subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
783ec1u4y9q2mvd4gn99cqle,1,1,1b,54,6,15,1,go,gw,1,1,0.593,1,0.8814,0.884003,0.002654,-0.027668,0.882653
783ec1u4y9q2mvd4gn99cqle,1,1,1b,59,7,15,1,go,gw,1,1,0.492,1,0.9504,0.953796,0.000411,-0.008312,0.95359
783ec1u4y9q2mvd4gn99cqle,1,1,1b,61,8,15,1,go,gw,1,1,0.449,1,0.9754,0.972021,0.000219,-0.029995,0.971911
783ec1u4y9q2mvd4gn99cqle,1,1,1b,66,9,15,1,go,gw,1,1,0.479,1,0.9806,0.97917,0.000148,0.015374,0.979096
783ec1u4y9q2mvd4gn99cqle,1,1,1b,69,10,15,1,go,gw,1,1,0.447,1,0.9836,0.982589,0.000116,-0.025368,0.98253
783ec1u4y9q2mvd4gn99cqle,1,1,1b,73,11,15,1,go,gw,1,1,0.396,1,0.9838,0.984419,0.000101,-0.037423,0.984368
783ec1u4y9q2mvd4gn99cqle,1,1,1b,78,12,15,1,go,gw,1,1,0.469,1,0.9866,0.985472,9.4e-05,-0.027389,0.985425
783ec1u4y9q2mvd4gn99cqle,1,1,1b,89,1,16,1,no-go,ngw,1,0,0.564,0,0.8528,0.854521,0.001507,0.070214,0.853763
783ec1u4y9q2mvd4gn99cqle,1,1,1b,96,2,16,1,no-go,ngw,1,0,0.565,0,0.6628,0.672725,0.003456,-0.066014,0.670988
783ec1u4y9q2mvd4gn99cqle,1,1,1b,100,3,16,1,no-go,ngw,1,0,0.837,0,0.5268,0.526536,0.005055,-0.152572,0.524004
783ec1u4y9q2mvd4gn99cqle,1,1,1b,101,4,16,1,no-go,ngw,0,1,,0,0.4442,0.565458,0.005671,-0.081629,0.562618
783ec1u4y9q2mvd4gn99cqle,1,1,1b,107,5,16,1,no-go,ngw,0,1,,1,0.6832,0.31309,0.004181,-0.060875,0.311007
783ec1u4y9q2mvd4gn99cqle,1,1,1b,109,6,16,1,no-go,ngw,0,1,,0,0.335,0.665927,0.007962,0.017078,0.661918
783ec1u4y9q2mvd4gn99cqle,1,1,1b,114,7,16,1,no-go,ngw,0,1,,1,0.6428,0.366719,0.004107,-0.046854,0.36467
783ec1u4y9q2mvd4gn99cqle,1,1,1b,117,8,16,1,no-go,ngw,0,1,,1,0.3162,0.69475,0.008057,0.045389,0.69068
783ec1u4y9q2mvd4gn99cqle,1,1,1b,49,1,17,1,no-go,ngw,1,0,0.555,1,0.862,0.854521,0.001507,0.070214,0.853763
783ec1u4y9q2mvd4gn99cqle,1,1,1b,55,2,17,1,no-go,ngw,1,0,0.535,1,0.9436,0.940772,0.000794,-0.001044,0.940371
783ec1u4y9q2mvd4gn99cqle,1,1,1b,58,3,17,1,no-go,ngw,1,0,0.551,0,0.9622,0.965946,0.000375,0.011524,0.965757
783ec1u4y9q2mvd4gn99cqle,1,1,1b,64,4,17,1,no-go,ngw,1,0,0.408,0,0.8478,0.844285,0.002293,0.003765,0.843125
783ec1u4y9q2mvd4gn99cqle,1,1,1b,67,5,17,1,no-go,ngw,1,0,0.483,0,0.6594,0.668759,0.005999,-0.177911,0.665736
783ec1u4y9q2mvd4gn99cqle,1,1,1b,71,6,17,1,no-go,ngw,1,0,0.582,1,0.537,0.529346,0.006598,-0.171644,0.526046
783ec1u4y9q2mvd4gn99cqle,1,1,1b,76,7,17,1,no-go,ngw,1,0,0.461,1,0.861,0.861623,0.002395,-0.031302,0.860418
783ec1u4y9q2mvd4gn99cqle,1,1,1b,79,8,17,1,no-go,ngw,1,0,0.543,1,0.942,0.940694,0.000993,-0.044542,0.940192
783ec1u4y9q2mvd4gn99cqle,1,1,1b,82,9,17,1,no-go,ngw,1,0,0.468,0,0.9644,0.965551,0.000426,0.020186,0.965336
783ec1u4y9q2mvd4gn99cqle,1,1,1b,88,10,17,1,no-go,ngw,1,0,0.453,0,0.852,0.844177,0.002104,0.016735,0.843114
783ec1u4y9q2mvd4gn99cqle,1,1,1b,2,1,18,1,no-go,ngw,1,0,1.017,0,0.8532,0.854521,0.001507,0.070214,0.853763
783ec1u4y9q2mvd4gn99cqle,1,1,1b,8,2,18,1,no-go,ngw,0,1,,1,0.668,0.327275,0.003456,-0.156059,0.325557
783ec1u4y9q2mvd4gn99cqle,1,1,1b,11,3,18,1,no-go,ngw,0,1,,1,0.4174,0.580525,0.00991,-0.021135,0.57557
783ec1u4y9q2mvd4gn99cqle,1,1,1b,13,4,18,1,no-go,ngw,0,1,,1,0.292,0.714381,0.00875,0.046023,0.709951
783ec1u4y9q2mvd4gn99cqle,1,1,1b,19,5,18,1,no-go,ngw,0,1,,0,0.216,0.782012,0.006482,0.07483,0.778715
783ec1u4y9q2mvd4gn99cqle,1,1,1b,21,6,18,1,no-go,ngw,1,0,0.476,0,0.6282,0.633693,0.006907,-0.072493,0.630226
783ec1u4y9q2mvd4gn99cqle,1,1,1b,28,7,18,1,no-go,ngw,1,0,0.468,0,0.499,0.48582,0.00975,-0.114978,0.480967
783ec1u4y9q2mvd4gn99cqle,1,1,1b,32,8,18,1,no-go,ngw,1,0,0.521,0,0.4,0.398053,0.012866,-0.193308,0.391705
783ec1u4y9q2mvd4gn99cqle,1,1,1b,35,9,18,1,no-go,ngw,1,0,0.617,0,0.3546,0.348388,0.015542,-0.218234,0.340768
783ec1u4y9q2mvd4gn99cqle,1,1,1b,40,10,18,1,no-go,ngw,0,1,,1,0.3216,0.680207,0.017696,-0.051837,0.671159
783ec1u4y9q2mvd4gn99cqle,1,1,1b,43,11,18,1,no-go,ngw,1,0,0.49,0,0.149,0.1456,0.004526,-0.265456,0.14338
783ec1u4y9q2mvd4gn99cqle,1,1,1b,48,12,18,1,no-go,ngw,1,0,0.401,0,0.1406,0.135568,0.004545,-0.258506,0.13334
783ec1u4y9q2mvd4gn99cqle,1,1,1b,42,1,19,0,go,gal,0,0,,0,0.6256,0.387105,0.001992,-0.153702,0.386111
783ec1u4y9q2mvd4gn99cqle,1,1,1b,46,2,19,0,go,gal,1,1,0.848,1,0.6946,0.694471,0.002235,-0.193667,0.69335
783ec1u4y9q2mvd4gn99cqle,1,1,1b,51,3,19,0,go,gal,1,1,0.917,1,0.7666,0.764183,0.002686,-0.116628,0.762834
783ec1u4y9q2mvd4gn99cqle,1,1,1b,56,4,19,0,go,gal,0,0,,0,0.7964,0.200546,0.002658,-0.112104,0.199226
783ec1u4y9q2mvd4gn99cqle,1,1,1b,60,5,19,0,go,gal,1,1,0.774,0,0.8308,0.830194,0.002596,-0.050796,0.828884
783ec1u4y9q2mvd4gn99cqle,1,1,1b,62,6,19,0,go,gal,1,1,0.725,0,0.739,0.733776,0.002417,-0.094423,0.732563
783ec1u4y9q2mvd4gn99cqle,1,1,1b,68,7,19,0,go,gal,0,0,,0,0.6694,0.33776,0.002176,-0.117934,0.336675
783ec1u4y9q2mvd4gn99cqle,1,1,1b,72,8,19,0,go,gal,0,0,,0,0.6926,0.3095,0.002492,-0.052378,0.308258
783ec1u4y9q2mvd4gn99cqle,1,1,1b,83,1,20,0,go,gal,0,0,,0,0.6004,0.387105,0.001992,-0.153702,0.386111
783ec1u4y9q2mvd4gn99cqle,1,1,1b,85,2,20,0,go,gal,1,1,0.76,1,0.6884,0.694471,0.002235,-0.193667,0.69335
783ec1u4y9q2mvd4gn99cqle,1,1,1b,90,3,20,0,go,gal,1,1,0.847,1,0.754,0.764183,0.002686,-0.116628,0.762834
783ec1u4y9q2mvd4gn99cqle,1,1,1b,93,4,20,0,go,gal,1,1,0.521,1,0.7964,0.799454,0.002658,-0.08513,0.798116
783ec1u4y9q2mvd4gn99cqle,1,1,1b,98,5,20,0,go,gal,1,1,0.594,1,0.8216,0.818958,0.002569,-0.049758,0.817662
783ec1u4y9q2mvd4gn99cqle,1,1,1b,104,6,20,0,go,gal,1,1,0.602,0,0.8232,0.830454,0.002525,-0.041207,0.82918
783ec1u4y9q2mvd4gn99cqle,1,1,1b,106,7,20,0,go,gal,1,1,0.61,0,0.719,0.718553,0.002681,-0.107432,0.717209
783ec1u4y9q2mvd4gn99cqle,1,1,1b,111,8,20,0,go,gal,1,1,0.663,1,0.6198,0.634142,0.002546,-0.121223,0.632869
783ec1u4y9q2mvd4gn99cqle,1,1,1b,116,9,20,0,go,gal,1,1,0.551,1,0.7262,0.738192,0.002351,-0.054966,0.737012
783ec1u4y9q2mvd4gn99cqle,1,1,1b,118,10,20,0,go,gal,1,1,0.554,1,0.7812,0.787144,0.002546,-0.073865,0.785863
783ec1u4y9q2mvd4gn99cqle,1,1,1b,74,1,21,0,go,gal,1,1,0.773,1,0.6134,0.612895,0.001992,-0.134912,0.611897
783ec1u4y9q2mvd4gn99cqle,1,1,1b,77,2,21,0,go,gal,0,0,,0,0.6968,0.305529,0.002235,-0.133429,0.304415
783ec1u4y9q2mvd4gn99cqle,1,1,1b,84,3,21,0,go,gal,1,1,1.264,1,0.7714,0.764183,0.002686,-0.116628,0.762834
783ec1u4y9q2mvd4gn99cqle,1,1,1b,86,4,21,0,go,gal,1,1,0.933,1,0.7912,0.799454,0.002658,-0.08513,0.798116
783ec1u4y9q2mvd4gn99cqle,1,1,1b,92,5,21,0,go,gal,1,1,0.541,0,0.8152,0.818958,0.002569,-0.049758,0.817662
783ec1u4y9q2mvd4gn99cqle,1,1,1b,95,6,21,0,go,gal,1,1,0.614,1,0.7024,0.707832,0.002411,-0.13674,0.706623
783ec1u4y9q2mvd4gn99cqle,1,1,1b,97,7,21,0,go,gal,1,1,0.612,1,0.7722,0.774144,0.002438,-0.065917,0.772917
783ec1u4y9q2mvd4gn99cqle,1,1,1b,103,8,21,0,go,gal,1,1,0.608,1,0.8142,0.806369,0.002523,-0.053605,0.805098
783ec1u4y9q2mvd4gn99cqle,1,1,1b,108,9,21,0,go,gal,1,1,0.612,1,0.8332,0.82376,0.002526,-0.039048,0.822485
783ec1u4y9q2mvd4gn99cqle,1,1,1b,112,10,21,0,go,gal,1,1,0.83,1,0.8388,0.833835,0.002531,-0.033744,0.832557
783ec1u4y9q2mvd4gn99cqle,1,1,1b,113,11,21,0,go,gal,0,0,,0,0.8302,0.160021,0.00255,-0.246723,0.158759
783ec1u4y9q2mvd4gn99cqle,1,1,1b,120,12,21,0,go,gal,1,1,0.601,0,0.8696,0.864906,0.002461,0.065949,0.86366
783ec1u4y9q2mvd4gn99cqle,1,1,1b,91,1,22,0,no-go,ngal,0,1,,0,0.6132,0.387105,0.001992,-0.153702,0.386111
783ec1u4y9q2mvd4gn99cqle,1,1,1b,94,2,22,0,no-go,ngal,1,0,0.737,0,0.6922,0.694471,0.002235,-0.193667,0.69335
783ec1u4y9q2mvd4gn99cqle,1,1,1b,99,3,22,0,no-go,ngal,0,1,,1,0.6092,0.387105,0.001992,-0.153702,0.386111
783ec1u4y9q2mvd4gn99cqle,1,1,1b,102,4,22,0,no-go,ngal,0,1,,0,0.488,0.513489,0.003436,-0.047877,0.511774
783ec1u4y9q2mvd4gn99cqle,1,1,1b,105,5,22,0,no-go,ngal,1,0,0.764,0,0.5928,0.593033,0.002032,-0.11155,0.592016
783ec1u4y9q2mvd4gn99cqle,1,1,1b,110,6,22,0,no-go,ngal,0,1,,1,0.542,0.459631,0.002366,-0.126055,0.458448
783ec1u4y9q2mvd4gn99cqle,1,1,1b,115,7,22,0,no-go,ngal,1,0,0.634,0,0.4272,0.422153,0.004191,-0.155999,0.42006
783ec1u4y9q2mvd4gn99cqle,1,1,1b,119,8,22,0,no-go,ngal,0,1,,1,0.3894,0.609086,0.004476,0.021985,0.60684
783ec1u4y9q2mvd4gn99cqle,1,1,1b,1,1,23,0,no-go,ngal,1,0,0.66,0,0.6234,0.612895,0.001992,-0.134912,0.611897
783ec1u4y9q2mvd4gn99cqle,1,1,1b,7,2,23,0,no-go,ngal,0,1,,1,0.527,0.476231,0.002555,-0.155574,0.474954
783ec1u4y9q2mvd4gn99cqle,1,1,1b,9,3,23,0,no-go,ngal,1,0,0.916,0,0.4252,0.433725,0.003997,-0.128583,0.431728
783ec1u4y9q2mvd4gn99cqle,1,1,1b,16,4,23,0,no-go,ngal,0,1,,1,0.4004,0.617162,0.004679,0.026098,0.614814
783ec1u4y9q2mvd4gn99cqle,1,1,1b,20,5,23,0,no-go,ngal,0,1,,0,0.335,0.665024,0.005338,0.04672,0.662337
783ec1u4y9q2mvd4gn99cqle,1,1,1b,23,6,23,0,no-go,ngal,0,1,,0,0.4802,0.525082,0.003562,-0.077127,0.5233
783ec1u4y9q2mvd4gn99cqle,1,1,1b,27,7,23,0,no-go,ngal,0,1,,1,0.5716,0.439313,0.002661,-0.142282,0.437985
783ec1u4y9q2mvd4gn99cqle,1,1,1b,30,8,23,0,no-go,ngal,1,0,0.735,1,0.4262,0.432,0.003818,-0.141802,0.430094
783ec1u4y9q2mvd4gn99cqle,1,1,1b,36,9,23,0,no-go,ngal,1,0,0.45,1,0.5876,0.579477,0.002535,-0.03603,0.578206
783ec1u4y9q2mvd4gn99cqle,1,1,1b,37,10,23,0,no-go,ngal,1,0,1.141,0,0.6656,0.660314,0.002439,-0.043905,0.65909
783ec1u4y9q2mvd4gn99cqle,1,1,1b,44,1,24,0,no-go,ngal,1,0,0.812,0,0.6222,0.612895,0.001992,-0.134912,0.611897
783ec1u4y9q2mvd4gn99cqle,1,1,1b,47,2,24,0,no-go,ngal,1,0,0.777,0,0.5296,0.523769,0.002555,-0.188125,0.522492
783ec1u4y9q2mvd4gn99cqle,1,1,1b,50,3,24,0,no-go,ngal,0,1,,1,0.4686,0.529649,0.003161,0.006206,0.528067
783ec1u4y9q2mvd4gn99cqle,1,1,1b,53,4,24,0,no-go,ngal,1,0,0.896,1,0.3756,0.382838,0.004679,-0.160635,0.380507
783ec1u4y9q2mvd4gn99cqle,1,1,1b,57,5,24,0,no-go,ngal,1,0,0.593,1,0.5356,0.528275,0.002748,-0.129802,0.526901
783ec1u4y9q2mvd4gn99cqle,1,1,1b,63,6,24,0,no-go,ngal,1,0,0.575,0,0.6056,0.612643,0.002263,-0.033193,0.61151
783ec1u4y9q2mvd4gn99cqle,1,1,1b,65,7,24,0,no-go,ngal,0,1,,1,0.482,0.515212,0.003173,-0.07167,0.513627
783ec1u4y9q2mvd4gn99cqle,1,1,1b,70,8,24,0,no-go,ngal,1,0,0.547,0,0.434,0.432,0.003818,-0.141802,0.430094
783ec1u4y9q2mvd4gn99cqle,1,1,1b,75,9,24,0,no-go,ngal,1,0,0.613,0,0.36,0.362062,0.004967,-0.145015,0.359591
783ec1u4y9q2mvd4gn99cqle,1,1,1b,80,10,24,0,no-go,ngal,1,0,0.878,0,0.3226,0.323104,0.005457,-0.139242,0.320397
783ec1u4y9q2mvd4gn99cqle,1,1,1b,81,11,24,0,no-go,ngal,0,1,,1,0.3032,0.699697,0.005742,0.069922,0.696797
783ec1u4y9q2mvd4gn99cqle,1,1,1b,87,12,24,0,no-go,ngal,1,0,1.096,0,0.2618,0.274935,0.006077,-0.176109,0.271933
79ozvpaawu1czcm1lc73t8kl,1,2,1a,161,1,1,1,go,gw,1,1,0.772,1,0.7884,0.784226,0.001832,-0.084913,0.783306
79ozvpaawu1czcm1lc73t8kl,1,2,1a,167,2,1,1,go,gw,1,1,0.558,1,0.9014,0.90399,0.00102,-0.202528,0.903477
79ozvpaawu1czcm1lc73t8kl,1,2,1a,171,3,1,1,go,gw,1,1,0.526,0,0.9498,0.949516,0.000503,-0.11345,0.949262
79ozvpaawu1czcm1lc73t8kl,1,2,1a,173,4,1,1,go,gw,1,1,0.466,1,0.8306,0.828621,0.001631,0.061689,0.827801
79ozvpaawu1czcm1lc73t8kl,1,2,1a,177,5,1,1,go,gw,1,1,0.46,1,0.9248,0.921703,0.00074,-0.010958,0.921331
79ozvpaawu1czcm1lc73t8kl,1,2,1a,183,6,1,1,go,gw,1,1,0.44,1,0.958,0.957145,0.000387,-0.023676,0.95695
79ozvpaawu1czcm1lc73t8kl,1,2,1a,185,7,1,1,go,gw,1,1,0.474,1,0.9722,0.972771,0.000223,0.064991,0.972659
79ozvpaawu1czcm1lc73t8kl,1,2,1a,190,8,1,1,go,gw,1,1,0.402,1,0.9806,0.980597,0.000145,0.095948,0.980524
79ozvpaawu1czcm1lc73t8kl,1,2,1a,123,1,2,1,go,gw,1,1,0.645,0,0.7882,0.784226,0.001832,-0.084913,0.783306
79ozvpaawu1czcm1lc73t8kl,1,2,1a,127,2,2,1,go,gw,1,1,0.888,1,0.5788,0.578047,0.003685,-0.056738,0.5762
79ozvpaawu1czcm1lc73t8kl,1,2,1a,132,3,2,1,go,gw,1,1,0.544,1,0.8186,0.822737,0.001857,-0.19173,0.821804
79ozvpaawu1czcm1lc73t8kl,1,2,1a,135,4,2,1,go,gw,1,1,0.515,1,0.9126,0.91782,0.000937,-0.19765,0.917348
79ozvpaawu1czcm1lc73t8kl,1,2,1a,140,5,2,1,go,gw,1,1,0.589,1,0.9564,0.955119,0.000449,-0.071956,0.954893
79ozvpaawu1czcm1lc73t8kl,1,2,1a,142,6,2,1,go,gw,1,1,0.45,0,0.9726,0.9717,0.000242,-0.004046,0.971578
79ozvpaawu1czcm1lc73t8kl,1,2,1a,147,7,2,1,go,gw,1,1,0.441,1,0.8804,0.885017,0.001339,0.121049,0.884342
79ozvpaawu1czcm1lc73t8kl,1,2,1a,149,8,2,1,go,gw,1,1,0.437,1,0.9378,0.943321,0.000536,0.043455,0.943051
79ozvpaawu1czcm1lc73t8kl,1,2,1a,155,9,2,1,go,gw,1,1,0.488,1,0.9658,0.966603,0.000287,0.031531,0.966458
79ozvpaawu1czcm1lc73t8kl,1,2,1a,159,10,2,1,go,gw,1,1,0.487,1,0.974,0.977461,0.000177,0.074115,0.977372
79ozvpaawu1czcm1lc73t8kl,1,2,1a,194,1,3,1,go,gw,1,1,0.634,1,0.7794,0.784226,0.001832,-0.084913,0.783306
79ozvpaawu1czcm1lc73t8kl,1,2,1a,197,2,3,1,go,gw,1,1,0.546,0,0.9064,0.90399,0.00102,-0.202528,0.903477
79ozvpaawu1czcm1lc73t8kl,1,2,1a,203,3,3,1,go,gw,1,1,0.486,1,0.7406,0.738833,0.002142,0.002949,0.737758
79ozvpaawu1czcm1lc73t8kl,1,2,1a,205,4,3,1,go,gw,1,1,0.531,1,0.8826,0.887847,0.001104,-0.148368,0.887292
79ozvpaawu1czcm1lc73t8kl,1,2,1a,209,5,3,1,go,gw,1,1,0.459,1,0.9424,0.943203,0.000562,-0.08806,0.94292
79ozvpaawu1czcm1lc73t8kl,1,2,1a,216,6,3,1,go,gw,1,1,0.433,1,0.966,0.966244,0.000298,0.0063,0.966094
79ozvpaawu1czcm1lc73t8kl,1,2,1a,217,7,3,1,go,gw,1,1,0.397,1,0.9776,0.977189,0.000179,0.048377,0.977099
79ozvpaawu1czcm1lc73t8kl,1,2,1a,221,8,3,1,go,gw,1,1,0.394,1,0.9842,0.982979,0.000123,0.066279,0.982917
79ozvpaawu1czcm1lc73t8kl,1,2,1a,228,9,3,1,go,gw,1,1,0.436,1,0.9836,0.986308,9.4e-05,0.064686,0.986261
79ozvpaawu1czcm1lc73t8kl,1,2,1a,230,10,3,1,go,gw,1,1,0.442,1,0.9902,0.988349,7.8e-05,0.053633,0.988309
79ozvpaawu1czcm1lc73t8kl,1,2,1a,236,11,3,1,go,gw,1,1,0.392,1,0.9898,0.989661,6.9e-05,0.044211,0.989627
79ozvpaawu1czcm1lc73t8kl,1,2,1a,239,12,3,1,go,gw,1,1,0.452,1,0.9902,0.990538,6.3e-05,0.056409,0.990507
79ozvpaawu1czcm1lc73t8kl,1,2,1a,212,1,4,1,no-go,ngw,1,0,0.661,1,0.7858,0.784226,0.001832,-0.084913,0.783306
79ozvpaawu1czcm1lc73t8kl,1,2,1a,214,2,4,1,no-go,ngw,1,0,0.617,1,0.91,0.90399,0.00102,-0.202528,0.903477
79ozvpaawu1czcm1lc73t8kl,1,2,1a,219,3,4,1,no-go,ngw,1,0,0.493,1,0.947,0.949516,0.000503,-0.11345,0.949262
79ozvpaawu1czcm1lc73t8kl,1,2,1a,222,4,4,1,no-go,ngw,1,0,0.473,0,0.9678,0.969094,0.000269,0.0104,0.968959
79ozvpaawu1czcm1lc73t8kl,1,2,1a,226,5,4,1,no-go,ngw,1,0,0.497,0,0.8794,0.877584,0.001414,0.119728,0.876871
79ozvpaawu1czcm1lc73t8kl,1,2,1a,229,6,4,1,no-go,ngw,1,0,0.543,1,0.693,0.698632,0.004506,0.039659,0.696355
79ozvpaawu1czcm1lc73t8kl,1,2,1a,233,7,4,1,no-go,ngw,1,0,0.461,0,0.8694,0.874779,0.001141,-0.017863,0.874205
79ozvpaawu1czcm1lc73t8kl,1,2,1a,240,8,4,1,no-go,ngw,1,0,0.482,0,0.6868,0.692582,0.003279,-0.021686,0.690935
79ozvpaawu1czcm1lc73t8kl,1,2,1a,124,1,5,1,no-go,ngw,1,0,0.491,0,0.788,0.784226,0.001832,-0.084913,0.783306
79ozvpaawu1czcm1lc73t8kl,1,2,1a,126,2,5,1,no-go,ngw,0,1,,0,0.5714,0.421953,0.003685,-0.142756,0.420115
79ozvpaawu1czcm1lc73t8kl,1,2,1a,129,3,5,1,no-go,ngw,0,1,,1,0.792,0.215774,0.001832,-0.148709,0.214862
79ozvpaawu1czcm1lc73t8kl,1,2,1a,133,4,5,1,no-go,ngw,0,1,,0,0.5158,0.484151,0.005177,-0.117568,0.481572
79ozvpaawu1czcm1lc73t8kl,1,2,1a,139,5,5,1,no-go,ngw,1,0,0.689,1,0.7658,0.751962,0.001989,-0.035918,0.750964
79ozvpaawu1czcm1lc73t8kl,1,2,1a,143,6,5,1,no-go,ngw,1,0,0.724,0,0.9112,0.909238,0.00103,-0.200558,0.90872
79ozvpaawu1czcm1lc73t8kl,1,2,1a,148,7,5,1,no-go,ngw,1,0,0.629,0,0.7912,0.784226,0.001832,-0.084913,0.783306
79ozvpaawu1czcm1lc73t8kl,1,2,1a,152,8,5,1,no-go,ngw,1,0,0.69,0,0.623,0.626647,0.003134,-0.119203,0.625076
79ozvpaawu1czcm1lc73t8kl,1,2,1a,153,9,5,1,no-go,ngw,0,1,,0,0.489,0.514501,0.004964,-0.006779,0.512021
79ozvpaawu1czcm1lc73t8kl,1,2,1a,160,10,5,1,no-go,ngw,0,1,,1,0.6666,0.328744,0.002967,-0.121755,0.327265
79ozvpaawu1czcm1lc73t8kl,1,2,1a,163,1,6,1,no-go,ngw,1,0,0.735,0,0.7832,0.784226,0.001832,-0.084913,0.783306
79ozvpaawu1czcm1lc73t8kl,1,2,1a,166,2,6,1,no-go,ngw,0,1,,0,0.5776,0.421953,0.003685,-0.142756,0.420115
79ozvpaawu1czcm1lc73t8kl,1,2,1a,170,3,6,1,no-go,ngw,0,1,,1,0.7856,0.215774,0.001832,-0.148709,0.214862
79ozvpaawu1czcm1lc73t8kl,1,2,1a,176,4,6,1,no-go,ngw,0,1,,1,0.5078,0.484151,0.005177,-0.117568,0.481572
79ozvpaawu1czcm1lc73t8kl,1,2,1a,178,5,6,1,no-go,ngw,0,1,,1,0.3046,0.694893,0.006889,-0.113235,0.691425
79ozvpaawu1czcm1lc73t8kl,1,2,1a,182,6,6,1,no-go,ngw,0,1,,0,0.1852,0.812474,0.005236,-0.071723,0.809814
79ozvpaawu1czcm1lc73t8kl,1,2,1a,186,7,6,1,no-go,ngw,0,1,,1,0.486,0.518163,0.00532,0.012712,0.515503
79ozvpaawu1czcm1lc73t8kl,1,2,1a,191,8,6,1,no-go,ngw,0,1,,1,0.2808,0.718979,0.005844,-0.099037,0.716032
79ozvpaawu1czcm1lc73t8kl,1,2,1a,195,9,6,1,no-go,ngw,0,1,,1,0.1736,0.826595,0.004596,-0.077141,0.82426
79ozvpaawu1czcm1lc73t8kl,1,2,1a,200,10,6,1,no-go,ngw,0,1,,1,0.1206,0.882434,0.00328,0.031578,0.880762
79ozvpaawu1czcm1lc73t8kl,1,2,1a,204,11,6,1,no-go,ngw,0,1,,1,0.0854,0.912938,0.002421,0.013982,0.911702
79ozvpaawu1czcm1lc73t8kl,1,2,1a,208,12,6,1,no-go,ngw,0,1,,0,0.065,0.930668,0.001909,-0.04978,0.929693
79ozvpaawu1czcm1lc73t8kl,1,2,1a,211,1,7,0,go,gal,1,1,0.764,1,0.5334,0.530008,0.0029,-0.179422,0.528558
79ozvpaawu1czcm1lc73t8kl,1,2,1a,213,2,7,0,go,gal,1,1,0.525,1,0.7292,0.730833,0.003399,-0.258278,0.729128
79ozvpaawu1czcm1lc73t8kl,1,2,1a,218,3,7,0,go,gal,1,1,0.427,1,0.8412,0.837075,0.002562,-0.147418,0.835784
79ozvpaawu1czcm1lc73t8kl,1,2,1a,224,4,7,0,go,gal,1,1,0.482,0,0.8934,0.891682,0.001692,-0.047816,0.890828
79ozvpaawu1czcm1lc73t8kl,1,2,1a,227,5,7,0,go,gal,1,1,0.435,1,0.6872,0.677442,0.003801,0.198799,0.675526
79ozvpaawu1czcm1lc73t8kl,1,2,1a,232,6,7,0,go,gal,1,1,0.517,0,0.8138,0.813288,0.002378,-0.055866,0.812091
79ozvpaawu1czcm1lc73t8kl,1,2,1a,235,7,7,0,go,gal,1,1,0.552,0,0.5502,0.56337,0.005119,0.016217,0.560796
79ozvpaawu1czcm1lc73t8kl,1,2,1a,238,8,7,0,go,gal,0,0,,0,0.3488,0.654854,0.005739,-0.324928,0.651979
79ozvpaawu1czcm1lc73t8kl,1,2,1a,156,1,8,0,go,gal,1,1,0.889,0,0.5316,0.530008,0.0029,-0.179422,0.528558
79ozvpaawu1czcm1lc73t8kl,1,2,1a,157,2,8,0,go,gal,0,0,,0,0.319,0.682326,0.003099,-0.136484,0.680773
79ozvpaawu1czcm1lc73t8kl,1,2,1a,162,3,8,0,go,gal,0,0,,1,0.5304,0.469992,0.0029,-0.057513,0.468542
79ozvpaawu1czcm1lc73t8kl,1,2,1a,168,4,8,0,go,gal,0,0,,1,0.2654,0.728641,0.003666,-0.208572,0.726803
79ozvpaawu1czcm1lc73t8kl,1,2,1a,169,5,8,0,go,gal,0,0,,0,0.1464,0.85562,0.00264,-0.167471,0.854288
79ozvpaawu1czcm1lc73t8kl,1,2,1a,174,6,8,0,go,gal,0,0,,1,0.3478,0.658686,0.0029,-0.205016,0.657233
79ozvpaawu1czcm1lc73t8kl,1,2,1a,180,7,8,0,go,gal,0,0,,1,0.1762,0.825486,0.002644,-0.189444,0.824155
79ozvpaawu1czcm1lc73t8kl,1,2,1a,184,8,8,0,go,gal,0,0,,1,0.098,0.900232,0.00165,-0.168578,0.899398
79ozvpaawu1czcm1lc73t8kl,1,2,1a,188,9,8,0,go,gal,0,0,,0,0.0728,0.935677,0.000975,-0.133912,0.935184
79ozvpaawu1czcm1lc73t8kl,1,2,1a,189,10,8,0,go,gal,0,0,,0,0.21,0.79422,0.002778,-0.031552,0.79282
79ozvpaawu1czcm1lc73t8kl,1,2,1a,193,1,9,0,go,gal,1,1,0.698,1,0.535,0.530008,0.0029,-0.179422,0.528558
79ozvpaawu1czcm1lc73t8kl,1,2,1a,199,2,9,0,go,gal,1,1,0.523,1,0.728,0.730833,0.003399,-0.258278,0.729128
79ozvpaawu1czcm1lc73t8kl,1,2,1a,201,3,9,0,go,gal,1,1,0.655,1,0.8432,0.837075,0.002562,-0.147418,0.835784
79ozvpaawu1czcm1lc73t8kl,1,2,1a,207,4,9,0,go,gal,1,1,0.519,1,0.8854,0.891682,0.001692,-0.047816,0.890828
79ozvpaawu1czcm1lc73t8kl,1,2,1a,210,5,9,0,go,gal,1,1,0.6,0,0.9236,0.921275,0.001156,-0.017266,0.920691
