subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,148,7,18,1,no-go,ngw,0,1,,1,0.8178,0.174878,0.001926,-0.194557,0.17392
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,152,8,18,1,no-go,ngw,0,1,,1,0.5552,0.449567,0.008757,-0.044587,0.445223
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,153,9,18,1,no-go,ngw,0,1,,1,0.3706,0.624752,0.010183,-0.08462,0.619633
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,160,10,18,1,no-go,ngw,0,1,,1,0.2818,0.710354,0.008212,-0.069164,0.706202
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,162,11,18,1,no-go,ngw,0,1,,0,0.252,0.753537,0.006963,-0.04806,0.75001
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,167,12,18,1,no-go,ngw,0,1,,1,0.6796,0.320747,0.009563,-0.137155,0.316017
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,161,1,19,0,go,gal,1,1,0.892,0,0.6228,0.616143,0.003821,-0.00856,0.61423
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,165,2,19,0,go,gal,0,0,,0,0.3102,0.691465,0.005615,-0.102706,0.688652
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,172,3,19,0,go,gal,0,0,,0,0.6164,0.383857,0.003821,-0.069839,0.381949
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,175,4,19,0,go,gal,1,1,0.576,0,0.7728,0.765223,0.003851,0.111069,0.76328
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,180,5,19,0,go,gal,1,1,0.519,1,0.612,0.616143,0.003821,-0.00856,0.61423
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,181,6,19,0,go,gal,1,1,0.614,1,0.9084,0.901354,0.002225,-0.030182,0.900223
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,187,7,19,0,go,gal,1,1,0.881,1,0.9462,0.946226,0.000743,0.056847,0.94585
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,189,8,19,0,go,gal,1,1,0.773,0,0.9606,0.958424,0.000503,0.104769,0.958171
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,203,1,20,0,go,gal,1,1,0.744,1,0.617,0.616143,0.003821,-0.00856,0.61423
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,207,2,20,0,go,gal,1,1,0.734,1,0.8488,0.838504,0.00306,0.034144,0.836958
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,209,3,20,0,go,gal,1,1,0.699,0,0.9024,0.901389,0.00153,0.109834,0.900614
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,216,4,20,0,go,gal,1,1,0.612,0,0.5902,0.588495,0.011712,0.033659,0.582509
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,220,5,20,0,go,gal,0,0,,0,0.3176,0.689522,0.010159,-0.063701,0.684389
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,223,6,20,0,go,gal,1,1,0.97,1,0.611,0.611239,0.005681,0.008743,0.608391
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,227,7,20,0,go,gal,0,0,,0,0.8842,0.11288,0.00209,-0.276009,0.111848
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,232,8,20,0,go,gal,1,1,0.91,1,0.9276,0.927779,0.00096,0.067798,0.927294
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,235,9,20,0,go,gal,1,1,0.914,1,0.947,0.953607,0.000528,0.084342,0.953341
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,239,10,20,0,go,gal,1,1,0.866,0,0.9616,0.961197,0.00047,0.045164,0.96096
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,196,1,21,0,go,gal,1,1,1.067,1,0.6212,0.616143,0.003821,-0.00856,0.61423
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,197,2,21,0,go,gal,1,1,0.59,1,0.834,0.838504,0.00306,0.034144,0.836958
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,201,3,21,0,go,gal,1,1,0.756,1,0.902,0.901389,0.00153,0.109834,0.900614
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,208,4,21,0,go,gal,1,1,0.711,1,0.925,0.924518,0.001025,0.175897,0.923999
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,211,5,21,0,go,gal,1,1,0.609,0,0.9354,0.934804,0.00088,0.203576,0.934358
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,215,6,21,0,go,gal,1,1,0.657,1,0.6688,0.681452,0.018344,0.061256,0.671965
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,219,7,21,0,go,gal,1,1,0.755,1,0.86,0.868454,0.002466,0.031773,0.867204
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,224,8,21,0,go,gal,1,1,0.948,1,0.9166,0.914379,0.001289,0.089906,0.913726
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,226,9,21,0,go,gal,1,1,0.686,1,0.9312,0.930821,0.000986,0.155756,0.930322
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,230,10,21,0,go,gal,1,1,0.924,1,0.9362,0.938193,0.000894,0.185317,0.93774
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,236,11,21,0,go,gal,1,1,0.893,0,0.9416,0.941951,0.000867,0.182862,0.941512
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,238,12,21,0,go,gal,1,1,0.962,1,0.7094,0.707376,0.022209,0.05253,0.695897
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,210,1,22,0,no-go,ngal,0,1,,1,0.6306,0.383857,0.003821,-0.069839,0.381949
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,213,2,22,0,no-go,ngal,1,0,0.811,0,0.3058,0.308535,0.005615,-0.07344,0.305734
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,218,3,22,0,no-go,ngal,0,1,,1,0.132,0.868047,0.003337,-0.01411,0.86635
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,222,4,22,0,no-go,ngal,0,1,,0,0.082,0.917507,0.001403,-0.014337,0.916796
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,225,5,22,0,no-go,ngal,0,1,,1,0.3196,0.670918,0.005026,-0.003357,0.668382
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,231,6,22,0,no-go,ngal,0,1,,0,0.1282,0.871428,0.002289,-0.000149,0.87027
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,233,7,22,0,no-go,ngal,1,0,0.501,0,0.4292,0.429318,0.004756,-0.165977,0.426947
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,237,8,22,0,no-go,ngal,1,0,0.421,0,0.2736,0.268116,0.005006,-0.092633,0.265643
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,121,1,23,0,no-go,ngal,1,0,0.711,0,0.6156,0.616143,0.003821,-0.00856,0.61423
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,127,2,23,0,no-go,ngal,1,0,0.884,0,0.3074,0.308535,0.005615,-0.07344,0.305734
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,129,3,23,0,no-go,ngal,0,1,,1,0.1922,0.815271,0.003456,-0.014242,0.813527
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,133,4,23,0,no-go,ngal,0,1,,1,0.078,0.917507,0.001403,-0.014337,0.916796
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,138,5,23,0,no-go,ngal,0,1,,1,0.0548,0.943553,0.000704,0.183664,0.943198
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,141,6,23,0,no-go,ngal,0,1,,1,0.0496,0.953131,0.000535,0.040321,0.952862
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,145,7,23,0,no-go,ngal,0,1,,1,0.0458,0.957435,0.000496,0.035922,0.957186
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,150,8,23,0,no-go,ngal,0,1,,1,0.0346,0.959629,0.00049,0.08385,0.959382
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,156,9,23,0,no-go,ngal,0,1,,1,0.0424,0.960847,0.000493,0.081973,0.960599
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,157,10,23,0,no-go,ngal,0,1,,1,0.0342,0.961567,0.000496,0.078845,0.961316
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,163,1,24,0,no-go,ngal,1,0,0.753,0,0.6168,0.616143,0.003821,-0.00856,0.61423
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,168,2,24,0,no-go,ngal,0,1,,0,0.3144,0.691465,0.005615,-0.102706,0.688652
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,170,3,24,0,no-go,ngal,0,1,,1,0.6166,0.383857,0.003821,-0.069839,0.381949
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,173,4,24,0,no-go,ngal,0,1,,1,0.2184,0.779728,0.00756,-0.053287,0.775901
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,177,5,24,0,no-go,ngal,0,1,,1,0.1166,0.889051,0.002857,-0.006036,0.887594
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,184,6,24,0,no-go,ngal,0,1,,1,0.077,0.924599,0.001225,0.010276,0.923978
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,185,7,24,0,no-go,ngal,0,1,,1,0.056,0.939101,0.000755,0.178856,0.93872
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,191,8,24,0,no-go,ngal,0,1,,1,0.0572,0.945988,0.000615,0.10227,0.945679
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,195,9,24,0,no-go,ngal,0,1,,1,0.0502,0.94962,0.000573,0.064121,0.949331
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,200,10,24,0,no-go,ngal,0,1,,1,0.0474,0.951682,0.000563,0.068913,0.951399
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,204,11,24,0,no-go,ngal,0,1,,1,0.0444,0.952921,0.000562,0.10044,0.952637
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,206,12,24,0,no-go,ngal,0,1,,1,0.0462,0.953697,0.000565,0.09353,0.953412
yl7dsryx5cewre22ixaoflv7,1,2,1a,161,1,1,1,go,gw,0,0,,0,0.7754,0.219208,0.001423,-0.201264,0.218498
yl7dsryx5cewre22ixaoflv7,1,2,1a,168,2,1,1,go,gw,1,1,0.542,1,0.7986,0.802888,0.001671,-0.03918,0.80205
yl7dsryx5cewre22ixaoflv7,1,2,1a,172,3,1,1,go,gw,1,1,0.671,1,0.8154,0.819747,0.002065,-0.057727,0.818712
yl7dsryx5cewre22ixaoflv7,1,2,1a,173,4,1,1,go,gw,1,1,0.576,1,0.831,0.828348,0.002236,-0.030929,0.827226
yl7dsryx5cewre22ixaoflv7,1,2,1a,179,5,1,1,go,gw,1,1,1.105,1,0.8328,0.833651,0.002331,-0.013862,0.83248
yl7dsryx5cewre22ixaoflv7,1,2,1a,184,6,1,1,go,gw,1,1,0.789,1,0.8424,0.837259,0.002397,0.031164,0.836053
yl7dsryx5cewre22ixaoflv7,1,2,1a,186,7,1,1,go,gw,1,1,1.249,1,0.8304,0.839872,0.00245,0.05073,0.838639
yl7dsryx5cewre22ixaoflv7,1,2,1a,189,8,1,1,go,gw,1,1,0.524,1,0.842,0.84185,0.002496,0.081537,0.840593
yl7dsryx5cewre22ixaoflv7,1,2,1a,122,1,2,1,go,gw,1,1,1.043,1,0.7782,0.780792,0.001423,-0.056635,0.780079
yl7dsryx5cewre22ixaoflv7,1,2,1a,127,2,2,1,go,gw,1,1,0.468,1,0.7946,0.802888,0.001671,-0.03918,0.80205
yl7dsryx5cewre22ixaoflv7,1,2,1a,131,3,2,1,go,gw,1,1,0.017,1,0.8026,0.81376,0.001827,-0.049721,0.812844
yl7dsryx5cewre22ixaoflv7,1,2,1a,135,4,2,1,go,gw,0,0,,0,0.825,0.179693,0.001924,-0.16533,0.178735
yl7dsryx5cewre22ixaoflv7,1,2,1a,140,5,2,1,go,gw,1,1,0.106,0,0.831,0.833651,0.002331,-0.013862,0.83248
yl7dsryx5cewre22ixaoflv7,1,2,1a,142,6,2,1,go,gw,1,1,1.15,1,0.799,0.808141,0.001676,-0.012964,0.8073
yl7dsryx5cewre22ixaoflv7,1,2,1a,148,7,2,1,go,gw,1,1,0.944,1,0.8196,0.825083,0.002037,0.008926,0.82406
yl7dsryx5cewre22ixaoflv7,1,2,1a,152,8,2,1,go,gw,1,1,1.086,1,0.8346,0.832634,0.002241,0.044484,0.831508
yl7dsryx5cewre22ixaoflv7,1,2,1a,154,9,2,1,go,gw,0,0,,0,0.8398,0.16293,0.002356,-0.152463,0.16176
yl7dsryx5cewre22ixaoflv7,1,2,1a,158,10,2,1,go,gw,1,1,0.198,0,0.8508,0.84341,0.002569,0.097332,0.842115
yl7dsryx5cewre22ixaoflv7,1,2,1a,195,1,3,1,go,gw,1,1,0.523,1,0.7812,0.780792,0.001423,-0.056635,0.780079
yl7dsryx5cewre22ixaoflv7,1,2,1a,197,2,3,1,go,gw,1,1,0.443,1,0.8104,0.802888,0.001671,-0.03918,0.80205
yl7dsryx5cewre22ixaoflv7,1,2,1a,203,3,3,1,go,gw,1,1,0.456,1,0.8174,0.81376,0.001827,-0.049721,0.812844
yl7dsryx5cewre22ixaoflv7,1,2,1a,205,4,3,1,go,gw,1,1,0.189,1,0.83,0.820307,0.001924,0.007572,0.819341
yl7dsryx5cewre22ixaoflv7,1,2,1a,210,5,3,1,go,gw,1,1,0.326,1,0.8098,0.824684,0.001997,0.035241,0.823681
yl7dsryx5cewre22ixaoflv7,1,2,1a,215,6,3,1,go,gw,0,0,,0,0.8284,0.172186,0.00206,-0.138512,0.171162
yl7dsryx5cewre22ixaoflv7,1,2,1a,218,7,3,1,go,gw,0,0,,0,0.8404,0.160128,0.00245,-0.17187,0.158911
yl7dsryx5cewre22ixaoflv7,1,2,1a,224,8,3,1,go,gw,0,0,,1,0.846,0.154172,0.002665,-0.247087,0.152851
yl7dsryx5cewre22ixaoflv7,1,2,1a,225,9,3,1,go,gw,1,1,0.279,1,0.8254,0.827086,0.002103,0.12042,0.826029
yl7dsryx5cewre22ixaoflv7,1,2,1a,231,10,3,1,go,gw,1,1,0.088,1,0.8306,0.829271,0.002182,0.092547,0.828175
yl7dsryx5cewre22ixaoflv7,1,2,1a,233,11,3,1,go,gw,1,1,0.396,1,0.8202,0.830956,0.002251,0.107418,0.829825
yl7dsryx5cewre22ixaoflv7,1,2,1a,240,12,3,1,go,gw,1,1,0.593,1,0.8272,0.832291,0.002312,0.093965,0.831129
yl7dsryx5cewre22ixaoflv7,1,2,1a,211,1,4,1,no-go,ngw,0,1,,0,0.7838,0.219208,0.001423,-0.201264,0.218498
yl7dsryx5cewre22ixaoflv7,1,2,1a,213,2,4,1,no-go,ngw,1,0,0.279,0,0.806,0.802888,0.001671,-0.03918,0.80205
yl7dsryx5cewre22ixaoflv7,1,2,1a,219,3,4,1,no-go,ngw,0,1,,1,0.7844,0.219208,0.001423,-0.201264,0.218498
yl7dsryx5cewre22ixaoflv7,1,2,1a,223,4,4,1,no-go,ngw,0,1,,0,0.7422,0.263393,0.002868,-0.116661,0.261981
yl7dsryx5cewre22ixaoflv7,1,2,1a,226,5,4,1,no-go,ngw,1,0,0.138,0,0.7736,0.775665,0.001423,-0.0393,0.774952
yl7dsryx5cewre22ixaoflv7,1,2,1a,230,6,4,1,no-go,ngw,1,0,0.326,0,0.754,0.758854,0.001553,-0.075811,0.758074
yl7dsryx5cewre22ixaoflv7,1,2,1a,235,7,4,1,no-go,ngw,1,0,0.305,1,0.742,0.746352,0.001784,-0.024367,0.745456
yl7dsryx5cewre22ixaoflv7,1,2,1a,239,8,4,1,no-go,ngw,1,0,0.431,0,0.7904,0.791582,0.001943,-0.075482,0.790611
yl7dsryx5cewre22ixaoflv7,1,2,1a,121,1,5,1,no-go,ngw,1,0,0.179,0,0.7926,0.780792,0.001423,-0.056635,0.780079
yl7dsryx5cewre22ixaoflv7,1,2,1a,126,2,5,1,no-go,ngw,1,0,0.406,0,0.7352,0.751807,0.001775,-0.007396,0.750916
yl7dsryx5cewre22ixaoflv7,1,2,1a,129,3,5,1,no-go,ngw,1,0,0.82,0,0.7236,0.731667,0.002307,-0.062099,0.730506
yl7dsryx5cewre22ixaoflv7,1,2,1a,134,4,5,1,no-go,ngw,1,0,0.573,0,0.7238,0.717079,0.002802,-0.124689,0.715667
yl7dsryx5cewre22ixaoflv7,1,2,1a,139,5,5,1,no-go,ngw,0,1,,1,0.7034,0.294053,0.003286,-0.011921,0.292424
yl7dsryx5cewre22ixaoflv7,1,2,1a,143,6,5,1,no-go,ngw,1,0,0.166,0,0.6638,0.661022,0.007082,-0.067647,0.657424
yl7dsryx5cewre22ixaoflv7,1,2,1a,147,7,5,1,no-go,ngw,0,1,,0,0.6682,0.348771,0.007699,-0.042474,0.344978
yl7dsryx5cewre22ixaoflv7,1,2,1a,149,8,5,1,no-go,ngw,0,1,,0,0.7124,0.286544,0.003287,-0.080568,0.284917
yl7dsryx5cewre22ixaoflv7,1,2,1a,156,9,5,1,no-go,ngw,1,0,1.057,0,0.739,0.742195,0.002272,-0.017518,0.741051
yl7dsryx5cewre22ixaoflv7,1,2,1a,159,10,5,1,no-go,ngw,1,0,0.353,1,0.7366,0.735879,0.002711,0.00475,0.734511
yl7dsryx5cewre22ixaoflv7,1,2,1a,164,1,6,1,no-go,ngw,1,0,0.712,0,0.7782,0.780792,0.001423,-0.056635,0.780079
yl7dsryx5cewre22ixaoflv7,1,2,1a,167,2,6,1,no-go,ngw,1,0,0.171,0,0.7526,0.751807,0.001775,-0.007396,0.750916
yl7dsryx5cewre22ixaoflv7,1,2,1a,170,3,6,1,no-go,ngw,1,0,0.598,0,0.7374,0.731667,0.002307,-0.062099,0.730506
yl7dsryx5cewre22ixaoflv7,1,2,1a,174,4,6,1,no-go,ngw,0,1,,1,0.7152,0.282921,0.002802,-0.062137,0.281531
yl7dsryx5cewre22ixaoflv7,1,2,1a,177,5,6,1,no-go,ngw,0,1,,1,0.6764,0.326411,0.006339,-0.019442,0.323295
yl7dsryx5cewre22ixaoflv7,1,2,1a,182,6,6,1,no-go,ngw,1,0,0.062,0,0.6538,0.646044,0.009007,-0.083226,0.641454
yl7dsryx5cewre22ixaoflv7,1,2,1a,185,7,6,1,no-go,ngw,0,1,,1,0.6284,0.367237,0.010026,-0.057241,0.362312
yl7dsryx5cewre22ixaoflv7,1,2,1a,190,8,6,1,no-go,ngw,1,0,0.538,0,0.6114,0.61365,0.012016,-0.13418,0.60754
