subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
4eieaza893bbdomymq9tbyc5,1,1,1a,72,10,8,0,go,gal,1,1,0.683,1,0.997,0.997954,3e-06,0.179176,0.997953
4eieaza893bbdomymq9tbyc5,1,1,1a,74,1,9,0,go,gal,1,1,1.008,1,0.4984,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,1,1a,78,2,9,0,go,gal,1,1,0.53,1,0.7452,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,1,1a,81,3,9,0,go,gal,1,1,0.43,1,0.8928,0.887375,0.000725,-0.003217,0.887011
4eieaza893bbdomymq9tbyc5,1,1,1a,87,4,9,0,go,gal,1,1,0.515,1,0.9452,0.944552,0.000347,0.013845,0.944377
4eieaza893bbdomymq9tbyc5,1,1,1a,89,5,9,0,go,gal,1,1,0.686,0,0.976,0.970037,0.000155,0.071705,0.969959
4eieaza893bbdomymq9tbyc5,1,1,1a,93,6,9,0,go,gal,1,1,0.545,1,0.8592,0.86044,0.001171,-0.16422,0.85985
4eieaza893bbdomymq9tbyc5,1,1,1a,100,7,9,0,go,gal,1,1,0.531,1,0.9326,0.933726,0.000451,0.092344,0.9335
4eieaza893bbdomymq9tbyc5,1,1,1a,101,8,9,0,go,gal,1,1,0.547,0,0.965,0.965292,0.0002,0.07651,0.965191
4eieaza893bbdomymq9tbyc5,1,1,1a,105,9,9,0,go,gal,1,1,0.525,0,0.8538,0.842491,0.002521,-0.175509,0.841212
4eieaza893bbdomymq9tbyc5,1,1,1a,109,10,9,0,go,gal,1,1,0.56,1,0.5824,0.576466,0.009311,-0.128704,0.571744
4eieaza893bbdomymq9tbyc5,1,1,1a,113,11,9,0,go,gal,1,1,0.587,1,0.8068,0.801214,0.00234,-0.225834,0.800038
4eieaza893bbdomymq9tbyc5,1,1,1a,118,12,9,0,go,gal,1,1,0.513,0,0.9092,0.908756,0.000728,0.080341,0.90839
4eieaza893bbdomymq9tbyc5,1,1,1a,4,1,10,0,no-go,ngal,0,1,,1,0.496,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,1,1a,7,2,10,0,no-go,ngal,0,1,,1,0.243,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,1,1a,11,3,10,0,no-go,ngal,0,1,,1,0.1146,0.887375,0.000725,-0.003217,0.887011
4eieaza893bbdomymq9tbyc5,1,1,1a,15,4,10,0,no-go,ngal,0,1,,1,0.0584,0.944552,0.000347,0.013845,0.944377
4eieaza893bbdomymq9tbyc5,1,1,1a,20,5,10,0,no-go,ngal,0,1,,1,0.0292,0.970037,0.000155,0.071705,0.969959
4eieaza893bbdomymq9tbyc5,1,1,1a,24,6,10,0,no-go,ngal,0,1,,1,0.017,0.982229,7.5e-05,0.080913,0.982191
4eieaza893bbdomymq9tbyc5,1,1,1a,28,7,10,0,no-go,ngal,0,1,,1,0.0114,0.98853,4.1e-05,0.098939,0.98851
4eieaza893bbdomymq9tbyc5,1,1,1a,31,8,10,0,no-go,ngal,0,1,,0,0.0096,0.99203,2.5e-05,0.148885,0.992017
4eieaza893bbdomymq9tbyc5,1,1,1a,49,1,11,0,no-go,ngal,1,0,1.041,0,0.498,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,1,1a,53,2,11,0,no-go,ngal,0,1,,1,0.2346,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,1,1a,60,3,11,0,no-go,ngal,0,1,,0,0.1006,0.903684,0.00074,-0.022376,0.903312
4eieaza893bbdomymq9tbyc5,1,1,1a,63,4,11,0,no-go,ngal,0,1,,1,0.287,0.721143,0.000555,-0.060595,0.720865
4eieaza893bbdomymq9tbyc5,1,1,1a,68,5,11,0,no-go,ngal,0,1,,1,0.121,0.890315,0.000743,-0.003407,0.889942
4eieaza893bbdomymq9tbyc5,1,1,1a,70,6,11,0,no-go,ngal,0,1,,1,0.0428,0.953965,0.000311,0.033698,0.953809
4eieaza893bbdomymq9tbyc5,1,1,1a,75,7,11,0,no-go,ngal,0,1,,0,0.0246,0.978339,0.000111,0.069857,0.978283
4eieaza893bbdomymq9tbyc5,1,1,1a,79,8,11,0,no-go,ngal,0,1,,1,0.0856,0.909029,0.000534,0.020573,0.908761
4eieaza893bbdomymq9tbyc5,1,1,1a,83,9,11,0,no-go,ngal,0,1,,1,0.0374,0.96145,0.000209,0.104252,0.961345
4eieaza893bbdomymq9tbyc5,1,1,1a,88,10,11,0,no-go,ngal,0,1,,1,0.0156,0.981495,8e-05,0.133571,0.981455
4eieaza893bbdomymq9tbyc5,1,1,1a,3,1,12,0,no-go,ngal,1,0,0.72,0,0.5176,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,1,1a,8,2,12,0,no-go,ngal,1,0,1.041,1,0.241,0.243579,0.000854,-0.108761,0.243152
4eieaza893bbdomymq9tbyc5,1,1,1a,12,3,12,0,no-go,ngal,1,0,0.385,1,0.5406,0.546455,0.00024,-0.204528,0.546336
4eieaza893bbdomymq9tbyc5,1,1,1a,16,4,12,0,no-go,ngal,1,0,0.384,0,0.7862,0.782949,0.001098,-0.061944,0.7824
4eieaza893bbdomymq9tbyc5,1,1,1a,17,5,12,0,no-go,ngal,1,0,0.609,1,0.4826,0.485362,6.7e-05,0.028599,0.485328
4eieaza893bbdomymq9tbyc5,1,1,1a,23,6,12,0,no-go,ngal,1,0,0.626,0,0.743,0.747739,0.000734,-0.04549,0.747372
4eieaza893bbdomymq9tbyc5,1,1,1a,25,7,12,0,no-go,ngal,1,0,0.559,0,0.4444,0.443853,0.000387,-0.027945,0.443658
4eieaza893bbdomymq9tbyc5,1,1,1a,29,8,12,0,no-go,ngal,1,0,0.366,0,0.2234,0.211835,0.00117,-0.142629,0.21125
4eieaza893bbdomymq9tbyc5,1,1,1a,35,9,12,0,no-go,ngal,1,0,0.69,0,0.1,0.098806,0.000716,-0.16307,0.09845
4eieaza893bbdomymq9tbyc5,1,1,1a,38,10,12,0,no-go,ngal,1,0,0.53,0,0.0522,0.049458,0.000315,-0.231222,0.049301
4eieaza893bbdomymq9tbyc5,1,1,1a,44,11,12,0,no-go,ngal,1,0,0.675,0,0.031,0.02718,0.000138,-0.273198,0.027111
4eieaza893bbdomymq9tbyc5,1,1,1a,45,12,12,0,no-go,ngal,1,0,0.69,0,0.0196,0.016368,6.7e-05,-0.281702,0.016335
4eieaza893bbdomymq9tbyc5,1,2,1b,122,1,13,1,go,gw,0,0,,1,0.4916,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,127,2,13,1,go,gw,0,0,,0,0.2356,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,2,1b,131,3,13,1,go,gw,0,0,,0,0.5612,0.453545,0.00024,-0.014127,0.453424
4eieaza893bbdomymq9tbyc5,1,2,1b,135,4,13,1,go,gw,0,0,,0,0.7832,0.217051,0.001098,-0.13949,0.216502
4eieaza893bbdomymq9tbyc5,1,2,1b,138,5,13,1,go,gw,1,1,0.879,1,0.906,0.898952,0.000713,-0.003091,0.898594
4eieaza893bbdomymq9tbyc5,1,2,1b,143,6,13,1,go,gw,1,1,0.736,1,0.9598,0.963244,0.000256,0.039572,0.963115
4eieaza893bbdomymq9tbyc5,1,2,1b,147,7,13,1,go,gw,1,1,0.554,1,0.9812,0.984644,7.6e-05,0.092177,0.984606
4eieaza893bbdomymq9tbyc5,1,2,1b,149,8,13,1,go,gw,1,1,0.515,1,0.9922,0.992677,2.4e-05,0.128895,0.992665
4eieaza893bbdomymq9tbyc5,1,2,1b,123,1,14,1,go,gw,0,0,,0,0.4938,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,126,2,14,1,go,gw,1,1,0.743,1,0.75,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,2,1b,130,3,14,1,go,gw,1,1,0.689,1,0.899,0.903684,0.00074,-0.022376,0.903312
4eieaza893bbdomymq9tbyc5,1,2,1b,133,4,14,1,go,gw,1,1,0.605,0,0.9614,0.958871,0.000283,0.046165,0.958729
4eieaza893bbdomymq9tbyc5,1,2,1b,139,5,14,1,go,gw,1,1,0.579,1,0.8454,0.850241,0.000706,0.014948,0.849888
4eieaza893bbdomymq9tbyc5,1,2,1b,144,6,14,1,go,gw,1,1,0.577,1,0.937,0.939594,0.000375,-0.002536,0.939405
4eieaza893bbdomymq9tbyc5,1,2,1b,148,7,14,1,go,gw,1,1,0.466,0,0.973,0.972747,0.000143,0.036431,0.972675
4eieaza893bbdomymq9tbyc5,1,2,1b,152,8,14,1,go,gw,1,1,0.437,1,0.8912,0.890355,0.000654,0.040555,0.890027
4eieaza893bbdomymq9tbyc5,1,2,1b,153,9,14,1,go,gw,1,1,0.467,1,0.956,0.95469,0.000253,0.065275,0.954563
4eieaza893bbdomymq9tbyc5,1,2,1b,159,10,14,1,go,gw,1,1,0.666,1,0.9776,0.978795,9.6e-05,0.118104,0.978747
4eieaza893bbdomymq9tbyc5,1,2,1b,156,1,15,1,go,gw,1,1,0.991,0,0.5026,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,157,2,15,1,go,gw,0,0,,0,0.242,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,2,1b,162,3,15,1,go,gw,0,0,,0,0.508,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,166,4,15,1,go,gw,1,1,0.767,1,0.7126,0.721143,0.000555,-0.060595,0.720865
4eieaza893bbdomymq9tbyc5,1,2,1b,171,5,15,1,go,gw,1,1,0.641,1,0.911,0.903684,0.00074,-0.022376,0.903312
4eieaza893bbdomymq9tbyc5,1,2,1b,173,6,15,1,go,gw,1,1,0.576,1,0.9712,0.964037,0.000255,0.046458,0.963909
4eieaza893bbdomymq9tbyc5,1,2,1b,178,7,15,1,go,gw,1,1,0.609,1,0.9866,0.984644,7.6e-05,0.092177,0.984606
4eieaza893bbdomymq9tbyc5,1,2,1b,183,8,15,1,go,gw,1,1,0.539,1,0.9914,0.992543,2.4e-05,0.1332,0.992531
4eieaza893bbdomymq9tbyc5,1,2,1b,187,9,15,1,go,gw,1,1,0.575,0,0.9968,0.995946,9e-06,0.124187,0.995941
4eieaza893bbdomymq9tbyc5,1,2,1b,192,10,15,1,go,gw,1,1,0.444,1,0.9794,0.980239,8.9e-05,0.103069,0.980194
4eieaza893bbdomymq9tbyc5,1,2,1b,193,11,15,1,go,gw,1,1,0.45,1,0.99,0.990907,2.9e-05,0.113531,0.990893
4eieaza893bbdomymq9tbyc5,1,2,1b,199,12,15,1,go,gw,1,1,0.626,0,0.9956,0.995237,1.1e-05,0.139,0.995231
4eieaza893bbdomymq9tbyc5,1,2,1b,209,1,16,1,no-go,ngw,0,1,,1,0.4984,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,213,2,16,1,no-go,ngw,0,1,,1,0.2504,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,2,1b,219,3,16,1,no-go,ngw,0,1,,1,0.1144,0.887375,0.000725,-0.003217,0.887011
4eieaza893bbdomymq9tbyc5,1,2,1b,223,4,16,1,no-go,ngw,0,1,,1,0.056,0.944552,0.000347,0.013845,0.944377
4eieaza893bbdomymq9tbyc5,1,2,1b,225,5,16,1,no-go,ngw,0,1,,1,0.0282,0.970037,0.000155,0.071705,0.969959
4eieaza893bbdomymq9tbyc5,1,2,1b,232,6,16,1,no-go,ngw,0,1,,0,0.0218,0.982229,7.5e-05,0.080913,0.982191
4eieaza893bbdomymq9tbyc5,1,2,1b,235,7,16,1,no-go,ngw,0,1,,1,0.0928,0.906192,0.001033,-0.156607,0.90567
4eieaza893bbdomymq9tbyc5,1,2,1b,239,8,16,1,no-go,ngw,0,1,,0,0.0404,0.953454,0.00035,0.075036,0.953278
4eieaza893bbdomymq9tbyc5,1,2,1b,170,1,17,1,no-go,ngw,0,1,,1,0.506,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,175,2,17,1,no-go,ngw,1,0,0.588,0,0.2392,0.243579,0.000854,-0.108761,0.243152
4eieaza893bbdomymq9tbyc5,1,2,1b,177,3,17,1,no-go,ngw,1,0,0.497,1,0.0964,0.096316,0.00074,-0.184975,0.095948
4eieaza893bbdomymq9tbyc5,1,2,1b,182,4,17,1,no-go,ngw,0,1,,0,0.2908,0.721143,0.000555,-0.060595,0.720865
4eieaza893bbdomymq9tbyc5,1,2,1b,186,5,17,1,no-go,ngw,0,1,,1,0.591,0.408167,0.000891,-0.027649,0.407718
4eieaza893bbdomymq9tbyc5,1,2,1b,190,6,17,1,no-go,ngw,0,1,,1,0.3018,0.689348,0.000435,-0.025329,0.68913
4eieaza893bbdomymq9tbyc5,1,2,1b,195,7,17,1,no-go,ngw,0,1,,1,0.1496,0.853476,0.000707,-0.00873,0.853122
4eieaza893bbdomymq9tbyc5,1,2,1b,197,8,17,1,no-go,ngw,0,1,,0,0.0692,0.928079,0.000424,0.061715,0.927866
4eieaza893bbdomymq9tbyc5,1,2,1b,202,9,17,1,no-go,ngw,0,1,,1,0.2744,0.730474,0.001958,-0.083905,0.729484
4eieaza893bbdomymq9tbyc5,1,2,1b,207,10,17,1,no-go,ngw,0,1,,1,0.1268,0.873729,0.000839,0.001841,0.873308
4eieaza893bbdomymq9tbyc5,1,2,1b,121,1,18,1,no-go,ngw,1,0,0.73,1,0.5154,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,128,2,18,1,no-go,ngw,1,0,0.442,1,0.77,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,2,1b,129,3,18,1,no-go,ngw,1,0,0.626,0,0.8988,0.887375,0.000725,-0.003217,0.887011
4eieaza893bbdomymq9tbyc5,1,2,1b,136,4,18,1,no-go,ngw,1,0,0.445,0,0.6504,0.648105,0.000578,-0.145261,0.647815
4eieaza893bbdomymq9tbyc5,1,2,1b,140,5,18,1,no-go,ngw,1,0,0.546,0,0.3612,0.350236,0.001639,-0.093369,0.349411
4eieaza893bbdomymq9tbyc5,1,2,1b,141,6,18,1,no-go,ngw,1,0,0.58,0,0.1662,0.163757,0.001374,-0.152843,0.163072
4eieaza893bbdomymq9tbyc5,1,2,1b,145,7,18,1,no-go,ngw,0,1,,1,0.0714,0.922041,0.000623,-0.042708,0.921728
4eieaza893bbdomymq9tbyc5,1,2,1b,150,8,18,1,no-go,ngw,0,1,,0,0.032,0.971855,0.000193,0.019234,0.971758
4eieaza893bbdomymq9tbyc5,1,2,1b,154,9,18,1,no-go,ngw,0,1,,0,0.0976,0.908663,0.000634,0.00752,0.908345
4eieaza893bbdomymq9tbyc5,1,2,1b,158,10,18,1,no-go,ngw,0,1,,1,0.234,0.772267,0.000781,-0.055767,0.771877
4eieaza893bbdomymq9tbyc5,1,2,1b,164,11,18,1,no-go,ngw,0,1,,1,0.0694,0.925679,0.000636,-0.020092,0.925359
4eieaza893bbdomymq9tbyc5,1,2,1b,168,12,18,1,no-go,ngw,0,1,,1,0.0282,0.972936,0.00019,0.016427,0.97284
4eieaza893bbdomymq9tbyc5,1,2,1b,163,1,19,0,go,gal,1,1,0.906,1,0.4982,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,165,2,19,0,go,gal,1,1,0.547,1,0.7588,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,2,1b,169,3,19,0,go,gal,1,1,0.607,1,0.8908,0.887375,0.000725,-0.003217,0.887011
4eieaza893bbdomymq9tbyc5,1,2,1b,176,4,19,0,go,gal,1,1,0.594,1,0.9442,0.944552,0.000347,0.013845,0.944377
4eieaza893bbdomymq9tbyc5,1,2,1b,179,5,19,0,go,gal,1,1,0.578,1,0.9678,0.970037,0.000155,0.071705,0.969959
4eieaza893bbdomymq9tbyc5,1,2,1b,184,6,19,0,go,gal,1,1,0.706,1,0.9832,0.982229,7.5e-05,0.080913,0.982191
4eieaza893bbdomymq9tbyc5,1,2,1b,188,7,19,0,go,gal,1,1,0.594,1,0.9892,0.98853,4.1e-05,0.098939,0.98851
4eieaza893bbdomymq9tbyc5,1,2,1b,189,8,19,0,go,gal,1,1,0.465,1,0.991,0.99203,2.5e-05,0.148885,0.992017
4eieaza893bbdomymq9tbyc5,1,2,1b,204,1,20,0,go,gal,0,0,,0,0.5082,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,208,2,20,0,go,gal,1,1,0.685,1,0.7534,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,2,1b,210,3,20,0,go,gal,1,1,0.783,1,0.8996,0.903684,0.00074,-0.022376,0.903312
4eieaza893bbdomymq9tbyc5,1,2,1b,214,4,20,0,go,gal,1,1,0.449,0,0.959,0.958871,0.000283,0.046165,0.958729
4eieaza893bbdomymq9tbyc5,1,2,1b,218,5,20,0,go,gal,1,1,0.53,0,0.8528,0.850241,0.000706,0.014948,0.849888
4eieaza893bbdomymq9tbyc5,1,2,1b,221,6,20,0,go,gal,1,1,0.498,1,0.6292,0.626041,0.000589,-0.183245,0.625745
4eieaza893bbdomymq9tbyc5,1,2,1b,226,7,20,0,go,gal,1,1,0.623,1,0.853,0.851481,0.000741,-0.042725,0.85111
4eieaza893bbdomymq9tbyc5,1,2,1b,230,8,20,0,go,gal,1,1,0.482,0,0.9378,0.939837,0.000393,0.028148,0.93964
4eieaza893bbdomymq9tbyc5,1,2,1b,236,9,20,0,go,gal,1,1,0.38,1,0.796,0.799942,0.000726,-0.005393,0.799579
4eieaza893bbdomymq9tbyc5,1,2,1b,238,10,20,0,go,gal,1,1,0.512,1,0.9278,0.921224,0.000475,-0.014977,0.920986
4eieaza893bbdomymq9tbyc5,1,2,1b,194,1,21,0,go,gal,0,0,,0,0.5064,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,198,2,21,0,go,gal,1,1,0.599,1,0.7604,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,2,1b,201,3,21,0,go,gal,1,1,0.735,1,0.8978,0.903684,0.00074,-0.022376,0.903312
4eieaza893bbdomymq9tbyc5,1,2,1b,205,4,21,0,go,gal,1,1,0.682,1,0.9602,0.958871,0.000283,0.046165,0.958729
4eieaza893bbdomymq9tbyc5,1,2,1b,212,5,21,0,go,gal,1,1,0.609,1,0.9808,0.980312,9.9e-05,0.081736,0.980262
4eieaza893bbdomymq9tbyc5,1,2,1b,215,6,21,0,go,gal,1,1,0.594,0,0.991,0.989471,3.8e-05,0.071617,0.989452
4eieaza893bbdomymq9tbyc5,1,2,1b,217,7,21,0,go,gal,1,1,0.514,1,0.9516,0.949165,0.000313,0.055766,0.949008
4eieaza893bbdomymq9tbyc5,1,2,1b,224,8,21,0,go,gal,1,1,0.465,1,0.9774,0.976746,0.000109,0.094892,0.976692
4eieaza893bbdomymq9tbyc5,1,2,1b,228,9,21,0,go,gal,1,1,0.481,1,0.987,0.987955,4.3e-05,0.125824,0.987933
4eieaza893bbdomymq9tbyc5,1,2,1b,229,10,21,0,go,gal,1,1,0.466,1,0.9922,0.993052,1.9e-05,0.135841,0.993042
4eieaza893bbdomymq9tbyc5,1,2,1b,233,11,21,0,go,gal,1,1,0.399,1,0.9948,0.995608,1e-05,0.157689,0.995604
4eieaza893bbdomymq9tbyc5,1,2,1b,240,12,21,0,go,gal,1,1,0.528,1,0.9974,0.997001,6e-06,0.206561,0.996998
4eieaza893bbdomymq9tbyc5,1,2,1b,211,1,22,0,no-go,ngal,0,1,,0,0.5046,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,216,2,22,0,no-go,ngal,0,1,,0,0.7662,0.243579,0.000854,-0.108761,0.243152
4eieaza893bbdomymq9tbyc5,1,2,1b,220,3,22,0,no-go,ngal,1,0,0.592,1,0.8936,0.887375,0.000725,-0.003217,0.887011
4eieaza893bbdomymq9tbyc5,1,2,1b,222,4,22,0,no-go,ngal,1,0,0.579,0,0.9542,0.958871,0.000283,0.046165,0.958729
4eieaza893bbdomymq9tbyc5,1,2,1b,227,5,22,0,no-go,ngal,1,0,0.658,0,0.874,0.86832,0.000703,-0.02838,0.867967
4eieaza893bbdomymq9tbyc5,1,2,1b,231,6,22,0,no-go,ngal,1,0,0.561,0,0.684,0.689348,0.000435,-0.025329,0.68913
4eieaza893bbdomymq9tbyc5,1,2,1b,234,7,22,0,no-go,ngal,0,1,,1,0.4638,0.531941,6.1e-05,-0.209927,0.531911
4eieaza893bbdomymq9tbyc5,1,2,1b,237,8,22,0,no-go,ngal,0,1,,1,0.1616,0.829535,0.001496,-0.160743,0.828787
4eieaza893bbdomymq9tbyc5,1,2,1b,124,1,23,0,no-go,ngal,0,1,,1,0.5046,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,125,2,23,0,no-go,ngal,0,1,,1,0.2298,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,2,1b,132,3,23,0,no-go,ngal,0,1,,1,0.1082,0.887375,0.000725,-0.003217,0.887011
4eieaza893bbdomymq9tbyc5,1,2,1b,134,4,23,0,no-go,ngal,0,1,,1,0.0494,0.944552,0.000347,0.013845,0.944377
4eieaza893bbdomymq9tbyc5,1,2,1b,137,5,23,0,no-go,ngal,0,1,,1,0.0332,0.970037,0.000155,0.071705,0.969959
4eieaza893bbdomymq9tbyc5,1,2,1b,142,6,23,0,no-go,ngal,0,1,,1,0.0166,0.982229,7.5e-05,0.080913,0.982191
4eieaza893bbdomymq9tbyc5,1,2,1b,146,7,23,0,no-go,ngal,0,1,,1,0.0116,0.98853,4.1e-05,0.098939,0.98851
4eieaza893bbdomymq9tbyc5,1,2,1b,151,8,23,0,no-go,ngal,0,1,,1,0.0078,0.99203,2.5e-05,0.148885,0.992017
4eieaza893bbdomymq9tbyc5,1,2,1b,155,9,23,0,no-go,ngal,0,1,,0,0.0062,0.994099,1.7e-05,0.189111,0.994091
4eieaza893bbdomymq9tbyc5,1,2,1b,160,10,23,0,no-go,ngal,0,1,,1,0.0384,0.960048,0.000645,-0.119862,0.95972
4eieaza893bbdomymq9tbyc5,1,2,1b,161,1,24,0,no-go,ngal,0,1,,1,0.4984,0.5,0.0,inf,0.5
4eieaza893bbdomymq9tbyc5,1,2,1b,167,2,24,0,no-go,ngal,0,1,,0,0.249,0.756421,0.000854,-0.065599,0.755994
4eieaza893bbdomymq9tbyc5,1,2,1b,172,3,24,0,no-go,ngal,0,1,,1,0.5288,0.453545,0.00024,-0.014127,0.453424
4eieaza893bbdomymq9tbyc5,1,2,1b,174,4,24,0,no-go,ngal,0,1,,1,0.2786,0.727468,0.000618,-0.025036,0.727159
4eieaza893bbdomymq9tbyc5,1,2,1b,180,5,24,0,no-go,ngal,0,1,,0,0.1214,0.874553,0.000728,-0.00439,0.874188
4eieaza893bbdomymq9tbyc5,1,2,1b,181,6,24,0,no-go,ngal,0,1,,1,0.3728,0.623523,0.00067,-0.114858,0.623186
4eieaza893bbdomymq9tbyc5,1,2,1b,185,7,24,0,no-go,ngal,0,1,,1,0.1814,0.825813,0.000716,-0.007527,0.825455
4eieaza893bbdomymq9tbyc5,1,2,1b,191,8,24,0,no-go,ngal,0,1,,1,0.0918,0.918319,0.000474,0.062528,0.918081
4eieaza893bbdomymq9tbyc5,1,2,1b,196,9,24,0,no-go,ngal,0,1,,0,0.045,0.958259,0.00023,0.072693,0.958144
4eieaza893bbdomymq9tbyc5,1,2,1b,200,10,24,0,no-go,ngal,0,1,,1,0.1784,0.820713,0.001622,-0.214339,0.819895
4eieaza893bbdomymq9tbyc5,1,2,1b,203,11,24,0,no-go,ngal,0,1,,1,0.0824,0.916897,0.000586,0.065493,0.916602
4eieaza893bbdomymq9tbyc5,1,2,1b,206,12,24,0,no-go,ngal,0,1,,1,0.04,0.957866,0.000255,0.075074,0.957738
4pslf12zjxl5o101sd4874sx,1,2,1a,162,1,1,1,go,gw,1,1,0.988,1,0.498,0.5,0.0,inf,0.5
4pslf12zjxl5o101sd4874sx,1,2,1a,167,2,1,1,go,gw,1,1,1.266,1,0.645,0.635401,0.00096,-0.071856,0.634924
4pslf12zjxl5o101sd4874sx,1,2,1a,171,3,1,1,go,gw,0,0,,0,0.7202,0.278593,0.00113,-0.116285,0.278028
4pslf12zjxl5o101sd4874sx,1,2,1a,176,4,1,1,go,gw,1,1,0.972,1,0.8064,0.815765,0.001891,-0.007622,0.814817
4pslf12zjxl5o101sd4874sx,1,2,1a,178,5,1,1,go,gw,1,1,0.72,0,0.8588,0.856304,0.001302,-0.004213,0.85565
4pslf12zjxl5o101sd4874sx,1,2,1a,181,6,1,1,go,gw,1,1,0.78,0,0.7154,0.715872,0.001862,-0.322915,0.714929
4pslf12zjxl5o101sd4874sx,1,2,1a,187,7,1,1,go,gw,1,1,1.09,1,0.5794,0.578315,0.00285,-0.471211,0.57688
4pslf12zjxl5o101sd4874sx,1,2,1a,189,8,1,1,go,gw,1,1,0.597,1,0.728,0.727097,0.000913,-0.067367,0.726642
4pslf12zjxl5o101sd4874sx,1,2,1a,124,1,2,1,go,gw,1,1,0.648,0,0.5046,0.5,0.0,inf,0.5
4pslf12zjxl5o101sd4874sx,1,2,1a,125,2,2,1,go,gw,0,0,,0,0.3564,0.635401,0.00096,-0.071856,0.634924
4pslf12zjxl5o101sd4874sx,1,2,1a,130,3,2,1,go,gw,0,0,,0,0.5028,0.5,0.0,inf,0.5
4pslf12zjxl5o101sd4874sx,1,2,1a,135,4,2,1,go,gw,1,1,0.792,0,0.6062,0.598531,0.00024,0.005478,0.598411
4pslf12zjxl5o101sd4874sx,1,2,1a,139,5,2,1,go,gw,1,1,0.572,0,0.5,0.5,0.0,inf,0.5
4pslf12zjxl5o101sd4874sx,1,2,1a,142,6,2,1,go,gw,0,0,,0,0.4312,0.574401,0.000358,-0.454086,0.574221
4pslf12zjxl5o101sd4874sx,1,2,1a,146,7,2,1,go,gw,1,1,0.9,1,0.5022,0.5,0.0,inf,0.5
4pslf12zjxl5o101sd4874sx,1,2,1a,149,8,2,1,go,gw,1,1,0.997,0,0.6952,0.702786,0.004067,-0.097828,0.700772
4pslf12zjxl5o101sd4874sx,1,2,1a,154,9,2,1,go,gw,1,1,0.834,1,0.607,0.59343,0.001535,-0.283743,0.592663
4pslf12zjxl5o101sd4874sx,1,2,1a,157,10,2,1,go,gw,1,1,0.837,1,0.7494,0.752041,0.004706,-0.120432,0.749686
4pslf12zjxl5o101sd4874sx,1,2,1a,196,1,3,1,go,gw,1,1,0.88,0,0.5096,0.5,0.0,inf,0.5
4pslf12zjxl5o101sd4874sx,1,2,1a,198,2,3,1,go,gw,0,0,,0,0.363,0.635401,0.00096,-0.071856,0.634924
4pslf12zjxl5o101sd4874sx,1,2,1a,203,3,3,1,go,gw,1,1,0.752,1,0.4942,0.5,0.0,inf,0.5
4pslf12zjxl5o101sd4874sx,1,2,1a,207,4,3,1,go,gw,1,1,0.95,1,0.6744,0.669184,0.002849,-0.077596,0.667779
4pslf12zjxl5o101sd4874sx,1,2,1a,210,5,3,1,go,gw,1,1,0.809,0,0.7692,0.766449,0.00292,-0.079494,0.764994
4pslf12zjxl5o101sd4874sx,1,2,1a,214,6,3,1,go,gw,1,1,1.055,1,0.6096,0.614463,0.000355,0.06489,0.614285
4pslf12zjxl5o101sd4874sx,1,2,1a,219,7,3,1,go,gw,1,1,1.143,1,0.7356,0.740998,0.001838,-0.051856,0.740082
