,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
sigma_d_pr[4],-2.621525851352854,0.0026984128716403292,0.10039945953110464,-2.8131473482307467,-2.691298029488424,-2.6198679676370222,-2.555386483103958,-2.4170211188723134,1384.3501440890102,1.0006164278334528
sigma_c[1],0.023877926741042024,0.00012720961942481166,0.00420418941381137,0.0167218918963304,0.02094562888547552,0.023542691081964308,0.026306768156032563,0.033343228655069924,1092.256510325205,1.001670522014699
sigma_c[2],0.3243935878184444,0.0022056182717660293,0.06115223383287993,0.2187728167851009,0.27885967441667603,0.31804133382420763,0.363862057005074,0.45529433351013504,768.712512564793,1.0005256417348387
sigma_c[3],0.01564814100566975,7.834338293551753e-05,0.00261264139674938,0.011305934645982538,0.013827075238862984,0.015409803133135485,0.017229003118592042,0.02141272651192671,1112.1284890587308,1.0000344430319352
sigma_c[4],0.007039238521386777,3.519930275473846e-05,0.0013481989080932134,0.004814587851602754,0.006073854096717965,0.006930729330141739,0.007834540921223885,0.009930855059049656,1467.0327882388021,1.0000922327255821
sigma_d[1],0.016434239243496213,8.692285562260619e-05,0.0030862299513819934,0.011318934303137495,0.014238498510223744,0.016089994712869173,0.01820000398956339,0.02350675620121808,1260.6327701824857,1.0006758671474258
sigma_d[2],0.24842206396148248,0.0014288912877309888,0.045469645373460904,0.17293348462349717,0.21660775995141549,0.24406202807415744,0.27572264196222845,0.3556934477582557,1012.6159356509737,1.00532952003551
sigma_d[3],0.0081164275309845,4.169019795706994e-05,0.0015948565058925286,0.0055061810458315475,0.00697726084289829,0.007951619061184228,0.009057238971022119,0.011752247501523962,1463.441323478996,0.9997418784604368
sigma_d[4],0.005392496918867215,2.9594961518321274e-05,0.0011074735244839364,0.0036019000015079794,0.004595875285497937,0.005301656632318297,0.006031419074490578,0.007954303104215953,1400.3324283250133,1.0006128302368507
rho[1],0.18291236452068518,0.003297019608996425,0.11604010163179383,-0.055375324996439795,0.10509090244716252,0.18314483888997396,0.2606530726075861,0.4081388557846817,1238.7199747138627,0.9990095438840157
rho[2],0.1301998859208723,0.003186338583239823,0.11898689810541901,-0.10624910617428535,0.05025970450578414,0.13155287159106382,0.21472611666064967,0.35079871898764065,1394.4869071487958,1.0014512974962062
rho[3],0.31499443105834957,0.002976272814709008,0.11004653355311801,0.08971966203364014,0.2401404530629544,0.3195555850907619,0.39542296650324893,0.5148558717335378,1367.1219579708575,1.0003882707869445
rho[4],0.13132840527902886,0.0034777727750023935,0.13203429689457857,-0.1320994807265209,0.04235603105765055,0.13719255000418878,0.2199434001456677,0.37888580297181557,1441.3554926776656,1.001922561967042
lp__,-18083.186070690415,1.0653388841685714,29.474033727901002,-18142.26909934563,-18102.767224208117,-18082.89017369052,-18063.086730691743,-18026.308797513906,765.426677683515,1.001004854434601
