,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_c_pr[2,71]",-0.03900984671532608,0.009724152818048224,0.3161311117369281,-0.7302425978334256,-0.2240304288250492,-0.014737216550351534,0.1796973264085414,0.5205487415680327,1056.8927691441863,1.0025127563411678
"theta_c_pr[3,71]",0.13356423829829575,0.008794784058790505,0.3115717734781996,-0.466526125749554,-0.07593831147467375,0.12838951751609987,0.3443517434341914,0.7556660746133418,1255.0639393353542,1.0020135167365478
"theta_c_pr[4,71]",-0.3460365870375059,0.016229792621419544,0.6579250739350333,-1.6713979206506109,-0.7857867186018042,-0.3261861415231354,0.08198836196728795,0.9516936234438962,1643.3381394258365,1.000931952071491
"theta_c_pr[5,71]",0.9077057696489137,0.019539421181975325,0.7180183719551957,-0.6630528733238896,0.47437399336958663,0.9690969607593266,1.4032554026918822,2.1648309322461055,1350.3542776279185,1.004170938708349
"theta_c_pr[1,72]",-1.2839838536231563,0.04275615338394418,0.7038081686198668,-2.3114704327569013,-1.863543491135578,-1.3842504417201353,-0.7673987772588288,0.16807701230259442,270.96384938568,1.00552886185778
"theta_c_pr[2,72]",-1.5697158895301864,0.0537486384046176,0.8820370532350525,-2.8544715639341773,-2.226730723036198,-1.7799373472081321,-0.9670204001423999,0.3731480807685491,269.3014709240554,1.005233660437474
"theta_c_pr[3,72]",-1.0150458531513438,0.02410040644124788,0.6582065376311195,-2.4108138501094905,-1.4153258581633303,-0.959368923249547,-0.5500214684982757,0.09089615330322515,745.8914855008363,1.0035920466906536
"theta_c_pr[4,72]",-0.5020756305946515,0.019574855382752287,0.7970946408001285,-2.073326083916872,-0.9963444159428354,-0.49784032267272005,0.013616141755331757,1.0959228789619149,1658.1455661766556,1.0009164282278262
"theta_c_pr[5,72]",-0.45706661190071884,0.042617910258092355,0.8430501091930154,-1.908662170997924,-1.02639259068265,-0.5648323015642904,0.03881570042749125,1.4687882806171,391.3113788747887,1.0041428488414936
"theta_c_pr[1,73]",0.46463569665493537,0.009137305162893393,0.3359131628578511,-0.18771397721188332,0.22943343893272133,0.4514997387112306,0.6884391094848767,1.1431231090314884,1351.5054000126643,1.003689056869192
"theta_c_pr[2,73]",-0.8209579658679549,0.007744245498240801,0.25334297020900903,-1.3417346965667407,-0.9848210114324668,-0.8130948683036026,-0.64765963238712,-0.3395406389999812,1070.186558461119,1.000194354143631
"theta_c_pr[3,73]",-0.03524720720758018,0.00868411714331289,0.32358843991120556,-0.6897251203329507,-0.24430509446758375,-0.03517726496993742,0.1881971489953405,0.601541297599711,1388.4640835835519,1.0011050088712803
"theta_c_pr[4,73]",0.6297250129723937,0.015247272664662883,0.6069887580591804,-0.5698509347911717,0.21062263834069056,0.6328338574472671,1.038533410971588,1.8488330104707453,1584.8091199237485,0.9990856623682355
"theta_c_pr[5,73]",-0.4498583356308101,0.009963246983347914,0.4134154224245226,-1.2481401095785767,-0.7214265104918681,-0.45042350594901287,-0.1764968207900946,0.3987049641143293,1721.7558017087695,0.9993553837687951
"theta_c_pr[1,74]",-1.2262676448528782,0.008996364524437164,0.21617811351198526,-1.6799222409001495,-1.360656385092338,-1.2186702808669074,-1.0804208138268423,-0.8152735500980508,577.4167215916519,1.0004028195248669
"theta_c_pr[2,74]",1.0199280437657954,0.013600325154485933,0.5038825835468858,0.05803116859134557,0.6849780039993227,1.002652580876069,1.3432725166054478,2.0248520360549307,1372.6509399575468,1.0025069187287712
"theta_c_pr[3,74]",0.28723335635951747,0.013060265518367661,0.46459045394580395,-0.6066457576331507,-0.028385636916535482,0.2926282162588149,0.5906233548441009,1.1954282908080804,1265.4254111263153,1.0013657654470796
"theta_c_pr[4,74]",0.15315145683562842,0.020845919817526724,0.8030524008432818,-1.4183022572430377,-0.36710748479176203,0.15330673813497475,0.6544669814275177,1.7775346561362197,1484.0401261429708,0.9993141929986764
"theta_c_pr[5,74]",0.9391304552937654,0.021036984415636565,0.8275388600760499,-0.772059972594993,0.3850326483356441,0.9536423972010559,1.5148666015878984,2.5371731710588175,1547.4257630738634,1.0006863257840284
"theta_c_pr[1,75]",-0.2959437281444247,0.007170760662308103,0.2688838703239956,-0.8068984028063089,-0.4792175911246993,-0.30474184517459857,-0.11405996125284062,0.225660904618116,1406.0444381858833,0.9999819133913044
"theta_c_pr[2,75]",-0.4667289864776333,0.008229949789366666,0.28494958384626334,-1.0094344332813212,-0.6638576747939003,-0.4783970721152779,-0.27989044863406853,0.12473204180245206,1198.7860565291278,1.0061205075228636
"theta_c_pr[3,75]",-0.8495879977110381,0.009747218714401084,0.35196464315824105,-1.5564814293462055,-1.0798052811214076,-0.8438822861156532,-0.6101552749867867,-0.19609574448401929,1303.8770894037784,1.0015897569685932
"theta_c_pr[4,75]",-0.06912500348353882,0.016829022724321303,0.6441051903189756,-1.3298833739017288,-0.5016291717710719,-0.056828225448578205,0.36281164428680485,1.2208973264450027,1464.8589331748062,1.0003144969295414
"theta_c_pr[5,75]",-0.9003882104612011,0.013355118885249538,0.5188753241483856,-1.896463778843652,-1.258302304121473,-0.900595271572505,-0.5424088942930927,0.10223977469747261,1509.4909673692243,0.9991820014521157
"theta_c_pr[1,76]",-0.41693063138172715,0.00745040015610376,0.24768393523351154,-0.885601039636546,-0.5884513319128633,-0.42020075973604826,-0.2602980009774731,0.09320979043721628,1105.1888131139026,1.0007061708265632
"theta_c_pr[2,76]",-0.632014734670935,0.007729512365341845,0.2506017078825358,-1.145692820854258,-0.7959017310054803,-0.6327120401625271,-0.4592369734386651,-0.15687722979034893,1051.1479806257532,1.0007149606650552
"theta_c_pr[3,76]",-0.2829702167581402,0.008863637164163092,0.31925328646321993,-0.8985383882604447,-0.4976554718466869,-0.2879340406457974,-0.06929712737588767,0.3712849190446878,1297.3191051529407,1.00300616973733
"theta_c_pr[4,76]",-0.5746237650330545,0.017487054286814407,0.7014343392890587,-1.966441226617436,-1.0425742106381202,-0.5742809628611956,-0.09058446276822282,0.8207458260878675,1608.9432647182769,1.000435733319404
"theta_c_pr[5,76]",0.32002012310106587,0.012601189359998507,0.5117400467473758,-0.6619068130897143,-0.020459612102575016,0.3127189732965066,0.6658555605856324,1.2955256892333842,1649.209141010703,0.9997729108425564
"theta_c_pr[1,77]",-0.27661211383790363,0.007861769578952236,0.2592615924158116,-0.7835667319730695,-0.44148882353621866,-0.28733671373474623,-0.1090543678879505,0.24955841597288553,1087.5162287890616,0.9997254591765657
"theta_c_pr[2,77]",0.35047227102871803,0.008015981331245871,0.280099910726012,-0.15913693556874872,0.15212582041672554,0.3367784275851301,0.5289900356757151,0.9391940024156835,1220.9912359020338,1.0023760772865022
"theta_c_pr[3,77]",1.3046667129049423,0.008507107294823846,0.3261429581331052,0.685490183823609,1.0892124314024172,1.298619018651595,1.5150151945722512,1.9741648628695112,1469.7795188604466,1.0013817153649016
"theta_c_pr[4,77]",0.13948977500561274,0.017718590793397507,0.679725317309399,-1.190064506213751,-0.3347331475520845,0.13051030072592273,0.5975007233834204,1.494146448127539,1471.6635572194414,1.0021522421731908
"theta_c_pr[5,77]",0.38061534092611216,0.01448857233005862,0.5713104087834275,-0.7573048270872618,-0.0026655425236883335,0.40409750163565045,0.7681466343225427,1.4560253491009685,1554.8664287367194,1.0005206009416745
"theta_c_pr[1,78]",2.024525212504197,0.013386579201379045,0.4989340844200026,1.1197380252730225,1.6728772766471884,2.014529639590502,2.335486169166024,3.0763028307902722,1389.1435393583597,1.0054551059566827
"theta_c_pr[2,78]",0.4051849910735017,0.012656085443287309,0.297565456331961,-0.17625211261473436,0.2074037660701289,0.40172456229676157,0.6034045811913515,1.0147658735026557,552.7977043715376,1.0017518187802268
"theta_c_pr[3,78]",-0.16191021291432195,0.012116018764096856,0.3591347667909924,-0.846989934246876,-0.3925858632193031,-0.16815609575388443,0.0714362574368857,0.5750040354061317,878.607741146113,1.0013147166882375
"theta_c_pr[4,78]",0.49303768042373247,0.01418061388073547,0.5737691221466673,-0.6254380650969091,0.1269047396603158,0.4756945459519393,0.87511473622042,1.601331562288237,1637.134201243036,0.9987836768869779
"theta_c_pr[5,78]",0.545235284024257,0.010531759313596276,0.4153941704557927,-0.2542772695647757,0.26590550260182866,0.5532651631550558,0.8032474068772053,1.3481296705267443,1555.6752559287013,0.9997322036918047
"theta_c_pr[1,79]",2.4187677359735775,0.012338160655610164,0.49686125217236293,1.5217019174771005,2.06968791236412,2.401799680605798,2.7433688665843032,3.436358845592512,1621.6958944217183,1.0015915861921092
"theta_c_pr[2,79]",-0.15309879952091124,0.014361397940135691,0.33686495637238406,-0.8089936943219129,-0.3768678006525864,-0.16161223273961295,0.0635140702002478,0.5419652763225858,550.1970227571092,1.0018044923904308
"theta_c_pr[3,79]",-0.49713344115787245,0.011852579970300783,0.3612227404965992,-1.180473999518892,-0.7426812577101916,-0.5030886943585915,-0.26156549282723485,0.21734377375649855,928.8046433766361,1.000604769593271
"theta_c_pr[4,79]",0.9264918848201462,0.014569372258816106,0.5807005782900654,-0.20317108517583665,0.5244893526369988,0.920955289580123,1.3174486541242696,2.05033464504291,1588.630283294777,1.0014094485740124
"theta_c_pr[5,79]",0.6074167133475568,0.012487199444135736,0.46056602464786284,-0.3237350801427272,0.30803685295097094,0.6102062925095577,0.9163104978561893,1.4864989890275493,1360.3595142926667,1.0001725644189374
"theta_c_pr[1,80]",-0.16247655606305303,0.008062990439160074,0.255468449143678,-0.661814259476908,-0.33829046027965787,-0.16277850376925912,0.007732817561390879,0.35833604847683675,1003.8810435700052,1.0003173870305457
"theta_c_pr[2,80]",1.0781017970190354,0.008612318839180812,0.3293370970050584,0.49428453992372673,0.8400525478612856,1.0634927620194734,1.285899240444428,1.7471644500080936,1462.315579070205,0.999522601646293
"theta_c_pr[3,80]",-0.6459944836076249,0.009071444039050946,0.3513573205603601,-1.3141757052968943,-0.8885729908542134,-0.6519793370241682,-0.3977227529075351,0.04699618387639981,1500.18618394302,1.002652781417866
"theta_c_pr[4,80]",0.45978420314124685,0.01846919503208446,0.6865441778830534,-0.8813503973803816,-0.009956001505619698,0.4637908453424933,0.9263886852895354,1.7685747725831404,1381.7868084180143,0.9993365605321117
"theta_c_pr[5,80]",0.4722510767400526,0.01586705660410563,0.6225332518935871,-0.7934173511967653,0.07357490554592319,0.4857527617959433,0.8672822313051198,1.7274532414302164,1539.3322398815537,0.9992637883404653
"theta_c_pr[1,81]",-0.908782912017025,0.0070120934213694,0.22332971845114402,-1.341699732723208,-1.05992699184746,-0.9089912118278602,-0.7584299188383552,-0.4717840044513608,1014.3729273727371,0.9999243633542141
"theta_c_pr[2,81]",-0.15008196968142523,0.010197021571436551,0.3701462868934942,-0.8409843031605579,-0.4028033025843515,-0.17002990023451867,0.09721149342038246,0.5986285598007278,1317.6501572487855,1.005388458726814
"theta_c_pr[3,81]",0.7502282895691784,0.011063826632790687,0.40698195895159656,-0.04202356745984315,0.47370625884385387,0.7500235335583377,1.0280365441986588,1.551363961861611,1353.1302155281305,1.0008706778210268
"theta_c_pr[4,81]",-0.2288609648698003,0.01833545317301691,0.7314734451683667,-1.709994474626139,-0.7106637556083852,-0.21761290760941848,0.2867047855657605,1.1663043734513452,1591.5263460755405,0.9986451185077584
"theta_c_pr[5,81]",-0.14380507222792083,0.017017517437632145,0.6371617411576235,-1.3834114686085646,-0.5684704769546991,-0.15096029427043345,0.25637825874942355,1.1553800890588553,1401.867515249145,0.9997044561091718
"theta_c_pr[1,82]",-0.3075624394331602,0.008615634883511233,0.3314920541983274,-0.9181084790518916,-0.529341320919933,-0.32645198442112633,-0.08549803033934347,0.37215146838505797,1480.3747666673944,1.001392188109403
"theta_c_pr[2,82]",-0.7002829542992725,0.007971463482155184,0.29693601365415845,-1.2934891150927066,-0.9059501461520221,-0.6922942352078414,-0.5036313358701983,-0.10269375718986037,1387.5531443082184,1.0000325363580782
"theta_c_pr[3,82]",-0.6129200919851003,0.009441702116017262,0.3595703578923162,-1.320698780996922,-0.8480840926820181,-0.5978014063741421,-0.3720926154589296,0.06946894067361525,1450.331153750734,1.0004076821492176
"theta_c_pr[4,82]",0.841777391012591,0.015773610213818113,0.6483185328827462,-0.396102890050479,0.4184877515079034,0.8406111989229239,1.2759760109656086,2.187886137839681,1689.3306583878723,1.00033634431926
"theta_c_pr[5,82]",0.569953065652607,0.013916488694268541,0.5628682779582919,-0.5022869629076542,0.1953673354449485,0.5756726847462618,0.9315874055702669,1.7077909228343193,1635.890403198656,0.9993438099090315
"theta_c_pr[1,83]",-0.7097825374616002,0.0074485159823225455,0.23039298890589135,-1.1658202978345218,-0.8575889798466252,-0.7130566065636843,-0.5542118261062162,-0.26387395563657023,956.7511874507987,0.999422929840928
"theta_c_pr[2,83]",0.19890094033155165,0.009018381546767715,0.33109384762884386,-0.40394954259076377,-0.024786297708465015,0.17919339636167525,0.39301820330316856,0.9369646855137556,1347.8607007367023,1.003770558560387
"theta_c_pr[3,83]",0.8247374746740604,0.009652438172985417,0.3404183710536046,0.17203424347798668,0.6002141418512617,0.8211622209148783,1.0614900059063948,1.4760068979460081,1243.8039206505114,1.0012660601638512
"theta_c_pr[4,83]",0.6232970882097256,0.017154832817566888,0.6756241025324397,-0.6685381362007787,0.17035058251589869,0.6148263562479683,1.071831105282882,1.987708955707699,1551.0910389126211,0.9999350015237494
"theta_c_pr[5,83]",-0.4441261844593784,0.01629884791280795,0.6454712168235975,-1.7661147613032857,-0.8754728815626021,-0.41036648982468293,0.0009563447784956499,0.7732952711980003,1568.3390169350093,0.9997254403624518
"theta_c_pr[1,84]",-1.2252842503379233,0.01286214823392268,0.3331227177145531,-1.7762062734996054,-1.412175366535454,-1.258766119070963,-1.0834625902926271,-0.41158329210429884,670.7821250097367,0.9992345265188722
"theta_c_pr[2,84]",-0.7717887654921574,0.024000790499376243,0.7347593408498942,-2.2248351895337564,-1.2752535903378501,-0.7331188086764346,-0.25560600936966715,0.5943653639741565,937.2148033508297,1.001261627830447
"theta_c_pr[3,84]",-0.04263034760031877,0.012831640052191489,0.5209643785667942,-1.095638504667275,-0.38012524120677965,-0.04012841465730958,0.30214320325778454,0.9870110575238542,1648.3586865877153,0.9996851994027622
"theta_c_pr[4,84]",0.12864507707144646,0.02220670335925951,0.7742348205388981,-1.4934002550093677,-0.36496662910950073,0.12312681761954891,0.6468921230485001,1.6568313651014537,1215.5622837897033,1.0015203015992182
"theta_c_pr[5,84]",0.6975474597693144,0.019369583286842636,0.7262246495253133,-0.7075392892426069,0.18692681458238286,0.7024865642821199,1.1959937494403463,2.091216239639377,1405.7283913192318,0.9998729024419152
"theta_c_pr[1,85]",-0.285180059982251,0.007656077172571265,0.26010487656126996,-0.776847025497567,-0.45964262511173404,-0.29343100873320227,-0.11557776672848416,0.24395348435775838,1154.2088084781674,0.9993731724005405
"theta_c_pr[2,85]",0.15076056633515664,0.008194729102103884,0.2875050609428123,-0.388360715610692,-0.04581293680409522,0.14023260426098252,0.3367243444675918,0.7410463417076458,1230.897203741709,1.0007317223207686
"theta_c_pr[3,85]",1.242961625066837,0.008545446560861576,0.31737058808372687,0.6343661196488383,1.0265017541753374,1.2417634387324759,1.4602479743699592,1.8755886794572938,1379.3161710392221,1.0014963479485341
"theta_c_pr[4,85]",1.880375632997154,0.01588948448570876,0.6461525353628109,0.6087882108856248,1.4674467895652392,1.8774474610928913,2.306702343308514,3.126253943323359,1653.6762566729062,0.9988209756025412
"theta_c_pr[5,85]",0.6648456943843624,0.016009854699010066,0.6101334316231201,-0.5335853075475285,0.25819314838489094,0.672188016861077,1.0711759692712837,1.8633166369125167,1452.3619549238924,1.0002459205421352
"theta_c_pr[1,86]",-0.2543654578267608,0.008959076987260114,0.2706026073524323,-0.7597689040636453,-0.4326691201805571,-0.2578603622436452,-0.08991992467033269,0.29339684783857534,912.2994573596977,0.9998524396594676
"theta_c_pr[2,86]",0.341606435001049,0.008854745596126442,0.35972530477117143,-0.34684402965411176,0.11026059861237547,0.33916452346402814,0.5757933668534575,1.075560226685202,1650.4022318409898,1.0005509568855802
"theta_c_pr[3,86]",-0.7498711891860228,0.008852334851773207,0.3401725950943975,-1.4361581338440499,-0.9702298414418735,-0.7361614559638499,-0.5207781284596874,-0.09285706864219508,1476.6683942795185,1.0002064482643935
"theta_c_pr[4,86]",0.2904106024030837,0.018411339749348936,0.6915917664454663,-1.106269080992292,-0.16341060944346253,0.2997608260950265,0.7513748640432415,1.6446330519607715,1411.0059465840782,1.0012196962781994
"theta_c_pr[5,86]",0.43602415329308236,0.014296128182577238,0.5179354103397519,-0.5242185610383485,0.08878473903711007,0.41988617747240853,0.7875567117511149,1.4698104523031619,1312.5454202334981,1.0003443507170677
