,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[5,35]",-0.004766503475052297,0.021186483673528475,0.9555729235099706,-1.8888385942897772,-0.6605194145427491,-0.028049858621437503,0.6386112706686454,1.9775318236686146,2034.2761400320871,0.9995786464064924
"theta_d_pr[1,36]",0.183594545371867,0.017676299303007063,0.7187497663931051,-1.298355572841529,-0.28424823705869884,0.14673690128196348,0.6095048870044915,1.7019152884753648,1653.3802281814865,1.0022600076856019
"theta_d_pr[2,36]",-0.29326951571405846,0.01895750624518642,0.7935291273692852,-1.980549001589196,-0.7839456576608346,-0.284436747835618,0.21129736555046563,1.242045622900958,1752.1179134994268,1.0005989427539836
"theta_d_pr[3,36]",0.22940996445794112,0.022206637116537198,0.8753778170630605,-1.4784226850091908,-0.3573449480022557,0.23382664470341852,0.8241275032613078,1.9734648329120525,1553.908643705833,0.9995178304744774
"theta_d_pr[4,36]",0.2963700907548382,0.02648409409978214,0.9921182050321999,-1.6767092917815067,-0.35522543597651757,0.29611017313926913,0.9786887448474906,2.231040660280461,1403.3196069587236,1.000970785347642
"theta_d_pr[5,36]",0.4711708046518924,0.02152137781720488,0.8968952837241565,-1.3339074206815964,-0.14230698367771705,0.4989703118060396,1.0634565237989801,2.207400436876332,1736.7741121542954,1.0018555538948875
"theta_d_pr[1,37]",-0.12691487733031573,0.023720040518362177,0.8280277683287762,-1.7657437498251844,-0.6625735885281072,-0.13019242211688725,0.42951109522747777,1.479942337901916,1218.5937588892848,0.9993158575807369
"theta_d_pr[2,37]",0.21238805577973238,0.017570188725545895,0.7411929713185822,-1.2422518478778297,-0.28358252356383806,0.19936455795290614,0.6997438537041245,1.6541692062503937,1779.5481025201452,1.0007177565602836
"theta_d_pr[3,37]",-0.19511423567865357,0.01900071284868162,0.8220005721339037,-1.8595190382282198,-0.7313707713386117,-0.19749776692862747,0.35160932428073177,1.4897829355556436,1871.562997981242,1.0008301802697261
"theta_d_pr[4,37]",0.08296317206509489,0.02262129540004359,0.9264712064312797,-1.8042701459137205,-0.5247818669283638,0.0686380617695999,0.7233855618197309,1.9569659586668577,1677.3701533703959,1.0014378246049522
"theta_d_pr[5,37]",0.5650556932105586,0.022028382325544046,0.9288070567710384,-1.274866212525485,-0.03908368813257815,0.5853168640349524,1.1932100873888967,2.3925573323248135,1777.8118707190633,0.9987669922209466
"theta_d_pr[1,38]",0.16395014260173035,0.03325368121517311,0.8960236433397935,-1.6349089989027816,-0.4194479735755705,0.18119700285314186,0.7690882940420722,1.9407733244415004,726.0382156979335,1.0016676522403103
"theta_d_pr[2,38]",-0.9973249325722081,0.0213966882815886,0.6901858325476005,-2.4289961393138433,-1.419548001032721,-0.9805586240622906,-0.5405685060630707,0.3291059215173107,1040.4925169400965,1.0021435261203728
"theta_d_pr[3,38]",0.9885165595109648,0.019699170065755167,0.7627348111599158,-0.610036262056546,0.5261964181388233,1.013108942245585,1.4919032270984423,2.41198469724574,1499.171360097841,1.0012203081524635
"theta_d_pr[4,38]",0.7148312732537341,0.025413031804358995,0.9036423100789456,-1.1396444794774256,0.14171972652481302,0.7412807318425607,1.3259106382844847,2.3803685898477753,1264.3873854319052,1.0012251196705093
"theta_d_pr[5,38]",0.12443016708570125,0.020608391510323225,0.9276384410370699,-1.7659516888394378,-0.49561592383258535,0.1357037904140196,0.7581769801428875,1.9253106272644618,2026.1392144570652,0.9984553840200331
"theta_d_pr[1,39]",0.47509347524868634,0.02279811205637159,0.9068933457476454,-1.320336188611333,-0.11787689814594657,0.4943616472599334,1.0891885562286772,2.232238599257883,1582.3941281832213,1.0014333350488303
"theta_d_pr[2,39]",-0.48333561869882546,0.020202259918289382,0.8248844342511882,-2.057690913878159,-1.0494387618967254,-0.5092468648787922,0.05765927628961158,1.1558763341891114,1667.1946508145,1.0012893208215072
"theta_d_pr[3,39]",-0.30622135718741234,0.020695319148711547,0.8025872352794217,-1.874263912932157,-0.8376469383475755,-0.3001220117909648,0.2449922805015832,1.2093953187902011,1503.973694128431,1.0006265251574316
"theta_d_pr[4,39]",0.5653715790385868,0.02256961535288921,0.8875639620508289,-1.2096482205389334,-0.010774378790642594,0.5543640490460635,1.1571432666052848,2.379134488796422,1546.503848713241,1.0006428289153726
"theta_d_pr[5,39]",-0.07409475728669138,0.0230733395979522,1.0081101764994456,-2.0419122808453913,-0.7439113454140168,-0.09995051726780464,0.6114577419396555,1.8707460843473618,1908.9523207626821,0.9984384913450198
"theta_d_pr[1,40]",0.49223828816188975,0.029152833070030915,0.9159180662988793,-1.288299313687935,-0.11959892685622278,0.4941024256723414,1.1035702645603804,2.2702533207741693,987.078560912922,1.0017296144980783
"theta_d_pr[2,40]",1.112918072875097,0.020941947844395185,0.7539056976228359,-0.3632927131705348,0.6147440603943284,1.1051412173272788,1.6376759242896204,2.5552962613499552,1295.9847873323151,1.005481836298696
"theta_d_pr[3,40]",0.24573275245934867,0.0201825227879472,0.8171651033233788,-1.2997824341949866,-0.31226589132958105,0.2295380176761153,0.7822103889949804,1.9109340573585845,1639.3388115353507,0.998747604169665
"theta_d_pr[4,40]",-0.05655532625195406,0.021497905325784307,0.9143217771551151,-1.9498493368447603,-0.6346691112557383,-0.058663750743919045,0.553836492972587,1.712788416759658,1808.8636676842364,0.9987293475508238
"theta_d_pr[5,40]",0.14357853797930756,0.02057358007264074,0.9190081342333833,-1.5898872325618565,-0.47025166100642324,0.14807453722242445,0.7472845472430485,2.006466293713547,1995.349462503035,1.00029879568679
"theta_d_pr[1,41]",1.1994802428786029,0.02295083020276911,0.7120646590202501,-0.25196460636224777,0.7716995195656771,1.210169148908928,1.6622742915238349,2.528771994601645,962.5915904166264,1.0015661739246025
"theta_d_pr[2,41]",0.6613164615599023,0.04057749123879843,1.078318052260825,-1.7142298114996197,-0.018224201302766287,0.8061784113696302,1.4486441038519602,2.434722538839865,706.1929317149078,1.0005165126926585
"theta_d_pr[3,41]",-0.3135276824423779,0.020918740479879096,0.8854978294010585,-2.009531561130917,-0.9032585885384676,-0.30916902992938144,0.26645955751487754,1.3773949225704667,1791.8594349607938,1.0009752609846734
"theta_d_pr[4,41]",0.19508893878102668,0.02250402286660026,0.9404482596275656,-1.66697138021832,-0.42180651687307763,0.20784076448251748,0.8143062218796969,2.0004941299196815,1746.423205001867,1.0003564735568875
"theta_d_pr[5,41]",-0.18649973488469815,0.0233565838198883,0.9549276885344755,-2.0035162041220156,-0.830084368606947,-0.21374042455061526,0.46319602796490267,1.7244417234973528,1671.5613759087255,1.0007948149874242
"theta_d_pr[1,42]",0.15599187904798092,0.02593931543744714,0.7937513375370683,-1.4635250229898609,-0.34805998721529985,0.20705222971076478,0.701694896578145,1.5764167981868091,936.3795476977839,0.9988478300839067
"theta_d_pr[2,42]",1.0416221689774359,0.020951478860080884,0.7557712183788646,-0.5024182466645306,0.5575871376943078,1.0865519725576096,1.5519143065095136,2.460659622150499,1301.2218031735028,0.999334115618036
"theta_d_pr[3,42]",0.06168908008167193,0.024109246219478707,0.8570058826754167,-1.593171662099238,-0.5074232932901183,0.04660657678529506,0.6255345077112291,1.78031697024954,1263.5730120632034,1.0002309386655748
"theta_d_pr[4,42]",0.09883243540998496,0.030826623010898963,1.0308048996561407,-1.880947046379315,-0.6155845815419767,0.10907750057569296,0.7753698560869074,2.1957127390764604,1118.1525169593565,1.0033861504509833
"theta_d_pr[5,42]",0.9943128592813396,0.02187966683890646,0.9166473425903064,-0.9008178682286014,0.3850830750634172,0.9975487094168656,1.6483389360457195,2.709821085705928,1755.1860479791294,1.00094429432423
"theta_d_pr[1,43]",-0.005761477208705798,0.01999037600777961,0.6971065999236974,-1.3830180580149096,-0.46552538038781344,-0.01352981427346965,0.4554275689441295,1.3393119575224484,1216.064086690558,1.0046164794729693
"theta_d_pr[2,43]",-0.492413362357412,0.02169766061277257,0.8086611706418877,-2.061190856545214,-1.0515927289433313,-0.48838402304819706,0.06439430628839841,1.0693104127689228,1389.0163462938244,1.0046607691338971
"theta_d_pr[3,43]",-0.6137174330351285,0.022804741982031515,0.8807611261674934,-2.26173272664478,-1.210441521101456,-0.6002097871912362,-0.022806257566198078,1.0866204055664859,1491.646626926699,1.0011952197543321
"theta_d_pr[4,43]",-0.5510610557980333,0.02198798300131432,0.95311181380262,-2.4545634050915113,-1.19066191552574,-0.5412480926399494,0.09754043708902646,1.3072082744138913,1878.9573411171605,0.999288065137904
"theta_d_pr[5,43]",0.14716211716636365,0.020831522250873168,0.9105915076189859,-1.6356908865672506,-0.48943238576741627,0.17745901741066,0.7575270032047433,1.927008439862262,1910.7557602344043,1.0000057891952483
"theta_d_pr[1,44]",-0.4528428998125716,0.023494010498403595,0.8973908541812823,-2.1790777038744835,-1.0695083038693007,-0.45119457552747433,0.1594138811824005,1.3120949201692929,1458.978732339708,1.0022447073697045
"theta_d_pr[2,44]",-0.5434132300206196,0.016918024324822388,0.6768956226004172,-1.8059233125631886,-0.9985585089861009,-0.5443482130894901,-0.10511729423840867,0.8316816156015951,1600.8259694684991,1.00426107614202
"theta_d_pr[3,44]",0.7035165497805218,0.018282075992047533,0.790031602916033,-0.8956172340905014,0.18863634373496985,0.7012230456566746,1.2370670630362435,2.2370697318010198,1867.4023844651617,0.9992744424629281
"theta_d_pr[4,44]",0.3706961804101246,0.021721962297796247,0.8981189516970118,-1.386461519156717,-0.2466041932730349,0.3570471463089916,0.9756009926482885,2.180123469390947,1709.5019888918991,1.002826362843894
"theta_d_pr[5,44]",-0.004887216889553255,0.023090850611972025,0.9296947395562376,-1.8240215808453992,-0.6384188626219983,0.007835849460882656,0.6178560007617852,1.8055886520173048,1621.0666980559095,0.9994526982949807
"theta_d_pr[1,45]",-0.2648424630417569,0.02920189974237853,0.9187860878341474,-2.025357140509236,-0.8927754419193378,-0.2517261180951593,0.3530802144385762,1.5796945695381392,989.934841607853,1.0035280300983347
"theta_d_pr[2,45]",-0.9523305571221208,0.017563168727297657,0.6984751260699614,-2.2416179875543873,-1.4364678294031838,-0.9571218078928719,-0.4829824727818739,0.4308847313049766,1581.598128248884,1.0003409596780115
"theta_d_pr[3,45]",-0.18358065247376318,0.018743146278498317,0.7993738248560028,-1.7512215404021805,-0.7334409520063572,-0.19424430355051492,0.3541368053128868,1.35856013947074,1818.9252741573296,0.9985939565923466
"theta_d_pr[4,45]",0.3660291943625641,0.021370266416852274,0.8948502519045364,-1.4231721616206943,-0.2205005711512823,0.3775308953056188,0.9725201057116937,2.166685553702572,1753.3994118221433,1.0017816304678873
"theta_d_pr[5,45]",0.11137262844868676,0.02143327767396573,0.9352121254723486,-1.704501398427832,-0.5217938249245113,0.10858306981677587,0.7530885515885704,1.9259136502126721,1903.8953679166857,1.0006720554183333
"theta_d_pr[1,46]",-0.5400039209457296,0.014094516054263892,0.4984139457294969,-1.4357316568824694,-0.8396801901442166,-0.5566214904427882,-0.28000747305855844,0.543293422474753,1250.4894546092596,1.0016116992392092
"theta_d_pr[2,46]",-0.9234981318534449,0.0306144796275313,1.0124151809607258,-2.836024605543786,-1.6165060393806772,-0.9484083713754818,-0.2432319762973988,1.1002286463182132,1093.6126713866925,1.0015504878655368
"theta_d_pr[3,46]",-0.4365832564853916,0.02205647469703503,0.9442114648359325,-2.317879048603433,-1.0743250254913728,-0.430477210478636,0.180060118013167,1.473010531829575,1832.5943310806394,0.9995423790490497
"theta_d_pr[4,46]",-0.2647589163547885,0.02206978125629995,0.9743067956159713,-2.11443173110955,-0.9205993589417989,-0.2561207569899476,0.3932847051391752,1.6726118466464883,1948.9262538200442,1.0026712537602358
"theta_d_pr[5,46]",-0.17590766885335898,0.02420890310777952,0.9771809500793528,-2.081656836822624,-0.8681660913629752,-0.16240994108991136,0.49678637384762014,1.6806123713559966,1629.2951297868124,1.0006038808776025
"theta_d_pr[1,47]",0.5785897465288814,0.031949957050353396,0.9326702596919951,-1.3092630182581946,-0.036691212666328105,0.6200940873076979,1.226329413077515,2.3244734880900246,852.1493158776321,1.0035523085021059
"theta_d_pr[2,47]",0.6774635348004132,0.02313836470651542,0.722956851973489,-0.8545435513273179,0.21414947838512852,0.707740153308167,1.1898138875221522,2.031845928519296,976.2463701830677,0.9999269815414749
"theta_d_pr[3,47]",0.8735356156851933,0.020021668324959635,0.814483980515884,-0.7497730038648652,0.3347136075239847,0.8464844859862126,1.4166258391566267,2.4661719925575505,1654.8726120658016,0.9989924269733514
"theta_d_pr[4,47]",0.5504796049037789,0.027468765839957644,0.9473383193355943,-1.4182124843003072,-0.07318457344969498,0.5401151294282098,1.1878613860370817,2.3625545473420733,1189.4109020835285,1.002442167558493
"theta_d_pr[5,47]",0.6313806069422119,0.023294892276964987,0.9237730341988757,-1.1076636527445936,-0.016799891909581498,0.6152665518060381,1.2838138181468741,2.39434036949015,1572.5669655143836,1.0011062420010217
"theta_d_pr[1,48]",-0.14596776927344768,0.019779106043146786,0.7646052385848985,-1.687515862603186,-0.6530500169669387,-0.15260446689033913,0.35161154292001623,1.3795558314416678,1494.380598993251,1.000228365194785
"theta_d_pr[2,48]",-0.08329789447152196,0.013821361641424723,0.5669899635903479,-1.2229430871629265,-0.43937050226481367,-0.0842114490345543,0.27766301628693485,1.0373826879923156,1682.8642385892488,0.9996838751886655
"theta_d_pr[3,48]",0.4190968138684166,0.017613179758089122,0.7489309616267049,-1.0818249506492548,-0.06538970712138181,0.44358226420046076,0.8910952903748826,1.9117974362028844,1808.0400044037792,0.999813889147224
"theta_d_pr[4,48]",0.13654222292346865,0.01962895146443434,0.8774466813909544,-1.6275576928180575,-0.4356298798671542,0.14564176433506776,0.7427090571118484,1.8174208989674294,1998.2382558654735,0.9990901923809249
"theta_d_pr[5,48]",-0.2768347585648219,0.021504236763935217,0.9138185318207279,-2.082415800067094,-0.8739015808261917,-0.2892090839030639,0.33906526007934534,1.5791834035128,1805.8091786581388,1.0010821716139418
"theta_d_pr[1,49]",-0.3389271070528763,0.04252068053403358,0.9229030423015093,-2.1828081677140654,-0.9485122721391595,-0.37237976076044066,0.28268045511390805,1.510354066541901,471.09852215424326,1.002450995464145
"theta_d_pr[2,49]",0.5032430742579963,0.027582597845616525,0.712389526280248,-0.7643301580858602,0.03676201808522604,0.4488016711793486,0.9293308297829637,2.0402560452409664,667.0597195866206,1.0026739659967825
"theta_d_pr[3,49]",-0.8969437541245932,0.018397306943335908,0.7308501869544018,-2.3234233802954103,-1.363312998255018,-0.8765803391892066,-0.42971469259636164,0.5020603725150568,1578.1497697490192,1.0014520172838441
"theta_d_pr[4,49]",-0.54931524170786,0.022738952205345588,0.9018558546177925,-2.186262417354588,-1.1621635789258784,-0.5690058380297798,0.04097204428586616,1.2656274244198669,1573.0167973809728,1.0005907345707983
"theta_d_pr[5,49]",-0.47566546475214294,0.020500371695226,0.8842163449074031,-2.1836125412830887,-1.048649546760483,-0.481595739159628,0.11504156197639391,1.2942199162313306,1860.3454933998908,1.0013312518475177
"theta_d_pr[1,50]",-0.49692359573626615,0.029027941502832354,0.9093964068994976,-2.2875133708081954,-1.1267045494889036,-0.5010595899408365,0.1277014333817987,1.3164448200290546,981.4631301381766,0.9995049614305478
"theta_d_pr[2,50]",-0.7194365242090649,0.016526090904821964,0.6695090528830859,-1.9849596622600727,-1.1570572745081997,-0.7316488669344232,-0.2869884726086679,0.6620907627981796,1641.2420403140143,1.0013991373462277
"theta_d_pr[3,50]",0.03691294559153647,0.019806307569270643,0.83221763906827,-1.5645737855574993,-0.5096651698672026,0.03525323608669534,0.5572199796693649,1.7692762373576503,1765.4962333937515,1.0002906160063307
"theta_d_pr[4,50]",0.41982849102584935,0.023782151078551975,0.9375829861026074,-1.4465975319952968,-0.20470230141943307,0.4170788491340652,1.0656283991946314,2.187691735189167,1554.2367305655498,0.999974913266724
"theta_d_pr[5,50]",0.7088742357087006,0.021963069775748804,0.9248224265766607,-1.1436759802522063,0.10252726618386737,0.7351451085304315,1.3209513182750516,2.5444802053945113,1773.089356070233,0.9999372748376585
"theta_d_pr[1,51]",0.043899461000294834,0.020933048802028047,0.8928048418690399,-1.72592904372861,-0.5615066022323656,0.03719859123378476,0.612135546950429,1.853534418259312,1819.0645143067381,1.0019346338237916
"theta_d_pr[2,51]",-0.13091311249763146,0.01752889053141159,0.7599061818520871,-1.6301713260172501,-0.6321856152564846,-0.12989242981309745,0.36296820446337147,1.3940293229294256,1879.3648387569335,0.9987016719983036
"theta_d_pr[3,51]",0.5103095554612286,0.020361026367230136,0.8712926518817303,-1.1674871052884488,-0.08545809685303585,0.522959344879786,1.0714155431001149,2.31139938926622,1831.1704446538886,0.999495864540119
