,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_c_pr[2,2]",0.7263666813905904,0.01244899703971687,0.38566523467862135,-0.07889321420888323,0.4939565931703421,0.7335579946268924,0.9753356379337996,1.4638422346556776,959.7370395303147,1.0037649753898583
"theta_c_pr[3,2]",-0.48641111838066836,0.0163031895132924,0.6412223808527217,-1.7220001004989323,-0.9096773503851032,-0.49538580796263687,-0.054301534122890086,0.786657041360199,1546.9354454795428,1.0012813720251637
"theta_c_pr[4,2]",0.4751278291043613,0.02106827420591164,0.7509731542396286,-0.9870433734939499,-0.043299021422786986,0.48410711829449893,0.9934949953305667,1.9113796668986431,1270.547482633495,1.003140101184944
"theta_c_pr[5,2]",-0.06015764141641137,0.019302410450523024,0.7608306453466593,-1.5580586932540215,-0.5949536888484279,-0.053869079178396076,0.4675558163423883,1.433173391301631,1553.6489707216092,0.9998907425487767
"theta_c_pr[1,3]",0.27998097729949584,0.01797940077482342,0.6522198367009086,-0.7949075211789185,-0.19584344687659114,0.20452575554220054,0.6881202182140496,1.7589176296915738,1315.9445208151244,0.9992728267049016
"theta_c_pr[2,3]",0.35314409225976606,0.012177554332567354,0.4476291105502931,-0.5054276953938778,0.050814207691340624,0.33347358958159623,0.6502865755569853,1.2769413503537659,1351.190217740563,1.0006566236481529
"theta_c_pr[3,3]",0.8279777133207115,0.01742477445773825,0.6653561753397875,-0.3893149236164125,0.38930430552562034,0.8138247090697937,1.249459659810278,2.2138643642239044,1458.0554926576485,0.9990535161145685
"theta_c_pr[4,3]",-0.870167044514615,0.022445062481836073,0.7436545479472764,-2.3353490355658875,-1.3533002138358494,-0.8680651493125506,-0.36185322712328327,0.5548323161435786,1097.7434113310135,1.0009071790870037
"theta_c_pr[5,3]",-0.18786982666260224,0.026861553612502077,0.9397760801277468,-2.0524461312174216,-0.8133227754347141,-0.16639554199356538,0.4096816047105929,1.6754208291717567,1224.0143751753276,1.0001654418576555
"theta_c_pr[1,4]",0.5581252740181359,0.016280506822236182,0.6277439048612568,-0.5318098648075732,0.12043105356055708,0.49519978868568193,0.9490144234621933,1.862629115329009,1486.719945712623,1.0013320985215421
"theta_c_pr[2,4]",0.22458009567894907,0.012069292822182259,0.39026232544951006,-0.5632703349717891,-0.017135643749053436,0.2205419475118262,0.48980720251478344,1.0027470159308929,1045.561559287811,1.004582542289615
"theta_c_pr[3,4]",0.41184950233351864,0.01603886668213219,0.6169935525390334,-0.8139263694258099,0.008254274567623275,0.42235702689934423,0.803697636686145,1.6398713573414123,1479.8370507986497,1.0005943939566815
"theta_c_pr[4,4]",-0.40477996600946575,0.018798205784274647,0.7263441223080003,-1.8233249587218152,-0.8972038550103638,-0.3953739581080667,0.09953111825724173,0.9640010694442853,1492.973344659006,0.9989291973654836
"theta_c_pr[5,4]",-0.2685798329553923,0.023689214632718263,0.8510739347616209,-1.9056039130818077,-0.8559480895385605,-0.29392284009085184,0.32262884105411094,1.4226928805810926,1290.7236096146598,1.0007360956722233
"theta_c_pr[1,5]",-0.28479100486544257,0.01293042158840985,0.43110596579045257,-0.9914006815846765,-0.5772113923144024,-0.33815058824390465,-0.05003353135727275,0.7365529914670486,1111.5850458700033,1.0007506280625063
"theta_c_pr[2,5]",0.24530543255549916,0.012743265246663095,0.4207840378559096,-0.6098276843152282,-0.03894056205401509,0.24888955633538176,0.5395908386308208,1.04522638641558,1090.3277558907353,1.00022542011378
"theta_c_pr[3,5]",-0.4437913978222543,0.021328026510735367,0.6449903187813879,-1.63506660906071,-0.8623471646311823,-0.47658411132854517,-0.045759817007046566,0.849101058833887,914.5449335786933,1.0057121416520205
"theta_c_pr[4,5]",0.9385211775208582,0.025420887966680746,0.7903359400300121,-0.7496495151316118,0.4142246166370721,0.9670691678200269,1.4795539117135603,2.482667543185902,966.5894040859849,1.0012512224842494
"theta_c_pr[5,5]",1.0166441899717393,0.022443507335967987,0.8433618913836556,-0.6667237358832971,0.4498928523303236,1.0478407591411651,1.5508017264903202,2.71262078696299,1412.038350211543,1.0026296499854686
"theta_c_pr[1,6]",-1.6056511090848735,0.011990349972977267,0.33219128067119713,-2.193319848577458,-1.814359138282247,-1.6270591657567157,-1.4250385178922533,-0.8630986918910571,767.5607155271613,1.0053194013587543
"theta_c_pr[2,6]",0.4164557668433341,0.024912369913065023,0.7710431064197437,-1.0069499139960825,-0.15178853866598493,0.39474880235742127,0.955447146305169,1.955995596856543,957.9155636785388,1.006466592644055
"theta_c_pr[3,6]",1.348015876751348,0.02314412610883552,0.8117592342389777,-0.15931167516566452,0.7748478814442372,1.313715380123174,1.8957925098019508,2.947081032071704,1230.1920079378256,1.0031541322016473
"theta_c_pr[4,6]",-0.19711212885061866,0.025874107216324774,0.9025264439456411,-1.8937879073253054,-0.8269862826047674,-0.19748273040511152,0.4085845019615118,1.548414442338735,1216.7157341705238,0.9988877396380488
"theta_c_pr[5,6]",-0.7487088224081602,0.02549745933117997,0.913595156109718,-2.5660344675524263,-1.330988881729902,-0.7403126089404751,-0.17686767856164498,1.1132645125966008,1283.8484498268863,1.004218469943631
"theta_c_pr[1,7]",0.18112324136305416,0.015751639457858242,0.5222765213654488,-0.695972410161737,-0.1852998221544345,0.13347851893586646,0.4986239230240303,1.332448217768837,1099.384172952242,1.0067921347167645
"theta_c_pr[2,7]",0.2044389529279806,0.010930828176771951,0.38644339470500827,-0.5868696522079369,-0.0478340883472756,0.20000638203343651,0.47624019256825245,0.9479945725563476,1249.87229584194,1.002068735569863
"theta_c_pr[3,7]",-0.5507447078670977,0.014901216534673231,0.5623756604342,-1.6980776900289776,-0.9247854429418441,-0.5412086860896164,-0.17796273947391347,0.5007211006794603,1424.3265871312976,0.9994223645714346
"theta_c_pr[4,7]",1.120345408954924,0.01927486067450577,0.7484657674528722,-0.28152178523053994,0.6110453897203265,1.1027921219155696,1.624311613940516,2.6220951289422403,1507.8612780455128,1.0000910753672159
"theta_c_pr[5,7]",0.15160907358822684,0.017932677683974062,0.7491814118709532,-1.328094964755696,-0.34619360029917917,0.15800764440413567,0.6504075559827461,1.6503925989273065,1745.354706768987,1.0002502071279196
"theta_c_pr[1,8]",-0.7460042730859915,0.01710721722214502,0.5938092815275234,-1.6551997269371008,-1.183518356990009,-0.8374248955835845,-0.41266706227178945,0.6309668275339944,1204.8562176982655,0.9999512224338639
"theta_c_pr[2,8]",-0.9053869106051441,0.015953324648231095,0.5312605674811749,-1.8405669560719007,-1.2787257420638412,-0.9607467614474207,-0.5480514547685875,0.20306438856824624,1108.9520227914588,1.0010683248194285
"theta_c_pr[3,8]",-0.8669403437020132,0.019644241999051296,0.5983464838863953,-2.0292519834476357,-1.2573190726484529,-0.8695030844086709,-0.5110979693439317,0.4006516000817631,927.7584858833147,1.0027990497938446
"theta_c_pr[4,8]",0.24751561750836515,0.0237630783795669,0.7166846073029666,-1.0486956784614534,-0.23872106667943344,0.23447543218693334,0.7041001043799657,1.7314810980105824,909.6006309650592,1.0015822598665562
"theta_c_pr[5,8]",0.3030420471200033,0.021003996412786483,0.7812021675772169,-1.215262849742345,-0.22856329972835984,0.2892148433325656,0.8398699184534257,1.839883957489237,1383.3211224502916,0.9998933575202397
"theta_c_pr[1,9]",-0.7845354146707089,0.01858848740857952,0.5560925823001124,-1.6437204996953607,-1.181340707564217,-0.8700779986953922,-0.4878866091751547,0.5405981876804893,894.96510216169,1.0013899382404579
"theta_c_pr[2,9]",-1.484815786799697,0.014985769376998113,0.4474999337722122,-2.3351699624409963,-1.7845934876353162,-1.4921954038976712,-1.190642566442986,-0.5852797634333666,891.7186733847267,1.001009455183552
"theta_c_pr[3,9]",0.6415219642196626,0.02183387643556375,0.6580460163602329,-0.5947786329808167,0.18788703568186557,0.6042835743010169,1.0625618080687573,2.0507687309433638,908.3450050712447,0.9994161398770044
"theta_c_pr[4,9]",0.5074284511748415,0.02401619621468179,0.7265943189027428,-0.8916530011470756,0.03151974521406827,0.4727017861327296,0.9804597008213962,2.042628649548159,915.3254746132349,1.0050931525150166
"theta_c_pr[5,9]",-0.3965731367334805,0.022330476931723468,0.8591152146439691,-2.0306330071133285,-1.0062067898133895,-0.41225803457148613,0.1534075978714612,1.338868360214076,1480.1537270723393,1.0022929311938535
"theta_c_pr[1,10]",0.8529962243394541,0.018532060348663365,0.64193676416695,-0.298430612363233,0.3940047464279617,0.8263293073113065,1.2641308958080217,2.2122299862913586,1199.8779872324474,1.0021990906742093
"theta_c_pr[2,10]",0.5311512879238276,0.012831521335442693,0.3908324313925098,-0.27383917694108856,0.2748604940504136,0.5482443432578769,0.7996207933500671,1.26328781361507,927.7370225858932,1.0100137587046145
"theta_c_pr[3,10]",1.1332322022319092,0.01725429368549739,0.6490068761326614,-0.11656084016559358,0.6982637479081564,1.1095609348498812,1.555530332200904,2.423261777451531,1414.8298841147982,1.003097833892765
"theta_c_pr[4,10]",0.5512891035800285,0.021705936044842934,0.7250463710636462,-0.8531317876321551,0.03936631308012013,0.5709248091145864,1.0413039206006438,2.006881170830093,1115.7696095912872,1.0009640092628815
"theta_c_pr[5,10]",-0.6728896404344832,0.022213268167478588,0.8171974031338062,-2.278389194540076,-1.2208790504997644,-0.6557436996470365,-0.128765677148975,0.8656135841933941,1353.408926322878,0.9992408333887519
"theta_c_pr[1,11]",-1.4882609244609093,0.012152772868398465,0.3548010642487472,-2.085050883025574,-1.7083770490476744,-1.519555744209717,-1.307332512692859,-0.6622710675751708,852.3521587264975,0.9989830435142639
"theta_c_pr[2,11]",0.18408899297916656,0.021723399146207727,0.6300259979406725,-1.109827527241758,-0.22993960331827162,0.1968338301652523,0.6045177674160899,1.4364672330306592,841.1266201547919,1.001133778324471
"theta_c_pr[3,11]",0.17875802880789693,0.02284531755678539,0.8255566902470168,-1.3673261094600173,-0.36975723439164543,0.1517719621418557,0.713346859986745,1.8578309285388444,1305.8683735923457,1.0016205965854037
"theta_c_pr[4,11]",0.5995771847690264,0.022355119062560363,0.8512774050181391,-1.0635521920825497,0.04522955808593998,0.571011128159475,1.1521294181567803,2.358697282543202,1450.067564115073,0.9995557832374344
"theta_c_pr[5,11]",-0.45384128349439945,0.020597524915034034,0.814726724570398,-2.0819877347350397,-0.9952340984907266,-0.46895959661573094,0.07517316959220077,1.213533251069781,1564.5658648382519,1.0009591627582295
"theta_c_pr[1,12]",0.564541919981794,0.016192656120912672,0.6369243607915174,-0.4685105015816027,0.0718597104624259,0.5055707737665244,0.9658704272807989,1.9864952488433136,1547.1753369503263,0.9996522615441733
"theta_c_pr[2,12]",0.15785931998662203,0.010231766372684626,0.3789555819527095,-0.6565898586672229,-0.0807567681820495,0.17755775605994473,0.4031926141235187,0.8678947125529312,1371.7513202294588,1.0020773101519531
"theta_c_pr[3,12]",-0.676941948055259,0.013816817171526299,0.5328973101305217,-1.6614032838501998,-1.0325913440241168,-0.6716087058292249,-0.32343765076661357,0.3956563208489059,1487.5481574803503,1.0045063155990417
"theta_c_pr[4,12]",0.31791376957380724,0.02047077218118409,0.7154948856769994,-1.0959134462699667,-0.17889722846210224,0.31318244098883913,0.8015228341260485,1.7661681612136353,1221.643862525159,1.0009931845080329
"theta_c_pr[5,12]",1.0373076123454295,0.02397472867085546,0.8508774972310069,-0.6512870685838199,0.4580871947729639,1.0452265054988934,1.6290014658530523,2.702971086557283,1259.5826642753968,0.9994136927343704
"theta_c_pr[1,13]",0.8993098965387823,0.018781496690132904,0.6638604088218119,-0.2900831857104929,0.42659488925484085,0.863260554464581,1.3234208779857157,2.218540859464571,1249.3759507882066,1.000060283621708
"theta_c_pr[2,13]",0.19122147137427342,0.01149194733746104,0.3785121437522094,-0.581177749666439,-0.03773657080766936,0.19859377931307576,0.44538013180693986,0.9251006987306116,1084.8567128561385,1.005227189954258
"theta_c_pr[3,13]",0.34516494143760384,0.01637922224754118,0.6203388806165508,-0.8270757321096618,-0.07300064479340795,0.3283463144989518,0.725597871219422,1.6483339487307496,1434.4038836415514,0.9995917660498189
"theta_c_pr[4,13]",-0.8080652894884642,0.02079278674213518,0.7178363688618029,-2.207409742310151,-1.2744537834334442,-0.8205105005182534,-0.3360763944372944,0.5691454683356586,1191.860747784891,1.0022890953948318
"theta_c_pr[5,13]",-0.05730183038281859,0.0237403164154145,0.8441763286610077,-1.6866288145039732,-0.6349472124284263,-0.06454298503139977,0.5182320736497827,1.610079441971982,1264.4257570006166,1.0030993579744627
"theta_c_pr[1,14]",0.6853080598985698,0.020093753264768602,0.6326322680817682,-0.4299677326179848,0.2462421066752552,0.645598287902694,1.091937504488826,2.090834049578837,991.2439491249066,1.0013960660347563
"theta_c_pr[2,14]",0.4243242914405348,0.011255727545484312,0.38105521387441926,-0.3647841763884386,0.16706920700980665,0.42459691486413836,0.6914336751527976,1.1454979063101183,1146.1162562414809,1.0026720801398907
"theta_c_pr[3,14]",0.11234658444568212,0.02274290249207697,0.6304934719638675,-1.0323600931220558,-0.31084446247258907,0.08215251683935383,0.5014077636383533,1.4992120389282608,768.5451918428198,1.006582486714001
"theta_c_pr[4,14]",-0.5615601715131567,0.019435190240913544,0.764937789143748,-2.0845993246925567,-1.068313504301071,-0.5386672489592744,-0.04110519771071086,0.8772207582333602,1549.0828306569279,0.9989865815046471
"theta_c_pr[5,14]",-1.0880240194788466,0.023831092427637618,0.8189153184621504,-2.6604164311244753,-1.6432973111797078,-1.1026459698809568,-0.5173902583103411,0.5918510385920721,1180.8373675432897,1.0006306015862345
"theta_c_pr[1,15]",0.994488478087467,0.018921142908527047,0.684865017174346,-0.23870450820134773,0.5035629883416246,0.9505702894717096,1.45506905390483,2.4024071017801125,1310.1325428108742,1.0023502863664158
"theta_c_pr[2,15]",0.7880160261173287,0.012276634450469,0.442652836107203,-0.1022060894004967,0.5028214998119138,0.7809356702433816,1.0790706526473872,1.6831695918790044,1300.0733423940346,1.0025987808245607
"theta_c_pr[3,15]",1.0344688466174576,0.018348717200508246,0.7250216121202787,-0.29275303836782296,0.5256909924028641,1.0155661235079414,1.5475135094321537,2.4726633629074355,1561.3148518744697,1.003537456292294
"theta_c_pr[4,15]",-0.02410111375761876,0.020525462130555776,0.8193861665817692,-1.6278969158740717,-0.5396751722286289,-0.00884691048600188,0.5154249598563725,1.5851178217643147,1593.6442026113264,1.0002790088337017
"theta_c_pr[5,15]",-0.43834032706906495,0.021760495026128025,0.886625608793589,-2.162335818879803,-1.0226074390182749,-0.40845562405237335,0.16218707949622135,1.2602755597075082,1660.1334507613376,1.0015735790035976
"theta_c_pr[1,16]",0.16647279843939936,0.015452919374622696,0.5920953411354397,-0.8440811908880245,-0.24611113189034728,0.12447251540575476,0.5317867898540729,1.4700060410101266,1468.1222153971264,1.0001831968878185
"theta_c_pr[2,16]",-0.2763914680660382,0.011071893621306986,0.3733033145060298,-1.0158759072094155,-0.5199797574567258,-0.29169359499969727,-0.03837589006072675,0.5058729038270091,1136.7890537978112,1.0022721095774796
"theta_c_pr[3,16]",0.14451576620937692,0.015692415917873334,0.5553561473204467,-0.8733497664318779,-0.25608787816422846,0.11860319307861777,0.5122112312474437,1.2880811353129924,1252.4590821413556,1.0016957549196022
"theta_c_pr[4,16]",0.907708186019082,0.018586500836279482,0.6902903980253181,-0.45137019625156716,0.46370148674185163,0.883894136625555,1.3515749819082157,2.3146192224709043,1379.3306717742657,0.9991161076643073
"theta_c_pr[5,16]",-0.1579582386962768,0.019373476397953095,0.7876854754084384,-1.7925319960396338,-0.6737400256400552,-0.1527867911541388,0.37999783798693776,1.3531325691502283,1653.0673900962302,0.999474282921076
"theta_c_pr[1,17]",0.20436914156021066,0.016079874268833887,0.6555370835074029,-0.9161362003400044,-0.2629364981130249,0.1428472658246164,0.6261811881139396,1.6278715053995547,1661.9931596689657,1.0016176420210503
"theta_c_pr[2,17]",-0.021879596023644532,0.01139323337319607,0.40824382488436795,-0.8292271942796037,-0.28781735441455253,-0.0228253380318447,0.23360794443771837,0.8058950836031825,1283.9415751566503,1.000683275750747
"theta_c_pr[3,17]",-0.22438938385638416,0.015163697423355337,0.5648162455725513,-1.3103153480461769,-0.6051086746100225,-0.2539024203255431,0.14725837736561515,0.9539846787746523,1387.4078245668725,0.9999881552195417
"theta_c_pr[4,17]",-0.489479041550897,0.01732695300178388,0.7102396356916746,-1.797437490957249,-0.9921031703962933,-0.508787066525745,0.010210929860561033,0.9145932763515736,1680.217156895037,1.0010856534920114
"theta_c_pr[5,17]",-0.4537569617479768,0.019634325136779245,0.7596705938254159,-1.8254288708117077,-0.9908060925237656,-0.48481582022207487,0.03020297030168737,1.1313108910332772,1496.9892243867675,1.0023357800954351
"theta_c_pr[1,18]",0.9731776713766145,0.018411390146458234,0.6863496938003775,-0.26804598639680194,0.4797412276750533,0.9565150301907304,1.4268933370315762,2.4123670703691653,1389.6893411249127,1.0046458175430069
"theta_c_pr[2,18]",0.6179467916470515,0.013104249931284806,0.44589803380870346,-0.28539439008715584,0.32031911231925925,0.6401236472360154,0.9044119031428004,1.4451015801280405,1157.835282137248,1.0072873909989302
"theta_c_pr[3,18]",0.22496430857074992,0.017489766295766738,0.6130603283199872,-0.9720466020222427,-0.1823124726731353,0.21912898756827098,0.6074398227678988,1.483803556212842,1228.678939664246,1.003439549675883
"theta_c_pr[4,18]",-0.0672347572368965,0.022566290356136304,0.7465064427203322,-1.4624525978430085,-0.572966104754415,-0.047768670775073026,0.41098683781520434,1.4110280767395575,1094.3261490312423,1.003391032652061
"theta_c_pr[5,18]",0.36604984767660825,0.026178066631674133,0.8395886024889655,-1.3016959278724378,-0.200653180502732,0.3607511785271805,0.942487518603458,1.9757090903439076,1028.627026937125,1.0035671538102429
"theta_c_pr[1,19]",0.7964425849620016,0.017868596935684967,0.6131131929413902,-0.274819947822007,0.3551725145076027,0.7673865708921106,1.1745584711581025,2.164247214050202,1177.3359832971598,1.0056948221966153
"theta_c_pr[2,19]",0.4139248730054384,0.011002330000626517,0.3781221679302497,-0.3856334524920303,0.16508925058974055,0.43268500537960414,0.6715031487226397,1.1149671423332532,1181.1225050593666,1.0066298391253734
"theta_c_pr[3,19]",-0.41962982017348777,0.018853461039118145,0.5755825699891692,-1.5750214212240805,-0.8176983416925449,-0.43350265639666696,-0.04394096221467081,0.7556871711811224,932.0368691683136,1.0038893436908003
"theta_c_pr[4,19]",0.3702246792170862,0.01872519929978396,0.7005371242055354,-1.072575049571805,-0.08020943142245643,0.37284046967126383,0.8346770494242397,1.7375262317906768,1399.6176574390845,1.0003444717740346
"theta_c_pr[5,19]",0.5182308184433252,0.02120270387060004,0.8463088339236465,-1.2191526222382838,-0.03872834260693592,0.5362043368709475,1.087174818409521,2.1987720138712508,1593.218177384862,1.0002338574844931
"theta_c_pr[1,20]",0.08844621684993165,0.017176985944397823,0.6136000860832522,-0.9635687279034216,-0.3461535954989918,0.03805451232380536,0.47502497594865123,1.4752259149854026,1276.077065118664,1.0014136909261873
"theta_c_pr[2,20]",-0.6200218738559278,0.012722214327676732,0.37236419679984634,-1.3494668993625645,-0.8547744079448523,-0.6272372241070794,-0.38385986289655993,0.13336272472549557,856.6638041387191,1.0058014284912824
"theta_c_pr[3,20]",0.7487937048315283,0.014600344125592472,0.5768585428494291,-0.30916585731103,0.3662200132643245,0.6985955529707637,1.106035579600649,2.0098737063602496,1561.0343979658596,1.0038426149402842
"theta_c_pr[4,20]",0.8529472902692631,0.020134745060737824,0.6470799180382234,-0.41007607538698365,0.43094058325622464,0.8371313742226771,1.2641015609456905,2.1741764464967304,1032.8174654276484,1.0003645181067427
"theta_c_pr[5,20]",-0.4216390456174489,0.01875288620855595,0.7828894597675259,-2.0068211754696224,-0.9716502135846603,-0.4083573913241333,0.11333329031269068,1.1035018599901785,1742.868639594421,1.001958357309431
"theta_c_pr[1,21]",0.9825067055132919,0.017631559756607965,0.6619457080279817,-0.18290118578447945,0.5087020762969381,0.93524472921321,1.4095309270185241,2.374574521996186,1409.4941393889485,1.0012957392109623
"theta_c_pr[2,21]",0.7054770026476652,0.013351234133347947,0.43010382577290845,-0.1436826572676433,0.41343396563369356,0.710173862218896,0.9849238614537061,1.5330002649740493,1037.7763931037723,1.0002422938313518
"theta_c_pr[3,21]",-1.0040159758693232,0.018015953123948915,0.6282889857972,-2.2104717704459604,-1.4306359854880457,-1.009725261230535,-0.5842942215433674,0.3049625292074981,1216.198340387719,1.0036170764505001
"theta_c_pr[4,21]",1.0680764408039451,0.0208825352866269,0.8062823166012847,-0.4888960143646694,0.5065274322952604,1.0698975800686519,1.6168074903240153,2.585768282839913,1490.7603115373208,0.999714111432647
"theta_c_pr[5,21]",0.04074706901034236,0.02195578595864753,0.8497034610606693,-1.6319204583439748,-0.5316206041088096,0.03943359030194182,0.6216269050272775,1.6626954000448548,1497.7412735421615,0.9997733389699986
"theta_c_pr[1,22]",-1.120962247063219,0.012514181858023062,0.38359769333931826,-1.7194222579579517,-1.3701373508323131,-1.1651517863040624,-0.9388764741256939,-0.2547396985728466,939.6087450295347,1.0002840308820067
"theta_c_pr[2,22]",0.13807647460875633,0.01587587621552294,0.5249961269802979,-0.8704417716724409,-0.2223452074134061,0.13697198496447088,0.49137367121092984,1.1698263970134397,1093.5453317446384,1.0011372169190862
"theta_c_pr[3,22]",0.3235038821357634,0.02767233507117288,0.7498188761113337,-1.0836576787382266,-0.18629622054707318,0.29590306067304195,0.7985979608382414,1.8950764644714782,734.2113993976617,1.0032847265889233
"theta_c_pr[4,22]",0.40130116151266304,0.021918788038979762,0.7884084818022891,-1.107286826067259,-0.1464686060877462,0.395366792733166,0.9594957618136102,1.9228797374934778,1293.8070157904835,1.0015513780845402
"theta_c_pr[5,22]",0.19209675691356798,0.023168462048504472,0.800835922123905,-1.3219604697430212,-0.36531942665484535,0.1934033467817945,0.7319984027069244,1.7778047576277967,1194.7930277043852,1.0036259456611696
"theta_c_pr[1,23]",0.16570126230791032,0.015778726969577293,0.6354957541580938,-0.8807584820243699,-0.2801119378084561,0.09588839848547871,0.5320875571466905,1.5909803236813977,1622.114042501102,1.002207490707477
"theta_c_pr[2,23]",-0.20255947967684984,0.009689288365517407,0.36753283851249635,-0.9411471348041087,-0.4352528887077432,-0.2065348298752069,0.03323513448142044,0.5218350655892467,1438.8268543935224,1.0030774284631598
"theta_c_pr[3,23]",-0.7098640604642773,0.014195248898343452,0.5568581205641763,-1.795844972139194,-1.0803357179808455,-0.6916343897788569,-0.3542457212277542,0.4080181009678652,1538.8741021846947,1.0009097807470027
"theta_c_pr[4,23]",0.13916539256097724,0.020095975366417412,0.6564102264443813,-1.1321765766116147,-0.31533013018919426,0.13097215186606262,0.5638939277217634,1.4827103727018285,1066.921575279991,0.9986033375032063
"theta_c_pr[5,23]",-0.27691637634090094,0.019053471224962686,0.7731309773210246,-1.8042691234816062,-0.7856267772660483,-0.2640018284578447,0.2489556226643564,1.2701891987908054,1646.4855835696646,0.9998080172214798
"theta_c_pr[1,24]",1.206813169742637,0.017775586683696224,0.6630701684181334,0.06699986309903938,0.7228353917520192,1.159191276873703,1.6391113185846025,2.603886088805761,1391.4611709046055,1.0028341926215254
"theta_c_pr[2,24]",0.7164266002174708,0.014441823334511838,0.4038426718443495,-0.13608905569477997,0.45417100309768016,0.7257861512417134,0.9999464106550648,1.4592918042904555,781.9524722948728,1.0116746266856447
"theta_c_pr[3,24]",-0.013348077901579911,0.016746528447441508,0.5751638701235969,-1.1118387058481654,-0.38793406224677507,-0.025892551420457578,0.36184500244094375,1.1317366575746448,1179.5968701065497,1.0027108693205469
"theta_c_pr[4,24]",0.07255127218352748,0.01948060815837789,0.7617348928962402,-1.4231735273690085,-0.44217508252011084,0.07889417048932057,0.5928881478276534,1.56348293892651,1528.983074816637,0.9995619722292843
"theta_c_pr[5,24]",0.029197450622508524,0.020177118425996062,0.8108677279662636,-1.607620635525968,-0.47630955483517506,0.05437821585784001,0.5589354947368838,1.5398490604063988,1615.034284752127,1.0000155144029732
"theta_c_pr[1,25]",0.2620463391251253,0.015840834332388632,0.5910105052445265,-0.7158958230561039,-0.15595896308735768,0.1784433649504305,0.6357894260133995,1.5911483568846725,1391.9841721423195,1.000092579285359
"theta_c_pr[2,25]",0.04563319422884309,0.010413359861133302,0.3781641542849747,-0.7073006736918377,-0.20033882935599684,0.04712958934485228,0.3067008153652049,0.7853199292289739,1318.800085889924,1.0048997657967564
"theta_c_pr[3,25]",-0.15247453254931798,0.01573298598957088,0.59523340506843,-1.2903606206487854,-0.5515439367759174,-0.18047672584263424,0.2339253264405351,1.0486570330254386,1431.37121956753,1.003963154990026
"theta_c_pr[4,25]",0.990418076148153,0.019274505619187764,0.7103309192818426,-0.4137341645751787,0.5181688567885049,1.0007828685249844,1.4743261935657355,2.3582536190046786,1358.1725328488264,1.005196110317306
"theta_c_pr[5,25]",-0.010765220651550906,0.021943395933264446,0.8668809035740153,-1.6561365331838307,-0.6130036280502051,-0.014359155794655142,0.5638817752926066,1.7292872459270294,1560.6703995563864,0.998994124332806
"theta_c_pr[1,26]",0.8449561065508835,0.01564975701799738,0.6235915249227133,-0.26613921088679676,0.3891724423066112,0.788088640207965,1.2390610264478568,2.1822076404640116,1587.7612931474166,0.9999224362541564
"theta_c_pr[2,26]",0.5561917762437896,0.010820821945593294,0.39253917915456565,-0.2360461996242802,0.3017805074768107,0.5658396304341992,0.8202683562516722,1.2858338532844655,1315.9685739540505,1.0008938971827377
"theta_c_pr[3,26]",0.4661669066414,0.016355315401999772,0.6197939503326042,-0.7263592409477412,0.048504018171020374,0.4580860422799832,0.8816123489769094,1.6852506667948026,1436.0739969075714,1.0004876823707727
"theta_c_pr[4,26]",0.04622752731551178,0.02358306133784794,0.7948122512343263,-1.476359833927611,-0.48111872989016324,0.02183209619728995,0.5885814285640675,1.6477123554052027,1135.87030061154,1.0004596152292335
"theta_c_pr[5,26]",0.378455103704704,0.022568572553039505,0.8583555677479221,-1.3191733888955235,-0.2144525507783226,0.3996314719036093,0.9779220252463907,1.9529739013701812,1446.5261024813096,1.0030209223943463
"theta_c_pr[1,27]",-1.421206095781602,0.014455003627833614,0.4922527382222669,-2.1568970007400448,-1.7439894846351058,-1.5063475615001014,-1.1816384601829146,-0.11722948293104288,1159.684549989702,1.0023277745312917
"theta_c_pr[2,27]",-0.8109854958897692,0.02122680261028136,0.6936987884398658,-1.9924152625003533,-1.3056131699880562,-0.8419111333342444,-0.37520561894969884,0.6647804718555597,1068.0035818312044,1.0056497224301786
"theta_c_pr[3,27]",-0.2352764563730601,0.018437988355899312,0.748180521934616,-1.625472971388119,-0.7444799081342459,-0.27680155863480016,0.222783369382746,1.4262671957385107,1646.5909439242125,1.0003362113271246
"theta_c_pr[4,27]",0.24352710733586092,0.021821898780093302,0.8075029539253934,-1.2755519274542757,-0.2958086507976003,0.21632054740767548,0.747448716913252,1.952218105858122,1369.3143688107464,1.0014506061112787
"theta_c_pr[5,27]",0.1081290644733547,0.02340520873323246,0.9020438095624839,-1.6542544887658426,-0.4908387926856701,0.1036896960117909,0.7035629956255032,1.9537846524176063,1485.3548670890814,1.0026010147417863
"theta_c_pr[1,28]",-0.691145042509576,0.01420502867885054,0.5107224396200041,-1.511911129326953,-1.0344487444368957,-0.7602946948252316,-0.435784821289125,0.49067700425270777,1292.6639878427868,1.0000814227527017
"theta_c_pr[2,28]",0.04268691929698953,0.015736686406924213,0.5330583200049119,-0.9051667578084085,-0.3286745193505418,0.008688771962181758,0.40157956554243546,1.1542606361379113,1147.4212045862182,1.0019933717433847
"theta_c_pr[3,28]",-0.09287139157698153,0.01878602673786592,0.703455683269587,-1.363490163362731,-0.5733319486313185,-0.12307300598329218,0.35431914609713405,1.3255167153247536,1402.1794990996252,1.0033124622751786
