,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_c_pr[2,82]",-0.8627090105731402,0.008101404927744745,0.3028011858790261,-1.4419590745933362,-1.0669592582045342,-0.8651969424106131,-0.6636502521374057,-0.23842876455860595,1396.9937520616852,1.0032503322067692
"theta_c_pr[3,82]",-0.15825293047363703,0.01060230254276613,0.404924543564844,-0.9370505586016336,-0.4300302840389856,-0.15822764506511955,0.11650800136380454,0.6214860953551278,1458.6389852320826,1.0001699936358872
"theta_c_pr[4,82]",0.8011143079893672,0.017468426653151136,0.6956114411734972,-0.5736845224820228,0.33936696466120303,0.8112739448999037,1.2635971818693208,2.1822452754416406,1585.717618810361,1.0011123719528876
"theta_c_pr[1,83]",-0.6878665763867212,0.006476086375997135,0.2263162231763569,-1.125428054983473,-0.85022543185979,-0.6891185977207486,-0.5361496982120095,-0.23809590067128605,1221.2543076168436,0.9999239107738039
"theta_c_pr[2,83]",0.19611799441517086,0.008196272968759064,0.3310960323365267,-0.3990079212238135,-0.03616358121289888,0.17305379512800692,0.3951504484867354,0.9168293283042315,1631.8307981141431,0.9988395734135181
"theta_c_pr[3,83]",0.7402981177415424,0.009407931568868148,0.3636486642543471,0.02396918888107445,0.48972813168058527,0.7509674094837422,0.9857588062974687,1.4417909616360993,1494.0863352925587,1.0006192432690313
"theta_c_pr[4,83]",0.42003376962590155,0.017967509364749144,0.6916805703368214,-0.9309212771373017,-0.04787475304910325,0.41409175094339745,0.8711189192709081,1.7818745697672829,1481.9562845885953,0.9985517388463854
"theta_c_pr[1,84]",-1.0327184648487164,0.02335741154455449,0.6023298564865813,-1.6782272579513022,-1.3765696995514203,-1.2069483682114077,-0.9506061987774741,0.7804430627936348,664.9964949676047,1.0015051427197972
"theta_c_pr[2,84]",-1.0787128744660899,0.029806927179631702,0.876930066413941,-2.65402794271004,-1.886800798758134,-0.9153241889498458,-0.3943218874370169,0.3382760437888106,865.5566710963528,1.0039329147663505
"theta_c_pr[3,84]",0.1856191695752848,0.013985830075886892,0.5202054682005223,-0.8385649232011241,-0.15334263503466714,0.19542103910932052,0.5366204718501806,1.203657851819722,1383.4814209688977,0.9990838633530607
"theta_c_pr[4,84]",0.1855067565710056,0.018756397245238414,0.760145339545489,-1.3291375155805738,-0.3101342827704481,0.22121869180228357,0.6756601087851355,1.6664471757579493,1642.4585944879414,0.9999032302534443
"theta_c_pr[1,85]",-0.23849285389846392,0.0073582235046317,0.26099417292492794,-0.7407817895845532,-0.41989182275217907,-0.24427580046116473,-0.0588928292697084,0.28033316544902587,1258.1014757122457,1.0013105579527615
"theta_c_pr[2,85]",0.18312534937310648,0.007639925697597086,0.284120199229869,-0.3386664128171527,-0.008883985877713805,0.1687734789087854,0.35966396942753537,0.7788582048345094,1383.0120095500215,1.0007330981394877
"theta_c_pr[3,85]",1.5012821675326185,0.009444450378568494,0.35202393059302045,0.8145157828573608,1.2730317313337176,1.4981762060213568,1.724789657003981,2.1849231315831643,1389.2838824801574,1.0036076364560234
"theta_c_pr[4,85]",1.579660122258008,0.017249124616735185,0.6764919651361544,0.2293921305335948,1.1308898118080333,1.5701540039265767,2.0233471441307764,2.9197277297392876,1538.1233527473216,0.9990740071938703
"theta_c_pr[1,86]",-0.12324243512422926,0.007637160663009176,0.26175735584840704,-0.6307088215511342,-0.3001606414921973,-0.12510668708238865,0.04201620188074064,0.4215621948954411,1174.7188455769744,1.0016675606763388
"theta_c_pr[2,86]",0.024821269328768315,0.008761485099081555,0.3368740591632868,-0.6194452348591045,-0.1936879588455486,0.013659420209154905,0.23304589706928663,0.750406332201011,1478.3582385732975,1.0013655907494463
"theta_c_pr[3,86]",-0.6768022746097702,0.01007833089005975,0.36572642051912246,-1.4172107916884569,-0.9183015482360123,-0.673086640450167,-0.43004873284077866,0.027777715052442163,1316.8473829631891,1.000657664155881
"theta_c_pr[4,86]",0.32206100333247595,0.01798586798838659,0.6595595763188561,-1.0280215536901045,-0.10361640669894615,0.3412006904439973,0.7739728543395782,1.6619437778587134,1344.7614715955813,1.0013160862423538
"theta_c_pr[1,87]",-0.39327905086233816,0.0064180437645760344,0.24297169342362707,-0.8486375091661496,-0.5571898074473554,-0.40040708272785575,-0.23065835051614347,0.09354284667433369,1433.1974035324004,0.9987723986902327
"theta_c_pr[2,87]",0.07262713731634025,0.007562695775226273,0.28346013126344116,-0.4656879433629343,-0.1245175482183779,0.05811996905353262,0.24949716536886052,0.6651820866439333,1404.8524301340035,1.0026521734828717
"theta_c_pr[3,87]",1.4768565516687056,0.009256517382632381,0.3552728467954489,0.7934320445045833,1.2357776440485702,1.471529047713183,1.7071631608189672,2.1820151707417943,1473.088333241003,1.001450545672961
"theta_c_pr[4,87]",0.36313329461382454,0.017539833923238463,0.7070499091961833,-1.0688617989420552,-0.11060393353734543,0.3675172222009703,0.839804143581245,1.7100237208188531,1624.9843692158222,0.9986349794555144
"theta_c_pr[1,88]",-0.4858436993366137,0.007547836798900753,0.23367460384334574,-0.9350131559757583,-0.6474066843679751,-0.48408480230165485,-0.33056368594528074,-0.020910329191853975,958.4689048230209,1.0052861779078668
"theta_c_pr[2,88]",0.47948779979418077,0.007584582318692794,0.299779470142011,-0.07132829636286142,0.27444792376317395,0.4704709879043928,0.6613481715299276,1.1415857558022453,1562.2136808395092,0.998455527308504
"theta_c_pr[3,88]",-3.043574439951149,0.01030392277942495,0.4027909834839627,-3.8566759702641633,-3.3100398958953,-3.0280620441244555,-2.7694060196760275,-2.2753504319191364,1528.1088464693214,1.000049188991464
"theta_c_pr[4,88]",-0.9331367007250215,0.018793057148000204,0.7427592080715331,-2.33399104837209,-1.427506151705574,-0.9289644667266881,-0.44911605658345977,0.5540801176116703,1562.0726201480063,0.9998261313792121
"theta_d_pr[1,1]",-1.0228443557126434,0.01172331795736907,0.4552404197994937,-1.9603054542441223,-1.3181281073489988,-1.0116053946292585,-0.708509356088483,-0.1851175775386415,1507.9277806885225,0.9989922013601052
"theta_d_pr[2,1]",-0.8306978465173903,0.010949386419982096,0.4437470802255256,-1.7798174374870022,-1.1206810265414897,-0.7998624151384682,-0.5239965168474388,-0.023355264099640966,1642.4473285877427,1.000447496988838
"theta_d_pr[3,1]",0.7864626272480325,0.009923386772123911,0.3785734433235604,0.02116235015244068,0.5366457989696797,0.7966035839752535,1.041766745545603,1.5142841299484033,1455.3935742213575,0.9990018961605582
"theta_d_pr[4,1]",0.44125749846120016,0.02000388658459733,0.7994102377984251,-1.1249356013896727,-0.11832193196402084,0.44106903887827936,1.003253280430258,1.9604353890120647,1597.021064685511,1.0010350024814316
"theta_d_pr[1,2]",-0.12079373248145361,0.006150448897381323,0.21338513998301642,-0.5482875039813826,-0.26056426558081247,-0.12173982842724261,0.02581796574166535,0.2920801382944526,1203.6901744358618,1.0034896145091858
"theta_d_pr[2,2]",0.9139769980838827,0.014064581457343926,0.5347461460855782,-0.03949020491166044,0.5454802085459626,0.8755838027616275,1.2433035288608354,2.096395466692006,1445.5785694148203,1.000126257463812
"theta_d_pr[3,2]",-0.3011076673156321,0.011774836433799191,0.48032375702587893,-1.2387744161508447,-0.5991339837729938,-0.29807050601492024,0.013814420523926946,0.6450400931159681,1664.0193384981314,1.0022398888237118
"theta_d_pr[4,2]",-0.18852821853498028,0.022618540598969183,0.8821762273077536,-1.8803984370879734,-0.815521334241863,-0.1988079764852108,0.4167385521033711,1.4918258070284836,1521.1832723374905,0.9988545616758003
"theta_d_pr[1,3]",-0.9620755159572227,0.00912771656044567,0.34696982812958743,-1.6947142349575715,-1.1703425613098184,-0.9417690763797899,-0.7313873499854913,-0.32035375169025393,1444.9709986801176,1.0021086345195267
"theta_d_pr[2,3]",-0.5791806991509028,0.010798190681799604,0.41180577134633223,-1.4336769636205053,-0.8361149349448956,-0.5706043543152806,-0.3044846128031625,0.21451207822695517,1454.3966754689552,0.9999549864265886
"theta_d_pr[3,3]",1.5601490721524662,0.010729502954796358,0.42086790615200415,0.720839797498366,1.2854906617555364,1.5519656191990236,1.8453351437775698,2.3783234907110398,1538.6236767829316,1.0024120653121138
"theta_d_pr[4,3]",0.15789995711927873,0.022787168447297567,0.82468611741393,-1.4468342720978704,-0.3888115851693109,0.1658386049277838,0.7085556572115014,1.7356129440224382,1309.7748355007889,1.0047894288993018
"theta_d_pr[1,4]",-0.12176571349132591,0.006686893287888332,0.2334806088499721,-0.5812172211764686,-0.2843387820081518,-0.11936084221564269,0.034760498248447264,0.3448760485031327,1219.1379462104182,1.0003911476102638
"theta_d_pr[2,4]",-0.48378777365964126,0.015984579688058324,0.6590358313286754,-1.796925621815198,-0.9198340179770229,-0.4902115743297544,-0.03433717485704487,0.8165854314446702,1699.8696226749375,1.0014259238741654
"theta_d_pr[3,4]",-0.03570114368368186,0.011499042220495364,0.4517835771618935,-0.9230073280419149,-0.34913129821646105,-0.03489568172746262,0.2737685712579041,0.840434307700754,1543.6098544306901,1.000203351555491
"theta_d_pr[4,4]",0.06144465814129024,0.020785531433762744,0.8512541743774431,-1.5432877448952909,-0.52592815710577,0.0372985712283599,0.6540257856589884,1.7764635207726156,1677.2439871854244,0.998328309008551
"theta_d_pr[1,5]",0.44681639657507477,0.007370399183308253,0.25789522715443725,-0.03857348016858626,0.26385183020026837,0.4330009945895249,0.61836655738546,0.9731437353289324,1224.3471917881097,1.0027486886777808
"theta_d_pr[2,5]",-1.5928385290940312,0.013940074067159974,0.5787113160147046,-2.774498595796988,-1.966705561104336,-1.5677506026388452,-1.2000921654927832,-0.5222994263911441,1723.4305478233157,1.0007692550992717
"theta_d_pr[3,5]",-0.5495608953431879,0.01344836746727983,0.4875126819261636,-1.4660122711401482,-0.8875181596939762,-0.5480400840616839,-0.24202372285162232,0.4510061675295333,1314.1129668109304,1.0010248519603588
"theta_d_pr[4,5]",-0.30401073160275294,0.023247529285511576,0.8482723089396448,-1.9713577856111253,-0.8772361683274228,-0.30672134683670493,0.23616932467780605,1.339443618759817,1331.4258150224853,1.0000397099861642
"theta_d_pr[1,6]",0.20623095363140237,0.008063939958785932,0.29964706495299415,-0.3905506388092266,0.005969104400419567,0.20758644293062495,0.402727250363707,0.791377604114128,1380.783171077814,1.0012964110599043
"theta_d_pr[2,6]",-0.4395638633001639,0.00973484360235105,0.38244590701139675,-1.1605132211293072,-0.6864729088655748,-0.42661207693023534,-0.18671749954281158,0.2984165174641791,1543.4127284156461,1.0006140769970315
"theta_d_pr[3,6]",-0.5009299581343291,0.01012658677767451,0.39709634777919395,-1.2993548738630962,-0.7714480437219842,-0.49197959511811074,-0.23229174483831933,0.25271946861614897,1537.6787340819697,1.000101183059315
"theta_d_pr[4,6]",0.28574717657191184,0.021537407394090765,0.8211297493789707,-1.312752921537003,-0.25861426796999615,0.3036822140310592,0.8168649872194309,1.9073648393346447,1453.5725985969252,0.9998689984512644
"theta_d_pr[1,7]",-1.6074902889851037,0.00990215532025898,0.3621041097836715,-2.375871066866111,-1.8387094019340964,-1.5834819992325084,-1.3565432395105872,-0.9497163509397182,1337.2340902893575,0.9996506897420372
"theta_d_pr[2,7]",-1.002357843118381,0.015063076080010018,0.6182602816199589,-2.2366909306505915,-1.4042978019825492,-0.9916885730496369,-0.6247244219824681,0.17185993280366535,1684.6719913202182,1.0025373040666263
"theta_d_pr[3,7]",-0.34004898073277123,0.017040946916563784,0.6296331439406144,-1.5070937199708467,-0.7643055475299844,-0.333062490440912,0.08248455191079875,0.9622672092032036,1365.1730784581853,1.000290589481815
"theta_d_pr[4,7]",0.425142249583384,0.023161051663644152,0.8812381836744104,-1.3164008048431062,-0.18081835904128923,0.42748538575574035,1.0405425735000755,2.0921299467557812,1447.6716269971312,0.9992603495348201
"theta_d_pr[1,8]",0.10982414198854096,0.016394200707574143,0.6061327435256422,-1.11712301502267,-0.27319319065456044,0.11661371471047205,0.512309985672114,1.310362581533365,1366.9574474291815,1.0006609663870192
"theta_d_pr[2,8]",0.36646869276401606,0.008880776408542047,0.36581205915866827,-0.35358691278664256,0.13140430236722622,0.36392270753109657,0.5992735873577865,1.0665846039986073,1696.7355694758662,0.9994786618443654
"theta_d_pr[3,8]",-0.6900598006484641,0.008660672322526512,0.35076727134762553,-1.415831765768293,-0.9225667208176773,-0.6793830592267118,-0.45096569413478094,-0.04887800212674054,1640.3439230493266,1.0015523379468914
"theta_d_pr[4,8]",-0.5914663292808531,0.020084577677480106,0.7400293698118341,-1.919020171459986,-1.095959105125532,-0.6162250664366512,-0.11860276655747007,0.9689282553793532,1357.6021085108553,0.9995147343627255
"theta_d_pr[1,9]",-0.38681492214302804,0.01837418764521486,0.6176495045758303,-1.2411528177041165,-0.7874418204140636,-0.5334457694883892,-0.14645991651719703,1.2855417993592517,1129.9725677307124,1.001459174506128
"theta_d_pr[2,9]",-1.3118443040043057,0.01631513181302333,0.6398849502158493,-2.428318115671365,-1.768223853377897,-1.3691321467187587,-0.8934945830077744,0.0599047854442208,1538.2347493410725,1.0021238972315536
"theta_d_pr[3,9]",1.2029929592200332,0.012738670743687402,0.4830349369836053,0.333032401811878,0.8683111363180355,1.186885697820045,1.5034491847713487,2.2258849881756775,1437.8343741566791,0.998829610590573
"theta_d_pr[4,9]",0.25507133051933734,0.021405535258755694,0.8414699404366711,-1.4145903473089443,-0.2858294611088549,0.2410670215477071,0.7680698745932902,2.0275915226254972,1545.3434959664307,1.0005757569660705
"theta_d_pr[1,10]",-1.4841144994268867,0.011566281235681491,0.43576423770831874,-2.3735596614944,-1.7710806867072675,-1.4791271102631431,-1.1824179789780063,-0.6855929949731674,1419.4355413250025,1.0012446203423044
"theta_d_pr[2,10]",0.48738407785561,0.013582975903570537,0.5120378536768248,-0.5079417362952978,0.15326561587868062,0.4785481799004003,0.8191087164665609,1.5121943567068308,1421.0660905292361,1.0019602649599146
"theta_d_pr[3,10]",1.6429122660090494,0.010187241683887516,0.4203134391415884,0.7950989216349287,1.3620766881930721,1.6430603215996946,1.9172637225380198,2.4494877522394907,1702.2891602774284,0.9992413380791328
"theta_d_pr[4,10]",-0.028565877598470853,0.02055078871268466,0.8172608530792703,-1.7174474471270433,-0.5644435233796947,-0.02576239955350887,0.5142521507187876,1.6096052714963416,1581.4825522207484,1.0001780597099879
"theta_d_pr[1,11]",0.30849748060631627,0.0066506662938293,0.2306586325623937,-0.12895932231159624,0.15114481372071709,0.3034364842594056,0.45941942971950744,0.768199220562203,1202.8434619053535,1.0022215510204617
"theta_d_pr[2,11]",-0.05121979781455501,0.012178559951099843,0.4876493227046533,-1.0754478399705671,-0.35458465791548854,-0.04254657281841999,0.28342855076428886,0.845642336273662,1603.3316807098677,1.000250445451901
"theta_d_pr[3,11]",-0.673853131166146,0.012692939674211015,0.48897527331872,-1.6208944791694764,-0.9951763617883456,-0.6702885572009656,-0.35538688749960334,0.2932130271771963,1484.0528396786733,0.9992631954832124
"theta_d_pr[4,11]",0.5156519372132132,0.02529459918376894,0.8977913686376436,-1.2077794056325533,-0.09912219691360533,0.5142510140987226,1.1246874553508628,2.2397962985252637,1259.7815613403477,0.9995614252970045
"theta_d_pr[1,12]",1.6270946377592703,0.009910570362346929,0.41006624455488194,0.8555760262321797,1.3399574738991922,1.619513604340749,1.9004779004299484,2.4633021544365694,1712.0275273762102,1.0002196660660752
"theta_d_pr[2,12]",0.11301281166953084,0.011615377809846016,0.46954337421223785,-0.7630865953604936,-0.21644149840399768,0.09115441693625749,0.4329551936665414,1.0567853668720115,1634.1230352367886,0.9994103314829085
"theta_d_pr[3,12]",-0.9709451936863748,0.010095007815702427,0.40777029582910557,-1.771616659326133,-1.2555073895403757,-0.9764455631309652,-0.6937293490688294,-0.15240846426608498,1631.615616900384,1.0025457852605348
"theta_d_pr[4,12]",0.5381036699246096,0.01865327599501197,0.7661471229612132,-0.978181612564753,0.036563846133068706,0.5360435065858804,1.0351013281633255,2.073115714991466,1686.9962525737878,1.0007282626852758
"theta_d_pr[1,13]",1.0558317187899475,0.01069723489536277,0.39287181499177143,0.3031257429390711,0.7939857082891126,1.0433557916568392,1.3136138949996843,1.8498280455794656,1348.8345498428962,1.0015054352087795
"theta_d_pr[2,13]",0.19363754038895156,0.010947967461337079,0.42979961062292565,-0.5970077584763117,-0.09836917856694034,0.1714531869941026,0.4728254944450542,1.0887099096723236,1541.2214315175925,1.0001730960538044
"theta_d_pr[3,13]",-0.86296111742994,0.009857756138339592,0.3697969470308824,-1.6171690027105337,-1.0950745401438446,-0.8601084186011425,-0.6296449213252311,-0.13196995461343472,1407.2475527293075,0.9985351557007609
"theta_d_pr[4,13]",-0.7402416923050033,0.02170373028312044,0.818002571523254,-2.39102641703574,-1.274556306371728,-0.7407707769334164,-0.21821016897390133,0.95283492189465,1420.4978164128179,1.0022168161386897
"theta_d_pr[1,14]",0.16718873759811215,0.005720828911494633,0.20307128407345124,-0.22120610034288332,0.028605514285629526,0.16867577451245705,0.30320208659595876,0.5707510388239092,1260.0248499923603,1.0045653010599973
"theta_d_pr[2,14]",1.7565627667186485,0.013945572751146868,0.5568666266215047,0.7577627946168424,1.354882965942497,1.717287293245447,2.123948250868537,2.9434766412337057,1594.5188985404325,1.0006461860812106
"theta_d_pr[3,14]",1.729133644233374,0.014842952925413952,0.5553043813091854,0.625791805469871,1.3499688107754517,1.737271425810729,2.1012604117501836,2.8517785208684896,1399.6568691952536,0.9991493106589706
"theta_d_pr[4,14]",-0.266631336627992,0.022683051609064003,0.8985482386597643,-1.9766644897787635,-0.8866817296271505,-0.27090551903433435,0.34106030191011016,1.5011696461994724,1569.205539703123,0.9998672418807854
"theta_d_pr[1,15]",-1.1907327841260402,0.010114915516712689,0.385631256827651,-2.019562809377597,-1.4394603057373097,-1.1709192982632342,-0.9221435097591257,-0.4842438790559303,1453.5163995903297,0.9989020350486421
"theta_d_pr[2,15]",0.9416591473675697,0.014049393758084847,0.554462503610391,-0.09598906853625233,0.5697085786519444,0.9167380759601713,1.2980638665135615,2.114204916501386,1557.5040844931218,0.9996683677760057
"theta_d_pr[3,15]",0.07841192503785827,0.01090122441200052,0.43779250317117946,-0.8291490065685756,-0.20954496765312797,0.08530329474584827,0.3658550221071414,0.9021313975478287,1612.8206692430022,0.9994498877635779
"theta_d_pr[4,15]",-0.061595455445319545,0.021475322767505023,0.8509412736919616,-1.7050714476841962,-0.6464537710530844,-0.03374689143369899,0.5311029692006419,1.5768299042623113,1570.0727578637363,0.9991192175174292
"theta_d_pr[1,16]",-1.0480959004831103,0.008529009223439797,0.3101024817628897,-1.675838437267497,-1.2510675967726397,-1.035488209119037,-0.8324938031498154,-0.4692918578773219,1321.9447844289066,1.0018790253500385
"theta_d_pr[2,16]",1.2526752757779283,0.013803506917469363,0.539602372478843,0.25560216255422263,0.8934327320260613,1.227634314722463,1.5948556077926992,2.398346720622831,1528.159995671001,0.999835683022183
"theta_d_pr[3,16]",-1.6148094055524351,0.012730852305622794,0.5166401855203456,-2.626509416883623,-1.966108801144872,-1.6226049469927752,-1.2613105302129428,-0.5947995911335053,1646.8779228227193,1.0011691143912511
"theta_d_pr[4,16]",0.5857867374236583,0.02225339035524955,0.8537634618378223,-1.1019230486097293,-0.0020327882502241988,0.6102507906753407,1.1499839206268818,2.260709224202154,1471.9150871475135,0.9993855173182458
"theta_d_pr[1,17]",0.010983690084269509,0.010637063170993586,0.39793861384958934,-0.7696290010973231,-0.25765266063665104,0.011837962175257788,0.2765719943029757,0.796720217346424,1399.5508707968354,1.0029938542797827
"theta_d_pr[2,17]",0.4810238483178394,0.009571255488151768,0.37549699200930114,-0.23731490155131207,0.22758912618551633,0.4770330664411167,0.7363088073550259,1.2203457602067336,1539.12930230111,1.000956754823432
"theta_d_pr[3,17]",0.38352043025934895,0.008521086977881622,0.3352168417530548,-0.26652853088527645,0.1682167183484884,0.3794597514458601,0.6102167250874865,1.0534429283704763,1547.6104852072501,1.0008283840453231
"theta_d_pr[4,17]",-0.41440665000779964,0.02049165075907936,0.7417124319492692,-1.9203043762914527,-0.8983425449566989,-0.40879604094735333,0.06480092276742191,1.0297968596739602,1310.1385497599467,1.0015520910856814
"theta_d_pr[1,18]",0.020943202651831732,0.012129417906154998,0.4658260625827083,-0.8684080925534141,-0.3008359577924916,0.011769359041915284,0.3327331737815543,0.9674165557672004,1474.917225167501,0.9996643770888823
"theta_d_pr[2,18]",0.14205422035855758,0.010290784065061091,0.41804023130156504,-0.6594001259053166,-0.140015835799005,0.1349946332233259,0.4209843176728004,0.9888193525232722,1650.2100512306158,0.9984283922644989
"theta_d_pr[3,18]",-0.3738752248501927,0.009661182699560327,0.3603753362399178,-1.0913155259926772,-0.6094571806654581,-0.37241910642440645,-0.14260602111840562,0.3322190016006357,1391.3920936545708,1.000824245440951
"theta_d_pr[4,18]",-0.21691644651748204,0.02157601016233055,0.7822524677580107,-1.7305708704823273,-0.7448188595350471,-0.20002787966073815,0.3174577307654926,1.286951681650252,1314.4728119844071,1.0002364456400605
"theta_d_pr[1,19]",0.9615049603357753,0.006638879954836756,0.23561694184378734,0.5435701965054485,0.7980864193050445,0.9452798277799435,1.111080905533306,1.4542036489846706,1259.5731611650842,1.0010977881829461
"theta_d_pr[2,19]",0.9829871209430859,0.022488543751740843,0.8406374647703803,-0.7390611261472746,0.44710780873447076,1.0303749876089061,1.5403554331358436,2.5578066307653815,1397.3165907023645,1.002544187594245
"theta_d_pr[3,19]",-0.8792174495139992,0.01609341804777734,0.6249185512998595,-2.086813608608705,-1.2939828930361337,-0.8782620014359194,-0.4754065946288303,0.3256236010348247,1507.8226019149727,1.0057985630405355
"theta_d_pr[4,19]",-0.6719734711496576,0.023778304153638515,0.9128161759678725,-2.4711127241974276,-1.2911471686379308,-0.6728831381587178,-0.05775203226649393,1.0569612301206452,1473.685801853082,1.0012982009715579
"theta_d_pr[1,20]",0.1931635641772415,0.006658261103827263,0.26250956266893366,-0.3101170163876633,0.019064623714935815,0.18756912375790558,0.3718917439632528,0.6862367806343821,1554.4208496552935,0.9986360856876861
"theta_d_pr[2,20]",0.12139178137721178,0.014226473112811968,0.5916321360575159,-1.0794080458597493,-0.251033282515761,0.12500137758564459,0.49028591187332804,1.3474403270441422,1729.454006591964,0.9999504183652916
"theta_d_pr[3,20]",-0.38321256305978707,0.01152088194853979,0.46155024062105493,-1.296751138031523,-0.6866917941114734,-0.38498754633794163,-0.06874314849180052,0.5094934436884117,1604.9684897174993,0.9994757655069019
"theta_d_pr[4,20]",-0.40209869482993865,0.022705934174547783,0.8617051855916467,-2.0689099184834268,-0.9811933363297834,-0.4338742173448299,0.190037378940216,1.2995801616197777,1440.2525869176604,1.000274710779524
"theta_d_pr[1,21]",-1.7293443044037868,0.011454224722487978,0.4141406541776809,-2.5669871575624104,-2.002275791495097,-1.7207307179378781,-1.4397999161296926,-0.9698456788692972,1307.2671006106807,1.0004788443036998
"theta_d_pr[2,21]",0.1137277318461306,0.01579144289484389,0.6237934279419927,-1.0789090418470455,-0.3173045580155017,0.10712515837783637,0.524522745201455,1.4141808310883228,1560.4072571071317,1.0019488570725068
"theta_d_pr[3,21]",-1.8746585106082698,0.01260441057359162,0.4984573461141593,-2.86716241082679,-2.2035907556663634,-1.872700460781989,-1.554932253398698,-0.8964161598480309,1563.906983848593,1.0034080455649197
"theta_d_pr[4,21]",-0.2055009044359699,0.022047657984307627,0.846281792676147,-1.8637835634561282,-0.7598022953132318,-0.20622798718735624,0.3371090076400213,1.4377644126506857,1473.347084973225,1.0000359423622456
"theta_d_pr[1,22]",1.0566800184698601,0.007310168090159958,0.26702544353374497,0.5898441624886692,0.8658343677961922,1.0394188849356358,1.2384238515091133,1.5889619053500854,1334.291021718976,1.0058299607572003
"theta_d_pr[2,22]",-1.1748972179869661,0.015015004913261295,0.6030903318475168,-2.3870263017006907,-1.5797317986696775,-1.1518722287855212,-0.7640779087305242,-0.042151400124662355,1613.294953837031,1.0000876966588381
"theta_d_pr[3,22]",-0.06350316784402124,0.014761977343673703,0.5528368819413728,-1.167445574871502,-0.4428814445828667,-0.08076921477937005,0.3204696429181659,1.006815313290824,1402.5067134303988,1.0049798662209168
"theta_d_pr[4,22]",0.7014066238301139,0.023236779718959787,0.906200580030264,-1.031247199026922,0.09476041282817546,0.6758127513150813,1.3197270710115832,2.468893451552392,1520.8864466807624,0.9998025207349857
"theta_d_pr[1,23]",0.8842645849547373,0.009492909063560035,0.34499157135738384,0.2528324204622988,0.6457990178874476,0.8733424726177764,1.0984946943764344,1.626956938567317,1320.7430325973512,1.0004885099447651
"theta_d_pr[2,23]",-1.0327377636110722,0.012346513166674176,0.46943539972655296,-2.023509646727783,-1.3232831014091015,-1.0180235044059385,-0.7227558067318456,-0.11983620800321224,1445.6495480604258,0.9985743098319965
"theta_d_pr[3,23]",-0.9394975299358952,0.011184848207937657,0.4244565849107491,-1.7609677139661322,-1.2281567890853855,-0.9510971984834082,-0.6644817905588656,-0.09687340058337533,1440.1454673669648,0.999343821482158
"theta_d_pr[4,23]",-0.44987874081514745,0.023541606851863104,0.8271182575015088,-2.111360051560978,-0.9843534407542907,-0.45613001709285583,0.09910938280548756,1.237619101400719,1234.4201704002871,1.0011781541570137
"theta_d_pr[1,24]",-0.03086134078978878,0.006398833895747448,0.20419942842363448,-0.4303183837421443,-0.16277998924274478,-0.031041411522077962,0.0987658090158397,0.3746876243861641,1018.3741595059146,1.0029089617293327
"theta_d_pr[2,24]",-0.13092635975824748,0.016885437082690642,0.6544655319344224,-1.4532477594356195,-0.5469296713688986,-0.1338680105613916,0.28577188770879236,1.2005541468837382,1502.273284440031,1.0007946933876786
"theta_d_pr[3,24]",-0.10203477217231134,0.012501705025449806,0.49258830211183124,-1.051240645236558,-0.44947817379689375,-0.10064430025877473,0.22959374459294307,0.868559231473041,1552.4931510772142,1.0000393937972494
"theta_d_pr[4,24]",0.40722207514204195,0.02395520444640741,0.9038703820619852,-1.3530756399901875,-0.1846985625352102,0.4222545083605661,1.0283341127425327,2.095518422782298,1423.6805373735558,1.0041926283807787
"theta_d_pr[1,25]",0.7225899092759223,0.00753790295214705,0.2750622966754787,0.20959053313500592,0.5289750606460281,0.7245800578468562,0.8992305473325363,1.3000668482079618,1331.5609374149067,1.0025587451073288
"theta_d_pr[2,25]",0.3049900205492082,0.014133272432998096,0.5568179060499125,-0.7871292432883836,-0.05441684498941969,0.3041498850116333,0.6718579730017831,1.4284003793454962,1552.17585904645,1.0015632723850287
"theta_d_pr[3,25]",1.3267045945514182,0.012552058908202587,0.5064696596246406,0.32221691430714455,0.9921417246915588,1.3311010997302353,1.6749164971852144,2.30611127754772,1628.0844564371416,0.9991526013528161
"theta_d_pr[4,25]",0.5211496897013219,0.02368918610379303,0.8836927995073659,-1.2238535057384103,-0.06756642544492658,0.5241185916926514,1.1132198834906208,2.205197197042359,1391.5613342655986,0.9999854922148254
"theta_d_pr[1,26]",-0.0633979436762677,0.006045148002546307,0.21649920251936858,-0.48779915749205804,-0.20581892416441816,-0.06566337160138735,0.07565349852520396,0.3599808844049055,1282.6221207644783,1.0015691531962272
"theta_d_pr[2,26]",-1.1049320583065008,0.016109925020273926,0.6034740948945658,-2.360364112637253,-1.489607927985289,-1.0810499742766109,-0.6975692664892232,0.04263460386657808,1403.2344099255895,0.9997730887085398
"theta_d_pr[3,26]",-0.21635430894653632,0.01316491364532273,0.5171485526953885,-1.2205985468656362,-0.5730636483815446,-0.21144835557476543,0.1286823197015653,0.7954453242081105,1543.1018707051999,0.9996697049570171
"theta_d_pr[4,26]",-0.380229336766856,0.02252341238364409,0.8782898617858679,-2.099497550588112,-0.9617075854442052,-0.39274023874455166,0.22987117750198766,1.33497081414666,1520.5733072118464,1.0022640116517862
