,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_c_pr[3,34]",-0.7999072144996721,0.013964705547202064,0.5619961295936416,-1.9490177359311893,-1.17068197048117,-0.8003197001751337,-0.433875499968858,0.35154103891621824,1619.5825305295964,0.9990569244806796
"theta_c_pr[4,34]",-0.38963072634227636,0.01713218105973819,0.6872754732249519,-1.7683069613806048,-0.8543542528358906,-0.39000661806507386,0.08524467089921604,0.9621578162495799,1609.2976606569264,1.000480939273676
"theta_c_pr[1,35]",-0.8949142958870705,0.018177839432015314,0.5900062352739853,-1.7955846791084602,-1.3054739444237393,-0.9840011008718946,-0.58068207987833,0.53255514394643,1053.485777676036,1.004608479621904
"theta_c_pr[2,35]",-1.2420605693558822,0.01676340119127915,0.47947425500668783,-2.0789897562740194,-1.5840451598520855,-1.281873708017668,-0.947506998920528,-0.20777010022460266,818.0998409370006,1.0031357214378736
"theta_c_pr[3,35]",-0.2998150823410481,0.015029928679093875,0.5898701583256071,-1.3632202721957767,-0.6857049725288002,-0.32304021590701637,0.06251058250014199,1.0189806635473408,1540.277643366618,0.9998678587204428
"theta_c_pr[4,35]",0.5835141391283464,0.017596694439261346,0.6685014310308302,-0.7110341235785017,0.15602156222876024,0.565007556387281,1.015498219762473,1.9777361049492836,1443.2530936824166,1.0012293654513238
"theta_c_pr[1,36]",0.6895155351365533,0.019333197417408216,0.6362079068774678,-0.4131656494460306,0.22751387491839017,0.6568719784178629,1.1041735510957655,2.0556702899017987,1082.9059830176197,0.999501662138243
"theta_c_pr[2,36]",0.4326225857542556,0.01201715136854695,0.3995888762196118,-0.39814361175013613,0.17440737564218678,0.4401237374924219,0.6955114541997399,1.2134558475725317,1105.6653927368677,1.0008823124246267
"theta_c_pr[3,36]",0.834991038938967,0.01556114163033217,0.6220587485845108,-0.2896301030375798,0.3869230500864651,0.8136071049921076,1.280356748153003,2.0643428757421516,1598.0114755952598,0.9995387852038102
"theta_c_pr[4,36]",1.2039980829713912,0.019163395181430107,0.7414520194230244,-0.24799814919686464,0.6961408632690997,1.2010680403547895,1.7149700198598068,2.5883929170199007,1496.9979085139682,1.003708668427739
"theta_c_pr[1,37]",0.14843146017704584,0.015592325894202458,0.5682247025353749,-0.7754867042467549,-0.24442793777007538,0.08824445842617304,0.4663571461079935,1.4968552928040237,1328.062192143649,0.99963588342053
"theta_c_pr[2,37]",0.5547580034947303,0.013452729784908359,0.4773505900948641,-0.3719519467110327,0.24529657859807436,0.5528424704305506,0.8643307838484012,1.4633159119740595,1259.0822158118485,1.0035083196119572
"theta_c_pr[3,37]",0.9503974382193351,0.017900353075988452,0.6699327798662345,-0.30947009810688664,0.49056534611199265,0.9186673506305976,1.3883155606285977,2.31210692783978,1400.6810792023457,1.001305279655068
"theta_c_pr[4,37]",-1.504798676180254,0.0338272095035391,0.8027298527061607,-3.1521174173762265,-2.0204042269760083,-1.4894690982219365,-0.9847286772031664,0.02344150719095929,563.1271703938285,1.0088508738728719
"theta_c_pr[1,38]",0.8187122870018599,0.014194574577193976,0.600123671689252,-0.2046882032276419,0.3914311017343144,0.7699633480063821,1.2074409720030346,2.110608309491964,1787.4617357686518,0.999206531771583
"theta_c_pr[2,38]",0.34075872736599433,0.011785845782864143,0.37648641350517065,-0.43873193162202495,0.08826907242984192,0.3598124917785759,0.5963471541746154,1.0336856004708355,1020.4156440566852,1.0006783443460807
"theta_c_pr[3,38]",0.03213969138143395,0.01466986534282274,0.549268843111579,-1.0546789316891445,-0.3404011669193522,0.03395886498362965,0.39162076087570596,1.1536976601860416,1401.9020620460922,0.9989202366175113
"theta_c_pr[4,38]",-0.4736161285524652,0.01631546332623835,0.6728666416247266,-1.8723480496650304,-0.9141186483579911,-0.4670714081589952,-0.024681647020337195,0.7978776575949003,1700.8232082384154,1.0009444747969631
"theta_c_pr[1,39]",0.10139600037378836,0.019995680918493255,0.567818926228674,-0.8285621654268277,-0.30457507438987264,0.02567085731605078,0.45430020525603826,1.4736494214891023,806.394083028701,1.0034659503911738
"theta_c_pr[2,39]",-0.07053338155241408,0.012273605325772078,0.3971083265454884,-0.8825755029766996,-0.34586593039003954,-0.06612618579692439,0.19567755757322955,0.6715779300266163,1046.8240197927607,1.0006466071612623
"theta_c_pr[3,39]",-0.4864814606518024,0.013483047405129987,0.5370119885344423,-1.5463989967457328,-0.8444617997328668,-0.48653381065994555,-0.1483328103747983,0.6153535657917325,1586.3237978692675,1.0012243533222924
"theta_c_pr[4,39]",-1.0291262294755754,0.01762675847381346,0.6974932141323431,-2.4499276585836975,-1.4736990308963713,-1.0227713983239015,-0.5721297315518304,0.32517150173449005,1565.7955916009148,1.002382501220417
"theta_c_pr[1,40]",-0.9740939303597261,0.01355325186009205,0.3648175489318319,-1.5580961437931347,-1.2150290752900095,-1.0262947681757093,-0.7849382376187407,-0.09160756680803747,724.5434330189948,1.0056984642353104
"theta_c_pr[2,40]",0.35833509168624506,0.016237445480046308,0.4784785376382347,-0.6622045851878766,0.060760891534903765,0.37522354647110007,0.6813416168071892,1.2348611276262265,868.3394105983031,1.0072617876668921
"theta_c_pr[3,40]",-0.3454164834413906,0.017182668665658,0.6566054046603025,-1.5871436008803979,-0.8074770301437051,-0.3619263764672328,0.089470381897714,0.9872895963511539,1460.251547166466,1.003627520640134
"theta_c_pr[4,40]",-0.2706098458196021,0.019403527909322,0.7938880706084951,-1.8216175559243581,-0.804141742722946,-0.2760954533011823,0.27854435365672287,1.24717644411459,1674.0065495246017,0.9994865336880109
"theta_c_pr[1,41]",-0.5739493017521693,0.008875493302171796,0.32405716114095207,-1.1603446635163737,-0.8074072853971702,-0.595903170982486,-0.3723582537887812,0.12139820771715218,1333.0862379097496,1.0028411707357916
"theta_c_pr[2,41]",0.6743717670233816,0.013450047447577539,0.42462268535603165,-0.15031307686446843,0.3815597743086526,0.6711636312865168,0.9442977811375772,1.5279653904930468,996.6869048549531,1.0007521633255367
"theta_c_pr[3,41]",-1.9080846571193533,0.01745982400607011,0.6473593335111152,-3.1930924188246608,-2.3397800045124737,-1.9033841766345148,-1.4750184210593307,-0.6338680212127576,1374.7100399273254,1.0006992205039833
"theta_c_pr[4,41]",0.22579229181824348,0.01993434746600103,0.7758996533813685,-1.2614532596987837,-0.31331711744770685,0.2037248439133255,0.7787713531880527,1.7548538251776211,1514.9805868595183,1.0006407073781747
"theta_c_pr[1,42]",0.4689332032745712,0.019165945379669896,0.7197792319539333,-0.8045993380287364,-0.04578136946193216,0.42167750442892665,0.9129604092228084,2.020668855553164,1410.3864633329508,1.0026598629211334
"theta_c_pr[2,42]",-0.5574136559090287,0.01070400910341131,0.3892334101264425,-1.3001558642587445,-0.8064607681069991,-0.5655758079528208,-0.3215974750731764,0.2357677826078665,1322.2917331959077,1.0017571576315425
"theta_c_pr[3,42]",-1.2380292376543267,0.014887175892372683,0.5043036201494588,-2.273552697258605,-1.5685692248093153,-1.23000999347762,-0.9028160360555532,-0.26539002378044013,1147.5180679014277,1.0014187160740835
"theta_c_pr[4,42]",-0.17854818916172502,0.01761516290937543,0.6391900076511103,-1.45882765589397,-0.6069538156687548,-0.17254147038810508,0.24352710023800012,1.0617561624124414,1316.6993652981018,1.0020310959114371
"theta_c_pr[1,43]",0.7315742567860575,0.027523248710695367,0.6885366420946177,-0.48864442180692713,0.24780024817583893,0.6898484409504126,1.1611310185734136,2.1864462189255494,625.8276185874705,1.0012145177928558
"theta_c_pr[2,43]",-2.668364415284682,0.015279878229555507,0.39003985112632666,-3.4366558481016947,-2.936504832092516,-2.658171469625711,-2.4040577828578376,-1.924448208153624,651.595651859022,1.00271549720572
"theta_c_pr[3,43]",0.637792165390228,0.018063199282213664,0.5075288416774935,-0.3680366782795473,0.3020823609385277,0.6417856073960562,0.9763235657051836,1.6547993906258338,789.4635948396872,1.0053537510112234
"theta_c_pr[4,43]",-0.825533427648387,0.022447350298700607,0.6170322416320622,-2.0610554044009746,-1.2335146698006623,-0.8203376549605967,-0.4250061134865704,0.46285715722231713,755.588862189433,1.0034047203900933
"theta_c_pr[1,44]",-0.30341466386891625,0.015326351073057617,0.5701389461266698,-1.2384137723326454,-0.695663660624383,-0.37301391696933006,0.023252227341039447,0.9956673918746227,1383.833622360418,1.0022246970026263
"theta_c_pr[2,44]",-1.2807238776344938,0.010472008496879938,0.3747677934943031,-2.0114602736568226,-1.516580573776948,-1.2816075130078222,-1.0634006007656327,-0.4741920861402033,1280.750551799347,1.002911293124779
"theta_c_pr[3,44]",0.38226277939760256,0.014270549993036216,0.5222408580417023,-0.5742270889694551,0.01939139264427025,0.34825927960484604,0.6960972694262134,1.5040972545077527,1339.245728607657,1.000797940960581
"theta_c_pr[4,44]",1.4244145641835486,0.016974294462330054,0.6174726463105021,0.251333423807865,1.0074021807975164,1.4027120665919628,1.8380840712227968,2.687787922624441,1323.2807141441629,0.9987199456961022
"theta_c_pr[1,45]",-1.3835511972357022,0.015309210539831142,0.5219137922705042,-2.1710488132646013,-1.7324604788091535,-1.4547523504031195,-1.1335178811744369,-0.09439499185072667,1162.2296647842766,1.002415330501694
"theta_c_pr[2,45]",-1.4410172146002564,0.023952704686613414,0.6700062244371559,-2.475510987804574,-1.8753729097410776,-1.5275474574525512,-1.130893858118653,0.17766278618382908,782.4355141892034,1.0033808489767984
"theta_c_pr[3,45]",0.6129955419104884,0.020448763719365597,0.7339384143693646,-0.6520151775170613,0.08425720873365622,0.5521424402064026,1.0478708179502143,2.1434343090794776,1288.2054286624368,1.0010529507485353
"theta_c_pr[4,45]",0.06050175836709511,0.01876097869286731,0.7752670521858548,-1.3692949717665415,-0.4724817151475431,0.027728773407351977,0.5577884436192485,1.684368010558114,1707.621736776785,1.0000241588361836
"theta_c_pr[1,46]",0.6008251706026587,0.019300817814625865,0.5930666945560968,-0.44388585264934327,0.1853628318874488,0.5561767644127928,0.9693217983133242,1.8709046998194037,944.1818517627624,0.9995003763298425
"theta_c_pr[2,46]",0.007036189482574018,0.010334278802558832,0.35231288842884223,-0.727508154501334,-0.2187137014273165,0.014357193713691034,0.26046048428696134,0.6703883062476779,1162.2423975495983,1.0007083067431761
"theta_c_pr[3,46]",-0.01899484503045816,0.01849860445721284,0.5491813766976962,-1.065960478631701,-0.381147066456183,-0.03815750537145346,0.33327737173441063,1.1381050518897147,881.3606776536034,1.0008891094104735
"theta_c_pr[4,46]",0.2592800820543457,0.018204998209932644,0.6804922325776329,-1.108921755843312,-0.19488371086952636,0.29204450266681126,0.694173012699132,1.6170984443141365,1397.2208686620827,0.9998510740357484
"theta_c_pr[1,47]",0.5374422927565513,0.015505278902246067,0.6238467028748796,-0.5440765301450028,0.09388501222271385,0.48859814488035064,0.9298800281312387,1.8922853459046496,1618.8127009474358,1.0009617033101572
"theta_c_pr[2,47]",0.2741898973323933,0.011721550960264478,0.3907735790738002,-0.5199993213669488,0.020858068375989563,0.2818631578899407,0.5308160210747174,1.0055665671637244,1111.4251630260133,1.0012391948783674
"theta_c_pr[3,47]",0.17137865607895758,0.015335140458654223,0.5772080854298006,-0.9079240742361343,-0.22354748291387333,0.16327019861232642,0.5524339142770787,1.3140049684399147,1416.7371938341157,1.0015265255474572
"theta_c_pr[4,47]",0.4984003774848726,0.0180175433442152,0.6996875927683839,-0.8221403222790471,0.0400045209869723,0.486974244679105,0.9684746096757254,1.9173358944018473,1508.055047854117,1.0045953848302813
"theta_c_pr[1,48]",-0.5735592105108147,0.011341696546700848,0.3963675302041871,-1.2162495702565514,-0.8408971508213312,-0.6206838652702847,-0.34957334925153705,0.3256542299973551,1221.3498811460433,1.0014042128703373
"theta_c_pr[2,48]",0.6232751779216508,0.01277111121602526,0.4536593107444079,-0.251960237181122,0.3303617587012074,0.6361257155860987,0.9183080665006644,1.4969342461846216,1261.8341688670932,1.0010852702495228
"theta_c_pr[3,48]",0.4693646924524394,0.018406267124228767,0.6919056058508377,-0.7916779143331685,-0.017016937745554118,0.4387553498568326,0.9368710083309172,1.8292448297217796,1413.0653839645886,1.000846623712824
"theta_c_pr[4,48]",-0.19584850562898254,0.021092079761995605,0.7924639192095133,-1.7834957573039216,-0.7411463446632622,-0.19988839049308926,0.3491056727397607,1.312767267030385,1411.6277458886404,0.9984111926752909
"theta_c_pr[1,49]",-0.33860473225832993,0.023467036558030983,0.6980504020083717,-1.363355976910896,-0.8559482056002021,-0.4523285653033604,0.05487506153204602,1.3022174084135352,884.8243450135234,1.0016907178177334
"theta_c_pr[2,49]",-3.483254573317401,0.013352839386412742,0.47158503808196484,-4.46718415951645,-3.774122918627831,-3.4521754225852863,-3.17021620633006,-2.602691366471989,1247.305350620998,1.000298378485521
"theta_c_pr[3,49]",1.3440755488996348,0.01817215093151139,0.6659473645713709,0.07045858378810382,0.8891036399781862,1.3080308573197432,1.760676857602193,2.756345864806918,1342.9725584915934,1.001352611177886
"theta_c_pr[4,49]",-0.6957433874341108,0.016382942184179947,0.6437239565115412,-2.004450173175763,-1.1130906523791435,-0.7062537602351103,-0.2580528383731823,0.5672680594148601,1543.8871289062552,1.0001790824360428
"theta_c_pr[1,50]",-0.24649910843201472,0.023024751886524416,0.7100877192408933,-1.4196980100980732,-0.7751265364142363,-0.3275548938747157,0.21648273029516468,1.3359458134264854,951.1173094786325,0.9985040211884281
"theta_c_pr[2,50]",-1.6021757445614335,0.012530581141213927,0.4145545256270127,-2.3757230633967166,-1.8754180335255546,-1.6211997400804328,-1.3599993627182438,-0.6985551248392095,1094.512926485962,1.0012483541873947
"theta_c_pr[3,50]",1.0230922618983083,0.017339822615980934,0.6093011012424435,-0.02898551098888004,0.6042450496642906,0.9767334489148527,1.3701962741285292,2.4027912243145764,1234.7374633772156,1.0001849365187958
"theta_c_pr[4,50]",-0.43487028202107014,0.014968606158783043,0.5964316427629027,-1.6561720811224154,-0.7974746683717022,-0.4424815324767454,-0.045159927034429066,0.7520828775597828,1587.6641154843019,0.9990122932785854
"theta_c_pr[1,51]",-0.02419879322098245,0.011624084085448108,0.4137693103662804,-0.7565530944354601,-0.3113368834213476,-0.04427206670035885,0.23869125061056967,0.8528742051981105,1267.0654979930596,1.0009767057961587
"theta_c_pr[2,51]",0.983885691164264,0.01078720745158651,0.39392921211756676,0.21010297306902748,0.7201086947627401,0.9885444770642032,1.2460514628856572,1.7242545879215951,1333.577664851533,1.0009171656509535
"theta_c_pr[3,51]",-0.7536108311541431,0.01607131098673339,0.6271479099477919,-1.9951236765847824,-1.164532632196903,-0.7582951521985507,-0.3512724142143341,0.46913687915692726,1522.7806465845126,1.0002261458612662
"theta_c_pr[4,51]",0.4356616114955936,0.020573201702819458,0.7718215353125574,-1.04497838364216,-0.09948189319825657,0.4460907832802542,0.9550747059607867,1.967818646766222,1407.4404097532852,0.9991861024530703
"theta_c_pr[1,52]",0.45157089343158974,0.017922863398261133,0.6599726998942466,-0.7171919336418504,-0.04633235759940102,0.41344621920935365,0.8733982274947514,1.834668530670116,1355.929634881784,1.0022317368178073
"theta_c_pr[2,52]",0.17384317902453625,0.011783848614151134,0.44179375542316457,-0.6578844821307723,-0.1225613520827777,0.16744817082173374,0.44333209519572914,1.1638481356589574,1405.609995827383,0.9991154018415537
"theta_c_pr[3,52]",-0.09051102658626681,0.014389799651098599,0.5667109845614643,-1.1904272752889795,-0.47006868095223486,-0.09705272452974034,0.269530734404087,1.0335866768808524,1551.0070315175017,0.9991740647496479
"theta_c_pr[4,52]",-0.41581722264093274,0.017503890568816228,0.7195519948815768,-1.8554637365151336,-0.8989545166392989,-0.403961183387231,0.03662560761524693,1.0102385271331333,1689.8773463361415,1.0002033897176437
"theta_c_pr[1,53]",1.031841137710021,0.017340284283903187,0.6947124365016302,-0.18311838517957266,0.5231982342269583,0.9899290298672946,1.467471443370298,2.504467359153863,1605.0838339850247,0.9988654406905246
"theta_c_pr[2,53]",0.42791394532833366,0.012509787786310787,0.438297465970474,-0.46818670309164534,0.13806079847494068,0.43677632507310954,0.7269402824423931,1.2658254914488372,1227.5467324712286,1.0009912104941896
"theta_c_pr[3,53]",-0.35710614632397986,0.016278583372350844,0.5912111111391252,-1.5003462812347035,-0.7475796059570722,-0.36215373762948966,0.022960691850236865,0.8329165633068579,1319.0217556718303,1.0015034167136254
"theta_c_pr[4,53]",-0.7811287189634074,0.017782503380106823,0.7126301910701137,-2.2404101627764317,-1.2313670830112238,-0.7911587823007797,-0.28679129903087974,0.5773561537514312,1605.9892552544966,0.9988994617063648
"theta_c_pr[1,54]",0.6541334043248842,0.016462926316485025,0.5681820502488327,-0.34410919478599156,0.2571955601742839,0.6182893026217522,1.0205325295872156,1.8880001780654312,1191.1349020631435,0.9993653536595709
"theta_c_pr[2,54]",0.9985242741335905,0.01180489741944247,0.44648802153322803,0.09690904326758784,0.7069685284092527,1.009717085903639,1.3178792143504436,1.8262405433392206,1430.5241336663184,1.0007936013689862
"theta_c_pr[3,54]",1.0106281114485647,0.01661643106689813,0.6985765131595312,-0.32097615203469176,0.5209047845124624,1.0098558523619325,1.479975481853385,2.3727362573492927,1767.4716634397905,0.9996652362100655
"theta_c_pr[4,54]",0.4043945745938248,0.019982067653673347,0.7719883739013729,-1.146508285125611,-0.12351198711814529,0.410057590470398,0.9398404559413254,1.932697138003506,1492.5904886265628,1.0016691146613996
"theta_c_pr[1,55]",-1.0786109957598773,0.014077126630863477,0.39038335458664203,-1.7149315318975633,-1.3434420812577033,-1.1291801140555577,-0.8684541676246627,-0.17370328019197961,769.0499507388536,1.0072734814147564
"theta_c_pr[2,55]",0.3812444989489737,0.016261014300802207,0.518563731861737,-0.5812774639104381,0.017781443326711107,0.36841517603117024,0.7215435214763177,1.4519339588653275,1016.972044339751,1.0048008523805991
"theta_c_pr[3,55]",-0.15017911786642452,0.017962871298613008,0.7146851258954853,-1.489282436663101,-0.6292352107926686,-0.177819432406908,0.3239437932895407,1.3504558161778686,1582.989268679886,1.0019820922374774
"theta_c_pr[4,55]",-0.47748259844769664,0.022562316850860555,0.7806373545008176,-1.9768346367438745,-0.9773218172572664,-0.4923107650497036,0.015610941159702213,1.216913608380106,1197.102313760365,1.0013300826538265
"theta_c_pr[1,56]",0.30112633285635004,0.017129797295185222,0.571492285556188,-0.6668209591781808,-0.10801439175299377,0.2516545568336682,0.6384488962164453,1.5377490679559251,1113.0541598379182,1.0055517775151295
"theta_c_pr[2,56]",0.816195484289693,0.013344939596440487,0.4552922879709998,-0.082537842726602,0.5164266745647256,0.8137398420174109,1.1242055517534815,1.69467760498456,1163.9849453069785,1.0012519770060497
"theta_c_pr[3,56]",0.8514013613097711,0.016516883212398022,0.6851959904861759,-0.4899726961007679,0.38418105484704956,0.8384549370894727,1.317732766039283,2.229168427980536,1720.9705159712043,1.0015743090575449
"theta_c_pr[4,56]",0.25547509176243344,0.017969980459006364,0.7442487173694452,-1.2277306111006556,-0.26116773959996475,0.24630897373794833,0.7596810215430321,1.687370694528758,1715.3035246983222,0.9990936249054739
"theta_c_pr[1,57]",0.5096659166394579,0.018757074897955358,0.6522130123175737,-0.6122356952604515,0.04682531708419932,0.45854587085715054,0.9267720559974926,1.932057613925033,1209.062337970867,1.0026158298311403
"theta_c_pr[2,57]",-0.38735713558827467,0.012060112820419565,0.3787606037562045,-1.1695336396309717,-0.6150815972738626,-0.3806489502782624,-0.15646947875961514,0.3909395264560267,986.3404844720105,1.0038113670815614
"theta_c_pr[3,57]",-0.6306431225069636,0.012988906288572036,0.47185189241505987,-1.548444403215498,-0.9318242591960706,-0.6324493424669526,-0.3233579475830932,0.3277525559437934,1319.6727084992604,1.0005779022095738
"theta_c_pr[4,57]",0.7859398972913869,0.01582629833190295,0.6325359622646289,-0.41660368804692804,0.3647224570216557,0.7747617920258616,1.2029748385829522,2.0552452370750762,1597.3928926208387,0.999344408650007
"theta_c_pr[1,58]",0.18005023081920826,0.014683846363672917,0.5311507509541007,-0.7477107601932789,-0.19573507457285197,0.13920814506884172,0.5133371675246294,1.3176808734079986,1308.446397939563,0.9999386548617145
"theta_c_pr[2,58]",0.6147034033698798,0.00976628607590046,0.3740154434009157,-0.11382903010433931,0.3742595481557821,0.6163940276929893,0.8696100632992348,1.324563070636654,1466.628725080151,0.999915451839599
"theta_c_pr[3,58]",1.0203975067945004,0.017075123655776032,0.6676401380091176,-0.23800983826711292,0.5605607554771179,1.0211207071698705,1.4523124416269488,2.38202829010262,1528.8228374121124,0.9990247080209989
"theta_c_pr[4,58]",0.7276538477342399,0.017241120400941216,0.7528166463172582,-0.7569333619996179,0.2231465342515423,0.7253062308062219,1.232481483032628,2.218321016648404,1906.5467454232753,1.0010427595661828
"theta_c_pr[1,59]",0.6541849088261356,0.017400893066120846,0.6761041160373662,-0.5543849832015632,0.16945690102281663,0.6289694641371543,1.107881037935911,2.0208010598969617,1509.677155878112,0.9992645754829904
"theta_c_pr[2,59]",0.29365962623379654,0.01194604601490368,0.42739828245888095,-0.5293367916843794,0.013048141276092343,0.28445355824875646,0.5698412662549195,1.1429642240686544,1280.0212472252667,0.9992784197665358
"theta_c_pr[3,59]",-0.1244687331993989,0.013200404137816719,0.5334163797813891,-1.1324618846385213,-0.4889104626528219,-0.12942841227924096,0.2085891980938441,0.9725740051032921,1632.894927727179,0.9994925824115234
"theta_c_pr[4,59]",-0.804429906963092,0.01915139165018098,0.7366969252543264,-2.2695309092696654,-1.2774683771919002,-0.7871523092108992,-0.31217348347583673,0.6274306053626532,1479.7114654637394,1.0027114752155633
"theta_c_pr[1,60]",-0.7340425458057841,0.02539278060079377,0.6278850013171928,-1.692275008445155,-1.168404151725038,-0.8277689537650124,-0.41939983725108143,0.8820540360293947,611.4200796119195,1.006857037589565
"theta_c_pr[2,60]",-1.3052518368005395,0.015880452759222324,0.4949106640643417,-2.2043961082271606,-1.6358484525236023,-1.3418684406080614,-1.0094559004960952,-0.24914679770220693,971.2429139871092,1.0016036341311745
"theta_c_pr[3,60]",-0.9361975276066584,0.016636118014726677,0.5442960623164859,-2.0009089299450897,-1.2817986943512616,-0.9323363538683134,-0.5952892554668061,0.1702187347362229,1070.4500328123308,1.000713334914914
"theta_c_pr[4,60]",1.1127463890898721,0.017827792597710935,0.6943499405111696,-0.18755311547238135,0.6434183625522656,1.099895714452423,1.5667096942582899,2.5290786342636165,1516.9164437961647,0.9990508743139467
"theta_c_pr[1,61]",-0.1522674090716156,0.016147695758638156,0.5977630619701776,-1.0903600084033165,-0.583954829277014,-0.2186308514368484,0.18783028180054573,1.2146413295359486,1370.3674464910011,1.0008149329727603
"theta_c_pr[2,61]",-0.2373197851886278,0.011209377376930833,0.4331851025709965,-1.0589433410062183,-0.5230915351583907,-0.25283485392529925,0.021433447333727408,0.6559704475215568,1493.4271567824546,0.9995634314574575
"theta_c_pr[3,61]",-0.5608735706098147,0.016910777393665626,0.5676693656106434,-1.6811445011999553,-0.9352857510354142,-0.5684549407855651,-0.2020193479512656,0.6204117752563845,1126.8439328906998,0.9995503641783977
"theta_c_pr[4,61]",-0.470517884420271,0.016923621434913678,0.6663105465468658,-1.7702802807906244,-0.915744374836248,-0.4721057229869542,-0.01861648710067214,0.8369087726427651,1550.1251797683128,0.9996001167632838
"theta_c_pr[1,62]",-1.3518740131852756,0.009451965795815647,0.2882479595986224,-1.8757497310874764,-1.533800553775122,-1.3642426956246898,-1.1925863722192678,-0.6991771761908756,930.011247254558,1.0022318510645492
"theta_c_pr[2,62]",0.5612221222552871,0.01547845622932448,0.4976090380543406,-0.4317574081092238,0.22575561211267048,0.5725763084544488,0.9144785791189026,1.4796630036407386,1033.5255868640827,0.9989175761621878
"theta_c_pr[3,62]",0.30173021276715817,0.01886134878894856,0.7308009431463792,-1.1031143199602058,-0.20529440456616965,0.28100464169206907,0.785267179458538,1.7445361894225877,1501.2489127165911,1.001956301315425
"theta_c_pr[4,62]",0.007410469730895783,0.021067162223684453,0.838536538484587,-1.613215652053799,-0.5556458477736423,0.0244564281036998,0.534739045419073,1.7332005126476246,1584.2798689012027,0.9988184007082552
"theta_c_pr[1,63]",0.6024839386083675,0.017834048359925997,0.6875528919920064,-0.6368995195702634,0.09832826516031183,0.5978772899482906,1.0393423819679057,2.046585404357158,1486.320084303712,1.000125382314474
"theta_c_pr[2,63]",-0.15697943048541022,0.011754845552277642,0.4202973723724482,-0.9705014568862186,-0.4283841544546035,-0.16522115963693162,0.12060070371426691,0.6884810355045989,1278.4374824328152,1.0012191386398828
"theta_c_pr[3,63]",-0.5009832309579614,0.013562570022666951,0.49104432239520107,-1.4888361530428853,-0.8218083975515007,-0.48631414024356423,-0.16994083391810252,0.43923276336513406,1310.86328879522,0.9998895303755686
"theta_c_pr[4,63]",-1.0809917300637528,0.01794469570426869,0.6631646333401617,-2.4382010889397807,-1.518548615953172,-1.056885778458295,-0.6332268338774569,0.17586408475394133,1365.747826125477,1.000359301241182
"theta_c_pr[1,64]",-0.9092591242376384,0.013615764147290925,0.47567277491092586,-1.624515381722306,-1.2593290709228668,-0.9788621622685383,-0.6449640390197431,0.24227520738522396,1220.485293795297,1.0012508089024186
"theta_c_pr[2,64]",0.12304309943322563,0.016923863030499316,0.5620290329274934,-0.8758435725075826,-0.27955251569823736,0.1138576096118583,0.4965916333202405,1.3202510539506545,1102.8552061903786,1.00223552540116
"theta_c_pr[3,64]",-0.7839644177178147,0.017064655296887582,0.6744877128817203,-2.0855273974855537,-1.2371958020699014,-0.8173332705765999,-0.36180973761745905,0.6180692729691754,1562.2590351778651,1.0018131291754049
"theta_c_pr[4,64]",0.36102803095946867,0.02010992994567287,0.7545409881736274,-1.1223770168430052,-0.13998898930993942,0.35892822235138444,0.8759404144897964,1.8417708551717429,1407.8116590878242,1.003432764710365
"theta_c_pr[1,65]",1.4678316477869204,0.021021577718853823,0.6950727056956901,0.20994035130122818,0.9812292921052569,1.4376269496848342,1.9065152677241897,2.8770330733072846,1093.276100214454,1.000870855199124
"theta_c_pr[2,65]",0.6239035077087683,0.014212986544608787,0.41583996112357924,-0.22543133867399173,0.3593428882341793,0.6354066699759875,0.8994454033954097,1.3894144541390134,856.0157458762875,1.0013389009350468
"theta_c_pr[3,65]",-0.24762923128596026,0.015460526203864986,0.571988701571526,-1.3843876026320998,-0.6214367146310562,-0.25917867778872183,0.12158129261703124,0.911782207165195,1368.7570158264803,1.0017089011642215
"theta_c_pr[4,65]",-0.6284499274548783,0.020998558927808584,0.7533588315447542,-2.080045321027896,-1.1274870197675488,-0.634748359057545,-0.10830282391548257,0.828692921417705,1287.1370303934186,0.9995692673197384
"theta_c_pr[1,66]",1.351801882568052,0.017431446345387194,0.6625834397316076,0.16029335528438443,0.8740493187235463,1.326018140802936,1.7899163999732766,2.701373481047757,1444.8218716781641,1.0023457076564954
"theta_c_pr[2,66]",0.8505788983463684,0.012899099219216925,0.4104407853040864,0.008552191486890074,0.5861042406576576,0.8647876784389734,1.1308921204335904,1.6276120761723794,1012.4702083598017,0.9989870138029835
"theta_c_pr[3,66]",0.21127034326603755,0.020213765967837496,0.6477857227551331,-1.0422256562010834,-0.2153444995366406,0.2008994681147222,0.6146783761657304,1.5423061069299266,1026.994877508177,1.0048403920415094
"theta_c_pr[4,66]",-0.14109752617493593,0.018584295867407688,0.7259676443099865,-1.588519645109845,-0.6290937818285792,-0.1304155853395636,0.3554237580834077,1.271227824413446,1525.9570435733008,1.0000214985765492
"theta_c_pr[1,67]",1.0698533602721432,0.015378725873513544,0.6261944414117523,-0.006384020122999656,0.6284333623750332,1.0261762046476517,1.4594746020688392,2.4369804550533702,1657.9739587813237,0.999358789610311
"theta_c_pr[2,67]",0.42377583156830406,0.01179714982394758,0.4049292600464047,-0.42389401761597506,0.1605328669148206,0.43408095035136796,0.7073166526121355,1.1741831669929568,1178.159609173509,1.0018511981307545
