name,Mean,MCSE,StdDev,5%,50%,95%,N_Eff,N_Eff/s,R_hat
"a1[1,14]",0.229,0.00131,0.0635,0.136,0.224,0.344,2333,0.131,1.00
"a1[1,15]",0.528,0.00523,0.188,0.166,0.553,0.803,1288,0.0724,1.01
"a1[1,16]",0.760,0.00174,0.0945,0.593,0.766,0.900,2959,0.166,1.00
"a1[1,17]",0.369,0.00305,0.143,0.137,0.370,0.607,2197,0.124,1.00
"a1[1,18]",0.237,0.00195,0.105,0.0946,0.220,0.431,2899,0.163,1.00
"a1[1,19]",0.415,0.00273,0.138,0.189,0.412,0.648,2565,0.144,1.00
"a1[1,20]",0.301,0.00153,0.0867,0.179,0.291,0.459,3233,0.182,1.00
"a1[1,21]",0.607,0.00230,0.123,0.398,0.610,0.802,2841,0.160,1.000
"a1[1,22]",0.541,0.00186,0.122,0.336,0.544,0.735,4332,0.244,1.00
"a1[1,23]",0.246,0.00600,0.162,0.0694,0.195,0.578,728,0.0409,1.00
"a1[1,24]",0.149,0.00169,0.0757,0.0691,0.130,0.299,2003,0.113,1.00
"a1[1,25]",0.360,0.00341,0.163,0.150,0.326,0.662,2273,0.128,1.00
"a1[1,26]",0.507,0.00249,0.131,0.289,0.511,0.721,2774,0.156,1.00
"a1[1,27]",0.476,0.00352,0.169,0.183,0.482,0.745,2305,0.130,1.000
"a1[1,28]",0.465,0.00706,0.213,0.0665,0.485,0.795,915,0.0514,1.00
"a1[1,29]",0.326,0.00221,0.118,0.146,0.317,0.533,2843,0.160,1.00
"a1[1,30]",0.562,0.00164,0.113,0.372,0.563,0.745,4720,0.265,1.000
"a1[1,31]",0.199,0.000978,0.0569,0.117,0.193,0.303,3385,0.190,1.000
"a1[1,32]",0.239,0.00131,0.0731,0.136,0.232,0.372,3091,0.174,1.00
"a1[1,33]",0.418,0.00136,0.0871,0.280,0.415,0.563,4119,0.232,1.00
"a1[1,34]",0.477,0.00198,0.125,0.266,0.477,0.683,3979,0.224,1.00
"a1[1,35]",0.258,0.00139,0.0825,0.141,0.247,0.411,3526,0.198,1.000
"a1[1,36]",0.345,0.00156,0.0879,0.217,0.335,0.502,3163,0.178,1.000
"a1[1,37]",0.291,0.00105,0.0742,0.177,0.287,0.420,4985,0.280,1.00
"a1[1,38]",0.497,0.00382,0.155,0.222,0.506,0.740,1655,0.0930,1.00
"a1[1,39]",0.372,0.00157,0.0830,0.242,0.368,0.517,2797,0.157,1.00
"a1[1,40]",0.733,0.00162,0.105,0.551,0.741,0.889,4198,0.236,1.00
"a1[1,41]",0.325,0.00212,0.119,0.146,0.314,0.537,3150,0.177,0.999
"a1[1,42]",0.325,0.00129,0.0769,0.205,0.321,0.454,3564,0.200,1.000
"a1[1,43]",0.396,0.00371,0.160,0.132,0.395,0.665,1866,0.105,1.00
"a1[1,44]",0.513,0.00221,0.135,0.286,0.515,0.730,3718,0.209,1.00
"a1[1,45]",0.172,0.00356,0.116,0.0510,0.139,0.406,1063,0.0598,1.00
"a1[1,46]",0.139,0.00325,0.112,0.0441,0.0999,0.394,1198,0.0673,1.00
"a1[1,47]",0.240,0.00161,0.0842,0.117,0.234,0.391,2746,0.154,1.000
"a1[1,48]",0.588,0.00175,0.118,0.391,0.592,0.780,4517,0.254,0.999
"a1[1,49]",0.583,0.00252,0.139,0.347,0.588,0.803,3064,0.172,1.00
"a1[1,50]",0.425,0.00421,0.182,0.113,0.426,0.721,1874,0.105,1.00
"a1[1,51]",0.616,0.00153,0.101,0.446,0.617,0.779,4359,0.245,1.00
"a1[1,52]",0.485,0.00182,0.113,0.301,0.483,0.671,3806,0.214,0.999
"a1[1,53]",0.423,0.00223,0.136,0.205,0.419,0.658,3712,0.209,0.999
"a1[1,54]",0.447,0.00324,0.145,0.211,0.449,0.689,1998,0.112,1.00
"a1[1,55]",0.307,0.00160,0.0829,0.185,0.299,0.456,2692,0.151,1.00
"a1[1,56]",0.317,0.00177,0.104,0.156,0.309,0.495,3444,0.194,1.00
"a1[1,57]",0.187,0.00188,0.0971,0.0670,0.169,0.374,2678,0.151,1.00
"a1[1,58]",0.332,0.00329,0.145,0.112,0.322,0.590,1948,0.110,1.00
"a1[1,59]",0.556,0.00192,0.134,0.331,0.560,0.773,4901,0.276,1.000
"a1[1,60]",0.374,0.00166,0.0876,0.238,0.369,0.525,2800,0.157,1.00
"a1[1,61]",0.363,0.00180,0.107,0.196,0.359,0.550,3546,0.199,1.00
"a1[1,62]",0.639,0.00166,0.117,0.434,0.642,0.821,5021,0.282,1.000
"a1[1,63]",0.728,0.00167,0.102,0.552,0.732,0.886,3718,0.209,1.000
"a1[1,64]",0.256,0.00431,0.150,0.0782,0.219,0.550,1217,0.0685,1.00
"a1[1,65]",0.616,0.00180,0.0983,0.451,0.617,0.775,2971,0.167,1.00
"a1[1,66]",0.258,0.00134,0.0817,0.138,0.250,0.407,3719,0.209,1.000
"a1[1,67]",0.639,0.00209,0.123,0.424,0.646,0.827,3462,0.195,1.000
"a1[1,68]",0.294,0.00105,0.0672,0.194,0.289,0.411,4130,0.232,1.00
"a1[1,69]",0.675,0.00299,0.137,0.438,0.687,0.877,2110,0.119,1.00
"a1[1,70]",0.364,0.00151,0.0913,0.224,0.357,0.524,3628,0.204,1.00
"a1[1,71]",0.573,0.00152,0.104,0.396,0.575,0.743,4670,0.263,1.00
"a1[1,72]",0.266,0.00118,0.0637,0.168,0.260,0.380,2930,0.165,1.000
"a1[1,73]",0.318,0.00219,0.0896,0.187,0.308,0.481,1676,0.0942,1.00
"a1[1,74]",0.666,0.00179,0.111,0.480,0.669,0.843,3828,0.215,1.00
"a1[1,75]",0.167,0.00242,0.106,0.0528,0.138,0.382,1908,0.107,1.00
"a1[1,76]",0.336,0.00122,0.0647,0.235,0.332,0.448,2787,0.157,1.00
"a1[1,77]",0.557,0.00163,0.119,0.352,0.561,0.750,5329,0.300,1.000
"a1[1,78]",0.665,0.00140,0.101,0.491,0.671,0.826,5265,0.296,0.999
"a1[1,79]",0.368,0.00175,0.108,0.195,0.365,0.553,3807,0.214,1.00
"a1[1,80]",0.275,0.00193,0.0795,0.159,0.266,0.417,1701,0.0956,1.00
"a1[1,81]",0.155,0.00105,0.0580,0.0773,0.145,0.263,3035,0.171,1.00
"a1[1,82]",0.274,0.00175,0.0888,0.145,0.265,0.435,2564,0.144,1.00
"a1[1,83]",0.465,0.00311,0.164,0.201,0.462,0.740,2784,0.157,1.00
"a1[1,84]",0.450,0.00213,0.136,0.229,0.450,0.678,4078,0.229,1.00
"a1[1,85]",0.582,0.0216,0.268,0.0729,0.670,0.884,153,0.00863,1.04
"a1[1,86]",0.282,0.00611,0.199,0.0664,0.215,0.680,1054,0.0593,1.01
"a1[1,87]",0.674,0.00165,0.109,0.491,0.674,0.848,4360,0.245,0.999
"a1[1,88]",0.278,0.00125,0.0784,0.160,0.271,0.415,3918,0.220,1.00
"a1[1,89]",0.415,0.00162,0.102,0.253,0.409,0.592,3971,0.223,1.000
"a1[1,90]",0.471,0.00223,0.116,0.279,0.472,0.660,2720,0.153,1.00
"a1[1,91]",0.500,0.00479,0.179,0.156,0.513,0.769,1392,0.0783,1.00
"a1[1,92]",0.365,0.00213,0.106,0.206,0.357,0.554,2480,0.139,1.00
"a1[1,93]",0.168,0.00403,0.102,0.0827,0.143,0.368,637,0.0358,1.01
"a1[1,94]",0.675,0.00151,0.115,0.476,0.682,0.854,5867,0.330,0.999
"a1[1,95]",0.493,0.00368,0.159,0.203,0.503,0.734,1866,0.105,1.00
"a1[1,96]",0.480,0.00147,0.0991,0.324,0.478,0.647,4547,0.256,1.000
"a1[1,97]",0.498,0.00526,0.178,0.153,0.513,0.771,1147,0.0645,1.00
"a1[1,98]",0.405,0.00322,0.149,0.161,0.402,0.659,2141,0.120,1.00
"a1[1,99]",0.488,0.00198,0.112,0.298,0.492,0.670,3222,0.181,1.00
"a1[2,1]",0.206,0.00448,0.137,0.0641,0.167,0.503,929,0.0523,1.00
"a1[2,2]",0.340,0.00239,0.129,0.149,0.333,0.568,2920,0.164,1.000
"a1[2,3]",0.387,0.00164,0.0833,0.260,0.382,0.532,2576,0.145,1.00
"a1[2,4]",0.108,0.00225,0.0771,0.0376,0.0885,0.233,1176,0.0661,1.00
"a1[2,5]",0.425,0.00239,0.133,0.215,0.424,0.653,3088,0.174,1.000
"a1[2,6]",0.633,0.00148,0.102,0.460,0.636,0.797,4745,0.267,1.00
"a1[2,7]",0.327,0.00259,0.132,0.155,0.301,0.592,2591,0.146,1.00
"a1[2,8]",0.258,0.00223,0.0919,0.127,0.246,0.429,1696,0.0954,1.00
"a1[2,9]",0.401,0.00134,0.0824,0.273,0.397,0.541,3806,0.214,1.000
"a1[2,10]",0.625,0.00143,0.0924,0.474,0.626,0.776,4203,0.236,1.00
"a1[2,11]",0.312,0.00111,0.0695,0.210,0.306,0.433,3924,0.221,1.00
"a1[2,12]",0.387,0.00484,0.177,0.0923,0.398,0.669,1341,0.0754,1.00
"a1[2,13]",0.662,0.00342,0.145,0.403,0.680,0.868,1806,0.102,1.00
"a1[2,14]",0.235,0.00256,0.102,0.108,0.215,0.439,1575,0.0886,1.00
"a1[2,15]",0.581,0.00505,0.184,0.226,0.606,0.846,1336,0.0751,1.00
"a1[2,16]",0.441,0.00224,0.104,0.270,0.441,0.618,2168,0.122,1.00
"a1[2,17]",0.251,0.00208,0.114,0.104,0.230,0.478,3001,0.169,1.00
"a1[2,18]",0.145,0.00130,0.0660,0.0651,0.131,0.271,2577,0.145,1.00
"a1[2,19]",0.328,0.00224,0.121,0.141,0.323,0.532,2900,0.163,1.00
"a1[2,20]",0.340,0.00109,0.0760,0.221,0.337,0.472,4888,0.275,1.00
"a1[2,21]",0.318,0.00766,0.205,0.0836,0.251,0.718,719,0.0404,1.01
"a1[2,22]",0.543,0.00146,0.108,0.366,0.544,0.721,5479,0.308,1.00
"a1[2,23]",0.396,0.00241,0.112,0.222,0.390,0.589,2138,0.120,1.00
"a1[2,24]",0.164,0.00122,0.0632,0.0826,0.152,0.283,2663,0.150,1.000
"a1[2,25]",0.500,0.00197,0.122,0.294,0.501,0.702,3802,0.214,1.000
"a1[2,26]",0.330,0.00119,0.0807,0.205,0.326,0.468,4622,0.260,1.00
"a1[2,27]",0.295,0.00454,0.172,0.0938,0.254,0.652,1435,0.0807,1.00
"a1[2,28]",0.401,0.00898,0.253,0.0583,0.400,0.809,795,0.0447,1.00
"a1[2,29]",0.198,0.00555,0.170,0.0368,0.132,0.561,935,0.0526,1.01
"a1[2,30]",0.591,0.00182,0.108,0.404,0.593,0.763,3532,0.199,1.00
"a1[2,31]",0.165,0.00122,0.0649,0.0851,0.153,0.286,2806,0.158,1.00
"a1[2,32]",0.120,0.000790,0.0445,0.0637,0.112,0.206,3176,0.179,1.00
"a1[2,33]",0.447,0.00203,0.118,0.263,0.443,0.651,3362,0.189,1.00
"a1[2,34]",0.421,0.00199,0.119,0.229,0.419,0.623,3576,0.201,1.00
"a1[2,35]",0.216,0.000941,0.0578,0.132,0.211,0.321,3773,0.212,1.000
"a1[2,36]",0.298,0.00227,0.111,0.151,0.279,0.504,2380,0.134,1.000
"a1[2,37]",0.383,0.00160,0.0955,0.236,0.377,0.549,3576,0.201,0.999
"a1[2,38]",0.319,0.00178,0.0921,0.179,0.313,0.479,2662,0.150,1.000
"a1[2,39]",0.363,0.00107,0.0728,0.249,0.359,0.488,4606,0.259,0.999
"a1[2,40]",0.687,0.00163,0.100,0.510,0.695,0.840,3779,0.213,1.000
"a1[2,41]",0.256,0.00201,0.106,0.114,0.240,0.452,2775,0.156,1.000
"a1[2,42]",0.517,0.00228,0.122,0.310,0.517,0.718,2855,0.161,1.00
"a1[2,43]",0.307,0.00347,0.157,0.0960,0.282,0.603,2041,0.115,1.000
"a1[2,44]",0.639,0.00230,0.134,0.406,0.647,0.843,3410,0.192,1.00
"a1[2,45]",0.234,0.00120,0.0644,0.135,0.230,0.346,2868,0.161,1.00
"a1[2,46]",0.188,0.00209,0.0983,0.0699,0.167,0.375,2210,0.124,1.00
"a1[2,47]",0.229,0.00407,0.111,0.113,0.203,0.451,746,0.0420,1.00
"a1[2,48]",0.519,0.00223,0.131,0.301,0.522,0.729,3445,0.194,1.00
"a1[2,49]",0.434,0.00222,0.124,0.239,0.428,0.650,3132,0.176,1.000
"a1[2,50]",0.307,0.00458,0.179,0.0630,0.286,0.655,1535,0.0863,1.00
"a1[2,51]",0.374,0.00257,0.118,0.184,0.370,0.571,2105,0.118,1.00
"a1[2,52]",0.417,0.00173,0.0915,0.270,0.416,0.574,2811,0.158,1.000
"a1[2,53]",0.487,0.00548,0.187,0.128,0.499,0.771,1167,0.0656,1.00
"a1[2,54]",0.232,0.00390,0.142,0.0732,0.196,0.526,1324,0.0744,1.00
"a1[2,55]",0.312,0.000886,0.0614,0.218,0.309,0.420,4808,0.270,1.000
"a1[2,56]",0.351,0.00192,0.112,0.182,0.343,0.544,3376,0.190,1.00
"a1[2,57]",0.187,0.00231,0.107,0.0556,0.164,0.394,2132,0.120,1.00
"a1[2,58]",0.284,0.00205,0.107,0.129,0.275,0.475,2739,0.154,1.00
"a1[2,59]",0.616,0.00207,0.140,0.371,0.623,0.834,4555,0.256,1.00
"a1[2,60]",0.404,0.00151,0.0895,0.261,0.400,0.559,3493,0.196,1.00
"a1[2,61]",0.464,0.00157,0.0924,0.318,0.462,0.624,3456,0.194,1.000
"a1[2,62]",0.606,0.00342,0.156,0.325,0.619,0.838,2087,0.117,1.000
"a1[2,63]",0.570,0.00566,0.196,0.216,0.590,0.858,1194,0.0671,1.00
"a1[2,64]",0.220,0.00176,0.0870,0.106,0.205,0.389,2439,0.137,1.000
"a1[2,65]",0.450,0.00163,0.0962,0.296,0.449,0.614,3504,0.197,1.000
"a1[2,66]",0.392,0.00140,0.0945,0.247,0.384,0.557,4536,0.255,1.00
"a1[2,67]",0.543,0.00137,0.0896,0.394,0.543,0.691,4296,0.242,0.999
"a1[2,68]",0.319,0.00124,0.0757,0.208,0.311,0.455,3709,0.209,1.00
"a1[2,69]",0.367,0.00152,0.0917,0.225,0.360,0.524,3640,0.205,0.999
"a1[2,70]",0.203,0.00149,0.0743,0.106,0.191,0.343,2498,0.140,1.00
"a1[2,71]",0.411,0.00218,0.123,0.224,0.403,0.630,3204,0.180,1.000
"a1[2,72]",0.250,0.00107,0.0628,0.155,0.246,0.362,3418,0.192,1.000
"a1[2,73]",0.303,0.000944,0.0606,0.211,0.299,0.411,4121,0.232,1.000
"a1[2,74]",0.597,0.00396,0.163,0.296,0.609,0.837,1690,0.0950,1.00
"a1[2,75]",0.145,0.00356,0.116,0.0419,0.107,0.388,1063,0.0598,1.000
"a1[2,76]",0.417,0.00153,0.0862,0.284,0.412,0.567,3182,0.179,1.00
"a1[2,77]",0.520,0.00227,0.136,0.286,0.527,0.737,3568,0.201,1.00
"a1[2,78]",0.657,0.00213,0.124,0.441,0.665,0.842,3387,0.190,1.000
"a1[2,79]",0.486,0.00194,0.117,0.288,0.483,0.683,3649,0.205,1.00
"a1[2,80]",0.570,0.00299,0.126,0.350,0.575,0.766,1781,0.100,1.00
"a1[2,81]",0.186,0.00163,0.0795,0.0861,0.170,0.337,2368,0.133,1.00
"a1[2,82]",0.491,0.00162,0.101,0.329,0.489,0.661,3887,0.219,1.00
"a1[2,83]",0.516,0.00376,0.165,0.217,0.527,0.770,1936,0.109,1.000
"a1[2,84]",0.396,0.00206,0.126,0.197,0.391,0.612,3698,0.208,1.000
"a1[2,85]",0.452,0.00187,0.0895,0.312,0.450,0.605,2300,0.129,1.00
"a1[2,86]",0.420,0.00370,0.168,0.146,0.419,0.702,2059,0.116,1.00
"a1[2,87]",0.694,0.00253,0.123,0.479,0.702,0.884,2378,0.134,1.00
"a1[2,88]",0.345,0.00150,0.0974,0.194,0.343,0.509,4199,0.236,1.00
"a1[2,89]",0.431,0.00497,0.167,0.136,0.440,0.690,1128,0.0634,1.00
"a1[2,90]",0.523,0.00151,0.0962,0.366,0.521,0.687,4075,0.229,1.000
"a1[2,91]",0.305,0.00434,0.181,0.100,0.246,0.682,1744,0.0981,1.00
"a1[2,92]",0.297,0.00119,0.0709,0.187,0.294,0.418,3561,0.200,1.00
"a1[2,93]",0.317,0.00148,0.0762,0.205,0.311,0.453,2660,0.150,1.00
"a1[2,94]",0.698,0.00194,0.122,0.481,0.708,0.881,3932,0.221,1.00
"a1[2,95]",0.433,0.00698,0.211,0.0443,0.441,0.774,915,0.0515,1.00
"a1[2,96]",0.293,0.00209,0.109,0.144,0.278,0.497,2687,0.151,1.00
"a1[2,97]",0.343,0.00261,0.133,0.137,0.335,0.579,2603,0.146,1.00
"a1[2,98]",0.548,0.00471,0.164,0.219,0.567,0.786,1218,0.0685,1.000
"a1[2,99]",0.335,0.00125,0.0823,0.211,0.328,0.480,4333,0.244,1.00
"a2[1,1]",0.647,0.00210,0.156,0.363,0.659,0.880,5476,0.308,1.000
"a2[1,2]",0.159,0.00219,0.125,0.0255,0.124,0.419,3265,0.184,1.000
"a2[1,3]",0.291,0.00401,0.172,0.0614,0.264,0.615,1832,0.103,1.00
"a2[1,4]",0.100,0.00100,0.0601,0.0328,0.0854,0.217,3586,0.202,1.00
"a2[1,5]",0.787,0.00276,0.157,0.475,0.825,0.970,3220,0.181,1.00
"a2[1,6]",0.783,0.00204,0.145,0.505,0.809,0.964,5062,0.285,0.999
"a2[1,7]",0.215,0.00231,0.144,0.0445,0.179,0.498,3907,0.220,1.000
"a2[1,8]",0.683,0.00235,0.153,0.416,0.693,0.917,4274,0.240,1.00
"a2[1,9]",0.0904,0.000935,0.0571,0.0282,0.0762,0.202,3722,0.209,1.00
"a2[1,10]",0.401,0.00181,0.133,0.202,0.391,0.644,5371,0.302,1.000
"a2[1,11]",0.0649,0.000417,0.0243,0.0324,0.0610,0.111,3394,0.191,1.00
"a2[1,12]",0.253,0.00303,0.174,0.0460,0.209,0.597,3294,0.185,0.999
"a2[1,13]",0.773,0.00238,0.166,0.445,0.811,0.975,4867,0.274,1.000
"a2[1,14]",0.220,0.00111,0.0708,0.119,0.213,0.348,4060,0.228,1.00
"a2[1,15]",0.613,0.00771,0.286,0.0424,0.687,0.965,1378,0.0775,1.00
"a2[1,16]",0.840,0.00192,0.119,0.607,0.864,0.984,3800,0.214,1.00
"a2[1,17]",0.261,0.00287,0.172,0.0491,0.224,0.594,3575,0.201,1.00
"a2[1,18]",0.0629,0.00125,0.0666,0.00889,0.0421,0.187,2835,0.159,1.00
"a2[1,19]",0.216,0.00265,0.159,0.0255,0.184,0.531,3619,0.204,1.00
"a2[1,20]",0.0814,0.000555,0.0386,0.0354,0.0734,0.155,4835,0.272,1.000
"a2[1,21]",0.661,0.00235,0.157,0.388,0.676,0.900,4421,0.249,1.00
"a2[1,22]",0.534,0.00230,0.182,0.233,0.530,0.835,6233,0.350,0.999
"a2[1,23]",0.0418,0.00221,0.0793,0.00281,0.0154,0.171,1291,0.0726,1.00
"a2[1,24]",0.0318,0.000674,0.0369,0.00661,0.0218,0.0866,3003,0.169,1.00
"a2[1,25]",0.245,0.00591,0.256,0.0150,0.124,0.785,1876,0.105,1.00
"a2[1,26]",0.395,0.00215,0.148,0.165,0.389,0.652,4774,0.268,1.00
"a2[1,27]",0.567,0.00538,0.262,0.0812,0.605,0.931,2361,0.133,1.00
"a2[1,28]",0.428,0.00854,0.298,0.00731,0.412,0.917,1222,0.0687,1.00
"a2[1,29]",0.197,0.00288,0.145,0.0457,0.155,0.495,2549,0.143,1.00
"a2[1,30]",0.452,0.00249,0.176,0.183,0.439,0.762,5014,0.282,1.000
"a2[1,31]",0.0284,0.000299,0.0195,0.00770,0.0233,0.0664,4245,0.239,0.999
"a2[1,32]",0.0973,0.000715,0.0474,0.0367,0.0891,0.188,4385,0.247,1.00
"a2[1,33]",0.256,0.00141,0.0974,0.121,0.243,0.435,4770,0.268,1.00
"a2[1,34]",0.337,0.00228,0.170,0.102,0.313,0.659,5561,0.313,1.000
"a2[1,35]",0.0794,0.000834,0.0576,0.0198,0.0639,0.190,4768,0.268,1.000
"a2[1,36]",0.0878,0.000778,0.0506,0.0306,0.0761,0.187,4230,0.238,1.000
"a2[1,37]",0.169,0.000987,0.0647,0.0800,0.161,0.285,4295,0.242,1.000
"a2[1,38]",0.461,0.00284,0.160,0.209,0.450,0.735,3196,0.180,1.00
"a2[1,39]",0.153,0.000617,0.0412,0.0939,0.148,0.225,4461,0.251,0.999
"a2[1,40]",0.806,0.00178,0.136,0.542,0.832,0.977,5864,0.330,1.000
"a2[1,41]",0.125,0.00188,0.102,0.0269,0.0967,0.327,2927,0.165,1.000
"a2[1,42]",0.193,0.00113,0.0782,0.0825,0.183,0.339,4823,0.271,1.000
"a2[1,43]",0.455,0.00526,0.258,0.0521,0.451,0.876,2416,0.136,1.00
"a2[1,44]",0.690,0.00235,0.160,0.394,0.711,0.922,4675,0.263,0.999
"a2[1,45]",0.0486,0.00224,0.0855,0.00432,0.0204,0.212,1450,0.0816,1.00
"a2[1,46]",0.0351,0.00240,0.0955,0.000652,0.00704,0.187,1576,0.0886,1.00
"a2[1,47]",0.186,0.00153,0.0817,0.0745,0.174,0.337,2856,0.161,0.999
"a2[1,48]",0.700,0.00203,0.157,0.413,0.717,0.928,5965,0.335,1.000
"a2[1,49]",0.575,0.00355,0.226,0.177,0.592,0.915,4047,0.228,1.000
"a2[1,50]",0.405,0.00555,0.274,0.0162,0.383,0.888,2439,0.137,1.00
"a2[1,51]",0.769,0.00215,0.144,0.499,0.792,0.957,4453,0.250,1.00
"a2[1,52]",0.507,0.00249,0.169,0.238,0.501,0.797,4596,0.258,0.999
"a2[1,53]",0.351,0.00341,0.205,0.0837,0.309,0.752,3605,0.203,1.00
"a2[1,54]",0.481,0.00307,0.196,0.156,0.480,0.799,4070,0.229,1.000
"a2[1,55]",0.0968,0.000689,0.0452,0.0376,0.0886,0.184,4308,0.242,1.00
"a2[1,56]",0.197,0.00159,0.107,0.0660,0.176,0.397,4569,0.257,1.000
"a2[1,57]",0.0684,0.00154,0.0832,0.00705,0.0405,0.227,2909,0.164,1.00
"a2[1,58]",0.336,0.00414,0.209,0.0614,0.301,0.727,2549,0.143,0.999
"a2[1,59]",0.581,0.00274,0.204,0.236,0.585,0.900,5528,0.311,0.999
"a2[1,60]",0.0838,0.000578,0.0393,0.0338,0.0776,0.158,4610,0.259,0.999
"a2[1,61]",0.259,0.00151,0.100,0.119,0.247,0.441,4402,0.248,1.000
"a2[1,62]",0.822,0.00205,0.132,0.558,0.853,0.975,4155,0.234,1.00
"a2[1,63]",0.836,0.00157,0.115,0.612,0.861,0.978,5387,0.303,1.00
"a2[1,64]",0.191,0.00478,0.194,0.0174,0.108,0.612,1643,0.0924,1.00
"a2[1,65]",0.838,0.00123,0.0857,0.681,0.850,0.957,4871,0.274,1.000
"a2[1,66]",0.134,0.00101,0.0658,0.0529,0.121,0.262,4235,0.238,1.00
"a2[1,67]",0.554,0.00351,0.219,0.189,0.562,0.906,3875,0.218,1.00
"a2[1,68]",0.164,0.000729,0.0439,0.0972,0.162,0.240,3616,0.203,1.00
"a2[1,69]",0.679,0.00447,0.215,0.262,0.714,0.966,2302,0.129,1.00
"a2[1,70]",0.0963,0.000736,0.0453,0.0376,0.0878,0.182,3794,0.213,1.000
"a2[1,71]",0.594,0.00210,0.162,0.321,0.599,0.854,5969,0.336,1.000
"a2[1,72]",0.0453,0.000275,0.0182,0.0196,0.0430,0.0787,4386,0.247,0.999
"a2[1,73]",0.0510,0.000412,0.0283,0.0181,0.0451,0.103,4738,0.266,1.00
"a2[1,74]",0.912,0.000871,0.0613,0.795,0.924,0.986,4959,0.279,1.000
"a2[1,75]",0.0670,0.00286,0.117,0.00371,0.0252,0.291,1688,0.0949,1.00
"a2[1,76]",0.0858,0.000371,0.0235,0.0514,0.0841,0.127,4021,0.226,1.000
"a2[1,77]",0.582,0.00224,0.176,0.292,0.582,0.868,6157,0.346,0.999
"a2[1,78]",0.798,0.00138,0.102,0.615,0.808,0.948,5434,0.306,1.00
"a2[1,79]",0.420,0.00193,0.136,0.213,0.409,0.661,4928,0.277,0.999
"a2[1,80]",0.214,0.000946,0.0616,0.124,0.208,0.321,4239,0.238,0.999
"a2[1,81]",0.0135,0.000165,0.0103,0.00340,0.0110,0.0317,3925,0.221,0.999
"a2[1,82]",0.0730,0.000879,0.0511,0.0204,0.0599,0.170,3383,0.190,1.00
"a2[1,83]",0.569,0.00366,0.226,0.180,0.581,0.924,3794,0.213,1.000
"a2[1,84]",0.407,0.00235,0.180,0.131,0.395,0.731,5870,0.330,1.000
"a2[1,85]",0.454,0.0204,0.298,0.0134,0.476,0.916,215,0.0121,1.03
"a2[1,86]",0.170,0.00651,0.248,0.00114,0.0345,0.753,1446,0.0813,1.00
"a2[1,87]",0.698,0.00294,0.192,0.334,0.727,0.958,4267,0.240,1.000
"a2[1,88]",0.156,0.00136,0.0934,0.0451,0.134,0.336,4701,0.264,1.00
"a2[1,89]",0.464,0.00199,0.129,0.270,0.455,0.691,4200,0.236,0.999
"a2[1,90]",0.526,0.00202,0.147,0.283,0.522,0.768,5318,0.299,1.00
"a2[1,91]",0.556,0.00657,0.267,0.0313,0.599,0.922,1656,0.0931,1.00
"a2[1,92]",0.208,0.00119,0.0786,0.1000,0.198,0.356,4342,0.244,1.00
"a2[1,93]",0.0662,0.00624,0.144,0.00664,0.0241,0.394,535,0.0301,1.01
"a2[1,94]",0.795,0.00188,0.143,0.523,0.824,0.975,5802,0.326,0.999
"a2[1,95]",0.529,0.00595,0.246,0.0617,0.564,0.889,1704,0.0958,1.00
"a2[1,96]",0.385,0.00196,0.130,0.195,0.373,0.618,4410,0.248,1.000
"a2[1,97]",0.445,0.00654,0.272,0.0135,0.455,0.875,1726,0.0970,1.00
"a2[1,98]",0.320,0.00307,0.185,0.0644,0.296,0.664,3625,0.204,1.000
"a2[1,99]",0.311,0.00203,0.134,0.106,0.303,0.542,4394,0.247,1.000
"a2[2,1]",0.0407,0.00346,0.113,0.00106,0.00846,0.202,1059,0.0596,1.00
"a2[2,2]",0.160,0.00248,0.135,0.0202,0.119,0.426,2960,0.166,1.00
"a2[2,3]",0.241,0.00130,0.0743,0.126,0.238,0.372,3289,0.185,1.00
"a2[2,4]",0.00863,0.00148,0.0444,0.0000847,0.00171,0.0173,903,0.0508,1.00
"a2[2,5]",0.232,0.00227,0.144,0.0510,0.203,0.510,4038,0.227,1.000
"a2[2,6]",0.770,0.00148,0.107,0.585,0.778,0.933,5220,0.294,1.00
"a2[2,7]",0.142,0.00343,0.159,0.0255,0.0852,0.513,2136,0.120,1.00
"a2[2,8]",0.0972,0.000992,0.0569,0.0316,0.0850,0.204,3287,0.185,1.000
"a2[2,9]",0.179,0.000938,0.0591,0.0900,0.176,0.283,3964,0.223,1.00
"a2[2,10]",0.761,0.00139,0.0990,0.593,0.765,0.919,5082,0.286,0.999
"a2[2,11]",0.0670,0.000354,0.0228,0.0352,0.0642,0.110,4158,0.234,1.00
"a2[2,12]",0.171,0.00362,0.172,0.00728,0.115,0.533,2255,0.127,1.00
"a2[2,13]",0.547,0.00435,0.251,0.118,0.557,0.930,3324,0.187,1.000
"a2[2,14]",0.0411,0.000423,0.0260,0.0124,0.0346,0.0897,3760,0.211,1.00
"a2[2,15]",0.521,0.00639,0.280,0.0369,0.557,0.930,1916,0.108,1.00
"a2[2,16]",0.308,0.00141,0.0940,0.173,0.297,0.475,4437,0.250,1.000
"a2[2,17]",0.0371,0.00123,0.0642,0.00302,0.0170,0.138,2742,0.154,1.000
"a2[2,18]",0.0246,0.000558,0.0308,0.00354,0.0168,0.0683,3046,0.171,1.00
