subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
02lqpjp4pevk73p8f7ipewf9	1	1	98	3	0	no-go	NGAL	0	0		1	0.0	1	0.2571	0.7463580878198758	-0.29751963895423345
02lqpjp4pevk73p8f7ipewf9	1	1	101	4	0	no-go	NGAL	0	0		1	0.0	1	0.2297	0.7700856427821128	-0.2656830487627424
02lqpjp4pevk73p8f7ipewf9	1	1	108	5	0	no-go	NGAL	0	0		1	0.0	1	0.2161	0.7815557982890162	-0.2505268644224898
02lqpjp4pevk73p8f7ipewf9	1	1	109	6	0	no-go	NGAL	0	0		1	0.0	1	0.2121	0.7880624794378178	-0.2420550242869725
02lqpjp4pevk73p8f7ipewf9	1	1	116	7	0	no-go	NGAL	0	1	0.633	0	0.0	0	0.2009	0.2078104580888691	-1.6269368860530418
02lqpjp4pevk73p8f7ipewf9	1	1	118	8	0	no-go	NGAL	0	0		1	0.0	1	0.1888	0.8120991371022023	-0.2119034896416158
02lqpjp4pevk73p8f7ipewf9	1	2	194	1	1	go	GW	1	1	1.055	1	0.0	1	0.7364	0.7381181508912774	-0.30672401563049423
02lqpjp4pevk73p8f7ipewf9	1	2	197	2	1	go	GW	1	1	1.105	1	0.0	1	0.782	0.7871524185193882	-0.24180270761262432
02lqpjp4pevk73p8f7ipewf9	1	2	201	3	1	go	GW	1	1	1.018	1	0.0	1	0.803	0.8071347753906992	-0.2165499614554312
02lqpjp4pevk73p8f7ipewf9	1	2	208	4	1	go	GW	1	1	0.892	1	0.0	1	0.8153	0.8175394915994939	-0.20362885890542645
02lqpjp4pevk73p8f7ipewf9	1	2	210	5	1	go	GW	1	0		0	0.0	0	0.8208	0.17621843010643534	-1.7831241013679424
02lqpjp4pevk73p8f7ipewf9	1	2	214	6	1	go	GW	1	0		0	0.0	0	0.869	0.13566432037636794	-2.073986584820852
02lqpjp4pevk73p8f7ipewf9	1	2	219	7	1	go	GW	1	0		0	0.0	0	0.8802	0.12153106322287538	-2.1975154561081016
02lqpjp4pevk73p8f7ipewf9	1	2	223	8	1	go	GW	1	1	0.766	1	0.0	1	0.8812	0.8851059572727005	-0.12371085056914395
02lqpjp4pevk73p8f7ipewf9	1	2	227	9	1	go	GW	1	1	0.717	1	0.0	1	0.8875	0.8879170815819026	-0.1205186513350263
02lqpjp4pevk73p8f7ipewf9	1	2	230	10	1	go	GW	1	1	0.394	1	1.0	0	0.8888	0.8899006209866859	-0.11828047072675107
02lqpjp4pevk73p8f7ipewf9	1	2	233	11	1	go	GW	1	0		0	0.0	0	0.813	0.18475291306195232	-1.7694844281201423
02lqpjp4pevk73p8f7ipewf9	1	2	239	12	1	go	GW	1	1	0.64	1	0.0	1	0.8234	0.8201465477678123	-0.20228557133783337
02lqpjp4pevk73p8f7ipewf9	1	2	121	1	1	no-go	NGW	0	1	0.64	0	0.0	0	0.7329	0.7381181508912774	-0.30672401563049423
02lqpjp4pevk73p8f7ipewf9	1	2	126	2	1	no-go	NGW	0	1	0.98	0	0.0	0	0.6685	0.6713384797132603	-0.40381876426339564
02lqpjp4pevk73p8f7ipewf9	1	2	132	3	1	no-go	NGW	0	0		1	0.0	1	0.6431	0.35829812974520797	-1.0470136509827217
02lqpjp4pevk73p8f7ipewf9	1	2	136	4	1	no-go	NGW	0	0		1	1.0	0	0.5596	0.4352023405774883	-0.8566676378943628
02lqpjp4pevk73p8f7ipewf9	1	2	139	5	1	no-go	NGW	0	1	0.679	0	0.0	0	0.6835	0.6839688351644128	-0.3847997080984126
02lqpjp4pevk73p8f7ipewf9	1	2	143	6	1	no-go	NGW	0	0		1	0.0	1	0.6723	0.330892006066751	-1.1318901812978746
02lqpjp4pevk73p8f7ipewf9	1	2	148	7	1	no-go	NGW	0	0		1	0.0	1	0.5646	0.43546412415212454	-0.8531051645906208
02lqpjp4pevk73p8f7ipewf9	1	2	149	8	1	no-go	NGW	0	1	1.02	0	1.0	1	0.5192	0.5228282326386973	-0.6670370802405187
02lqpjp4pevk73p8f7ipewf9	1	2	156	9	1	no-go	NGW	0	1	1.029	0	0.0	0	0.6474	0.6460427453210599	-0.445812659610077
02lqpjp4pevk73p8f7ipewf9	1	2	159	10	1	no-go	NGW	0	1	0.619	0	0.0	0	0.5669	0.5635426077264377	-0.5858639668902083
02lqpjp4pevk73p8f7ipewf9	1	1	1	1	1	go	GW	1	1	0.551	1	0.0	1	0.7297	0.7381181508912774	-0.30672401563049423
02lqpjp4pevk73p8f7ipewf9	1	1	7	2	1	go	GW	1	1	0.97	1	0.0	1	0.7919	0.7871524185193882	-0.24180270761262432
02lqpjp4pevk73p8f7ipewf9	1	1	10	3	1	go	GW	1	1	0.996	1	0.0	1	0.8095	0.8071347753906992	-0.2165499614554312
02lqpjp4pevk73p8f7ipewf9	1	1	13	4	1	go	GW	1	1	0.733	1	0.0	1	0.8262	0.8175394915994939	-0.20362885890542645
02lqpjp4pevk73p8f7ipewf9	1	1	20	5	1	go	GW	1	1	0.497	1	0.0	1	0.8277	0.8237815698935647	-0.19597946259833973
02lqpjp4pevk73p8f7ipewf9	1	1	23	6	1	go	GW	1	1	0.596	1	0.0	1	0.8256	0.8278990721024334	-0.19099491854288334
02lqpjp4pevk73p8f7ipewf9	1	1	25	7	1	go	GW	1	1	0.712	1	0.0	1	0.8284	0.8308058622185858	-0.18751698215421272
02lqpjp4pevk73p8f7ipewf9	1	1	31	8	1	go	GW	1	1	0.46	1	0.0	1	0.832	0.8329641996647599	-0.18496345367998865
02lqpjp4pevk73p8f7ipewf9	1	1	2	1	0	no-go	NGAL	0	0		1	0.0	1	0.3924	0.6095571722340792	-0.5007952048585673
02lqpjp4pevk73p8f7ipewf9	1	1	8	2	0	no-go	NGAL	0	0		1	0.0	1	0.3196	0.6825205069690978	-0.38666590130302053
02lqpjp4pevk73p8f7ipewf9	1	1	12	3	0	no-go	NGAL	0	0		1	0.0	1	0.2902	0.7100987000544484	-0.34671075485946035
02lqpjp4pevk73p8f7ipewf9	1	1	16	4	0	no-go	NGAL	0	0		1	0.0	1	0.2827	0.7233953184989803	-0.32810965707722173
02lqpjp4pevk73p8f7ipewf9	1	1	19	5	0	no-go	NGAL	0	0		1	0.0	1	0.2681	0.7308924967750008	-0.3179316061417228
02lqpjp4pevk73p8f7ipewf9	1	1	22	6	0	no-go	NGAL	0	0		1	0.0	1	0.2682	0.7356183842770446	-0.31170444328458174
02lqpjp4pevk73p8f7ipewf9	1	1	26	7	0	no-go	NGAL	0	0		1	0.0	1	0.2546	0.7388531387015816	-0.3075692217779741
02lqpjp4pevk73p8f7ipewf9	1	1	32	8	0	no-go	NGAL	0	0		1	0.0	1	0.2482	0.7412080900550579	-0.30464843881809256
02lqpjp4pevk73p8f7ipewf9	1	1	34	9	0	no-go	NGAL	0	0		1	0.0	1	0.2525	0.7430041421070371	-0.3024857448044222
02lqpjp4pevk73p8f7ipewf9	1	1	39	10	0	no-go	NGAL	0	0		1	0.0	1	0.2638	0.7444231835748376	-0.30082471915124465
02lqpjp4pevk73p8f7ipewf9	1	1	90	1	1	no-go	NGW	0	1	0.857	0	0.0	0	0.7349	0.7381181508912774	-0.30672401563049423
02lqpjp4pevk73p8f7ipewf9	1	1	93	2	1	no-go	NGW	0	1	0.582	0	0.0	0	0.6721	0.6713384797132603	-0.40381876426339564
02lqpjp4pevk73p8f7ipewf9	1	1	97	3	1	no-go	NGW	0	1	0.434	0	0.0	0	0.6418	0.6417018702547921	-0.4500380155266489
02lqpjp4pevk73p8f7ipewf9	1	1	102	4	1	no-go	NGW	0	0		1	0.0	1	0.6243	0.37376164689217756	-1.004241810003962
02lqpjp4pevk73p8f7ipewf9	1	1	107	5	1	no-go	NGW	0	0		1	1.0	0	0.5431	0.4514718936473024	-0.8178793480729327
02lqpjp4pevk73p8f7ipewf9	1	1	110	6	1	no-go	NGW	0	1	0.535	0	0.0	0	0.6674	0.6691079939332489	-0.40821099855575604
02lqpjp4pevk73p8f7ipewf9	1	1	114	7	1	no-go	NGW	0	1	0.812	0	0.0	0	0.6563	0.6600996802019252	-0.42334028713919003
02lqpjp4pevk73p8f7ipewf9	1	1	117	8	1	no-go	NGW	0	1	0.82	0	0.0	0	0.6576	0.6540482352793864	-0.4342344405870686
02lqpjp4pevk73p8f7ipewf9	1	1	4	1	1	go	GW	1	1	0.945	1	0.0	1	0.7408	0.7381181508912774	-0.30672401563049423
02lqpjp4pevk73p8f7ipewf9	1	1	5	2	1	go	GW	1	1	0.553	1	0.0	1	0.7881	0.7871524185193882	-0.24180270761262432
02lqpjp4pevk73p8f7ipewf9	1	1	9	3	1	go	GW	1	1	0.722	1	0.0	1	0.8018	0.8071347753906992	-0.2165499614554312
02lqpjp4pevk73p8f7ipewf9	1	1	15	4	1	go	GW	1	1	1.044	1	0.0	1	0.824	0.8175394915994939	-0.20362885890542645
02lqpjp4pevk73p8f7ipewf9	1	1	17	5	1	go	GW	1	0		0	0.0	0	0.826	0.17621843010643534	-1.7831241013679424
02lqpjp4pevk73p8f7ipewf9	1	1	24	6	1	go	GW	1	1	0.575	1	0.0	1	0.8567	0.8643356796236321	-0.1477100227787162
02lqpjp4pevk73p8f7ipewf9	1	1	28	7	1	go	GW	1	1	0.576	1	0.0	1	0.8736	0.8677413163988609	-0.14370378185278915
02lqpjp4pevk73p8f7ipewf9	1	1	29	8	1	go	GW	1	1	0.455	1	0.0	1	0.8709	0.8701609784677828	-0.14087684144866044
02lqpjp4pevk73p8f7ipewf9	1	1	36	9	1	go	GW	1	1	0.535	1	0.0	1	0.8645	0.8719678063361431	-0.13878067048266537
02lqpjp4pevk73p8f7ipewf9	1	1	37	10	1	go	GW	1	1	0.536	1	0.0	1	0.8733	0.8733691706826535	-0.13716629522583546
09byk3dg92is9b06rwaybmoh	1	2	194	1	1	go	GW	1	0		0	0.0	0	0.8368	0.1602785563950428	-1.8736968902300843
09byk3dg92is9b06rwaybmoh	1	2	197	2	1	go	GW	1	1	0.826	1	0.0	1	0.9207	0.9171312112988395	-0.08712656466683832
09byk3dg92is9b06rwaybmoh	1	2	201	3	1	go	GW	1	1	0.216	1	0.0	1	0.9533	0.9538030035830628	-0.04760708180657304
09byk3dg92is9b06rwaybmoh	1	2	206	4	1	go	GW	1	1	0.844	1	0.0	1	0.966	0.9636247476919545	-0.03727267311388997
09byk3dg92is9b06rwaybmoh	1	2	212	5	1	go	GW	1	1	0.51	1	0.0	1	0.9667	0.9674301783622701	-0.033298148752020126
09byk3dg92is9b06rwaybmoh	1	2	213	6	1	go	GW	1	1	0.803	1	1.0	0	0.9667	0.9691785031770168	-0.03147982905534591
09byk3dg92is9b06rwaybmoh	1	2	217	7	1	go	GW	1	1	0.676	1	0.0	1	0.8818	0.8821473277152702	-0.126771020497502
09byk3dg92is9b06rwaybmoh	1	2	221	8	1	go	GW	1	1	0.574	1	0.0	1	0.9492	0.9467551541144894	-0.05511285742712447
09byk3dg92is9b06rwaybmoh	1	2	227	9	1	go	GW	1	1	0.793	1	1.0	0	0.9621	0.961096652225438	-0.03993440136288279
09byk3dg92is9b06rwaybmoh	1	2	229	10	1	go	GW	1	1	0.536	1	0.0	1	0.877	0.8732219403058629	-0.13686236283060613
09byk3dg92is9b06rwaybmoh	1	2	235	11	1	go	GW	1	1	0.437	1	0.0	1	0.9423	0.9440438228628302	-0.05805205066199076
09byk3dg92is9b06rwaybmoh	1	2	237	12	1	go	GW	1	1	0.312	1	1.0	0	0.9617	0.959921604318338	-0.04118692686247153
09byk3dg92is9b06rwaybmoh	1	2	123	1	0	no-go	NGAL	0	1	0.812	0	0.0	0	0.565	0.564231118739319	-0.5808582783445867
09byk3dg92is9b06rwaybmoh	1	2	126	2	0	no-go	NGAL	0	1	0.67	0	0.0	0	0.3812	0.3783729401711212	-0.9941206219314446
09byk3dg92is9b06rwaybmoh	1	2	131	3	0	no-go	NGAL	0	0		1	0.0	1	0.3228	0.6775992612334857	-0.39593155131188934
09byk3dg92is9b06rwaybmoh	1	2	136	4	0	no-go	NGAL	0	0		1	1.0	0	0.1843	0.8151177184611377	-0.20834219964571102
09byk3dg92is9b06rwaybmoh	1	2	138	5	0	no-go	NGAL	0	0		1	0.0	1	0.4809	0.5246888781849152	-0.6595212182207467
09byk3dg92is9b06rwaybmoh	1	2	142	6	0	no-go	NGAL	0	1	0.747	0	0.0	0	0.2172	0.21675555996106668	-1.58687821249409
09byk3dg92is9b06rwaybmoh	1	2	147	7	0	no-go	NGAL	0	0		1	0.0	1	0.2082	0.7982378750158303	-0.22919953960044934
09byk3dg92is9b06rwaybmoh	1	2	149	8	0	no-go	NGAL	0	0		1	0.0	1	0.1503	0.8509137274426903	-0.1644307928235666
09byk3dg92is9b06rwaybmoh	1	2	155	9	0	no-go	NGAL	0	0		1	0.0	1	0.1364	0.8662823561922521	-0.14640900086686537
09byk3dg92is9b06rwaybmoh	1	2	159	10	0	no-go	NGAL	0	0		1	0.0	1	0.1288	0.8716898289181693	-0.14020719822950267
09byk3dg92is9b06rwaybmoh	1	2	162	11	0	no-go	NGAL	0	0		1	0.0	1	0.1286	0.873817549633658	-0.13780137607152101
09byk3dg92is9b06rwaybmoh	1	2	168	12	0	no-go	NGAL	0	0		1	0.0	1	0.122	0.8747231664446886	-0.13678818268974646
09byk3dg92is9b06rwaybmoh	1	2	196	1	0	go	GAL	1	1	0.563	1	0.0	1	0.5616	0.564231118739319	-0.5808582783445867
09byk3dg92is9b06rwaybmoh	1	2	198	2	0	go	GAL	1	1	0.84	1	0.0	1	0.7244	0.7330386061081419	-0.31539786342046827
09byk3dg92is9b06rwaybmoh	1	2	203	3	0	go	GAL	1	0		0	0.0	0	0.7771	0.22168693715508725	-1.5529722656746763
09byk3dg92is9b06rwaybmoh	1	2	207	4	0	go	GAL	1	1	0.999	1	0.0	1	0.8887	0.8884526660239315	-0.11997641433933068
09byk3dg92is9b06rwaybmoh	1	2	209	5	0	go	GAL	1	1	0.374	1	0.0	1	0.8975	0.8969415138078292	-0.11028852059659769
09byk3dg92is9b06rwaybmoh	1	2	216	6	0	go	GAL	1	1	0.784	1	0.0	1	0.9038	0.9001246952406909	-0.10669643441949826
09byk3dg92is9b06rwaybmoh	1	2	219	7	0	go	GAL	1	1	0.819	1	0.0	1	0.8998	0.9014401619554928	-0.10522244663301249
09byk3dg92is9b06rwaybmoh	1	2	224	8	0	go	GAL	1	1	0.831	1	0.0	1	0.904	0.9020237609602806	-0.10457185470062447
09byk3dg92is9b06rwaybmoh	1	2	226	9	0	go	GAL	1	1	0.823	1	0.0	1	0.9051	0.9022977782882105	-0.10426763461978601
09byk3dg92is9b06rwaybmoh	1	2	231	10	0	go	GAL	1	1	0.933	1	0.0	1	0.9006	0.9024327495186121	-0.1041183238387632
09byk3dg92is9b06rwaybmoh	1	2	234	11	0	go	GAL	1	1	0.56	1	0.0	1	0.9063	0.9025020768902675	-0.10404188793975572
09byk3dg92is9b06rwaybmoh	1	2	238	12	0	go	GAL	1	0		0	1.0	1	0.901	0.0974609499479955	-2.4541095364752046
09byk3dg92is9b06rwaybmoh	1	1	36	1	1	go	GW	1	0		0	1.0	1	0.8395	0.1602785563950428	-1.8736968902300843
09byk3dg92is9b06rwaybmoh	1	1	39	2	1	go	GW	1	1	0.752	1	0.0	1	0.7079	0.710584129532086	-0.3473031616868066
09byk3dg92is9b06rwaybmoh	1	1	43	3	1	go	GW	1	1	0.503	1	0.0	1	0.8195	0.8239458086813327	-0.19558035800341203
09byk3dg92is9b06rwaybmoh	1	1	47	4	1	go	GW	1	1	0.59	1	0.0	1	0.8557	0.8578111211048836	-0.154802525597978
09byk3dg92is9b06rwaybmoh	1	1	50	5	1	go	GW	1	1	0.615	1	1.0	0	0.8715	0.8712284778568972	-0.139170315377891
09byk3dg92is9b06rwaybmoh	1	1	53	6	1	go	GW	1	1	0.644	1	1.0	0	0.6149	0.6179931542604861	-0.5028082776651245
09byk3dg92is9b06rwaybmoh	1	1	57	7	1	go	GW	1	1	0.561	1	1.0	0	0.5015	0.5071037485037677	-0.7086518689979054
09byk3dg92is9b06rwaybmoh	1	1	61	8	1	go	GW	1	0		0	0.0	0	0.4663	0.5342852942732066	-0.6507213548144386
09byk3dg92is9b06rwaybmoh	1	1	67	9	1	go	GW	1	0		0	0.0	0	0.7544	0.24599001750889438	-1.4413738729824939
09byk3dg92is9b06rwaybmoh	1	1	69	10	1	go	GW	1	0		0	0.0	0	0.8245	0.17823588976765245	-1.7633603407207425
09byk3dg92is9b06rwaybmoh	1	1	73	11	1	go	GW	1	1	0.99	1	0.0	1	0.8371	0.8420226967976189	-0.17349889686394807
09byk3dg92is9b06rwaybmoh	1	1	80	12	1	go	GW	1	1	0.589	1	0.0	1	0.9454	0.9459050292237842	-0.05611902454547732
09byk3dg92is9b06rwaybmoh	1	2	164	1	1	no-go	NGW	0	1	1.213	0	0.0	0	0.839	0.8397214436049572	-0.17625298843681816
09byk3dg92is9b06rwaybmoh	1	2	166	2	1	no-go	NGW	0	1	0.562	0	0.0	0	0.718	0.710584129532086	-0.3473031616868066
09byk3dg92is9b06rwaybmoh	1	2	170	3	1	no-go	NGW	0	1	0.783	0	0.0	0	0.653	0.6572560054489908	-0.42741082216790427
09byk3dg92is9b06rwaybmoh	1	2	175	4	1	no-go	NGW	0	0		1	1.0	0	0.6336	0.36361923213643826	-1.0390919333981614
09byk3dg92is9b06rwaybmoh	1	2	178	5	1	no-go	NGW	0	1	0.612	0	1.0	1	0.7815	0.7883839418979214	-0.240646905109481
09byk3dg92is9b06rwaybmoh	1	2	186	7	1	no-go	NGW	0	1	0.721	0	0.0	0	0.8441	0.8439512423090842	-0.17113013847803618
09byk3dg92is9b06rwaybmoh	1	2	191	8	1	no-go	NGW	0	1	0.74	0	0.0	0	0.8078	0.8043319530215751	-0.21991552069029532
09byk3dg92is9b06rwaybmoh	1	2	193	9	1	no-go	NGW	0	1	0.61	0	1.0	1	0.783	0.7883145117356375	-0.2407282152144313
09byk3dg92is9b06rwaybmoh	1	2	199	10	1	no-go	NGW	0	1	0.701	0	0.0	0	0.9254	0.9253282059236048	-0.07875819135552115
09byk3dg92is9b06rwaybmoh	1	2	204	11	1	no-go	NGW	0	1	0.468	0	0.0	0	0.8444	0.843669414165865	-0.17150169774187585
09byk3dg92is9b06rwaybmoh	1	2	205	12	1	no-go	NGW	0	1	0.599	0	0.0	0	0.8066	0.8041511588524604	-0.22016166990746514
09byk3dg92is9b06rwaybmoh	1	2	169	1	0	no-go	NGAL	0	1	0.697	0	0.0	0	0.5699	0.564231118739319	-0.5808582783445867
09byk3dg92is9b06rwaybmoh	1	2	173	2	0	no-go	NGAL	0	0		1	0.0	1	0.3846	0.6216270598288788	-0.48360787204519834
09byk3dg92is9b06rwaybmoh	1	2	177	3	0	no-go	NGAL	0	1	1.052	0	1.0	1	0.2233	0.2244927395744881	-1.5573329385457608
09byk3dg92is9b06rwaybmoh	1	2	181	4	0	no-go	NGAL	0	1	0.905	0	0.0	0	0.507	0.5025688516790633	-0.7008796139461878
09byk3dg92is9b06rwaybmoh	1	2	187	5	0	no-go	NGAL	0	0		1	0.0	1	0.2593	0.7475624417296968	-0.29713461503446603
09byk3dg92is9b06rwaybmoh	1	2	190	6	0	no-go	NGAL	0	1	0.533	0	0.0	0	0.2123	0.20898885941050827	-1.630066749719051
09byk3dg92is9b06rwaybmoh	1	2	195	7	0	no-go	NGAL	0	0		1	1.0	0	0.1633	0.8417110529277002	-0.175591355388786
09byk3dg92is9b06rwaybmoh	1	2	200	8	0	no-go	NGAL	0	1	0.656	0	0.0	0	0.4751	0.47098375574260337	-0.7761127444427998
09byk3dg92is9b06rwaybmoh	1	2	202	9	0	no-go	NGAL	0	1	0.717	0	0.0	0	0.4362	0.4405839985217177	-0.8533424006548015
09byk3dg92is9b06rwaybmoh	1	2	208	10	0	no-go	NGAL	0	1	0.49	0	0.0	0	0.4299	0.4290669623464684	-0.8875450421494787
09byk3dg92is9b06rwaybmoh	1	1	1	1	1	go	GW	1	1	1.005	1	0.0	1	0.8378	0.8397214436049572	-0.17625298843681816
09byk3dg92is9b06rwaybmoh	1	1	5	2	1	go	GW	1	1	0.654	1	1.0	0	0.9123	0.9082922858899019	-0.09690847983703028
09byk3dg92is9b06rwaybmoh	1	1	12	3	1	go	GW	1	1	0.522	1	0.0	1	0.7493	0.7514951161174244	-0.2903377496861717
09byk3dg92is9b06rwaybmoh	1	1	14	4	1	go	GW	1	1	0.612	1	0.0	1	0.883	0.8864814252237176	-0.12179174321296042
09byk3dg92is9b06rwaybmoh	1	1	19	5	1	go	GW	1	1	0.46	1	1.0	0	0.923	0.9188482919490821	-0.08537222762261235
09byk3dg92is9b06rwaybmoh	1	1	21	6	1	go	GW	1	1	0.447	1	0.0	1	0.7651	0.7603346976789931	-0.2787327817432762
09byk3dg92is9b06rwaybmoh	1	1	27	7	1	go	GW	1	1	0.51	1	0.0	1	0.8915	0.8884332997665908	-0.11961944079164039
09byk3dg92is9b06rwaybmoh	1	1	29	8	1	go	GW	1	1	0.411	1	0.0	1	0.9207	0.9194594862513513	-0.08472624900218796
09byk3dg92is9b06rwaybmoh	1	1	89	1	0	no-go	NGAL	0	1	0.764	0	1.0	1	0.5642	0.564231118739319	-0.5808582783445867
09byk3dg92is9b06rwaybmoh	1	1	96	2	0	no-go	NGAL	0	1	0.809	0	0.0	0	0.7314	0.7330386061081419	-0.31539786342046827
09byk3dg92is9b06rwaybmoh	1	1	99	3	0	no-go	NGAL	0	0		1	1.0	0	0.4377	0.56185882786486	-0.5884287083156384
09byk3dg92is9b06rwaybmoh	1	1	101	4	0	no-go	NGAL	0	1	1.126	0	0.0	0	0.643	0.6434874312937551	-0.44697060204890166
09byk3dg92is9b06rwaybmoh	1	1	107	5	0	no-go	NGAL	0	0		1	1.0	0	0.5412	0.45355104543828956	-0.8019246004343412
09byk3dg92is9b06rwaybmoh	1	1	110	6	0	no-go	NGAL	0	1	0.711	0	0.0	0	0.6059	0.5967832405260608	-0.5232156047667773
09byk3dg92is9b06rwaybmoh	1	1	113	7	0	no-go	NGAL	0	1	0.721	0	1.0	1	0.5598	0.5612661684053878	-0.5848661419777071
09byk3dg92is9b06rwaybmoh	1	1	118	8	0	no-go	NGAL	0	1	0.333	0	0.0	0	0.8412	0.8425020746128549	-0.17455432241098207
09byk3dg92is9b06rwaybmoh	1	1	3	1	0	no-go	NGAL	0	0		1	0.0	1	0.5614	0.4357688812606811	-0.8450726353284584
09byk3dg92is9b06rwaybmoh	1	1	6	2	0	no-go	NGAL	0	0		1	0.0	1	0.3704	0.6216270598288788	-0.48360787204519834
09byk3dg92is9b06rwaybmoh	1	1	10	3	0	no-go	NGAL	0	1	0.648	0	1.0	1	0.3271	0.3224007387665143	-1.1621354824638528
09byk3dg92is9b06rwaybmoh	1	1	15	4	0	no-go	NGAL	0	0		1	0.0	1	0.5093	0.4974311483209367	-0.7113025025262903
09byk3dg92is9b06rwaybmoh	1	1	18	5	0	no-go	NGAL	0	1	0.759	0	0.0	0	0.4749	0.4798562862439996	-0.7515643833602245
09byk3dg92is9b06rwaybmoh	1	1	23	6	0	no-go	NGAL	0	0		1	0.0	1	0.2064	0.7910111405894917	-0.23892924227989784
09byk3dg92is9b06rwaybmoh	1	1	26	7	0	no-go	NGAL	0	0		1	1.0	0	0.2018	0.7969727143619728	-0.23116530267689425
09byk3dg92is9b06rwaybmoh	1	1	32	8	0	no-go	NGAL	0	1	0.554	0	0.0	0	0.5653	0.569571699942754	-0.5761488728707568
09byk3dg92is9b06rwaybmoh	1	1	35	9	0	no-go	NGAL	0	1	0.65	0	0.0	0	0.4671	0.469638512279691	-0.7819195583089058
09byk3dg92is9b06rwaybmoh	1	1	37	10	0	no-go	NGAL	0	0		1	0.0	1	0.4331	0.565583553823051	-0.5906247222602057
09byk3dg92is9b06rwaybmoh	1	2	121	1	1	go	GW	1	1	0.541	1	0.0	1	0.8354	0.8397214436049572	-0.17625298843681816
09byk3dg92is9b06rwaybmoh	1	2	128	2	1	go	GW	1	1	0.968	1	0.0	1	0.906	0.9082922858899019	-0.09690847983703028
09byk3dg92is9b06rwaybmoh	1	2	130	3	1	go	GW	1	1	0.461	1	0.0	1	0.9278	0.9272198260767204	-0.07609287929289123
09byk3dg92is9b06rwaybmoh	1	2	135	4	1	go	GW	1	1	0.846	1	0.0	1	0.9364	0.9345773809021157	-0.0681258118416325
09byk3dg92is9b06rwaybmoh	1	2	140	5	1	go	GW	1	1	0.699	1	0.0	1	0.9394	0.9379525203377621	-0.06450347520932369
09byk3dg92is9b06rwaybmoh	1	2	143	6	1	go	GW	1	1	0.684	1	0.0	1	0.9397	0.9396709608714462	-0.06267071447346555
09byk3dg92is9b06rwaybmoh	1	2	148	7	1	go	GW	1	1	1.01	1	1.0	0	0.9375	0.9406138380833654	-0.061669984914391636
09byk3dg92is9b06rwaybmoh	1	2	152	8	1	go	GW	1	0		0	1.0	1	0.7763	0.21857547829826468	-1.59461395165984
09byk3dg92is9b06rwaybmoh	1	2	156	9	1	go	GW	1	1	0.629	1	0.0	1	0.6207	0.6275319511992449	-0.4891846243928512
09byk3dg92is9b06rwaybmoh	1	2	160	10	1	go	GW	1	1	0.554	1	0.0	1	0.8025	0.8020804288402127	-0.2238578799035234
09byk3dg92is9b06rwaybmoh	1	1	41	1	0	go	GAL	1	0		0	1.0	1	0.5611	0.4357688812606811	-0.8450726353284584
09byk3dg92is9b06rwaybmoh	1	1	48	2	0	go	GAL	1	1	0.615	1	1.0	0	0.3785	0.37837294017112116	-0.9941206219314446
09byk3dg92is9b06rwaybmoh	1	1	49	3	0	go	GAL	1	0		0	1.0	1	0.2158	0.775507260425512	-0.25953096297627526
09byk3dg92is9b06rwaybmoh	1	1	55	4	0	go	GAL	1	1	1.061	1	0.0	1	0.1862	0.18488228153886238	-1.7643119719953988
09byk3dg92is9b06rwaybmoh	1	1	59	5	0	go	GAL	1	0		0	0.0	0	0.449	0.5588190760781612	-0.5956783039639125
09byk3dg92is9b06rwaybmoh	1	1	63	6	0	go	GAL	1	1	0.754	1	0.0	1	0.7864	0.7868563292486015	-0.24798782961924423
09byk3dg92is9b06rwaybmoh	1	1	65	7	0	go	GAL	1	1	0.697	1	0.0	1	0.8436	0.8466706291741284	-0.1704788311212863
09byk3dg92is9b06rwaybmoh	1	1	72	8	0	go	GAL	1	1	0.688	1	1.0	0	0.8653	0.8650515446388756	-0.14778556310004567
09byk3dg92is9b06rwaybmoh	1	2	211	1	0	go	GAL	1	0		0	0.0	0	0.5539	0.4357688812606811	-0.8450726353284584
09byk3dg92is9b06rwaybmoh	1	2	215	2	0	go	GAL	1	0		0	0.0	0	0.7408	0.25056503133211194	-1.419840855239361
09byk3dg92is9b06rwaybmoh	1	2	220	3	0	go	GAL	1	1	0.735	1	0.0	1	0.7962	0.7856800162539114	-0.2444836964508562
09byk3dg92is9b06rwaybmoh	1	2	222	4	0	go	GAL	1	1	0.717	1	0.0	1	0.8872	0.8843998606900426	-0.12460585128885521
09byk3dg92is9b06rwaybmoh	1	2	225	5	0	go	GAL	1	1	0.723	1	0.0	1	0.9077	0.9066068617027006	-0.09942021109585476
09byk3dg92is9b06rwaybmoh	1	2	230	6	0	go	GAL	1	1	1.065	1	0.0	1	0.9176	0.9135875403613685	-0.09166336102245211
09byk3dg92is9b06rwaybmoh	1	2	233	7	0	go	GAL	1	1	0.505	1	0.0	1	0.9113	0.9161651416264671	-0.08883022136449846
09byk3dg92is9b06rwaybmoh	1	2	240	8	0	go	GAL	1	1	0.767	1	0.0	1	0.9203	0.9172171186341671	-0.08768235721454955
09byk3dg92is9b06rwaybmoh	1	1	74	1	0	go	GAL	1	0		0	1.0	1	0.5559	0.4357688812606811	-0.8450726353284584
