subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
rlrudfou7q6jcsnrep94xz81	3	2	188	5	0	no-go	NGAL	0	0		1	0.0	1	0.014	0.9862468623054219	-0.013974970812490382
rlrudfou7q6jcsnrep94xz81	3	2	189	6	0	no-go	NGAL	0	0		1	0.0	1	0.0027	0.9971950252249641	-0.002818090511625282
rlrudfou7q6jcsnrep94xz81	3	2	195	7	0	no-go	NGAL	0	0		1	0.0	1	0.0008	0.999061393539334	-0.0009404893918677533
rlrudfou7q6jcsnrep94xz81	3	2	200	8	0	no-go	NGAL	0	0		1	0.0	1	0.0004	0.9995543689588443	-0.00044614995894378485
rlrudfou7q6jcsnrep94xz81	3	1	36	1	0	no-go	NGAL	0	1	0.88	0	1.0	1	0.7645	0.7628274994209354	-0.27486404410159315
rlrudfou7q6jcsnrep94xz81	3	1	38	2	0	no-go	NGAL	0	1	0.596	0	0.0	0	0.9708	0.9742540571331776	-0.02631481136510064
rlrudfou7q6jcsnrep94xz81	3	1	43	3	0	no-go	NGAL	0	1	0.446	0	0.0	0	0.5891	0.58792821969905	-0.543198127375339
rlrudfou7q6jcsnrep94xz81	3	1	47	4	0	no-go	NGAL	0	0		1	1.0	0	0.1296	0.8696848556417565	-0.14289270994931513
rlrudfou7q6jcsnrep94xz81	3	1	51	5	0	no-go	NGAL	0	0		1	0.0	1	0.4596	0.5389969079926277	-0.6416371278607679
rlrudfou7q6jcsnrep94xz81	3	1	55	6	0	no-go	NGAL	0	0		1	1.0	0	0.0406	0.9584961328927626	-0.04315039783338382
rlrudfou7q6jcsnrep94xz81	3	1	60	7	0	no-go	NGAL	0	0		1	0.0	1	0.2348	0.7612083367811381	-0.28895203739882025
rlrudfou7q6jcsnrep94xz81	3	1	63	8	0	no-go	NGAL	0	0		1	1.0	0	0.023	0.978043011900313	-0.02249329133274227
rlrudfou7q6jcsnrep94xz81	3	1	65	9	0	no-go	NGAL	0	0		1	1.0	0	0.1543	0.8416595000908085	-0.18308848970014818
rlrudfou7q6jcsnrep94xz81	3	1	71	10	0	no-go	NGAL	0	1	0.456	0	0.0	0	0.4897	0.48992981779432404	-0.8506173218461196
rlrudfou7q6jcsnrep94xz81	3	1	50	1	1	go	GW	1	1	0.841	1	0.0	1	0.7669	0.7628274994209354	-0.27486404410159315
rlrudfou7q6jcsnrep94xz81	3	1	54	2	1	go	GW	1	1	0.558	1	1.0	0	0.9872	0.9885235058089247	-0.011621473454600684
rlrudfou7q6jcsnrep94xz81	3	1	59	3	1	go	GW	1	1	0.557	1	0.0	1	0.7211	0.7234105572187242	-0.3356300858408102
rlrudfou7q6jcsnrep94xz81	3	1	62	4	1	go	GW	1	1	0.409	1	0.0	1	0.989	0.9871018840909259	-0.013089492104770336
rlrudfou7q6jcsnrep94xz81	3	1	66	5	1	go	GW	1	1	0.447	1	0.0	1	0.9967	0.998036074182652	-0.0019701517425369263
rlrudfou7q6jcsnrep94xz81	3	1	72	6	1	go	GW	1	1	0.745	1	0.0	1	0.9996	0.9993364874652798	-0.0006643897995553125
rlrudfou7q6jcsnrep94xz81	3	1	73	7	1	go	GW	1	1	0.472	1	0.0	1	0.9999	0.9996364782911911	-0.0003638457979954552
rlrudfou7q6jcsnrep94xz81	3	1	79	8	1	go	GW	1	1	0.561	1	0.0	1	0.9995	0.9997373731773755	-0.0002628291153509902
rlrudfou7q6jcsnrep94xz81	3	1	84	9	1	go	GW	1	1	0.457	1	0.0	1	0.9997	0.9997795968012848	-0.00022056502223689571
rlrudfou7q6jcsnrep94xz81	3	1	87	10	1	go	GW	1	1	0.504	1	0.0	1	0.9999	0.999799729247504	-0.00020041586170421762
rlrudfou7q6jcsnrep94xz81	3	2	204	1	0	go	GAL	1	1	0.611	1	0.0	1	0.7609	0.7628274994209354	-0.27486404410159315
rlrudfou7q6jcsnrep94xz81	3	2	207	2	0	go	GAL	1	1	0.524	1	0.0	1	0.9737	0.9742540571331776	-0.02631481136510064
rlrudfou7q6jcsnrep94xz81	3	2	210	3	0	go	GAL	1	1	0.499	1	0.0	1	0.9952	0.9949094700567486	-0.005121167655413006
rlrudfou7q6jcsnrep94xz81	3	2	214	4	0	go	GAL	1	1	0.497	1	1.0	0	0.9984	0.9983273699654314	-0.0016768410180060952
rlrudfou7q6jcsnrep94xz81	3	2	217	5	0	go	GAL	1	1	0.376	1	0.0	1	0.9072	0.9102386197552558	-0.09642924640014805
rlrudfou7q6jcsnrep94xz81	3	2	222	6	0	go	GAL	1	1	0.335	1	0.0	1	0.9881	0.9887428619901246	-0.011375090007354424
rlrudfou7q6jcsnrep94xz81	3	2	225	7	0	go	GAL	1	1	0.489	1	0.0	1	0.9972	0.9971746736056881	-0.002835629323740059
rlrudfou7q6jcsnrep94xz81	3	2	232	8	0	go	GAL	1	1	0.442	1	0.0	1	0.9988	0.9988783032566456	-0.001123816761225428
rlrudfou7q6jcsnrep94xz81	3	2	234	9	0	go	GAL	1	1	0.517	1	1.0	0	0.9997	0.9993955669013823	-0.0006051936522274088
rlrudfou7q6jcsnrep94xz81	3	2	238	10	0	go	GAL	1	1	0.419	1	1.0	0	0.9511	0.9510992217669806	-0.051805038290480804
rlrudfou7q6jcsnrep94xz81	3	2	122	1	1	no-go	NGW	0	1	0.41	0	0.0	0	0.7617	0.7628274994209354	-0.27486404410159315
rlrudfou7q6jcsnrep94xz81	3	2	126	2	1	no-go	NGW	0	0		1	0.0	1	0.2	0.7984225739507922	-0.23022063420751807
rlrudfou7q6jcsnrep94xz81	3	2	129	3	1	no-go	NGW	0	0		1	0.0	1	0.0242	0.9778970406203189	-0.022594355350776234
rlrudfou7q6jcsnrep94xz81	3	2	136	4	1	no-go	NGW	0	0		1	1.0	0	0.0044	0.9955139117983457	-0.00451470420482431
rlrudfou7q6jcsnrep94xz81	3	2	137	5	1	no-go	NGW	0	0		1	0.0	1	0.1503	0.8506652938054969	-0.16643191176671115
rlrudfou7q6jcsnrep94xz81	3	2	144	6	1	no-go	NGW	0	0		1	0.0	1	0.0163	0.9834617781869565	-0.01681028569217393
rlrudfou7q6jcsnrep94xz81	3	2	147	7	1	no-go	NGW	0	0		1	0.0	1	0.003	0.9963738851519444	-0.0036450262999452795
rlrudfou7q6jcsnrep94xz81	3	2	152	8	1	no-go	NGW	0	0		1	0.0	1	0.001	0.998699596119724	-0.0013036300322744289
rlrudfou7q6jcsnrep94xz81	3	2	201	1	1	go	GW	1	1	0.518	1	0.0	1	0.7614	0.7628274994209354	-0.27486404410159315
rlrudfou7q6jcsnrep94xz81	3	2	205	2	1	go	GW	1	1	0.471	1	0.0	1	0.9889	0.9885235058089247	-0.011621473454600684
rlrudfou7q6jcsnrep94xz81	3	2	212	3	1	go	GW	1	1	0.323	1	0.0	1	0.9974	0.9981693819493576	-0.0018358442274136893
rlrudfou7q6jcsnrep94xz81	3	2	213	4	1	go	GW	1	1	0.544	1	0.0	1	0.9995	0.9993627685391004	-0.0006380284952600062
rlrudfou7q6jcsnrep94xz81	3	2	220	5	1	go	GW	1	1	0.369	1	0.0	1	0.9995	0.999644463172772	-0.00035584629236004806
rlrudfou7q6jcsnrep94xz81	3	2	224	6	1	go	GW	1	1	0.378	1	0.0	1	0.9994	0.9997405022656398	-0.00025969570880680925
rlrudfou7q6jcsnrep94xz81	3	2	227	7	1	go	GW	1	1	0.446	1	0.0	1	0.9998	0.999781025166395	-0.00021913499201291905
rlrudfou7q6jcsnrep94xz81	3	2	231	8	1	go	GW	1	1	0.449	1	0.0	1	1.0	0.9998004464265483	-0.00019969793756185263
rlrudfou7q6jcsnrep94xz81	3	2	235	9	1	go	GW	1	1	0.471	1	0.0	1	0.9997	0.9998105280646178	-0.00018960889946802078
rlrudfou7q6jcsnrep94xz81	3	2	240	10	1	go	GW	1	1	0.438	1	1.0	0	0.9996	0.9998160468778775	-0.00018408637388990626
rlrudfou7q6jcsnrep94xz81	3	1	4	1	0	no-go	NGAL	0	1	0.431	0	0.0	0	0.7581	0.7628274994209354	-0.27486404410159315
rlrudfou7q6jcsnrep94xz81	3	1	8	2	0	no-go	NGAL	0	0		1	0.0	1	0.2001	0.7984225739507922	-0.23022063420751807
rlrudfou7q6jcsnrep94xz81	3	1	12	3	0	no-go	NGAL	0	0		1	0.0	1	0.0221	0.9778970406203189	-0.022594355350776234
rlrudfou7q6jcsnrep94xz81	3	1	14	4	0	no-go	NGAL	0	0		1	1.0	0	0.0031	0.9955139117983457	-0.00451470420482431
rlrudfou7q6jcsnrep94xz81	3	1	17	5	0	no-go	NGAL	0	0		1	0.0	1	0.0513	0.9469377361796262	-0.05547886372528299
rlrudfou7q6jcsnrep94xz81	3	1	22	6	0	no-go	NGAL	0	0		1	0.0	1	0.0089	0.9922404247538463	-0.00782729183751119
rlrudfou7q6jcsnrep94xz81	3	1	28	7	0	no-go	NGAL	0	0		1	0.0	1	0.0021	0.9978567665966646	-0.002150336043377348
rlrudfou7q6jcsnrep94xz81	3	1	30	8	0	no-go	NGAL	0	0		1	0.0	1	0.0009	0.9990938590591093	-0.000907796265854527
rlrudfou7q6jcsnrep94xz81	3	1	34	9	0	no-go	NGAL	0	0		1	0.0	1	0.0007	0.9994892972280257	-0.0005113580433270111
rlrudfou7q6jcsnrep94xz81	3	1	37	10	0	no-go	NGAL	0	0		1	0.0	1	0.0002	0.9996505586115604	-0.0003498084644674098
rlrudfou7q6jcsnrep94xz81	3	1	42	11	0	no-go	NGAL	0	0		1	0.0	1	0.0	0.9997278962557462	-0.0002723600883104568
