subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,232,6,1,1,go,gw,1,1,0.512,1,0.8556,0.856123,0.00122,-0.047356,0.85551
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,235,7,1,1,go,gw,1,1,0.47,1,0.8584,0.859636,0.001295,-0.037737,0.858985
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,238,8,1,1,go,gw,1,1,0.455,0,0.849,0.861615,0.001357,-0.01392,0.860933
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,202,1,2,1,go,gw,1,1,0.568,1,0.5676,0.568103,0.001393,-0.13344,0.567407
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,205,2,2,1,go,gw,0,0,,0,0.7374,0.255222,0.001573,-0.133318,0.254437
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,210,3,2,1,go,gw,1,1,0.789,1,0.867,0.864183,0.001404,-0.043786,0.863475
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,213,4,2,1,go,gw,1,1,0.464,1,0.9006,0.902398,0.00087,0.036095,0.901959
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,220,5,2,1,go,gw,1,1,0.457,1,0.9198,0.917901,0.000636,0.012652,0.917581
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,222,6,2,1,go,gw,1,1,0.471,1,0.9296,0.925116,0.000549,-0.014757,0.92484
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,226,7,2,1,go,gw,1,1,0.728,0,0.9314,0.92878,0.00052,-0.037246,0.928518
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,231,8,2,1,go,gw,1,1,0.648,1,0.7412,0.734151,0.003563,0.075652,0.732365
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,234,9,2,1,go,gw,1,1,0.664,1,0.8698,0.867843,0.000946,-0.10233,0.867368
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,239,10,2,1,go,gw,1,1,0.591,1,0.9026,0.905569,0.000696,-0.036985,0.905219
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,122,1,3,1,go,gw,1,1,0.552,1,0.5674,0.568103,0.001393,-0.13344,0.567407
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,125,2,3,1,go,gw,1,1,0.701,1,0.7518,0.744778,0.001573,-0.103441,0.743989
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,129,3,3,1,go,gw,1,1,0.761,1,0.807,0.809485,0.001223,-0.062098,0.808871
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,135,4,3,1,go,gw,1,1,0.783,1,0.8412,0.836758,0.001107,-0.04756,0.836202
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,139,5,3,1,go,gw,1,1,0.743,1,0.8584,0.849596,0.001142,-0.068273,0.849022
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,141,6,3,1,go,gw,1,1,0.803,1,0.8572,0.856123,0.00122,-0.047356,0.85551
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,145,7,3,1,go,gw,1,1,0.516,1,0.851,0.859636,0.001295,-0.037737,0.858985
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,152,8,3,1,go,gw,1,1,0.736,0,0.8524,0.861615,0.001357,-0.01392,0.860933
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,154,9,3,1,go,gw,0,0,,0,0.5644,0.437352,0.009488,-0.201579,0.432575
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,157,10,3,1,go,gw,1,1,0.824,1,0.7276,0.739177,0.004052,0.063155,0.73715
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,164,11,3,1,go,gw,0,0,,0,0.8816,0.130051,0.000956,-0.134176,0.129575
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,167,12,3,1,go,gw,0,0,,1,0.9002,0.093715,0.000712,-0.167191,0.093361
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,170,1,4,1,no-go,ngw,1,0,0.852,0,0.5642,0.568103,0.001393,-0.13344,0.567407
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,176,2,4,1,no-go,ngw,0,1,,1,0.375,0.628323,0.002197,-0.200588,0.627223
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,178,3,4,1,no-go,ngw,0,1,,1,0.2096,0.787299,0.002621,-0.059916,0.785981
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,184,4,4,1,no-go,ngw,0,1,,1,0.1462,0.8433,0.00173,0.04111,0.842429
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,187,5,4,1,no-go,ngw,0,1,,1,0.1314,0.866862,0.001285,0.021407,0.866215
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,192,6,4,1,no-go,ngw,0,1,,1,0.1264,0.878027,0.001117,-0.007711,0.877465
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,196,7,4,1,no-go,ngw,0,1,,1,0.1106,0.883757,0.001065,-0.039403,0.883221
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,200,8,4,1,no-go,ngw,0,1,,0,0.111,0.886873,0.001058,-0.035657,0.88634
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,171,1,5,1,no-go,ngw,0,1,,1,0.575,0.431897,0.001393,-0.076758,0.4312
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,175,2,5,1,no-go,ngw,1,0,0.608,0,0.3688,0.371677,0.002197,-0.068391,0.370579
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,180,3,5,1,no-go,ngw,0,1,,1,0.2228,0.787299,0.002621,-0.059916,0.785981
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,183,4,5,1,no-go,ngw,0,1,,1,0.1454,0.8433,0.00173,0.04111,0.842429
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,185,5,5,1,no-go,ngw,0,1,,1,0.132,0.866862,0.001285,0.021407,0.866215
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,189,6,5,1,no-go,ngw,0,1,,1,0.1234,0.878027,0.001117,-0.007711,0.877465
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,193,7,5,1,no-go,ngw,0,1,,0,0.1298,0.883757,0.001065,-0.039403,0.883221
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,198,8,5,1,no-go,ngw,1,0,0.792,0,0.3876,0.382949,0.004662,-0.069622,0.380615
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,204,9,5,1,no-go,ngw,1,0,0.719,0,0.2928,0.300697,0.005234,-0.149204,0.298097
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,208,10,5,1,no-go,ngw,1,0,0.544,0,0.2674,0.265066,0.006241,-0.167906,0.261978
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,123,1,6,1,no-go,ngw,1,0,0.544,0,0.5684,0.568103,0.001393,-0.13344,0.567407
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,126,2,6,1,no-go,ngw,1,0,0.6,1,0.3866,0.371677,0.002197,-0.068391,0.370579
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,131,3,6,1,no-go,ngw,1,0,0.724,0,0.6576,0.666608,0.002261,-0.087831,0.665477
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,134,4,6,1,no-go,ngw,0,1,,1,0.4176,0.583747,0.001997,-0.136813,0.582749
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,140,5,6,1,no-go,ngw,0,1,,1,0.2402,0.755152,0.002672,-0.108805,0.753812
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,144,6,6,1,no-go,ngw,0,1,,1,0.1902,0.817789,0.001827,-0.014161,0.816871
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,146,7,6,1,no-go,ngw,0,1,,0,0.1622,0.844437,0.001401,0.00265,0.843733
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,149,8,6,1,no-go,ngw,0,1,,0,0.4534,0.551387,0.003572,-0.201429,0.549603
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,156,9,6,1,no-go,ngw,1,0,0.928,0,0.6292,0.620331,0.002504,0.102482,0.619066
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,160,10,6,1,no-go,ngw,0,1,,0,0.5098,0.495986,0.002864,-0.210526,0.494563
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,162,11,6,1,no-go,ngw,1,0,1.255,0,0.5852,0.590094,0.001681,0.154007,0.589249
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,165,12,6,1,no-go,ngw,1,0,1.269,0,0.5248,0.532295,0.002255,0.112706,0.531159
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,209,1,7,0,go,gal,0,0,,0,0.5726,0.431897,0.001393,-0.076758,0.4312
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,215,2,7,0,go,gal,0,0,,1,0.7464,0.255222,0.001573,-0.133318,0.254437
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,217,3,7,0,go,gal,1,1,0.694,1,0.4596,0.463213,0.002912,-0.073179,0.461753
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,224,4,7,0,go,gal,0,0,,0,0.6626,0.342578,0.001548,-0.052012,0.341805
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,225,5,7,0,go,gal,1,1,0.616,1,0.8326,0.841446,0.001507,-0.073698,0.840689
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,230,6,7,0,go,gal,1,1,0.499,1,0.8778,0.885291,0.000963,-0.026889,0.884806
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,233,7,7,0,go,gal,1,1,0.776,1,0.9064,0.903181,0.000727,-0.036384,0.902816
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,240,8,7,0,go,gal,1,1,0.864,1,0.9162,0.91151,0.000647,-0.026702,0.911185
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,121,1,8,0,go,gal,1,1,0.565,1,0.564,0.568103,0.001393,-0.13344,0.567407
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,128,2,8,0,go,gal,1,1,0.763,1,0.745,0.744778,0.001573,-0.103441,0.743989
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,132,3,8,0,go,gal,1,1,0.767,1,0.8052,0.809485,0.001223,-0.062098,0.808871
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,136,4,8,0,go,gal,1,1,0.456,0,0.8426,0.836758,0.001107,-0.04756,0.836202
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,138,5,8,0,go,gal,0,0,,0,0.5248,0.464861,0.005952,-0.158043,0.461894
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,143,6,8,0,go,gal,1,1,0.675,1,0.7154,0.71823,0.002659,0.07916,0.716895
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,147,7,8,0,go,gal,1,1,0.587,1,0.8598,0.861822,0.00101,-0.076563,0.861315
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,151,8,8,0,go,gal,1,1,0.598,1,0.9022,0.902811,0.000739,-0.009462,0.902439
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,155,9,8,0,go,gal,1,1,0.632,1,0.9182,0.918568,0.000595,0.00607,0.918269
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,159,10,8,0,go,gal,1,1,0.583,1,0.9328,0.925671,0.000538,-0.008518,0.925401
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,161,1,9,0,go,gal,1,1,0.741,1,0.5708,0.568103,0.001393,-0.13344,0.567407
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,166,2,9,0,go,gal,1,1,0.959,1,0.7494,0.744778,0.001573,-0.103441,0.743989
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,172,3,9,0,go,gal,0,0,,0,0.8084,0.190515,0.001223,-0.236732,0.189906
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,173,4,9,0,go,gal,1,1,0.487,1,0.9046,0.902398,0.00087,0.036095,0.901959
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,177,5,9,0,go,gal,1,1,0.804,1,0.915,0.917901,0.000636,0.012652,0.917581
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,181,6,9,0,go,gal,1,1,0.42,0,0.922,0.925116,0.000549,-0.014757,0.92484
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,188,7,9,0,go,gal,0,0,,0,0.7262,0.271452,0.003171,-0.18683,0.269873
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,190,8,9,0,go,gal,1,1,0.496,0,0.7996,0.794417,0.003186,0.002823,0.792809
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,195,9,9,0,go,gal,0,0,,0,0.657,0.343673,0.003321,-0.131774,0.342007
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,199,10,9,0,go,gal,1,1,0.534,1,0.691,0.696146,0.00432,-0.013962,0.693989
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,203,11,9,0,go,gal,1,1,1.016,1,0.885,0.887545,0.000819,-0.084417,0.887133
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,207,12,9,0,go,gal,1,1,0.886,1,0.9314,0.931907,0.000493,0.003286,0.931659
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,124,1,10,0,no-go,ngal,0,1,,1,0.5742,0.431897,0.001393,-0.076758,0.4312
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,127,2,10,0,no-go,ngal,0,1,,1,0.3772,0.628323,0.002197,-0.200588,0.627223
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,130,3,10,0,no-go,ngal,0,1,,1,0.2828,0.711337,0.001851,-0.058365,0.710409
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,133,4,10,0,no-go,ngal,0,1,,1,0.2558,0.748531,0.001731,-0.042719,0.747663
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,137,5,10,0,no-go,ngal,0,1,,1,0.2272,0.766607,0.001844,-0.004132,0.765681
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,142,6,10,0,no-go,ngal,0,1,,0,0.21,0.775979,0.002025,-0.039102,0.774962
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,148,7,10,0,no-go,ngal,1,0,0.672,1,0.5804,0.576652,0.007769,0.010039,0.572725
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,150,8,10,0,no-go,ngal,1,0,0.684,0,0.7334,0.744957,0.007875,0.029385,0.740922
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,201,1,11,0,no-go,ngal,1,0,0.971,0,0.5766,0.568103,0.001393,-0.13344,0.567407
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,206,2,11,0,no-go,ngal,0,1,,0,0.3842,0.628323,0.002197,-0.200588,0.627223
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,211,3,11,0,no-go,ngal,1,0,0.816,0,0.556,0.568103,0.001393,-0.13344,0.567407
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,216,4,11,0,no-go,ngal,0,1,,0,0.4802,0.526121,0.001636,-0.136926,0.525302
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,218,5,11,0,no-go,ngal,0,1,,1,0.5668,0.431897,0.001393,-0.076758,0.4312
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,223,6,11,0,no-go,ngal,0,1,,1,0.2454,0.75298,0.003958,-0.129846,0.750987
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,227,7,11,0,no-go,ngal,0,1,,1,0.1508,0.852865,0.002166,0.0492,0.851769
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,229,8,11,0,no-go,ngal,0,1,,1,0.1162,0.889167,0.001269,0.166133,0.888526
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,236,9,11,0,no-go,ngal,0,1,,1,0.0914,0.90481,0.000946,0.071216,0.904333
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,237,10,11,0,no-go,ngal,0,1,,0,0.0944,0.912349,0.000838,-0.009917,0.911926
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,153,1,12,0,no-go,ngal,0,1,,1,0.5736,0.431897,0.001393,-0.076758,0.4312
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,158,2,12,0,no-go,ngal,1,0,0.833,0,0.3738,0.371677,0.002197,-0.068391,0.370579
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,163,3,12,0,no-go,ngal,1,0,1.214,1,0.1988,0.212701,0.002621,-0.107702,0.211399
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,168,4,12,0,no-go,ngal,0,1,,1,0.4774,0.526121,0.001636,-0.136926,0.525302
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,169,5,12,0,no-go,ngal,0,1,,0,0.3624,0.618114,0.00224,-0.069135,0.616989
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,174,6,12,0,no-go,ngal,1,0,0.718,0,0.7192,0.71114,0.006054,0.007284,0.7081
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,179,7,12,0,no-go,ngal,0,1,,0,0.482,0.526652,0.00251,-0.174956,0.525397
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,182,8,12,0,no-go,ngal,0,1,,1,0.639,0.366366,0.00189,-0.144618,0.365426
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,186,9,12,0,no-go,ngal,0,1,,1,0.3394,0.672291,0.003501,-0.114196,0.67055
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,191,10,12,0,no-go,ngal,0,1,,1,0.2054,0.785507,0.002436,-0.110624,0.784285
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,194,11,12,0,no-go,ngal,0,1,,1,0.1748,0.8301,0.001631,-0.01627,0.82928
xux0m9z0l4hzrqcyyj9hhli6,2,2,2a,197,12,12,0,no-go,ngal,0,1,,1,0.1554,0.850104,0.001325,-0.022304,0.849438
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,51,1,13,1,go,gw,0,0,,0,0.5758,0.431897,0.001393,-0.076758,0.4312
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,55,2,13,1,go,gw,1,1,0.704,1,0.7414,0.744778,0.001573,-0.103441,0.743989
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,58,3,13,1,go,gw,0,0,,0,0.857,0.135817,0.001404,-0.139388,0.13512
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,62,4,13,1,go,gw,0,0,,0,0.8948,0.097602,0.00087,-0.179958,0.09717
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,65,5,13,1,go,gw,1,1,0.797,0,0.913,0.917901,0.000636,0.012652,0.917581
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,69,6,13,1,go,gw,1,1,0.796,1,0.7678,0.770197,0.002336,0.03463,0.769019
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,75,7,13,1,go,gw,1,1,0.741,1,0.8998,0.903181,0.000727,-0.036384,0.902816
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,78,8,13,1,go,gw,1,1,0.776,1,0.9422,0.936704,0.000465,0.012097,0.93647
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,1,1,14,1,go,gw,1,1,0.645,1,0.5784,0.568103,0.001393,-0.13344,0.567407
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,7,2,14,1,go,gw,1,1,0.56,0,0.7632,0.744778,0.001573,-0.103441,0.743989
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,11,3,14,1,go,gw,1,1,1.013,1,0.4614,0.463213,0.002912,-0.073179,0.461753
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,16,4,14,1,go,gw,1,1,0.768,0,0.7054,0.707845,0.001534,-0.098651,0.707077
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,17,5,14,1,go,gw,0,0,,1,0.4368,0.558893,0.002714,-0.143452,0.557537
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,24,6,14,1,go,gw,0,0,,0,0.266,0.735304,0.003667,-0.096421,0.733462
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,26,7,14,1,go,gw,1,1,0.879,1,0.5532,0.54601,0.001414,-0.205872,0.545304
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,30,8,14,1,go,gw,1,1,0.629,1,0.7774,0.776588,0.002693,-0.076255,0.775238
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,33,9,14,1,go,gw,1,1,0.712,1,0.8422,0.850324,0.001665,-0.074872,0.849485
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,37,10,14,1,go,gw,0,0,,0,0.8794,0.12079,0.001073,-0.16438,0.120257
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,73,1,15,1,go,gw,0,0,,0,0.5596,0.431897,0.001393,-0.076758,0.4312
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,80,2,15,1,go,gw,1,1,0.668,1,0.7484,0.744778,0.001573,-0.103441,0.743989
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,83,3,15,1,go,gw,1,1,0.676,1,0.8722,0.864183,0.001404,-0.043786,0.863475
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,85,4,15,1,go,gw,1,1,0.822,1,0.906,0.902398,0.00087,0.036095,0.901959
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,89,5,15,1,go,gw,0,0,,0,0.9136,0.082099,0.000636,-0.26099,0.081782
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,94,6,15,1,go,gw,0,0,,0,0.9392,0.0584,0.000428,-0.268529,0.058188
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,99,7,15,1,go,gw,1,1,0.752,1,0.9516,0.950826,0.000355,-0.010772,0.950648
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,102,8,15,1,go,gw,1,1,0.787,1,0.9594,0.955009,0.000333,-0.019837,0.954842
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,107,9,15,1,go,gw,1,1,0.703,1,0.956,0.957092,0.000329,0.008225,0.956926
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,112,10,15,1,go,gw,1,1,0.584,0,0.964,0.958199,0.00033,0.024711,0.958032
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,113,11,15,1,go,gw,1,1,0.815,1,0.8328,0.826924,0.004003,-0.06412,0.824898
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,120,12,15,1,go,gw,1,1,0.784,0,0.9262,0.920041,0.000645,-0.0372,0.919717
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,91,1,16,1,no-go,ngw,1,0,0.695,0,0.5688,0.568103,0.001393,-0.13344,0.567407
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,93,2,16,1,no-go,ngw,0,1,,1,0.3728,0.628323,0.002197,-0.200588,0.627223
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,100,3,16,1,no-go,ngw,1,0,0.624,0,0.2048,0.212701,0.002621,-0.107702,0.211399
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,101,4,16,1,no-go,ngw,0,1,,1,0.1552,0.8433,0.00173,0.04111,0.842429
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,105,5,16,1,no-go,ngw,0,1,,1,0.1126,0.886358,0.001165,0.067605,0.885771
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,111,6,16,1,no-go,ngw,1,0,0.975,0,0.1044,0.0961,0.000917,-0.083506,0.095645
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,114,7,16,1,no-go,ngw,0,1,,1,0.0794,0.918668,0.000778,-0.012815,0.918276
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,118,8,16,1,no-go,ngw,0,1,,0,0.069,0.925442,0.000742,-0.049406,0.925068
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,81,1,17,1,no-go,ngw,1,0,0.64,0,0.5706,0.568103,0.001393,-0.13344,0.567407
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,87,2,17,1,no-go,ngw,1,0,0.608,0,0.3648,0.371677,0.002197,-0.068391,0.370579
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,92,3,17,1,no-go,ngw,0,1,,1,0.2794,0.711337,0.001851,-0.058365,0.710409
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,96,4,17,1,no-go,ngw,0,1,,1,0.1538,0.8433,0.00173,0.04111,0.842429
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,97,5,17,1,no-go,ngw,0,1,,1,0.1138,0.886358,0.001165,0.067605,0.885771
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,104,6,17,1,no-go,ngw,1,0,0.64,0,0.0926,0.0961,0.000917,-0.083506,0.095645
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,106,7,17,1,no-go,ngw,0,1,,0,0.0886,0.918668,0.000778,-0.012815,0.918276
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,110,8,17,1,no-go,ngw,1,0,0.624,0,0.2722,0.280098,0.005069,-0.221446,0.277592
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,115,9,17,1,no-go,ngw,0,1,,1,0.2684,0.737761,0.005971,-0.060975,0.734738
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,119,10,17,1,no-go,ngw,0,1,,1,0.1358,0.874469,0.001235,-0.038649,0.873848
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,43,1,18,1,no-go,ngw,1,0,0.736,0,0.5768,0.568103,0.001393,-0.13344,0.567407
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,47,2,18,1,no-go,ngw,1,0,0.695,0,0.3798,0.371677,0.002197,-0.068391,0.370579
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,49,3,18,1,no-go,ngw,0,1,,1,0.296,0.711337,0.001851,-0.058365,0.710409
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,56,4,18,1,no-go,ngw,0,1,,0,0.1552,0.8433,0.00173,0.04111,0.842429
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,60,5,18,1,no-go,ngw,0,1,,1,0.371,0.618114,0.00224,-0.069135,0.616989
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,63,6,18,1,no-go,ngw,0,1,,1,0.187,0.817789,0.001827,-0.014161,0.816871
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,67,7,18,1,no-go,ngw,1,0,0.891,1,0.1244,0.122711,0.001262,-0.102102,0.122084
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,71,8,18,1,no-go,ngw,0,1,,1,0.3576,0.641106,0.002931,-0.081101,0.639632
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,74,9,18,1,no-go,ngw,0,1,,0,0.3112,0.691717,0.003922,-0.059456,0.689737
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,77,10,18,1,no-go,ngw,1,0,0.762,0,0.6532,0.651986,0.011258,-0.029799,0.646312
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,84,11,18,1,no-go,ngw,1,0,0.519,0,0.4322,0.430109,0.004598,-0.075912,0.427804
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,88,12,18,1,no-go,ngw,0,1,,1,0.3174,0.66965,0.004343,-0.091238,0.667469
xux0m9z0l4hzrqcyyj9hhli6,2,1,2b,2,1,19,0,go,gal,1,1,0.832,1,0.5758,0.568103,0.001393,-0.13344,0.567407
