subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
rlrudfou7q6jcsnrep94xz81,3,2,3b,222,6,20,0,go,gal,1,1,0.335,1,0.9892,0.988083,6.6e-05,0.094951,0.988049
rlrudfou7q6jcsnrep94xz81,3,2,3b,225,7,20,0,go,gal,1,1,0.489,1,0.997,0.997197,7e-06,0.183845,0.997194
rlrudfou7q6jcsnrep94xz81,3,2,3b,232,8,20,0,go,gal,1,1,0.442,1,0.999,0.998999,1e-06,0.236395,0.998998
rlrudfou7q6jcsnrep94xz81,3,2,3b,234,9,20,0,go,gal,1,1,0.517,0,1.0,0.999519,0.0,0.308384,0.999519
rlrudfou7q6jcsnrep94xz81,3,2,3b,238,10,20,0,go,gal,1,1,0.419,0,0.9634,0.962758,0.001195,0.071869,0.962143
rlrudfou7q6jcsnrep94xz81,3,2,3b,156,1,21,0,go,gal,1,1,0.561,1,0.6768,0.665832,0.004598,-0.092212,0.663522
rlrudfou7q6jcsnrep94xz81,3,2,3b,160,2,21,0,go,gal,1,1,0.548,1,0.961,0.960934,0.000444,-0.11187,0.96071
rlrudfou7q6jcsnrep94xz81,3,2,3b,161,3,21,0,go,gal,1,1,0.478,1,0.9904,0.993163,3.1e-05,0.01771,0.993148
rlrudfou7q6jcsnrep94xz81,3,2,3b,167,4,21,0,go,gal,1,1,0.388,1,0.999,0.998093,4e-06,0.144135,0.998091
rlrudfou7q6jcsnrep94xz81,3,2,3b,171,5,21,0,go,gal,1,1,0.614,0,0.999,0.999241,1e-06,0.294018,0.999241
rlrudfou7q6jcsnrep94xz81,3,2,3b,176,6,21,0,go,gal,1,1,0.488,0,0.9524,0.951379,0.001263,0.077027,0.950731
rlrudfou7q6jcsnrep94xz81,3,2,3b,179,7,21,0,go,gal,1,1,0.506,1,0.4688,0.483816,0.027464,-0.370708,0.470092
rlrudfou7q6jcsnrep94xz81,3,2,3b,183,8,21,0,go,gal,1,1,0.503,1,0.9308,0.936963,0.000861,-0.048424,0.936528
rlrudfou7q6jcsnrep94xz81,3,2,3b,186,9,21,0,go,gal,1,1,0.45,1,0.9874,0.990728,4.3e-05,0.057832,0.990706
rlrudfou7q6jcsnrep94xz81,3,2,3b,192,10,21,0,go,gal,1,1,0.488,1,0.9976,0.997648,5e-06,0.172967,0.997646
rlrudfou7q6jcsnrep94xz81,3,2,3b,196,11,21,0,go,gal,1,1,0.586,1,0.999,0.999116,1e-06,0.234934,0.999116
rlrudfou7q6jcsnrep94xz81,3,2,3b,199,12,21,0,go,gal,1,1,0.45,0,0.9998,0.99956,0.0,0.294107,0.99956
rlrudfou7q6jcsnrep94xz81,3,2,3b,169,1,22,0,no-go,ngal,1,0,0.789,1,0.6678,0.665832,0.004598,-0.092212,0.663522
rlrudfou7q6jcsnrep94xz81,3,2,3b,173,2,22,0,no-go,ngal,1,0,0.56,0,0.9594,0.960934,0.000444,-0.11187,0.96071
rlrudfou7q6jcsnrep94xz81,3,2,3b,177,3,22,0,no-go,ngal,1,0,0.315,0,0.4964,0.497645,0.006787,-0.130613,0.494242
rlrudfou7q6jcsnrep94xz81,3,2,3b,184,4,22,0,no-go,ngal,0,1,,1,0.085,0.910898,0.00193,-0.061113,0.909918
rlrudfou7q6jcsnrep94xz81,3,2,3b,188,5,22,0,no-go,ngal,0,1,,1,0.0096,0.990894,7.8e-05,0.03978,0.990855
rlrudfou7q6jcsnrep94xz81,3,2,3b,189,6,22,0,no-go,ngal,0,1,,1,0.002,0.998318,5e-06,0.161217,0.998316
rlrudfou7q6jcsnrep94xz81,3,2,3b,195,7,22,0,no-go,ngal,0,1,,1,0.0004,0.999513,1e-06,0.215927,0.999512
rlrudfou7q6jcsnrep94xz81,3,2,3b,200,8,22,0,no-go,ngal,0,1,,1,0.0,0.999802,0.0,0.296607,0.999802
rlrudfou7q6jcsnrep94xz81,3,2,3b,154,1,23,0,no-go,ngal,1,0,0.666,0,0.6624,0.665832,0.004598,-0.092212,0.663522
rlrudfou7q6jcsnrep94xz81,3,2,3b,157,2,23,0,no-go,ngal,0,1,,1,0.1418,0.864603,0.002855,-0.102149,0.863156
rlrudfou7q6jcsnrep94xz81,3,2,3b,163,3,23,0,no-go,ngal,0,1,,1,0.0126,0.986029,0.000138,0.034001,0.98596
rlrudfou7q6jcsnrep94xz81,3,2,3b,165,4,23,0,no-go,ngal,0,1,,1,0.003,0.997447,9e-06,0.111145,0.997443
rlrudfou7q6jcsnrep94xz81,3,2,3b,170,5,23,0,no-go,ngal,0,1,,1,0.0012,0.999262,1e-06,0.176248,0.999261
rlrudfou7q6jcsnrep94xz81,3,2,3b,175,6,23,0,no-go,ngal,0,1,,1,0.0002,0.9997,0.0,0.275858,0.9997
rlrudfou7q6jcsnrep94xz81,3,2,3b,178,7,23,0,no-go,ngal,0,1,,0,0.0002,0.999842,0.0,0.318605,0.999842
rlrudfou7q6jcsnrep94xz81,3,2,3b,182,8,23,0,no-go,ngal,0,1,,1,0.0094,0.98929,0.000146,0.216571,0.989216
rlrudfou7q6jcsnrep94xz81,3,2,3b,187,9,23,0,no-go,ngal,0,1,,1,0.0018,0.998132,6e-06,0.194143,0.998129
rlrudfou7q6jcsnrep94xz81,3,2,3b,190,10,23,0,no-go,ngal,0,1,,0,0.0008,0.999428,1e-06,0.304706,0.999427
rlrudfou7q6jcsnrep94xz81,3,2,3b,193,1,24,0,no-go,ngal,1,0,0.737,0,0.657,0.665832,0.004598,-0.092212,0.663522
rlrudfou7q6jcsnrep94xz81,3,2,3b,197,2,24,0,no-go,ngal,0,1,,1,0.1476,0.864603,0.002855,-0.102149,0.863156
rlrudfou7q6jcsnrep94xz81,3,2,3b,203,3,24,0,no-go,ngal,0,1,,1,0.0142,0.986029,0.000138,0.034001,0.98596
rlrudfou7q6jcsnrep94xz81,3,2,3b,208,4,24,0,no-go,ngal,0,1,,0,0.001,0.997447,9e-06,0.111145,0.997443
rlrudfou7q6jcsnrep94xz81,3,2,3b,211,5,24,0,no-go,ngal,0,1,,1,0.0806,0.924222,0.00146,0.044396,0.92348
rlrudfou7q6jcsnrep94xz81,3,2,3b,215,6,24,0,no-go,ngal,0,1,,1,0.0048,0.991579,5.3e-05,0.015093,0.991552
rlrudfou7q6jcsnrep94xz81,3,2,3b,218,7,24,0,no-go,ngal,0,1,,1,0.0022,0.998263,4e-06,0.103801,0.99826
rlrudfou7q6jcsnrep94xz81,3,2,3b,221,8,24,0,no-go,ngal,0,1,,1,0.0006,0.999442,1e-06,0.216017,0.999442
rlrudfou7q6jcsnrep94xz81,3,2,3b,226,9,24,0,no-go,ngal,0,1,,1,0.0008,0.999754,0.0,0.304664,0.999753
rlrudfou7q6jcsnrep94xz81,3,2,3b,229,10,24,0,no-go,ngal,0,1,,0,0.0002,0.999863,0.0,0.414378,0.999862
rlrudfou7q6jcsnrep94xz81,3,2,3b,233,11,24,0,no-go,ngal,0,1,,1,0.0102,0.990057,0.000143,0.233867,0.989984
rlrudfou7q6jcsnrep94xz81,3,2,3b,239,12,24,0,no-go,ngal,0,1,,1,0.0016,0.998254,5e-06,0.213195,0.998251
rmcpjimb382kkawjustdhmqf,3,2,3a,124,1,1,1,go,gw,1,1,0.426,1,0.7862,0.78378,0.001611,-0.051146,0.782972
rmcpjimb382kkawjustdhmqf,3,2,3a,127,2,1,1,go,gw,1,1,0.413,1,0.8532,0.852468,0.001523,-0.132374,0.851702
rmcpjimb382kkawjustdhmqf,3,2,3a,129,3,1,1,go,gw,1,1,0.528,0,0.8858,0.886056,0.001168,-0.166133,0.885469
rmcpjimb382kkawjustdhmqf,3,2,3a,135,4,1,1,go,gw,1,1,0.426,1,0.7938,0.788027,0.002085,-0.054858,0.786976
rmcpjimb382kkawjustdhmqf,3,2,3a,139,5,1,1,go,gw,1,1,0.402,1,0.851,0.859256,0.001159,-0.129695,0.858674
rmcpjimb382kkawjustdhmqf,3,2,3a,144,6,1,1,go,gw,1,1,0.397,1,0.8882,0.891525,0.000952,-0.186225,0.891046
rmcpjimb382kkawjustdhmqf,3,2,3a,148,7,1,1,go,gw,1,1,0.542,1,0.9096,0.909124,0.000796,-0.230316,0.908724
rmcpjimb382kkawjustdhmqf,3,2,3a,152,8,1,1,go,gw,1,1,0.51,1,0.9256,0.919758,0.000715,-0.150581,0.919398
rmcpjimb382kkawjustdhmqf,3,2,3a,169,1,2,1,go,gw,1,1,0.431,1,0.78,0.78378,0.001611,-0.051146,0.782972
rmcpjimb382kkawjustdhmqf,3,2,3a,176,2,2,1,go,gw,1,1,0.398,1,0.8606,0.852468,0.001523,-0.132374,0.851702
rmcpjimb382kkawjustdhmqf,3,2,3a,177,3,2,1,go,gw,1,1,0.377,0,0.8786,0.886056,0.001168,-0.166133,0.885469
rmcpjimb382kkawjustdhmqf,3,2,3a,183,4,2,1,go,gw,1,1,0.662,1,0.7816,0.788027,0.002085,-0.054858,0.786976
rmcpjimb382kkawjustdhmqf,3,2,3a,187,5,2,1,go,gw,1,1,0.331,1,0.8634,0.859256,0.001159,-0.129695,0.858674
rmcpjimb382kkawjustdhmqf,3,2,3a,192,6,2,1,go,gw,1,1,0.393,0,0.8916,0.891525,0.000952,-0.186225,0.891046
rmcpjimb382kkawjustdhmqf,3,2,3a,194,7,2,1,go,gw,1,1,0.335,1,0.787,0.794758,0.002482,-0.0946,0.793506
rmcpjimb382kkawjustdhmqf,3,2,3a,197,8,2,1,go,gw,1,1,0.359,0,0.8652,0.864166,0.001109,-0.13711,0.863609
rmcpjimb382kkawjustdhmqf,3,2,3a,201,9,2,1,go,gw,1,1,0.474,1,0.7662,0.766721,0.002815,-0.138929,0.765307
rmcpjimb382kkawjustdhmqf,3,2,3a,208,10,2,1,go,gw,1,1,0.703,1,0.8546,0.850986,0.001215,-0.126963,0.850375
rmcpjimb382kkawjustdhmqf,3,2,3a,195,1,3,1,go,gw,1,1,0.393,1,0.7704,0.78378,0.001611,-0.051146,0.782972
rmcpjimb382kkawjustdhmqf,3,2,3a,199,2,3,1,go,gw,1,1,0.439,1,0.8536,0.852468,0.001523,-0.132374,0.851702
rmcpjimb382kkawjustdhmqf,3,2,3a,202,3,3,1,go,gw,1,1,0.529,1,0.8806,0.886056,0.001168,-0.166133,0.885469
rmcpjimb382kkawjustdhmqf,3,2,3a,205,4,3,1,go,gw,1,1,0.375,1,0.9098,0.90503,0.000895,-0.155079,0.90458
rmcpjimb382kkawjustdhmqf,3,2,3a,210,5,3,1,go,gw,1,1,0.453,1,0.9138,0.916715,0.000748,-0.188595,0.916339
rmcpjimb382kkawjustdhmqf,3,2,3a,214,6,3,1,go,gw,1,1,0.387,1,0.9264,0.924343,0.000688,-0.140731,0.923997
rmcpjimb382kkawjustdhmqf,3,2,3a,219,7,3,1,go,gw,1,1,0.409,1,0.9292,0.929539,0.000678,-0.084846,0.929198
rmcpjimb382kkawjustdhmqf,3,2,3a,221,8,3,1,go,gw,0,0,,0,0.934,0.066802,0.000694,-0.184024,0.066458
rmcpjimb382kkawjustdhmqf,3,2,3a,228,9,3,1,go,gw,1,1,0.463,1,0.9598,0.957011,0.000366,-0.089917,0.956827
rmcpjimb382kkawjustdhmqf,3,2,3a,229,10,3,1,go,gw,1,1,0.307,1,0.9608,0.958894,0.00036,-0.085935,0.958713
rmcpjimb382kkawjustdhmqf,3,2,3a,234,11,3,1,go,gw,1,1,0.389,0,0.963,0.960292,0.000361,-0.066889,0.96011
rmcpjimb382kkawjustdhmqf,3,2,3a,240,12,3,1,go,gw,1,1,0.292,1,0.901,0.904887,0.001874,-0.122057,0.903942
rmcpjimb382kkawjustdhmqf,3,2,3a,122,1,4,1,no-go,ngw,1,0,0.431,0,0.7876,0.78378,0.001611,-0.051146,0.782972
rmcpjimb382kkawjustdhmqf,3,2,3a,126,2,4,1,no-go,ngw,1,0,0.361,0,0.6868,0.692093,0.002169,-0.092973,0.691005
rmcpjimb382kkawjustdhmqf,3,2,3a,131,3,4,1,no-go,ngw,0,1,,1,0.635,0.376098,0.002567,-0.1144,0.374818
rmcpjimb382kkawjustdhmqf,3,2,3a,134,4,4,1,no-go,ngw,1,0,0.452,0,0.5178,0.506694,0.004697,-0.14907,0.504341
rmcpjimb382kkawjustdhmqf,3,2,3a,140,5,4,1,no-go,ngw,1,0,0.468,1,0.4582,0.455723,0.004414,-0.144385,0.453518
rmcpjimb382kkawjustdhmqf,3,2,3a,142,6,4,1,no-go,ngw,1,0,0.462,0,0.6538,0.652092,0.003969,-0.087745,0.650103
rmcpjimb382kkawjustdhmqf,3,2,3a,147,7,4,1,no-go,ngw,1,0,0.351,0,0.5578,0.54302,0.003255,-0.167812,0.54139
rmcpjimb382kkawjustdhmqf,3,2,3a,149,8,4,1,no-go,ngw,0,1,,0,0.4742,0.526702,0.003814,-0.049273,0.524794
rmcpjimb382kkawjustdhmqf,3,2,3a,204,1,5,1,no-go,ngw,1,0,0.574,0,0.7884,0.78378,0.001611,-0.051146,0.782972
rmcpjimb382kkawjustdhmqf,3,2,3a,207,2,5,1,no-go,ngw,1,0,0.522,0,0.685,0.692093,0.002169,-0.092973,0.691005
rmcpjimb382kkawjustdhmqf,3,2,3a,209,3,5,1,no-go,ngw,0,1,,1,0.6264,0.376098,0.002567,-0.1144,0.374818
rmcpjimb382kkawjustdhmqf,3,2,3a,215,4,5,1,no-go,ngw,1,0,0.378,0,0.512,0.506694,0.004697,-0.14907,0.504341
rmcpjimb382kkawjustdhmqf,3,2,3a,220,5,5,1,no-go,ngw,0,1,,1,0.4528,0.544277,0.004414,-0.077112,0.542068
rmcpjimb382kkawjustdhmqf,3,2,3a,222,6,5,1,no-go,ngw,0,1,,1,0.3816,0.617161,0.004897,-0.032473,0.614703
rmcpjimb382kkawjustdhmqf,3,2,3a,226,7,5,1,no-go,ngw,1,0,0.277,0,0.331,0.336355,0.004906,-0.195369,0.333917
rmcpjimb382kkawjustdhmqf,3,2,3a,230,8,5,1,no-go,ngw,1,0,0.248,0,0.3008,0.305302,0.005028,-0.178357,0.302807
rmcpjimb382kkawjustdhmqf,3,2,3a,233,9,5,1,no-go,ngw,1,0,0.324,0,0.284,0.283749,0.00537,-0.194367,0.281089
rmcpjimb382kkawjustdhmqf,3,2,3a,238,10,5,1,no-go,ngw,1,0,0.28,0,0.2714,0.268326,0.005873,-0.233753,0.265419
rmcpjimb382kkawjustdhmqf,3,2,3a,164,1,6,1,no-go,ngw,1,0,0.666,1,0.7868,0.78378,0.001611,-0.051146,0.782972
rmcpjimb382kkawjustdhmqf,3,2,3a,166,2,6,1,no-go,ngw,1,0,0.573,0,0.8528,0.852468,0.001523,-0.132374,0.851702
rmcpjimb382kkawjustdhmqf,3,2,3a,172,3,6,1,no-go,ngw,0,1,,1,0.7512,0.247457,0.001936,-0.121086,0.246494
rmcpjimb382kkawjustdhmqf,3,2,3a,174,4,6,1,no-go,ngw,1,0,0.688,0,0.6466,0.652585,0.003886,0.029394,0.650622
rmcpjimb382kkawjustdhmqf,3,2,3a,178,5,6,1,no-go,ngw,1,0,0.482,0,0.5662,0.55734,0.005319,-0.096379,0.554667
rmcpjimb382kkawjustdhmqf,3,2,3a,181,6,6,1,no-go,ngw,0,1,,1,0.488,0.507934,0.005078,-0.095669,0.505397
rmcpjimb382kkawjustdhmqf,3,2,3a,186,7,6,1,no-go,ngw,1,0,0.805,0,0.4136,0.4178,0.005499,-0.14506,0.415058
rmcpjimb382kkawjustdhmqf,3,2,3a,191,8,6,1,no-go,ngw,1,0,0.613,0,0.3674,0.374197,0.005014,-0.173068,0.371701
rmcpjimb382kkawjustdhmqf,3,2,3a,196,9,6,1,no-go,ngw,0,1,,0,0.3418,0.656248,0.004831,-0.043663,0.653819
rmcpjimb382kkawjustdhmqf,3,2,3a,198,10,6,1,no-go,ngw,1,0,0.389,0,0.5178,0.523989,0.007451,-0.170354,0.520282
rmcpjimb382kkawjustdhmqf,3,2,3a,203,11,6,1,no-go,ngw,0,1,,1,0.5076,0.500869,0.009935,-0.1074,0.495882
rmcpjimb382kkawjustdhmqf,3,2,3a,206,12,6,1,no-go,ngw,0,1,,1,0.391,0.620797,0.005853,-0.157749,0.617864
rmcpjimb382kkawjustdhmqf,3,2,3a,212,1,7,0,go,gal,0,0,,0,0.5668,0.436393,0.002079,-0.171867,0.435354
rmcpjimb382kkawjustdhmqf,3,2,3a,213,2,7,0,go,gal,1,1,0.396,1,0.673,0.675415,0.002683,-0.086672,0.674071
rmcpjimb382kkawjustdhmqf,3,2,3a,217,3,7,0,go,gal,0,0,,0,0.7706,0.231914,0.003403,-0.068381,0.230221
rmcpjimb382kkawjustdhmqf,3,2,3a,223,4,7,0,go,gal,1,1,0.385,1,0.8132,0.816807,0.00276,-0.075093,0.815416
rmcpjimb382kkawjustdhmqf,3,2,3a,225,5,7,0,go,gal,1,1,0.436,1,0.8626,0.856868,0.002202,0.000127,0.855755
rmcpjimb382kkawjustdhmqf,3,2,3a,231,6,7,0,go,gal,1,1,0.524,0,0.882,0.880051,0.001687,0.037575,0.879198
rmcpjimb382kkawjustdhmqf,3,2,3a,236,7,7,0,go,gal,0,0,,0,0.7804,0.23045,0.0027,-0.214983,0.229111
rmcpjimb382kkawjustdhmqf,3,2,3a,239,8,7,0,go,gal,1,1,0.487,0,0.7978,0.802364,0.003017,-0.151337,0.800837
rmcpjimb382kkawjustdhmqf,3,2,3a,123,1,8,0,go,gal,0,0,,0,0.5576,0.436393,0.002079,-0.171867,0.435354
rmcpjimb382kkawjustdhmqf,3,2,3a,125,2,8,0,go,gal,1,1,0.639,0,0.6774,0.675415,0.002683,-0.086672,0.674071
rmcpjimb382kkawjustdhmqf,3,2,3a,130,3,8,0,go,gal,0,0,,0,0.5608,0.436393,0.002079,-0.171867,0.435354
rmcpjimb382kkawjustdhmqf,3,2,3a,133,4,8,0,go,gal,0,0,,0,0.6378,0.363565,0.002059,-0.179019,0.362537
rmcpjimb382kkawjustdhmqf,3,2,3a,137,5,8,0,go,gal,0,0,,1,0.6734,0.317664,0.00223,-0.20215,0.316553
rmcpjimb382kkawjustdhmqf,3,2,3a,143,6,8,0,go,gal,1,1,0.506,0,0.4858,0.488765,0.008387,-0.167377,0.484535
rmcpjimb382kkawjustdhmqf,3,2,3a,145,7,8,0,go,gal,0,0,,0,0.4118,0.58484,0.007669,-0.129467,0.581018
rmcpjimb382kkawjustdhmqf,3,2,3a,151,8,8,0,go,gal,0,0,,0,0.5194,0.472853,0.003537,-0.173411,0.471082
rmcpjimb382kkawjustdhmqf,3,2,3a,154,9,8,0,go,gal,1,1,0.414,0,0.6044,0.595925,0.003021,-0.138702,0.594416
rmcpjimb382kkawjustdhmqf,3,2,3a,157,10,8,0,go,gal,0,0,,0,0.5362,0.454188,0.00258,-0.115653,0.452898
rmcpjimb382kkawjustdhmqf,3,2,3a,153,1,9,0,go,gal,0,0,,0,0.5694,0.436393,0.002079,-0.171867,0.435354
rmcpjimb382kkawjustdhmqf,3,2,3a,158,2,9,0,go,gal,1,1,0.586,1,0.681,0.675415,0.002683,-0.086672,0.674071
rmcpjimb382kkawjustdhmqf,3,2,3a,162,3,9,0,go,gal,0,0,,1,0.772,0.231914,0.003403,-0.068381,0.230221
rmcpjimb382kkawjustdhmqf,3,2,3a,165,4,9,0,go,gal,1,1,0.994,1,0.635,0.636435,0.002059,-0.095602,0.635404
rmcpjimb382kkawjustdhmqf,3,2,3a,170,5,9,0,go,gal,1,1,0.685,0,0.7014,0.703143,0.002152,-0.051871,0.702063
rmcpjimb382kkawjustdhmqf,3,2,3a,175,6,9,0,go,gal,1,1,0.64,0,0.5314,0.527311,0.006653,-0.156207,0.523937
rmcpjimb382kkawjustdhmqf,3,2,3a,179,7,9,0,go,gal,0,0,,0,0.409,0.58484,0.007669,-0.129467,0.581018
rmcpjimb382kkawjustdhmqf,3,2,3a,184,8,9,0,go,gal,0,0,,1,0.5474,0.448854,0.003162,-0.198772,0.447274
rmcpjimb382kkawjustdhmqf,3,2,3a,185,9,9,0,go,gal,0,0,,0,0.409,0.598617,0.008038,-0.141222,0.5946
rmcpjimb382kkawjustdhmqf,3,2,3a,189,10,9,0,go,gal,0,0,,0,0.5406,0.458162,0.003225,-0.185614,0.456549
rmcpjimb382kkawjustdhmqf,3,2,3a,193,11,9,0,go,gal,0,0,,0,0.6308,0.372169,0.002703,-0.152576,0.370819
rmcpjimb382kkawjustdhmqf,3,2,3a,200,12,9,0,go,gal,1,1,0.532,1,0.6716,0.680177,0.003147,-0.163412,0.678598
rmcpjimb382kkawjustdhmqf,3,2,3a,211,1,10,0,no-go,ngal,1,0,0.824,1,0.5664,0.563607,0.002079,-0.182643,0.562567
rmcpjimb382kkawjustdhmqf,3,2,3a,216,2,10,0,no-go,ngal,1,0,0.477,0,0.6796,0.675415,0.002683,-0.086672,0.674071
rmcpjimb382kkawjustdhmqf,3,2,3a,218,3,10,0,no-go,ngal,1,0,0.407,0,0.518,0.519895,0.002752,-0.14668,0.518516
rmcpjimb382kkawjustdhmqf,3,2,3a,224,4,10,0,no-go,ngal,1,0,0.323,1,0.4134,0.420349,0.003329,-0.112965,0.418685
rmcpjimb382kkawjustdhmqf,3,2,3a,227,5,10,0,no-go,ngal,1,0,0.385,1,0.595,0.59171,0.002927,-0.116488,0.590251
rmcpjimb382kkawjustdhmqf,3,2,3a,232,6,10,0,no-go,ngal,0,1,,1,0.6876,0.312013,0.003146,-0.016623,0.310444
rmcpjimb382kkawjustdhmqf,3,2,3a,235,7,10,0,no-go,ngal,1,0,0.486,1,0.5816,0.578402,0.002243,-0.091006,0.57728
rmcpjimb382kkawjustdhmqf,3,2,3a,237,8,10,0,no-go,ngal,1,0,0.396,0,0.6396,0.644207,0.002101,-0.068611,0.643155
rmcpjimb382kkawjustdhmqf,3,2,3a,156,1,11,0,no-go,ngal,1,0,0.494,0,0.5558,0.563607,0.002079,-0.182643,0.562567
rmcpjimb382kkawjustdhmqf,3,2,3a,160,2,11,0,no-go,ngal,1,0,0.454,1,0.4474,0.444188,0.002751,-0.115866,0.442812
rmcpjimb382kkawjustdhmqf,3,2,3a,163,3,11,0,no-go,ngal,1,0,0.323,0,0.6132,0.605798,0.003031,-0.111464,0.604285
rmcpjimb382kkawjustdhmqf,3,2,3a,168,4,11,0,no-go,ngal,1,0,0.521,1,0.4734,0.468452,0.002372,-0.137472,0.467265
rmcpjimb382kkawjustdhmqf,3,2,3a,171,5,11,0,no-go,ngal,1,0,0.303,0,0.6154,0.619671,0.00317,-0.135326,0.618086
rmcpjimb382kkawjustdhmqf,3,2,3a,173,6,11,0,no-go,ngal,1,0,0.722,0,0.4856,0.477829,0.00236,-0.10546,0.476649
rmcpjimb382kkawjustdhmqf,3,2,3a,180,7,11,0,no-go,ngal,0,1,,1,0.4042,0.609121,0.002722,-0.09562,0.607758
rmcpjimb382kkawjustdhmqf,3,2,3a,182,8,11,0,no-go,ngal,1,0,0.524,1,0.2812,0.286276,0.003783,-0.174601,0.284391
rmcpjimb382kkawjustdhmqf,3,2,3a,188,9,11,0,no-go,ngal,1,0,0.472,0,0.4518,0.450331,0.002776,-0.173918,0.448946
rmcpjimb382kkawjustdhmqf,3,2,3a,190,10,11,0,no-go,ngal,0,1,,1,0.3178,0.670791,0.003029,-0.033288,0.669273
rmcpjimb382kkawjustdhmqf,3,2,3a,121,1,12,0,no-go,ngal,1,0,0.421,0,0.5568,0.563607,0.002079,-0.182643,0.562567
rmcpjimb382kkawjustdhmqf,3,2,3a,128,2,12,0,no-go,ngal,1,0,0.526,0,0.4424,0.444188,0.002751,-0.115866,0.442812
rmcpjimb382kkawjustdhmqf,3,2,3a,132,3,12,0,no-go,ngal,1,0,0.583,0,0.376,0.37121,0.002879,-0.025381,0.369773
rmcpjimb382kkawjustdhmqf,3,2,3a,136,4,12,0,no-go,ngal,0,1,,1,0.3174,0.675159,0.002801,-0.004786,0.673754
rmcpjimb382kkawjustdhmqf,3,2,3a,138,5,12,0,no-go,ngal,1,0,1.156,0,0.2248,0.231607,0.003172,-0.101143,0.230032
rmcpjimb382kkawjustdhmqf,3,2,3a,141,6,12,0,no-go,ngal,0,1,,0,0.2088,0.793306,0.002723,-0.077504,0.791934
rmcpjimb382kkawjustdhmqf,3,2,3a,146,7,12,0,no-go,ngal,1,0,0.488,0,0.3328,0.332222,0.004343,-0.179856,0.330071
rmcpjimb382kkawjustdhmqf,3,2,3a,150,8,12,0,no-go,ngal,0,1,,0,0.3162,0.69009,0.005441,-0.019978,0.687339
rmcpjimb382kkawjustdhmqf,3,2,3a,155,9,12,0,no-go,ngal,1,0,0.314,0,0.4,0.400022,0.006373,-0.213857,0.396849
rmcpjimb382kkawjustdhmqf,3,2,3a,159,10,12,0,no-go,ngal,0,1,,1,0.3874,0.618472,0.008178,-0.017753,0.614372
rmcpjimb382kkawjustdhmqf,3,2,3a,161,11,12,0,no-go,ngal,0,1,,1,0.246,0.764835,0.0029,0.000126,0.763376
rmcpjimb382kkawjustdhmqf,3,2,3a,167,12,12,0,no-go,ngal,0,1,,1,0.1664,0.830765,0.002407,-0.0339,0.82955
rmcpjimb382kkawjustdhmqf,3,1,3b,92,1,13,1,go,gw,1,1,0.473,1,0.7858,0.78378,0.001611,-0.051146,0.782972
rmcpjimb382kkawjustdhmqf,3,1,3b,94,2,13,1,go,gw,1,1,0.421,0,0.8478,0.852468,0.001523,-0.132374,0.851702
rmcpjimb382kkawjustdhmqf,3,1,3b,99,3,13,1,go,gw,1,1,0.542,1,0.7424,0.752543,0.001936,-0.127484,0.75157
rmcpjimb382kkawjustdhmqf,3,1,3b,103,4,13,1,go,gw,1,1,0.802,1,0.8368,0.840461,0.001447,-0.094334,0.839734
rmcpjimb382kkawjustdhmqf,3,1,3b,106,5,13,1,go,gw,0,0,,0,0.8744,0.119686,0.001175,-0.178703,0.119102
rmcpjimb382kkawjustdhmqf,3,1,3b,111,6,13,1,go,gw,1,1,0.5,1,0.9192,0.920185,0.000964,-0.16193,0.919699
rmcpjimb382kkawjustdhmqf,3,1,3b,115,7,13,1,go,gw,1,1,0.542,1,0.9398,0.93514,0.000696,-0.092095,0.934789
rmcpjimb382kkawjustdhmqf,3,1,3b,117,8,13,1,go,gw,1,1,0.29,1,0.943,0.944158,0.00053,-0.141457,0.943891
rmcpjimb382kkawjustdhmqf,3,1,3b,84,1,14,1,go,gw,1,1,0.616,1,0.7756,0.78378,0.001611,-0.051146,0.782972
rmcpjimb382kkawjustdhmqf,3,1,3b,88,2,14,1,go,gw,1,1,0.509,1,0.8488,0.852468,0.001523,-0.132374,0.851702
rmcpjimb382kkawjustdhmqf,3,1,3b,89,3,14,1,go,gw,1,1,0.287,1,0.8904,0.886056,0.001168,-0.166133,0.885469
rmcpjimb382kkawjustdhmqf,3,1,3b,93,4,14,1,go,gw,1,1,0.53,1,0.9066,0.90503,0.000895,-0.155079,0.90458
rmcpjimb382kkawjustdhmqf,3,1,3b,97,5,14,1,go,gw,1,1,0.571,0,0.9142,0.916715,0.000748,-0.188595,0.916339
rmcpjimb382kkawjustdhmqf,3,1,3b,102,6,14,1,go,gw,0,0,,0,0.8172,0.175199,0.002855,-0.181971,0.173789
rmcpjimb382kkawjustdhmqf,3,1,3b,105,7,14,1,go,gw,1,1,0.627,0,0.8886,0.884032,0.001274,-0.097511,0.88339
rmcpjimb382kkawjustdhmqf,3,1,3b,109,8,14,1,go,gw,1,1,0.422,0,0.8204,0.819989,0.002105,-0.157956,0.818933
rmcpjimb382kkawjustdhmqf,3,1,3b,113,9,14,1,go,gw,0,0,,0,0.7626,0.235111,0.002345,-0.263754,0.23394
rmcpjimb382kkawjustdhmqf,3,1,3b,120,10,14,1,go,gw,1,1,0.514,1,0.81,0.814501,0.001908,-0.117406,0.813544
