subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
qz27rih5t2awjbeq7ifuv182,3,2,3b,239,8,13,1,go,gw,1,1,0.803,0,0.7696,0.766185,0.001233,-0.017043,0.765572
qz27rih5t2awjbeq7ifuv182,3,2,3b,203,1,14,1,go,gw,0,0,,0,0.4972,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,208,2,14,1,go,gw,1,1,0.864,0,0.6522,0.66105,0.001411,-0.120009,0.660349
qz27rih5t2awjbeq7ifuv182,3,2,3b,211,3,14,1,go,gw,1,1,1.298,1,0.483,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,214,4,14,1,go,gw,0,0,,0,0.6872,0.297155,0.004512,-0.078959,0.294864
qz27rih5t2awjbeq7ifuv182,3,2,3b,220,5,14,1,go,gw,1,1,1.246,1,0.7846,0.787913,0.002816,-0.099495,0.786511
qz27rih5t2awjbeq7ifuv182,3,2,3b,221,6,14,1,go,gw,1,1,0.926,1,0.8656,0.865821,0.002007,-0.063985,0.864813
qz27rih5t2awjbeq7ifuv182,3,2,3b,226,7,14,1,go,gw,1,1,0.728,1,0.9,0.906706,0.001083,-0.043086,0.906161
qz27rih5t2awjbeq7ifuv182,3,2,3b,229,8,14,1,go,gw,1,1,0.499,1,0.9324,0.930127,0.000617,-0.009724,0.929816
qz27rih5t2awjbeq7ifuv182,3,2,3b,233,9,14,1,go,gw,1,1,0.644,1,0.9412,0.94433,0.000434,-0.079603,0.944112
qz27rih5t2awjbeq7ifuv182,3,2,3b,240,10,14,1,go,gw,1,1,0.633,1,0.9592,0.953326,0.000385,-0.073899,0.953132
qz27rih5t2awjbeq7ifuv182,3,2,3b,121,1,15,1,go,gw,0,0,,0,0.4978,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,126,2,15,1,go,gw,1,1,0.98,1,0.6592,0.66105,0.001411,-0.120009,0.660349
qz27rih5t2awjbeq7ifuv182,3,2,3b,132,3,15,1,go,gw,1,1,0.754,1,0.7854,0.787913,0.002816,-0.099495,0.786511
qz27rih5t2awjbeq7ifuv182,3,2,3b,133,4,15,1,go,gw,1,1,0.731,1,0.8552,0.853409,0.001743,-0.070386,0.852535
qz27rih5t2awjbeq7ifuv182,3,2,3b,139,5,15,1,go,gw,1,1,0.692,1,0.8952,0.891003,0.00097,-0.036823,0.890516
qz27rih5t2awjbeq7ifuv182,3,2,3b,144,6,15,1,go,gw,1,1,0.613,0,0.917,0.913885,0.00064,0.02048,0.913563
qz27rih5t2awjbeq7ifuv182,3,2,3b,147,7,15,1,go,gw,1,1,1.127,1,0.7738,0.772907,0.005656,-0.216768,0.770018
qz27rih5t2awjbeq7ifuv182,3,2,3b,150,8,15,1,go,gw,1,1,0.582,0,0.857,0.863617,0.00108,-0.062378,0.863075
qz27rih5t2awjbeq7ifuv182,3,2,3b,153,9,15,1,go,gw,1,1,0.553,1,0.7132,0.706659,0.007263,-0.154037,0.703011
qz27rih5t2awjbeq7ifuv182,3,2,3b,157,10,15,1,go,gw,1,1,0.688,1,0.831,0.83156,0.001351,-0.104488,0.830883
qz27rih5t2awjbeq7ifuv182,3,2,3b,162,11,15,1,go,gw,1,1,0.661,0,0.8864,0.884611,0.000901,-0.03145,0.884158
qz27rih5t2awjbeq7ifuv182,3,2,3b,167,12,15,1,go,gw,1,1,0.762,1,0.7382,0.731068,0.006642,-0.133762,0.727742
qz27rih5t2awjbeq7ifuv182,3,2,3b,124,1,16,1,no-go,ngw,0,1,,1,0.5172,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,128,2,16,1,no-go,ngw,0,1,,1,0.3352,0.66105,0.001411,-0.120009,0.660349
qz27rih5t2awjbeq7ifuv182,3,2,3b,130,3,16,1,no-go,ngw,0,1,,1,0.238,0.754378,0.001189,-0.064858,0.753784
qz27rih5t2awjbeq7ifuv182,3,2,3b,135,4,16,1,no-go,ngw,0,1,,0,0.1864,0.81101,0.000956,-0.099504,0.810532
qz27rih5t2awjbeq7ifuv182,3,2,3b,140,5,16,1,no-go,ngw,1,0,0.792,0,0.3976,0.407095,0.009839,-0.227121,0.402334
qz27rih5t2awjbeq7ifuv182,3,2,3b,143,6,16,1,no-go,ngw,0,1,,1,0.252,0.73859,0.003558,-0.196614,0.73678
qz27rih5t2awjbeq7ifuv182,3,2,3b,148,7,16,1,no-go,ngw,0,1,,1,0.1598,0.843226,0.000895,0.002428,0.842777
qz27rih5t2awjbeq7ifuv182,3,2,3b,149,8,16,1,no-go,ngw,0,1,,0,0.1118,0.889384,0.000746,0.032036,0.889009
qz27rih5t2awjbeq7ifuv182,3,2,3b,123,1,17,1,no-go,ngw,0,1,,1,0.5008,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,125,2,17,1,no-go,ngw,0,1,,1,0.3344,0.66105,0.001411,-0.120009,0.660349
qz27rih5t2awjbeq7ifuv182,3,2,3b,131,3,17,1,no-go,ngw,0,1,,1,0.2416,0.754378,0.001189,-0.064858,0.753784
qz27rih5t2awjbeq7ifuv182,3,2,3b,136,4,17,1,no-go,ngw,0,1,,1,0.1892,0.81101,0.000956,-0.099504,0.810532
qz27rih5t2awjbeq7ifuv182,3,2,3b,138,5,17,1,no-go,ngw,0,1,,1,0.1682,0.846667,0.001149,-0.065285,0.84609
qz27rih5t2awjbeq7ifuv182,3,2,3b,142,6,17,1,no-go,ngw,0,1,,1,0.1288,0.869799,0.001574,-0.156913,0.869005
qz27rih5t2awjbeq7ifuv182,3,2,3b,145,7,17,1,no-go,ngw,0,1,,1,0.1168,0.885213,0.002052,-0.140168,0.884176
qz27rih5t2awjbeq7ifuv182,3,2,3b,151,8,17,1,no-go,ngw,0,1,,1,0.1044,0.895741,0.002495,-0.135581,0.894478
qz27rih5t2awjbeq7ifuv182,3,2,3b,154,9,17,1,no-go,ngw,0,1,,1,0.0998,0.903098,0.002874,-0.142228,0.901641
qz27rih5t2awjbeq7ifuv182,3,2,3b,158,10,17,1,no-go,ngw,0,1,,1,0.0958,0.908348,0.003186,-0.145702,0.906732
qz27rih5t2awjbeq7ifuv182,3,2,3b,161,1,18,1,no-go,ngw,0,1,,1,0.5108,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,168,2,18,1,no-go,ngw,1,0,1.237,1,0.3456,0.33895,0.001411,-0.059348,0.33824
qz27rih5t2awjbeq7ifuv182,3,2,3b,170,3,18,1,no-go,ngw,1,0,1.123,0,0.5012,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,176,4,18,1,no-go,ngw,0,1,,0,0.2888,0.702845,0.004512,-0.17721,0.700624
qz27rih5t2awjbeq7ifuv182,3,2,3b,177,5,18,1,no-go,ngw,1,0,0.888,0,0.498,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,181,6,18,1,no-go,ngw,1,0,0.954,0,0.3714,0.359655,0.000525,-0.076533,0.359392
qz27rih5t2awjbeq7ifuv182,3,2,3b,186,7,18,1,no-go,ngw,1,0,0.658,0,0.2758,0.271911,0.001257,-0.071774,0.271288
qz27rih5t2awjbeq7ifuv182,3,2,3b,191,8,18,1,no-go,ngw,1,0,0.738,0,0.2172,0.216653,0.002366,-0.032106,0.215493
qz27rih5t2awjbeq7ifuv182,3,2,3b,193,9,18,1,no-go,ngw,0,1,,1,0.1882,0.818835,0.003665,-0.12637,0.816954
qz27rih5t2awjbeq7ifuv182,3,2,3b,197,10,18,1,no-go,ngw,0,1,,1,0.1014,0.907421,0.00068,-0.055405,0.907079
qz27rih5t2awjbeq7ifuv182,3,2,3b,202,11,18,1,no-go,ngw,0,1,,1,0.0636,0.940534,0.000456,-0.050775,0.940305
qz27rih5t2awjbeq7ifuv182,3,2,3b,206,12,18,1,no-go,ngw,0,1,,1,0.0458,0.95674,0.000352,-0.078007,0.956563
qz27rih5t2awjbeq7ifuv182,3,2,3b,122,1,19,0,go,gal,0,0,,0,0.494,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,127,2,19,0,go,gal,1,1,0.759,1,0.6596,0.66105,0.001411,-0.120009,0.660349
qz27rih5t2awjbeq7ifuv182,3,2,3b,129,3,19,0,go,gal,1,1,0.797,1,0.7916,0.787913,0.002816,-0.099495,0.786511
qz27rih5t2awjbeq7ifuv182,3,2,3b,134,4,19,0,go,gal,1,1,0.821,1,0.861,0.853409,0.001743,-0.070386,0.852535
qz27rih5t2awjbeq7ifuv182,3,2,3b,137,5,19,0,go,gal,1,1,0.89,1,0.8928,0.891003,0.00097,-0.036823,0.890516
qz27rih5t2awjbeq7ifuv182,3,2,3b,141,6,19,0,go,gal,1,1,0.876,1,0.9144,0.913885,0.00064,0.02048,0.913563
qz27rih5t2awjbeq7ifuv182,3,2,3b,146,7,19,0,go,gal,1,1,0.76,1,0.9294,0.92841,0.000557,-0.074877,0.92813
qz27rih5t2awjbeq7ifuv182,3,2,3b,152,8,19,0,go,gal,1,1,0.651,0,0.933,0.937955,0.000583,-0.084959,0.937661
qz27rih5t2awjbeq7ifuv182,3,2,3b,201,1,20,0,go,gal,0,0,,0,0.5018,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,207,2,20,0,go,gal,1,1,0.938,1,0.6788,0.66105,0.001411,-0.120009,0.660349
qz27rih5t2awjbeq7ifuv182,3,2,3b,209,3,20,0,go,gal,1,1,0.797,0,0.788,0.787913,0.002816,-0.099495,0.786511
qz27rih5t2awjbeq7ifuv182,3,2,3b,216,4,20,0,go,gal,1,1,1.147,1,0.605,0.612431,0.000384,-0.067536,0.612238
qz27rih5t2awjbeq7ifuv182,3,2,3b,219,5,20,0,go,gal,0,0,,1,0.7668,0.230707,0.002202,-0.093598,0.2296
qz27rih5t2awjbeq7ifuv182,3,2,3b,222,6,20,0,go,gal,0,0,,0,0.5736,0.416463,0.000757,-0.064265,0.416086
qz27rih5t2awjbeq7ifuv182,3,2,3b,225,7,20,0,go,gal,1,1,1.194,1,0.7506,0.748926,0.001617,-0.037653,0.748124
qz27rih5t2awjbeq7ifuv182,3,2,3b,230,8,20,0,go,gal,0,0,,0,0.8314,0.170203,0.001385,-0.115885,0.169511
qz27rih5t2awjbeq7ifuv182,3,2,3b,235,9,20,0,go,gal,0,0,,1,0.888,0.112103,0.001033,-0.215115,0.111589
qz27rih5t2awjbeq7ifuv182,3,2,3b,238,10,20,0,go,gal,0,0,,1,0.7608,0.247482,0.00237,-0.065532,0.246313
qz27rih5t2awjbeq7ifuv182,3,2,3b,155,1,21,0,go,gal,0,0,,0,0.488,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,160,2,21,0,go,gal,0,0,,0,0.6588,0.33895,0.001411,-0.059348,0.33824
qz27rih5t2awjbeq7ifuv182,3,2,3b,164,3,21,0,go,gal,1,1,0.932,1,0.7596,0.754378,0.001189,-0.064858,0.753784
qz27rih5t2awjbeq7ifuv182,3,2,3b,166,4,21,0,go,gal,1,1,0.931,1,0.848,0.853409,0.001743,-0.070386,0.852535
qz27rih5t2awjbeq7ifuv182,3,2,3b,172,5,21,0,go,gal,1,1,1.085,1,0.9018,0.90085,0.001068,-0.016313,0.900313
qz27rih5t2awjbeq7ifuv182,3,2,3b,173,6,21,0,go,gal,1,1,0.909,1,0.9242,0.926994,0.000629,-0.02102,0.926678
qz27rih5t2awjbeq7ifuv182,3,2,3b,180,7,21,0,go,gal,1,1,0.877,0,0.946,0.942514,0.000442,-0.050887,0.942292
qz27rih5t2awjbeq7ifuv182,3,2,3b,184,8,21,0,go,gal,1,1,0.794,1,0.8522,0.838969,0.004819,-0.122454,0.83649
qz27rih5t2awjbeq7ifuv182,3,2,3b,188,9,21,0,go,gal,1,1,1.182,0,0.9166,0.907567,0.000824,-0.040584,0.907153
qz27rih5t2awjbeq7ifuv182,3,2,3b,189,10,21,0,go,gal,0,0,,0,0.7932,0.212401,0.006147,-0.264652,0.209372
qz27rih5t2awjbeq7ifuv182,3,2,3b,194,11,21,0,go,gal,1,1,0.903,1,0.8284,0.832194,0.006726,-0.121671,0.828752
qz27rih5t2awjbeq7ifuv182,3,2,3b,198,12,21,0,go,gal,1,1,0.9,1,0.9146,0.913188,0.000928,-0.067292,0.912721
qz27rih5t2awjbeq7ifuv182,3,2,3b,169,1,22,0,no-go,ngal,0,1,,1,0.4994,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,175,2,22,0,no-go,ngal,0,1,,0,0.336,0.66105,0.001411,-0.120009,0.660349
qz27rih5t2awjbeq7ifuv182,3,2,3b,178,3,22,0,no-go,ngal,0,1,,1,0.56,0.447211,0.002137,-0.029854,0.446121
qz27rih5t2awjbeq7ifuv182,3,2,3b,182,4,22,0,no-go,ngal,0,1,,1,0.374,0.634391,0.000673,-0.05368,0.634057
qz27rih5t2awjbeq7ifuv182,3,2,3b,185,5,22,0,no-go,ngal,0,1,,1,0.2506,0.740602,0.001001,-0.079526,0.740102
qz27rih5t2awjbeq7ifuv182,3,2,3b,190,6,22,0,no-go,ngal,0,1,,1,0.2066,0.803281,0.00091,-0.105083,0.802825
qz27rih5t2awjbeq7ifuv182,3,2,3b,196,7,22,0,no-go,ngal,0,1,,1,0.1584,0.842057,0.001118,-0.050699,0.841496
qz27rih5t2awjbeq7ifuv182,3,2,3b,200,8,22,0,no-go,ngal,0,1,,1,0.1398,0.866918,0.00154,-0.151578,0.866142
qz27rih5t2awjbeq7ifuv182,3,2,3b,156,1,23,0,no-go,ngal,0,1,,0,0.5036,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,159,2,23,0,no-go,ngal,0,1,,1,0.6642,0.33895,0.001411,-0.059348,0.33824
qz27rih5t2awjbeq7ifuv182,3,2,3b,163,3,23,0,no-go,ngal,1,0,1.017,0,0.4434,0.447211,0.002137,-0.029854,0.446121
qz27rih5t2awjbeq7ifuv182,3,2,3b,165,4,23,0,no-go,ngal,0,1,,0,0.3034,0.702845,0.004512,-0.17721,0.700624
qz27rih5t2awjbeq7ifuv182,3,2,3b,171,5,23,0,no-go,ngal,1,0,0.942,0,0.4638,0.470077,0.000283,-0.063025,0.469936
qz27rih5t2awjbeq7ifuv182,3,2,3b,174,6,23,0,no-go,ngal,0,1,,1,0.3558,0.640345,0.000525,0.230473,0.640082
qz27rih5t2awjbeq7ifuv182,3,2,3b,179,7,23,0,no-go,ngal,0,1,,0,0.1954,0.799322,0.002967,-0.104984,0.797842
qz27rih5t2awjbeq7ifuv182,3,2,3b,183,8,23,0,no-go,ngal,1,0,0.756,0,0.3364,0.348066,0.000682,-0.076056,0.347726
qz27rih5t2awjbeq7ifuv182,3,2,3b,187,9,23,0,no-go,ngal,0,1,,1,0.2816,0.72332,0.001304,-0.071299,0.722661
qz27rih5t2awjbeq7ifuv182,3,2,3b,192,10,23,0,no-go,ngal,0,1,,1,0.153,0.853351,0.001497,-0.074509,0.852599
qz27rih5t2awjbeq7ifuv182,3,2,3b,195,1,24,0,no-go,ngal,0,1,,1,0.5052,0.5,0.0,inf,0.5
qz27rih5t2awjbeq7ifuv182,3,2,3b,199,2,24,0,no-go,ngal,0,1,,1,0.3354,0.66105,0.001411,-0.120009,0.660349
qz27rih5t2awjbeq7ifuv182,3,2,3b,204,3,24,0,no-go,ngal,0,1,,1,0.2438,0.754378,0.001189,-0.064858,0.753784
qz27rih5t2awjbeq7ifuv182,3,2,3b,205,4,24,0,no-go,ngal,0,1,,0,0.186,0.81101,0.000956,-0.099504,0.810532
qz27rih5t2awjbeq7ifuv182,3,2,3b,212,5,24,0,no-go,ngal,1,0,1.071,0,0.4048,0.407095,0.009839,-0.227121,0.402334
qz27rih5t2awjbeq7ifuv182,3,2,3b,213,6,24,0,no-go,ngal,0,1,,0,0.2634,0.73859,0.003558,-0.196614,0.73678
qz27rih5t2awjbeq7ifuv182,3,2,3b,218,7,24,0,no-go,ngal,0,1,,0,0.398,0.585868,0.00554,-0.19215,0.583082
qz27rih5t2awjbeq7ifuv182,3,2,3b,224,8,24,0,no-go,ngal,0,1,,1,0.5312,0.463704,0.0036,-0.123006,0.461912
qz27rih5t2awjbeq7ifuv182,3,2,3b,228,9,24,0,no-go,ngal,0,1,,0,0.3102,0.690721,0.002719,-0.151059,0.689396
qz27rih5t2awjbeq7ifuv182,3,2,3b,232,10,24,0,no-go,ngal,1,0,0.889,0,0.4902,0.477122,0.000403,-0.220838,0.47692
qz27rih5t2awjbeq7ifuv182,3,2,3b,236,11,24,0,no-go,ngal,0,1,,1,0.3666,0.633801,0.000573,0.215704,0.633515
qz27rih5t2awjbeq7ifuv182,3,2,3b,237,12,24,0,no-go,ngal,0,1,,1,0.2056,0.799712,0.002164,-0.05479,0.798637
r290tjjnbzo5rw4ls3mialc7,3,2,3a,122,1,1,1,go,gw,1,1,0.712,1,0.506,0.5,0.0,inf,0.5
r290tjjnbzo5rw4ls3mialc7,3,2,3a,127,2,1,1,go,gw,1,1,0.509,1,0.5174,0.526244,0.000138,-0.15784,0.526175
r290tjjnbzo5rw4ls3mialc7,3,2,3a,132,3,1,1,go,gw,1,1,0.549,1,0.5458,0.549347,0.000396,-0.155546,0.549149
r290tjjnbzo5rw4ls3mialc7,3,2,3a,136,4,1,1,go,gw,1,1,0.502,1,0.574,0.570112,0.00072,-0.17278,0.569752
r290tjjnbzo5rw4ls3mialc7,3,2,3a,140,5,1,1,go,gw,1,1,0.64,1,0.5946,0.588985,0.001106,-0.178427,0.588432
r290tjjnbzo5rw4ls3mialc7,3,2,3a,143,6,1,1,go,gw,0,0,,0,0.5964,0.393751,0.001546,-0.08529,0.392978
r290tjjnbzo5rw4ls3mialc7,3,2,3a,145,7,1,1,go,gw,1,1,0.782,1,0.6376,0.630447,0.002245,-0.178598,0.629323
r290tjjnbzo5rw4ls3mialc7,3,2,3a,150,8,1,1,go,gw,1,1,0.998,1,0.6512,0.645766,0.002715,-0.160078,0.644407
r290tjjnbzo5rw4ls3mialc7,3,2,3a,170,1,2,1,go,gw,1,1,0.949,1,0.4904,0.5,0.0,inf,0.5
r290tjjnbzo5rw4ls3mialc7,3,2,3a,176,2,2,1,go,gw,0,0,,0,0.5332,0.473756,0.000138,0.187021,0.473687
r290tjjnbzo5rw4ls3mialc7,3,2,3a,179,3,2,1,go,gw,0,0,,0,0.5422,0.447753,0.000536,0.180756,0.447483
r290tjjnbzo5rw4ls3mialc7,3,2,3a,184,4,2,1,go,gw,1,1,1.259,1,0.5718,0.574986,0.000947,-0.15193,0.574515
r290tjjnbzo5rw4ls3mialc7,3,2,3a,188,5,2,1,go,gw,0,0,,0,0.6062,0.402725,0.00147,-0.081503,0.401988
r290tjjnbzo5rw4ls3mialc7,3,2,3a,190,6,2,1,go,gw,1,1,0.514,1,0.6154,0.617101,0.001963,-0.15826,0.61612
r290tjjnbzo5rw4ls3mialc7,3,2,3a,195,7,2,1,go,gw,1,1,0.811,1,0.647,0.636386,0.002517,-0.165736,0.635127
r290tjjnbzo5rw4ls3mialc7,3,2,3a,200,8,2,1,go,gw,1,1,1.164,1,0.6528,0.65368,0.003037,-0.152258,0.652159
r290tjjnbzo5rw4ls3mialc7,3,2,3a,202,9,2,1,go,gw,1,1,0.839,1,0.6674,0.669311,0.003535,-0.166405,0.667538
r290tjjnbzo5rw4ls3mialc7,3,2,3a,208,10,2,1,go,gw,1,1,1.144,1,0.6788,0.683514,0.004015,-0.150496,0.681499
r290tjjnbzo5rw4ls3mialc7,3,2,3a,193,1,3,1,go,gw,1,1,0.858,1,0.4902,0.5,0.0,inf,0.5
r290tjjnbzo5rw4ls3mialc7,3,2,3a,197,2,3,1,go,gw,1,1,0.614,0,0.5318,0.526244,0.000138,-0.15784,0.526175
r290tjjnbzo5rw4ls3mialc7,3,2,3a,201,3,3,1,go,gw,1,1,1.143,1,0.49,0.497023,3.5e-05,0.088813,0.497006
r290tjjnbzo5rw4ls3mialc7,3,2,3a,205,4,3,1,go,gw,1,1,0.665,0,0.5088,0.524151,9.7e-05,-0.173527,0.524102
r290tjjnbzo5rw4ls3mialc7,3,2,3a,211,5,3,1,go,gw,1,1,1.044,1,0.4976,0.495403,5.5e-05,0.029471,0.495376
r290tjjnbzo5rw4ls3mialc7,3,2,3a,214,6,3,1,go,gw,1,1,0.92,1,0.5278,0.522838,8.3e-05,-0.173179,0.522796
r290tjjnbzo5rw4ls3mialc7,3,2,3a,218,7,3,1,go,gw,1,1,0.79,1,0.5516,0.546659,0.000332,-0.179407,0.546493
r290tjjnbzo5rw4ls3mialc7,3,2,3a,223,8,3,1,go,gw,1,1,0.601,1,0.5674,0.567905,0.000661,-0.17161,0.567575
r290tjjnbzo5rw4ls3mialc7,3,2,3a,225,9,3,1,go,gw,1,1,0.959,1,0.5702,0.587125,0.001051,-0.175691,0.5866
r290tjjnbzo5rw4ls3mialc7,3,2,3a,231,10,3,1,go,gw,1,1,0.529,1,0.6082,0.604654,0.001494,-0.153744,0.603907
r290tjjnbzo5rw4ls3mialc7,3,2,3a,233,11,3,1,go,gw,1,1,0.47,1,0.63,0.620719,0.001984,-0.172359,0.619728
r290tjjnbzo5rw4ls3mialc7,3,2,3a,237,12,3,1,go,gw,1,1,1.032,1,0.6328,0.635493,0.002509,-0.185881,0.634239
r290tjjnbzo5rw4ls3mialc7,3,2,3a,124,1,4,1,no-go,ngw,1,0,0.763,0,0.5016,0.5,0.0,inf,0.5
r290tjjnbzo5rw4ls3mialc7,3,2,3a,125,2,4,1,no-go,ngw,1,0,0.579,1,0.4736,0.473756,0.000138,0.187021,0.473687
r290tjjnbzo5rw4ls3mialc7,3,2,3a,130,3,4,1,no-go,ngw,1,0,0.352,1,0.5022,0.502977,3.5e-05,0.119244,0.502959
r290tjjnbzo5rw4ls3mialc7,3,2,3a,133,4,4,1,no-go,ngw,1,0,0.491,0,0.533,0.528333,0.000196,-0.155561,0.528235
r290tjjnbzo5rw4ls3mialc7,3,2,3a,138,5,4,1,no-go,ngw,1,0,1.197,0,0.492,0.498644,2.2e-05,0.116955,0.498633
r290tjjnbzo5rw4ls3mialc7,3,2,3a,141,6,4,1,no-go,ngw,0,1,,1,0.4894,0.527024,0.00017,-0.160765,0.526939
r290tjjnbzo5rw4ls3mialc7,3,2,3a,146,7,4,1,no-go,ngw,1,0,0.901,0,0.451,0.446995,0.000593,0.145783,0.446696
r290tjjnbzo5rw4ls3mialc7,3,2,3a,151,8,4,1,no-go,ngw,1,0,0.576,0,0.416,0.424529,0.000979,0.000327,0.424037
r290tjjnbzo5rw4ls3mialc7,3,2,3a,204,1,5,1,no-go,ngw,1,0,0.523,0,0.4986,0.5,0.0,inf,0.5
r290tjjnbzo5rw4ls3mialc7,3,2,3a,207,2,5,1,no-go,ngw,1,0,0.455,0,0.4788,0.473756,0.000138,0.187021,0.473687
r290tjjnbzo5rw4ls3mialc7,3,2,3a,209,3,5,1,no-go,ngw,0,1,,1,0.455,0.549347,0.000396,-0.155546,0.549149
r290tjjnbzo5rw4ls3mialc7,3,2,3a,215,4,5,1,no-go,ngw,0,1,,1,0.4214,0.574986,0.000947,-0.15193,0.574515
r290tjjnbzo5rw4ls3mialc7,3,2,3a,217,5,5,1,no-go,ngw,1,0,0.726,0,0.4024,0.402725,0.00147,-0.081503,0.401988
r290tjjnbzo5rw4ls3mialc7,3,2,3a,224,6,5,1,no-go,ngw,1,0,1.142,0,0.383,0.382899,0.001963,-0.159114,0.381917
r290tjjnbzo5rw4ls3mialc7,3,2,3a,227,7,5,1,no-go,ngw,1,0,0.784,0,0.378,0.365048,0.002444,-0.142378,0.363826
r290tjjnbzo5rw4ls3mialc7,3,2,3a,229,8,5,1,no-go,ngw,1,0,0.711,0,0.344,0.348853,0.002921,-0.144846,0.347395
r290tjjnbzo5rw4ls3mialc7,3,2,3a,236,9,5,1,no-go,ngw,1,0,0.644,0,0.3358,0.33409,0.003394,-0.122453,0.332397
r290tjjnbzo5rw4ls3mialc7,3,2,3a,238,10,5,1,no-go,ngw,1,0,0.692,0,0.3276,0.320585,0.003865,-0.119259,0.318659
r290tjjnbzo5rw4ls3mialc7,3,2,3a,162,1,6,1,no-go,ngw,1,0,0.91,0,0.5054,0.5,0.0,inf,0.5
r290tjjnbzo5rw4ls3mialc7,3,2,3a,168,2,6,1,no-go,ngw,0,1,,1,0.4654,0.526244,0.000138,-0.15784,0.526175
r290tjjnbzo5rw4ls3mialc7,3,2,3a,169,3,6,1,no-go,ngw,0,1,,1,0.4516,0.552247,0.000536,-0.155601,0.551981
r290tjjnbzo5rw4ls3mialc7,3,2,3a,174,4,6,1,no-go,ngw,0,1,,1,0.4226,0.574986,0.000947,-0.15193,0.574515
r290tjjnbzo5rw4ls3mialc7,3,2,3a,178,5,6,1,no-go,ngw,1,0,0.764,0,0.4052,0.404685,0.001362,-0.12402,0.404003
r290tjjnbzo5rw4ls3mialc7,3,2,3a,181,6,6,1,no-go,ngw,1,0,1.083,0,0.3886,0.382899,0.001963,-0.159114,0.381917
r290tjjnbzo5rw4ls3mialc7,3,2,3a,187,7,6,1,no-go,ngw,1,0,0.984,0,0.367,0.363614,0.002517,-0.16562,0.362356
r290tjjnbzo5rw4ls3mialc7,3,2,3a,191,8,6,1,no-go,ngw,1,0,0.694,0,0.3498,0.34632,0.003037,-0.151135,0.344804
r290tjjnbzo5rw4ls3mialc7,3,2,3a,194,9,6,1,no-go,ngw,1,0,1.224,1,0.3352,0.330689,0.003535,-0.151213,0.328927
r290tjjnbzo5rw4ls3mialc7,3,2,3a,199,10,6,1,no-go,ngw,1,0,1.236,0,0.3542,0.361534,0.002703,-0.079826,0.360182
r290tjjnbzo5rw4ls3mialc7,3,2,3a,203,11,6,1,no-go,ngw,1,0,1.017,0,0.347,0.342016,0.003174,-0.088,0.340431
r290tjjnbzo5rw4ls3mialc7,3,2,3a,206,12,6,1,no-go,ngw,0,1,,0,0.3344,0.674557,0.003712,-0.174535,0.672696
r290tjjnbzo5rw4ls3mialc7,3,2,3a,210,1,7,0,go,gal,1,1,1.019,1,0.5012,0.5,0.0,inf,0.5
r290tjjnbzo5rw4ls3mialc7,3,2,3a,216,2,7,0,go,gal,1,1,1.246,1,0.5232,0.526244,0.000138,-0.15784,0.526175
r290tjjnbzo5rw4ls3mialc7,3,2,3a,220,3,7,0,go,gal,1,1,0.74,1,0.5568,0.549347,0.000396,-0.155546,0.549149
r290tjjnbzo5rw4ls3mialc7,3,2,3a,221,4,7,0,go,gal,1,1,0.53,1,0.576,0.570112,0.00072,-0.17278,0.569752
r290tjjnbzo5rw4ls3mialc7,3,2,3a,226,5,7,0,go,gal,1,1,0.744,1,0.5848,0.588985,0.001106,-0.178427,0.588432
r290tjjnbzo5rw4ls3mialc7,3,2,3a,232,6,7,0,go,gal,0,0,,0,0.6012,0.393751,0.001546,-0.08529,0.392978
r290tjjnbzo5rw4ls3mialc7,3,2,3a,235,7,7,0,go,gal,1,1,0.639,1,0.622,0.630447,0.002245,-0.178598,0.629323
r290tjjnbzo5rw4ls3mialc7,3,2,3a,240,8,7,0,go,gal,1,1,0.556,1,0.6446,0.645766,0.002715,-0.160078,0.644407
r290tjjnbzo5rw4ls3mialc7,3,2,3a,123,1,8,0,go,gal,1,1,1.125,1,0.5022,0.5,0.0,inf,0.5
r290tjjnbzo5rw4ls3mialc7,3,2,3a,126,2,8,0,go,gal,1,1,0.886,1,0.5326,0.526244,0.000138,-0.15784,0.526175
r290tjjnbzo5rw4ls3mialc7,3,2,3a,129,3,8,0,go,gal,1,1,0.327,0,0.5416,0.549347,0.000396,-0.155546,0.549149
