subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
qz27rih5t2awjbeq7ifuv182,3,2,151,8,13,1,no-go,ngw,0,1,,1,0.0184,0.979037,0.000239,-0.114482,0.978917
qz27rih5t2awjbeq7ifuv182,3,2,154,9,13,1,no-go,ngw,0,1,,1,0.0166,0.981847,0.000211,-0.093348,0.98174
qz27rih5t2awjbeq7ifuv182,3,2,158,10,13,1,no-go,ngw,0,1,,1,0.0178,0.983653,0.000197,-0.090989,0.983554
qz27rih5t2awjbeq7ifuv182,3,2,124,1,14,1,no-go,ngw,0,1,,1,0.5814,0.405267,0.002533,-0.052414,0.404001
qz27rih5t2awjbeq7ifuv182,3,2,128,2,14,1,no-go,ngw,0,1,,1,0.2882,0.712135,0.004963,-0.032606,0.709651
qz27rih5t2awjbeq7ifuv182,3,2,130,3,14,1,no-go,ngw,0,1,,1,0.1296,0.85994,0.002993,0.004152,0.858426
qz27rih5t2awjbeq7ifuv182,3,2,135,4,14,1,no-go,ngw,0,1,,0,0.075,0.923216,0.001386,-0.009326,0.922514
qz27rih5t2awjbeq7ifuv182,3,2,140,5,14,1,no-go,ngw,1,0,0.792,0,0.1562,0.147223,0.002611,-0.243024,0.145933
qz27rih5t2awjbeq7ifuv182,3,2,143,6,14,1,no-go,ngw,0,1,,1,0.1424,0.852777,0.002611,0.020662,0.851456
qz27rih5t2awjbeq7ifuv182,3,2,148,7,14,1,no-go,ngw,0,1,,1,0.078,0.923159,0.001168,-0.078177,0.922569
qz27rih5t2awjbeq7ifuv182,3,2,149,8,14,1,no-go,ngw,0,1,,0,0.0448,0.952793,0.000653,-0.06707,0.952464
qz27rih5t2awjbeq7ifuv182,3,2,121,1,15,1,go,gw,0,0,,0,0.5964,0.405267,0.002533,-0.052414,0.404001
qz27rih5t2awjbeq7ifuv182,3,2,126,2,15,1,go,gw,1,1,0.98,1,0.5946,0.594733,0.002533,-0.045718,0.593466
qz27rih5t2awjbeq7ifuv182,3,2,132,3,15,1,go,gw,1,1,0.754,1,0.8366,0.839752,0.002592,0.012582,0.838448
qz27rih5t2awjbeq7ifuv182,3,2,133,4,15,1,go,gw,1,1,0.731,1,0.9234,0.927945,0.001153,0.062198,0.927362
qz27rih5t2awjbeq7ifuv182,3,2,139,5,15,1,go,gw,1,1,0.692,1,0.9608,0.961685,0.000474,0.055356,0.961446
qz27rih5t2awjbeq7ifuv182,3,2,144,6,15,1,go,gw,1,1,0.613,0,0.9768,0.97641,0.000224,0.115029,0.976297
qz27rih5t2awjbeq7ifuv182,3,2,147,7,15,1,go,gw,1,1,1.127,1,0.9442,0.945684,0.000866,0.125657,0.945245
qz27rih5t2awjbeq7ifuv182,3,2,150,8,15,1,go,gw,1,1,0.582,0,0.9694,0.970686,0.000302,0.014294,0.970533
qz27rih5t2awjbeq7ifuv182,3,2,153,9,15,1,go,gw,1,1,0.553,1,0.9362,0.935345,0.00151,0.030332,0.934578
qz27rih5t2awjbeq7ifuv182,3,2,157,10,15,1,go,gw,1,1,0.688,1,0.967,0.967443,0.00039,0.012218,0.967246
qz27rih5t2awjbeq7ifuv182,3,2,162,11,15,1,go,gw,1,1,0.661,0,0.9806,0.979744,0.00019,0.046761,0.979649
qz27rih5t2awjbeq7ifuv182,3,2,167,12,15,1,go,gw,1,1,0.762,1,0.9512,0.949539,0.001235,0.067301,0.948911
qz27rih5t2awjbeq7ifuv182,3,2,122,1,16,0,go,gal,0,0,,0,0.4014,0.594149,0.002205,-0.085252,0.593045
qz27rih5t2awjbeq7ifuv182,3,2,127,2,16,0,go,gal,1,1,0.759,1,0.413,0.405851,0.002205,-0.171982,0.40475
qz27rih5t2awjbeq7ifuv182,3,2,129,3,16,0,go,gal,1,1,0.797,1,0.7718,0.77055,0.004347,-0.111619,0.768366
qz27rih5t2awjbeq7ifuv182,3,2,134,4,16,0,go,gal,1,1,0.821,1,0.9092,0.903466,0.001915,-0.01886,0.902496
qz27rih5t2awjbeq7ifuv182,3,2,137,5,16,0,go,gal,1,1,0.89,1,0.9492,0.949557,0.000773,0.044216,0.949166
qz27rih5t2awjbeq7ifuv182,3,2,141,6,16,0,go,gal,1,1,0.876,1,0.9654,0.968096,0.000402,-0.005111,0.967893
qz27rih5t2awjbeq7ifuv182,3,2,146,7,16,0,go,gal,1,1,0.76,1,0.9744,0.976658,0.000274,0.00028,0.97652
qz27rih5t2awjbeq7ifuv182,3,2,152,8,16,0,go,gal,1,1,0.651,0,0.9802,0.981064,0.000225,-0.032319,0.98095
qz27rih5t2awjbeq7ifuv182,3,2,156,1,17,0,no-go,ngal,0,1,,0,0.4058,0.594149,0.002205,-0.085252,0.593045
qz27rih5t2awjbeq7ifuv182,3,2,159,2,17,0,no-go,ngal,0,1,,1,0.3976,0.594149,0.002205,-0.085252,0.593045
qz27rih5t2awjbeq7ifuv182,3,2,163,3,17,0,no-go,ngal,1,0,1.017,0,0.1218,0.125131,0.002353,-0.157659,0.123966
qz27rih5t2awjbeq7ifuv182,3,2,165,4,17,0,no-go,ngal,0,1,,0,0.1314,0.874869,0.002353,-0.100484,0.87368
qz27rih5t2awjbeq7ifuv182,3,2,171,5,17,0,no-go,ngal,1,0,0.942,0,0.196,0.190739,0.001992,-0.161448,0.189748
qz27rih5t2awjbeq7ifuv182,3,2,174,6,17,0,no-go,ngal,0,1,,1,0.1842,0.809261,0.001992,-0.216554,0.808261
qz27rih5t2awjbeq7ifuv182,3,2,179,7,17,0,no-go,ngal,0,1,,0,0.0596,0.934736,0.000907,-0.013712,0.934278
qz27rih5t2awjbeq7ifuv182,3,2,183,8,17,0,no-go,ngal,1,0,0.756,0,0.1188,0.125975,0.001823,-0.234299,0.125071
qz27rih5t2awjbeq7ifuv182,3,2,187,9,17,0,no-go,ngal,0,1,,1,0.1292,0.874025,0.001823,-0.078307,0.873105
qz27rih5t2awjbeq7ifuv182,3,2,192,10,17,0,no-go,ngal,0,1,,1,0.054,0.953515,0.000522,0.005672,0.953252
qz27rih5t2awjbeq7ifuv182,3,2,155,1,18,0,go,gal,0,0,,0,0.3952,0.594149,0.002205,-0.085252,0.593045
qz27rih5t2awjbeq7ifuv182,3,2,160,2,18,0,go,gal,0,0,,0,0.4138,0.594149,0.002205,-0.085252,0.593045
qz27rih5t2awjbeq7ifuv182,3,2,164,3,18,0,go,gal,1,1,0.932,1,0.3998,0.405851,0.002205,-0.171982,0.40475
qz27rih5t2awjbeq7ifuv182,3,2,166,4,18,0,go,gal,1,1,0.931,1,0.7652,0.77055,0.004347,-0.111619,0.768366
qz27rih5t2awjbeq7ifuv182,3,2,172,5,18,0,go,gal,1,1,1.085,1,0.9064,0.903466,0.001915,-0.01886,0.902496
qz27rih5t2awjbeq7ifuv182,3,2,173,6,18,0,go,gal,1,1,0.909,1,0.9472,0.949557,0.000773,0.044216,0.949166
qz27rih5t2awjbeq7ifuv182,3,2,180,7,18,0,go,gal,1,1,0.877,0,0.9704,0.968096,0.000402,-0.005111,0.967893
qz27rih5t2awjbeq7ifuv182,3,2,184,8,18,0,go,gal,1,1,0.794,1,0.9008,0.897458,0.003934,-0.05401,0.89543
qz27rih5t2awjbeq7ifuv182,3,2,188,9,18,0,go,gal,1,1,1.182,0,0.9592,0.951509,0.000858,-0.087062,0.951075
qz27rih5t2awjbeq7ifuv182,3,2,189,10,18,0,go,gal,0,0,,0,0.8668,0.132462,0.006709,-0.312236,0.129202
qz27rih5t2awjbeq7ifuv182,3,2,194,11,18,0,go,gal,1,1,0.903,1,0.8652,0.867538,0.006709,-0.146406,0.864085
qz27rih5t2awjbeq7ifuv182,3,2,198,12,18,0,go,gal,1,1,0.9,1,0.9442,0.942943,0.001156,-0.069316,0.942358
qz27rih5t2awjbeq7ifuv182,3,2,161,1,19,1,no-go,ngw,0,1,,1,0.5862,0.405267,0.002533,-0.052414,0.404001
qz27rih5t2awjbeq7ifuv182,3,2,168,2,19,1,no-go,ngw,1,0,1.237,1,0.2972,0.287865,0.004963,-0.139563,0.285387
qz27rih5t2awjbeq7ifuv182,3,2,170,3,19,1,no-go,ngw,1,0,1.123,0,0.5912,0.594733,0.002533,-0.045718,0.593466
qz27rih5t2awjbeq7ifuv182,3,2,176,4,19,1,no-go,ngw,0,1,,0,0.4938,0.493354,0.00521,-0.089111,0.490782
qz27rih5t2awjbeq7ifuv182,3,2,177,5,19,1,no-go,ngw,1,0,0.888,0,0.5968,0.594733,0.002533,-0.045718,0.593466
qz27rih5t2awjbeq7ifuv182,3,2,181,6,19,1,no-go,ngw,1,0,0.954,0,0.5314,0.534171,0.003215,-0.143185,0.53256
qz27rih5t2awjbeq7ifuv182,3,2,186,7,19,1,no-go,ngw,1,0,0.658,0,0.4928,0.490889,0.00395,-0.124987,0.488911
qz27rih5t2awjbeq7ifuv182,3,2,191,8,19,1,no-go,ngw,1,0,0.738,0,0.4644,0.459898,0.004316,-0.065297,0.457739
qz27rih5t2awjbeq7ifuv182,3,2,193,9,19,1,no-go,ngw,0,1,,1,0.4472,0.5626,0.004408,-0.095202,0.560393
qz27rih5t2awjbeq7ifuv182,3,2,197,10,19,1,no-go,ngw,0,1,,1,0.2304,0.781834,0.005022,-0.044444,0.779302
qz27rih5t2awjbeq7ifuv182,3,2,202,11,19,1,no-go,ngw,0,1,,1,0.1208,0.882486,0.002621,-0.000411,0.881157
qz27rih5t2awjbeq7ifuv182,3,2,206,12,19,1,no-go,ngw,0,1,,1,0.079,0.929015,0.001273,0.011996,0.92837
qz27rih5t2awjbeq7ifuv182,3,2,169,1,20,0,no-go,ngal,0,1,,1,0.4072,0.594149,0.002205,-0.085252,0.593045
qz27rih5t2awjbeq7ifuv182,3,2,175,2,20,0,no-go,ngal,0,1,,0,0.1276,0.874869,0.002353,-0.100484,0.87368
qz27rih5t2awjbeq7ifuv182,3,2,178,3,20,0,no-go,ngal,0,1,,1,0.178,0.809261,0.001992,-0.216554,0.808261
qz27rih5t2awjbeq7ifuv182,3,2,182,4,20,0,no-go,ngal,0,1,,1,0.0682,0.934736,0.000907,-0.013712,0.934278
qz27rih5t2awjbeq7ifuv182,3,2,185,5,20,0,no-go,ngal,0,1,,1,0.0292,0.969556,0.000334,0.128063,0.969388
qz27rih5t2awjbeq7ifuv182,3,2,190,6,20,0,no-go,ngal,0,1,,1,0.0194,0.982113,0.00015,0.139991,0.982037
qz27rih5t2awjbeq7ifuv182,3,2,196,7,20,0,no-go,ngal,0,1,,1,0.0124,0.987568,8.8e-05,0.075214,0.987523
qz27rih5t2awjbeq7ifuv182,3,2,200,8,20,0,no-go,ngal,0,1,,1,0.009,0.990269,6.5e-05,-0.013647,0.990236
qz27rih5t2awjbeq7ifuv182,3,2,195,1,21,0,no-go,ngal,0,1,,1,0.4112,0.594149,0.002205,-0.085252,0.593045
qz27rih5t2awjbeq7ifuv182,3,2,199,2,21,0,no-go,ngal,0,1,,1,0.1208,0.874869,0.002353,-0.100484,0.87368
qz27rih5t2awjbeq7ifuv182,3,2,204,3,21,0,no-go,ngal,0,1,,1,0.0484,0.950616,0.00077,0.041801,0.950226
qz27rih5t2awjbeq7ifuv182,3,2,205,4,21,0,no-go,ngal,0,1,,0,0.0244,0.974791,0.000272,0.15314,0.974654
qz27rih5t2awjbeq7ifuv182,3,2,212,5,21,0,no-go,ngal,1,0,1.071,0,0.0686,0.068558,0.001259,-0.328048,0.067937
qz27rih5t2awjbeq7ifuv182,3,2,213,6,21,0,no-go,ngal,0,1,,0,0.0692,0.931442,0.001259,-0.026363,0.930803
qz27rih5t2awjbeq7ifuv182,3,2,218,7,21,0,no-go,ngal,0,1,,0,0.1222,0.87143,0.003862,-0.127514,0.869459
qz27rih5t2awjbeq7ifuv182,3,2,224,8,21,0,no-go,ngal,0,1,,1,0.1902,0.813076,0.006026,-0.114668,0.810019
qz27rih5t2awjbeq7ifuv182,3,2,228,9,21,0,no-go,ngal,0,1,,0,0.0588,0.940868,0.00072,-0.124816,0.940506
qz27rih5t2awjbeq7ifuv182,3,2,232,10,21,0,no-go,ngal,1,0,0.889,0,0.125,0.119148,0.00268,-0.274771,0.117821
qz27rih5t2awjbeq7ifuv182,3,2,236,11,21,0,no-go,ngal,0,1,,1,0.121,0.880852,0.00268,-0.042995,0.879499
qz27rih5t2awjbeq7ifuv182,3,2,237,12,21,0,no-go,ngal,0,1,,1,0.0432,0.956979,0.000486,-0.142044,0.956734
qz27rih5t2awjbeq7ifuv182,3,2,203,1,22,1,go,gw,0,0,,0,0.6028,0.405267,0.002533,-0.052414,0.404001
qz27rih5t2awjbeq7ifuv182,3,2,208,2,22,1,go,gw,1,1,0.864,0,0.5894,0.594733,0.002533,-0.045718,0.593466
qz27rih5t2awjbeq7ifuv182,3,2,211,3,22,1,go,gw,1,1,1.298,1,0.5988,0.594733,0.002533,-0.045718,0.593466
qz27rih5t2awjbeq7ifuv182,3,2,214,4,22,1,go,gw,0,0,,0,0.8268,0.160248,0.002592,-0.182397,0.15896
qz27rih5t2awjbeq7ifuv182,3,2,220,5,22,1,go,gw,1,1,1.246,1,0.8368,0.839752,0.002592,0.012582,0.838448
qz27rih5t2awjbeq7ifuv182,3,2,221,6,22,1,go,gw,1,1,0.926,1,0.9312,0.927945,0.001153,0.062198,0.927362
qz27rih5t2awjbeq7ifuv182,3,2,226,7,22,1,go,gw,1,1,0.728,1,0.9584,0.961685,0.000474,0.055356,0.961446
qz27rih5t2awjbeq7ifuv182,3,2,229,8,22,1,go,gw,1,1,0.499,1,0.9764,0.97641,0.000224,0.115029,0.976297
qz27rih5t2awjbeq7ifuv182,3,2,233,9,22,1,go,gw,1,1,0.644,1,0.985,0.983625,0.000129,0.072967,0.98356
qz27rih5t2awjbeq7ifuv182,3,2,240,10,22,1,go,gw,1,1,0.633,1,0.9892,0.987505,8.8e-05,0.019251,0.987461
qz27rih5t2awjbeq7ifuv182,3,2,201,1,23,0,go,gal,0,0,,0,0.405,0.594149,0.002205,-0.085252,0.593045
qz27rih5t2awjbeq7ifuv182,3,2,207,2,23,0,go,gal,1,1,0.938,1,0.3846,0.405851,0.002205,-0.171982,0.40475
qz27rih5t2awjbeq7ifuv182,3,2,209,3,23,0,go,gal,1,1,0.797,0,0.7668,0.77055,0.004347,-0.111619,0.768366
qz27rih5t2awjbeq7ifuv182,3,2,216,4,23,0,go,gal,1,1,1.147,1,0.6536,0.666386,0.002995,-0.142644,0.664885
qz27rih5t2awjbeq7ifuv182,3,2,219,5,23,0,go,gal,0,0,,1,0.8668,0.126655,0.002107,-0.180569,0.125613
qz27rih5t2awjbeq7ifuv182,3,2,222,6,23,0,go,gal,0,0,,0,0.575,0.412403,0.003946,-0.007636,0.410438
qz27rih5t2awjbeq7ifuv182,3,2,225,7,23,0,go,gal,1,1,1.194,1,0.7104,0.709164,0.003548,-0.236488,0.707388
qz27rih5t2awjbeq7ifuv182,3,2,230,8,23,0,go,gal,0,0,,0,0.8562,0.151273,0.002319,-0.148277,0.150123
qz27rih5t2awjbeq7ifuv182,3,2,235,9,23,0,go,gal,0,0,,1,0.8842,0.115457,0.002152,-0.181522,0.114394
qz27rih5t2awjbeq7ifuv182,3,2,238,10,23,0,go,gal,0,0,,1,0.6786,0.333614,0.002995,-0.067239,0.33212
qz27rih5t2awjbeq7ifuv182,3,2,210,1,24,1,go,gw,0,0,,0,0.591,0.405267,0.002533,-0.052414,0.404001
qz27rih5t2awjbeq7ifuv182,3,2,215,2,24,1,go,gw,1,1,0.988,1,0.5964,0.594733,0.002533,-0.045718,0.593466
qz27rih5t2awjbeq7ifuv182,3,2,217,3,24,1,go,gw,1,1,0.935,1,0.8456,0.839752,0.002592,0.012582,0.838448
qz27rih5t2awjbeq7ifuv182,3,2,223,4,24,1,go,gw,1,1,1.093,1,0.9312,0.927945,0.001153,0.062198,0.927362
qz27rih5t2awjbeq7ifuv182,3,2,227,5,24,1,go,gw,1,1,0.851,0,0.96,0.961685,0.000474,0.055356,0.961446
qz27rih5t2awjbeq7ifuv182,3,2,231,6,24,1,go,gw,1,1,0.829,0,0.9182,0.924117,0.001054,0.027448,0.923584
qz27rih5t2awjbeq7ifuv182,3,2,234,7,24,1,go,gw,1,1,0.864,1,0.88,0.876078,0.002655,-0.028655,0.874729
qz27rih5t2awjbeq7ifuv182,3,2,239,8,24,1,go,gw,1,1,0.803,0,0.9496,0.945562,0.000643,-0.000263,0.945238
r290tjjnbzo5rw4ls3mialc7,3,1,3,1,1,1,no-go,ngw,1,0,0.903,0,0.6996,0.686117,0.001735,-0.045436,0.685248
r290tjjnbzo5rw4ls3mialc7,3,1,5,2,1,1,no-go,ngw,0,1,,1,0.6838,0.313883,0.001735,-0.022115,0.313017
r290tjjnbzo5rw4ls3mialc7,3,1,12,3,1,1,no-go,ngw,0,1,,1,0.599,0.403689,0.002595,-0.024037,0.402396
r290tjjnbzo5rw4ls3mialc7,3,1,14,4,1,1,no-go,ngw,0,1,,1,0.5164,0.471182,0.00426,0.002264,0.469058
r290tjjnbzo5rw4ls3mialc7,3,1,18,5,1,1,no-go,ngw,0,1,,1,0.4914,0.520159,0.005779,-0.10349,0.517274
r290tjjnbzo5rw4ls3mialc7,3,1,23,6,1,1,no-go,ngw,0,1,,1,0.437,0.555655,0.007071,-0.097603,0.55212
r290tjjnbzo5rw4ls3mialc7,3,1,25,7,1,1,no-go,ngw,0,1,,1,0.4284,0.581618,0.008191,-0.024351,0.577522
r290tjjnbzo5rw4ls3mialc7,3,1,32,8,1,1,no-go,ngw,0,1,,1,0.3968,0.600846,0.009176,-0.005659,0.596256
r290tjjnbzo5rw4ls3mialc7,3,1,34,9,1,1,no-go,ngw,0,1,,1,0.3888,0.615271,0.010048,-0.040533,0.610245
r290tjjnbzo5rw4ls3mialc7,3,1,40,10,1,1,no-go,ngw,1,0,0.919,0,0.379,0.37377,0.010818,-0.178833,0.368364
r290tjjnbzo5rw4ls3mialc7,3,1,4,1,2,1,no-go,ngw,1,0,0.762,0,0.6866,0.686117,0.001735,-0.045436,0.685248
r290tjjnbzo5rw4ls3mialc7,3,1,6,2,2,1,no-go,ngw,0,1,,0,0.6818,0.313883,0.001735,-0.022115,0.313017
r290tjjnbzo5rw4ls3mialc7,3,1,9,3,2,1,no-go,ngw,1,0,1.03,0,0.6818,0.686117,0.001735,-0.045436,0.685248
r290tjjnbzo5rw4ls3mialc7,3,1,16,4,2,1,no-go,ngw,0,1,,1,0.6878,0.313883,0.001735,-0.022115,0.313017
r290tjjnbzo5rw4ls3mialc7,3,1,17,5,2,1,no-go,ngw,0,1,,1,0.5978,0.403689,0.002595,-0.024037,0.402396
r290tjjnbzo5rw4ls3mialc7,3,1,21,6,2,1,no-go,ngw,0,1,,1,0.5268,0.471182,0.00426,0.002264,0.469058
r290tjjnbzo5rw4ls3mialc7,3,1,28,7,2,1,no-go,ngw,0,1,,1,0.4828,0.520159,0.005779,-0.10349,0.517274
r290tjjnbzo5rw4ls3mialc7,3,1,30,8,2,1,no-go,ngw,0,1,,1,0.453,0.555655,0.007071,-0.097603,0.55212
r290tjjnbzo5rw4ls3mialc7,3,1,1,1,3,1,go,gw,1,1,0.326,1,0.6962,0.686117,0.001735,-0.045436,0.685248
r290tjjnbzo5rw4ls3mialc7,3,1,8,2,3,1,go,gw,1,1,0.804,0,0.7548,0.761871,0.002505,-0.111509,0.760614
r290tjjnbzo5rw4ls3mialc7,3,1,11,3,3,1,go,gw,1,1,0.727,1,0.7472,0.741191,0.002092,-0.135623,0.740142
r290tjjnbzo5rw4ls3mialc7,3,1,15,4,3,1,go,gw,1,1,0.852,0,0.7894,0.794545,0.002723,-0.061257,0.793176
r290tjjnbzo5rw4ls3mialc7,3,1,19,5,3,1,go,gw,1,1,0.62,1,0.7686,0.76735,0.002366,-0.013814,0.766164
r290tjjnbzo5rw4ls3mialc7,3,1,24,6,3,1,go,gw,1,1,0.925,1,0.8034,0.811001,0.002801,-0.033789,0.80959
r290tjjnbzo5rw4ls3mialc7,3,1,27,7,3,1,go,gw,1,1,1.266,1,0.8422,0.83716,0.002994,-0.008386,0.835647
r290tjjnbzo5rw4ls3mialc7,3,1,31,8,3,1,go,gw,1,1,0.891,0,0.8522,0.85393,0.003058,0.021243,0.852382
r290tjjnbzo5rw4ls3mialc7,3,1,36,9,3,1,go,gw,1,1,0.937,1,0.8166,0.818022,0.003101,0.027106,0.816463
r290tjjnbzo5rw4ls3mialc7,3,1,37,10,3,1,go,gw,1,1,1.027,0,0.8494,0.843596,0.003086,0.102538,0.842037
r290tjjnbzo5rw4ls3mialc7,3,1,41,11,3,1,go,gw,1,1,1.009,1,0.811,0.809728,0.003272,0.019046,0.808086
r290tjjnbzo5rw4ls3mialc7,3,1,46,12,3,1,go,gw,1,1,0.836,1,0.8406,0.839094,0.003135,0.075654,0.837513
r290tjjnbzo5rw4ls3mialc7,3,1,2,1,4,0,go,gal,0,0,,0,0.5288,0.472178,0.00173,0.021538,0.471313
r290tjjnbzo5rw4ls3mialc7,3,1,7,2,4,0,go,gal,0,0,,0,0.522,0.472178,0.00173,0.021538,0.471313
r290tjjnbzo5rw4ls3mialc7,3,1,10,3,4,0,go,gal,0,0,,0,0.5256,0.472178,0.00173,0.021538,0.471313
r290tjjnbzo5rw4ls3mialc7,3,1,13,4,4,0,go,gal,1,1,1.184,1,0.5256,0.527822,0.00173,-0.108516,0.526956
r290tjjnbzo5rw4ls3mialc7,3,1,20,5,4,0,go,gal,0,0,,0,0.5846,0.407446,0.002649,-0.045365,0.406118
r290tjjnbzo5rw4ls3mialc7,3,1,22,6,4,0,go,gal,1,1,0.885,1,0.5996,0.592554,0.002649,-0.015841,0.591233
r290tjjnbzo5rw4ls3mialc7,3,1,26,7,4,0,go,gal,1,1,0.876,1,0.6314,0.638353,0.003845,0.007229,0.636433
r290tjjnbzo5rw4ls3mialc7,3,1,29,8,4,0,go,gal,1,1,0.969,1,0.6706,0.671921,0.004651,-0.037892,0.669592
r290tjjnbzo5rw4ls3mialc7,3,1,35,1,5,0,no-go,ngal,1,0,1.271,0,0.527,0.527822,0.00173,-0.108516,0.526956
r290tjjnbzo5rw4ls3mialc7,3,1,39,2,5,0,no-go,ngal,0,1,,0,0.5338,0.472178,0.00173,0.021538,0.471313
r290tjjnbzo5rw4ls3mialc7,3,1,43,3,5,0,no-go,ngal,1,0,0.89,0,0.5234,0.527822,0.00173,-0.108516,0.526956
r290tjjnbzo5rw4ls3mialc7,3,1,47,4,5,0,no-go,ngal,1,0,1.056,0,0.5192,0.527822,0.00173,-0.108516,0.526956
r290tjjnbzo5rw4ls3mialc7,3,1,50,5,5,0,no-go,ngal,1,0,1.045,0,0.5226,0.527822,0.00173,-0.108516,0.526956
r290tjjnbzo5rw4ls3mialc7,3,1,54,6,5,0,no-go,ngal,0,1,,0,0.5258,0.472178,0.00173,0.021538,0.471313
r290tjjnbzo5rw4ls3mialc7,3,1,58,7,5,0,no-go,ngal,0,1,,1,0.5328,0.472178,0.00173,0.021538,0.471313
r290tjjnbzo5rw4ls3mialc7,3,1,64,8,5,0,no-go,ngal,1,0,0.475,0,0.4768,0.461975,0.003229,-0.133936,0.460354
r290tjjnbzo5rw4ls3mialc7,3,1,65,9,5,0,no-go,ngal,0,1,,0,0.4624,0.538025,0.003229,-0.108242,0.536418
r290tjjnbzo5rw4ls3mialc7,3,1,72,10,5,0,no-go,ngal,0,1,,1,0.4706,0.521722,0.002328,-0.088555,0.520559
r290tjjnbzo5rw4ls3mialc7,3,1,33,1,6,0,go,gal,1,1,1.003,1,0.5212,0.527822,0.00173,-0.108516,0.526956
r290tjjnbzo5rw4ls3mialc7,3,1,38,2,6,0,go,gal,1,1,0.986,1,0.6082,0.592554,0.002649,-0.015841,0.591233
r290tjjnbzo5rw4ls3mialc7,3,1,44,3,6,0,go,gal,0,0,,0,0.6378,0.361647,0.003845,-0.041666,0.359721
r290tjjnbzo5rw4ls3mialc7,3,1,48,4,6,0,go,gal,1,1,0.988,1,0.6294,0.638353,0.003845,0.007229,0.636433
r290tjjnbzo5rw4ls3mialc7,3,1,51,5,6,0,go,gal,1,1,0.853,1,0.6698,0.671921,0.004651,-0.037892,0.669592
r290tjjnbzo5rw4ls3mialc7,3,1,55,6,6,0,go,gal,0,0,,1,0.7,0.302708,0.005154,-0.112729,0.300143
r290tjjnbzo5rw4ls3mialc7,3,1,60,7,6,0,go,gal,0,0,,0,0.631,0.35825,0.003208,-0.038422,0.35665
r290tjjnbzo5rw4ls3mialc7,3,1,62,8,6,0,go,gal,0,0,,0,0.6552,0.343747,0.003772,-0.05201,0.341866
r290tjjnbzo5rw4ls3mialc7,3,1,68,9,6,0,go,gal,1,1,0.605,0,0.6676,0.665517,0.004295,-0.034177,0.663366
r290tjjnbzo5rw4ls3mialc7,3,1,69,10,6,0,go,gal,1,1,1.021,1,0.629,0.629606,0.002876,-0.036848,0.628164
r290tjjnbzo5rw4ls3mialc7,3,1,73,11,6,0,go,gal,0,0,,0,0.66,0.337123,0.003607,-0.014482,0.335326
r290tjjnbzo5rw4ls3mialc7,3,1,79,12,6,0,go,gal,0,0,,0,0.6742,0.330529,0.003851,0.005848,0.32861
r290tjjnbzo5rw4ls3mialc7,3,1,42,1,7,1,no-go,ngw,0,1,,1,0.68,0.313883,0.001735,-0.022115,0.313017
r290tjjnbzo5rw4ls3mialc7,3,1,45,2,7,1,no-go,ngw,1,0,1.078,0,0.597,0.596311,0.002595,-0.102333,0.595009
r290tjjnbzo5rw4ls3mialc7,3,1,52,3,7,1,no-go,ngw,1,0,0.999,0,0.599,0.596311,0.002595,-0.102333,0.595009
r290tjjnbzo5rw4ls3mialc7,3,1,56,4,7,1,no-go,ngw,0,1,,1,0.5906,0.403689,0.002595,-0.024037,0.402396
r290tjjnbzo5rw4ls3mialc7,3,1,57,5,7,1,no-go,ngw,0,1,,1,0.5228,0.471182,0.00426,0.002264,0.469058
r290tjjnbzo5rw4ls3mialc7,3,1,61,6,7,1,no-go,ngw,1,0,0.844,0,0.478,0.479841,0.005779,-0.115923,0.476948
r290tjjnbzo5rw4ls3mialc7,3,1,66,7,7,1,no-go,ngw,0,1,,1,0.4754,0.520159,0.005779,-0.10349,0.517274
r290tjjnbzo5rw4ls3mialc7,3,1,70,8,7,1,no-go,ngw,0,1,,1,0.4214,0.555655,0.007071,-0.097603,0.55212
r290tjjnbzo5rw4ls3mialc7,3,1,74,9,7,1,no-go,ngw,0,1,,1,0.4176,0.581618,0.008191,-0.024351,0.577522
r290tjjnbzo5rw4ls3mialc7,3,1,77,10,7,1,no-go,ngw,1,0,0.709,0,0.3968,0.399154,0.009176,-0.171332,0.394569
r290tjjnbzo5rw4ls3mialc7,3,1,81,11,7,1,no-go,ngw,0,1,,1,0.388,0.600846,0.009176,-0.005659,0.596256
r290tjjnbzo5rw4ls3mialc7,3,1,87,12,7,1,no-go,ngw,0,1,,1,0.3854,0.615271,0.010048,-0.040533,0.610245
r290tjjnbzo5rw4ls3mialc7,3,1,49,1,8,0,no-go,ngal,0,1,,1,0.5274,0.472178,0.00173,0.021538,0.471313
r290tjjnbzo5rw4ls3mialc7,3,1,53,2,8,0,no-go,ngal,0,1,,0,0.4554,0.538025,0.003229,-0.108242,0.536418
r290tjjnbzo5rw4ls3mialc7,3,1,59,3,8,0,no-go,ngal,1,0,1.122,0,0.472,0.478278,0.002328,-0.132377,0.477113
r290tjjnbzo5rw4ls3mialc7,3,1,63,4,8,0,no-go,ngal,0,1,,0,0.4878,0.521722,0.002328,-0.088555,0.520559
r290tjjnbzo5rw4ls3mialc7,3,1,67,5,8,0,no-go,ngal,0,1,,1,0.4914,0.51073,0.002064,-0.014866,0.509698
