subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
e7ldy6mpet45xr7wqa1ne5pw,4,2,160,10,8,0,no-go,ngal,0,1,,1,0.0092,0.990194,0.000158,0.310467,0.990113
e7ldy6mpet45xr7wqa1ne5pw,4,2,163,11,8,0,no-go,ngal,0,1,,1,0.0058,0.993681,4.6e-05,0.378101,0.993658
e7ldy6mpet45xr7wqa1ne5pw,4,2,165,12,8,0,no-go,ngal,0,1,,0,0.0042,0.99466,2.5e-05,0.27452,0.994648
e7ldy6mpet45xr7wqa1ne5pw,4,2,171,13,8,0,no-go,ngal,0,1,,1,0.0114,0.990147,0.00016,0.220233,0.990065
e7ldy6mpet45xr7wqa1ne5pw,4,2,176,14,8,0,no-go,ngal,0,1,,1,0.0072,0.993752,4.4e-05,0.359202,0.993731
e7ldy6mpet45xr7wqa1ne5pw,4,2,178,15,8,0,no-go,ngal,0,1,,1,0.0064,0.994696,2.5e-05,0.243025,0.994684
e7ldy6mpet45xr7wqa1ne5pw,4,2,184,16,8,0,no-go,ngal,0,1,,1,0.0042,0.995019,2e-05,0.150647,0.995009
e7ldy6mpet45xr7wqa1ne5pw,4,2,186,17,8,0,no-go,ngal,0,1,,0,0.0044,0.99515,1.9e-05,0.079096,0.99514
e7ldy6mpet45xr7wqa1ne5pw,4,2,191,18,8,0,no-go,ngal,0,1,,1,0.0072,0.994166,3.4e-05,0.325629,0.994149
e7ldy6mpet45xr7wqa1ne5pw,4,2,194,19,8,0,no-go,ngal,0,1,,1,0.006,0.994857,2.2e-05,0.203357,0.994846
e7ldy6mpet45xr7wqa1ne5pw,4,2,199,20,8,0,no-go,ngal,0,1,,1,0.0046,0.995087,1.9e-05,0.13649,0.995077
e7ldy6mpet45xr7wqa1ne5pw,4,2,204,21,8,0,no-go,ngal,0,1,,1,0.0054,0.995182,1.9e-05,0.062855,0.995172
e7ldy6mpet45xr7wqa1ne5pw,4,2,207,22,8,0,no-go,ngal,0,1,,1,0.0052,0.995226,1.8e-05,0.003896,0.995216
e7ldy6mpet45xr7wqa1ne5pw,4,2,210,23,8,0,no-go,ngal,0,1,,1,0.0032,0.995249,1.8e-05,-0.052174,0.995239
e7ldy6mpet45xr7wqa1ne5pw,4,2,213,24,8,0,no-go,ngal,0,1,,0,0.0042,0.995261,1.8e-05,-0.061641,0.995252
e7ldy6mpet45xr7wqa1ne5pw,4,2,217,25,8,0,no-go,ngal,0,1,,1,0.004,0.995063,2e-05,0.125672,0.995053
e7ldy6mpet45xr7wqa1ne5pw,4,2,224,26,8,0,no-go,ngal,0,1,,1,0.0072,0.995179,1.9e-05,0.062167,0.99517
e7ldy6mpet45xr7wqa1ne5pw,4,2,227,27,8,0,no-go,ngal,0,1,,0,0.0058,0.995227,1.8e-05,-0.000119,0.995218
e7ldy6mpet45xr7wqa1ne5pw,4,2,232,28,8,0,no-go,ngal,0,1,,1,0.0052,0.99462,2.6e-05,0.26592,0.994607
e7ldy6mpet45xr7wqa1ne5pw,4,2,235,29,8,0,no-go,ngal,0,1,,1,0.0036,0.995047,2e-05,0.128176,0.995037
e7ldy6mpet45xr7wqa1ne5pw,4,2,237,30,8,0,no-go,ngal,0,1,,1,0.0048,0.995172,1.9e-05,0.071505,0.995163
ea0k6vqrjovnxvqd2dcivslk,4,1,2,1,1,1,go,gw,1,1,0.468,1,0.6604,0.667043,0.011419,-0.000656,0.661267
ea0k6vqrjovnxvqd2dcivslk,4,1,8,2,1,1,go,gw,1,1,0.43,0,0.8936,0.88999,0.004271,0.063817,0.8878
ea0k6vqrjovnxvqd2dcivslk,4,1,10,3,1,1,go,gw,1,1,0.493,1,0.6276,0.626823,0.0127,0.025931,0.620404
ea0k6vqrjovnxvqd2dcivslk,4,1,14,4,1,1,go,gw,1,1,0.533,1,0.8782,0.877169,0.00463,0.021914,0.874797
ea0k6vqrjovnxvqd2dcivslk,4,1,18,5,1,1,go,gw,1,1,0.543,1,0.9522,0.953892,0.001326,0.099948,0.953213
ea0k6vqrjovnxvqd2dcivslk,4,1,22,6,1,1,go,gw,1,1,0.406,1,0.9788,0.977659,0.000385,0.125576,0.977464
ea0k6vqrjovnxvqd2dcivslk,4,1,26,7,1,1,go,gw,1,1,0.781,1,0.9848,0.986147,0.000142,0.256646,0.986075
ea0k6vqrjovnxvqd2dcivslk,4,1,31,8,1,1,go,gw,1,1,0.566,1,0.9898,0.989591,7.6e-05,0.238799,0.989553
ea0k6vqrjovnxvqd2dcivslk,4,1,34,9,1,1,go,gw,1,1,0.623,1,0.9928,0.991145,5.6e-05,0.066572,0.991117
ea0k6vqrjovnxvqd2dcivslk,4,1,39,10,1,1,go,gw,1,1,0.566,0,0.9916,0.991909,5e-05,-0.037239,0.991884
ea0k6vqrjovnxvqd2dcivslk,4,1,43,11,1,1,go,gw,1,1,0.471,1,0.987,0.986926,0.000111,0.256185,0.98687
ea0k6vqrjovnxvqd2dcivslk,4,1,48,12,1,1,go,gw,1,1,0.426,1,0.989,0.990042,6.3e-05,0.09015,0.99001
ea0k6vqrjovnxvqd2dcivslk,4,1,50,13,1,1,go,gw,1,1,0.463,1,0.9908,0.991386,5.2e-05,-0.092358,0.991361
ea0k6vqrjovnxvqd2dcivslk,4,1,54,14,1,1,go,gw,1,1,0.426,1,0.9944,0.99204,4.9e-05,-0.058351,0.992015
ea0k6vqrjovnxvqd2dcivslk,4,1,60,15,1,1,go,gw,1,1,0.495,0,0.9918,0.992386,4.8e-05,-0.04206,0.992362
ea0k6vqrjovnxvqd2dcivslk,4,1,62,16,1,1,go,gw,1,1,0.561,1,0.991,0.988838,9.4e-05,0.298209,0.98879
ea0k6vqrjovnxvqd2dcivslk,4,1,67,17,1,1,go,gw,1,1,0.553,1,0.9922,0.990956,5.6e-05,0.143699,0.990928
ea0k6vqrjovnxvqd2dcivslk,4,1,71,18,1,1,go,gw,1,1,0.48,1,0.9922,0.991856,4.9e-05,-0.06015,0.991831
ea0k6vqrjovnxvqd2dcivslk,4,1,73,19,1,1,go,gw,1,1,0.488,1,0.9928,0.992296,4.8e-05,-0.056474,0.992272
ea0k6vqrjovnxvqd2dcivslk,4,1,80,20,1,1,go,gw,1,1,0.488,0,0.9902,0.992534,4.8e-05,-0.045064,0.99251
ea0k6vqrjovnxvqd2dcivslk,4,1,81,21,1,1,go,gw,1,1,0.408,0,0.9872,0.989463,9.2e-05,0.337983,0.989419
ea0k6vqrjovnxvqd2dcivslk,4,1,88,22,1,1,go,gw,1,1,0.457,1,0.9726,0.968025,0.002276,0.228974,0.966799
ea0k6vqrjovnxvqd2dcivslk,4,1,91,23,1,1,go,gw,1,1,0.369,1,0.984,0.984811,0.000238,0.231077,0.984689
ea0k6vqrjovnxvqd2dcivslk,4,1,95,24,1,1,go,gw,1,1,0.433,1,0.9882,0.989538,7.7e-05,0.267246,0.989499
ea0k6vqrjovnxvqd2dcivslk,4,1,100,25,1,1,go,gw,1,1,0.328,1,0.9906,0.991254,5.3e-05,0.044064,0.991227
ea0k6vqrjovnxvqd2dcivslk,4,1,103,26,1,1,go,gw,1,1,0.459,1,0.9938,0.992005,4.8e-05,-0.049722,0.99198
ea0k6vqrjovnxvqd2dcivslk,4,1,107,27,1,1,go,gw,1,1,0.754,1,0.9954,0.992378,4.8e-05,-0.065397,0.992354
ea0k6vqrjovnxvqd2dcivslk,4,1,112,28,1,1,go,gw,1,1,0.494,1,0.9926,0.992583,4.8e-05,-0.04913,0.992559
ea0k6vqrjovnxvqd2dcivslk,4,1,113,29,1,1,go,gw,1,1,0.502,0,0.9942,0.992703,4.8e-05,-0.064845,0.992679
ea0k6vqrjovnxvqd2dcivslk,4,1,118,30,1,1,go,gw,1,1,0.561,1,0.9884,0.990592,7e-05,0.319768,0.990557
ea0k6vqrjovnxvqd2dcivslk,4,1,3,1,2,1,no-go,ngw,0,1,,0,0.6622,0.332957,0.011419,-0.159987,0.327316
ea0k6vqrjovnxvqd2dcivslk,4,1,7,2,2,1,no-go,ngw,0,1,,1,0.8998,0.11001,0.004271,-0.360237,0.107927
ea0k6vqrjovnxvqd2dcivslk,4,1,12,3,2,1,no-go,ngw,0,1,,1,0.6214,0.373177,0.0127,-0.16122,0.366899
ea0k6vqrjovnxvqd2dcivslk,4,1,16,4,2,1,no-go,ngw,0,1,,1,0.2868,0.71169,0.016926,-0.090753,0.703098
ea0k6vqrjovnxvqd2dcivslk,4,1,19,5,2,1,no-go,ngw,0,1,,1,0.1158,0.881029,0.007674,0.005361,0.877048
ea0k6vqrjovnxvqd2dcivslk,4,1,24,6,2,1,no-go,ngw,0,1,,1,0.0554,0.945767,0.002581,0.016717,0.944431
ea0k6vqrjovnxvqd2dcivslk,4,1,28,7,2,1,no-go,ngw,0,1,,1,0.0322,0.971124,0.000857,0.055133,0.970684
ea0k6vqrjovnxvqd2dcivslk,4,1,32,8,2,1,no-go,ngw,0,1,,0,0.0186,0.981902,0.000316,0.095199,0.981741
ea0k6vqrjovnxvqd2dcivslk,4,1,35,9,2,1,no-go,ngw,0,1,,1,0.0632,0.936443,0.002883,-0.092992,0.934961
ea0k6vqrjovnxvqd2dcivslk,4,1,38,10,2,1,no-go,ngw,0,1,,1,0.0314,0.968196,0.000869,-0.015328,0.967752
ea0k6vqrjovnxvqd2dcivslk,4,1,44,11,2,1,no-go,ngw,0,1,,1,0.0182,0.980812,0.000309,0.031223,0.980655
ea0k6vqrjovnxvqd2dcivslk,4,1,46,12,2,1,no-go,ngw,0,1,,1,0.014,0.986408,0.000137,0.085209,0.986339
ea0k6vqrjovnxvqd2dcivslk,4,1,52,13,2,1,no-go,ngw,0,1,,1,0.0132,0.989134,8e-05,0.091664,0.989094
ea0k6vqrjovnxvqd2dcivslk,4,1,56,14,2,1,no-go,ngw,0,1,,1,0.009,0.99057,6e-05,0.032033,0.99054
ea0k6vqrjovnxvqd2dcivslk,4,1,59,15,2,1,no-go,ngw,0,1,,0,0.0072,0.991377,5.2e-05,-0.037826,0.991351
ea0k6vqrjovnxvqd2dcivslk,4,1,64,16,2,1,no-go,ngw,0,1,,1,0.0174,0.981583,0.000332,0.100149,0.981414
ea0k6vqrjovnxvqd2dcivslk,4,1,66,17,2,1,no-go,ngw,0,1,,1,0.0156,0.987091,0.000123,0.093017,0.987029
ea0k6vqrjovnxvqd2dcivslk,4,1,69,18,2,1,no-go,ngw,0,1,,1,0.0118,0.989577,7.2e-05,0.138187,0.989541
ea0k6vqrjovnxvqd2dcivslk,4,1,74,19,2,1,no-go,ngw,0,1,,1,0.0098,0.990842,5.6e-05,-0.014161,0.990814
ea0k6vqrjovnxvqd2dcivslk,4,1,78,20,2,1,no-go,ngw,0,1,,0,0.0074,0.991544,5e-05,-0.071133,0.991519
ea0k6vqrjovnxvqd2dcivslk,4,1,82,21,2,1,no-go,ngw,0,1,,0,0.019,0.981297,0.00044,0.121602,0.981071
ea0k6vqrjovnxvqd2dcivslk,4,1,85,22,2,1,no-go,ngw,0,1,,1,0.0876,0.917533,0.012845,-0.002782,0.910454
ea0k6vqrjovnxvqd2dcivslk,4,1,90,23,2,1,no-go,ngw,0,1,,1,0.0332,0.96479,0.001848,0.082552,0.963829
ea0k6vqrjovnxvqd2dcivslk,4,1,93,24,2,1,no-go,ngw,0,1,,1,0.019,0.980781,0.000391,0.054108,0.980582
ea0k6vqrjovnxvqd2dcivslk,4,1,99,25,2,1,no-go,ngw,0,1,,1,0.0116,0.986814,0.000137,-0.018741,0.986744
ea0k6vqrjovnxvqd2dcivslk,4,1,101,26,2,1,no-go,ngw,0,1,,0,0.0108,0.989475,7.5e-05,0.049571,0.989437
ea0k6vqrjovnxvqd2dcivslk,4,1,106,27,2,1,no-go,ngw,0,1,,1,0.0368,0.966267,0.001732,0.087542,0.965366
ea0k6vqrjovnxvqd2dcivslk,4,1,111,28,2,1,no-go,ngw,1,0,0.613,0,0.0154,0.018621,0.00037,-0.641109,0.018439
ea0k6vqrjovnxvqd2dcivslk,4,1,115,29,2,1,no-go,ngw,0,1,,1,0.0092,0.98961,7.3e-05,0.069837,0.989574
ea0k6vqrjovnxvqd2dcivslk,4,1,117,30,2,1,no-go,ngw,0,1,,1,0.0088,0.991192,5.3e-05,-0.079572,0.991165
ea0k6vqrjovnxvqd2dcivslk,4,1,1,1,3,0,go,gal,1,1,0.272,1,0.5768,0.583907,0.015571,-0.028481,0.576087
ea0k6vqrjovnxvqd2dcivslk,4,1,5,2,3,0,go,gal,1,1,0.496,1,0.8738,0.87844,0.006338,-0.005649,0.875188
ea0k6vqrjovnxvqd2dcivslk,4,1,9,3,3,0,go,gal,1,1,0.606,0,0.9546,0.958501,0.001411,0.063233,0.957777
ea0k6vqrjovnxvqd2dcivslk,4,1,15,4,3,0,go,gal,1,1,0.609,1,0.8196,0.814241,0.009152,0.027147,0.809567
ea0k6vqrjovnxvqd2dcivslk,4,1,20,5,3,0,go,gal,1,1,0.667,1,0.9376,0.943368,0.002142,0.01154,0.94227
ea0k6vqrjovnxvqd2dcivslk,4,1,21,6,3,0,go,gal,1,1,1.006,1,0.9764,0.976419,0.000479,0.082935,0.976175
ea0k6vqrjovnxvqd2dcivslk,4,1,25,7,3,0,go,gal,1,1,0.625,1,0.989,0.986471,0.000142,0.23164,0.986399
ea0k6vqrjovnxvqd2dcivslk,4,1,29,8,3,0,go,gal,1,1,0.502,1,0.989,0.990071,6.9e-05,0.162094,0.990036
ea0k6vqrjovnxvqd2dcivslk,4,1,33,9,3,0,go,gal,1,1,0.464,0,0.9922,0.99154,5.2e-05,0.066814,0.991514
ea0k6vqrjovnxvqd2dcivslk,4,1,37,10,3,0,go,gal,1,1,0.587,1,0.9856,0.984084,0.000189,0.138851,0.983988
ea0k6vqrjovnxvqd2dcivslk,4,1,42,11,3,0,go,gal,1,1,0.427,1,0.9898,0.989326,7.4e-05,0.19989,0.989289
ea0k6vqrjovnxvqd2dcivslk,4,1,47,12,3,0,go,gal,1,1,0.408,0,0.9912,0.991258,5.3e-05,0.069679,0.991232
ea0k6vqrjovnxvqd2dcivslk,4,1,51,13,3,0,go,gal,1,1,0.375,1,0.9808,0.980924,0.000351,0.255318,0.980744
ea0k6vqrjovnxvqd2dcivslk,4,1,55,14,3,0,go,gal,1,1,0.5,1,0.9872,0.988497,8.9e-05,0.178967,0.988452
ea0k6vqrjovnxvqd2dcivslk,4,1,58,15,3,0,go,gal,1,1,0.44,1,0.994,0.990977,5.5e-05,0.095244,0.990949
ea0k6vqrjovnxvqd2dcivslk,4,1,63,16,3,0,go,gal,1,1,0.447,0,0.992,0.991969,4.8e-05,-0.016987,0.991945
ea0k6vqrjovnxvqd2dcivslk,4,1,68,17,3,0,go,gal,1,1,0.51,1,0.988,0.985267,0.000208,0.271768,0.985161
ea0k6vqrjovnxvqd2dcivslk,4,1,72,18,3,0,go,gal,1,1,0.526,1,0.9884,0.989986,6.8e-05,0.179153,0.989952
ea0k6vqrjovnxvqd2dcivslk,4,1,76,19,3,0,go,gal,1,1,0.457,1,0.9924,0.991588,5e-05,0.079612,0.991563
ea0k6vqrjovnxvqd2dcivslk,4,1,79,20,3,0,go,gal,1,1,0.313,1,0.9936,0.992252,4.8e-05,-0.048612,0.992228
ea0k6vqrjovnxvqd2dcivslk,4,1,83,21,3,0,go,gal,1,1,0.397,1,0.9936,0.992566,4.8e-05,-0.060119,0.992542
ea0k6vqrjovnxvqd2dcivslk,4,1,86,22,3,0,go,gal,1,1,0.38,1,0.9922,0.992729,4.8e-05,-0.066291,0.992705
ea0k6vqrjovnxvqd2dcivslk,4,1,89,23,3,0,go,gal,1,1,0.407,1,0.9926,0.99282,4.8e-05,-0.071293,0.992796
ea0k6vqrjovnxvqd2dcivslk,4,1,96,24,3,0,go,gal,1,1,0.596,1,0.9918,0.992874,4.8e-05,-0.072349,0.99285
ea0k6vqrjovnxvqd2dcivslk,4,1,98,25,3,0,go,gal,1,1,0.338,0,0.9928,0.992908,4.8e-05,-0.071307,0.992884
ea0k6vqrjovnxvqd2dcivslk,4,1,104,26,3,0,go,gal,1,1,0.494,1,0.9906,0.992119,5.1e-05,0.083031,0.992094
ea0k6vqrjovnxvqd2dcivslk,4,1,105,27,3,0,go,gal,1,1,0.414,1,0.991,0.992541,4.8e-05,-0.068011,0.992517
ea0k6vqrjovnxvqd2dcivslk,4,1,109,28,3,0,go,gal,1,1,0.569,1,0.9932,0.992727,4.8e-05,-0.068577,0.992703
ea0k6vqrjovnxvqd2dcivslk,4,1,116,29,3,0,go,gal,1,1,0.468,0,0.9936,0.992823,4.8e-05,-0.062607,0.992799
ea0k6vqrjovnxvqd2dcivslk,4,1,120,30,3,0,go,gal,1,1,0.504,1,0.9914,0.991144,7.4e-05,0.338668,0.991108
ea0k6vqrjovnxvqd2dcivslk,4,1,4,1,4,0,no-go,ngal,0,1,,0,0.5836,0.416093,0.015571,-0.124163,0.408346
ea0k6vqrjovnxvqd2dcivslk,4,1,6,2,4,0,no-go,ngal,0,1,,1,0.874,0.12156,0.006338,-0.371271,0.118471
ea0k6vqrjovnxvqd2dcivslk,4,1,11,3,4,0,no-go,ngal,0,1,,1,0.541,0.469076,0.016596,-0.159366,0.460804
ea0k6vqrjovnxvqd2dcivslk,4,1,13,4,4,0,no-go,ngal,0,1,,1,0.1872,0.821147,0.011526,-0.061468,0.815228
ea0k6vqrjovnxvqd2dcivslk,4,1,17,5,4,0,no-go,ngal,0,1,,1,0.0614,0.938803,0.003024,-0.036956,0.937242
ea0k6vqrjovnxvqd2dcivslk,4,1,23,6,4,0,no-go,ngal,0,1,,1,0.0304,0.973422,0.00074,0.096255,0.973043
ea0k6vqrjovnxvqd2dcivslk,4,1,27,7,4,0,no-go,ngal,0,1,,1,0.0166,0.984888,0.000219,0.135193,0.984776
ea0k6vqrjovnxvqd2dcivslk,4,1,30,8,4,0,no-go,ngal,0,1,,0,0.009,0.989225,9.4e-05,0.176395,0.989178
ea0k6vqrjovnxvqd2dcivslk,4,1,36,9,4,0,no-go,ngal,0,1,,1,0.025,0.970427,0.000758,-0.00755,0.970041
ea0k6vqrjovnxvqd2dcivslk,4,1,40,10,4,0,no-go,ngal,0,1,,1,0.015,0.984181,0.000207,0.092096,0.984076
ea0k6vqrjovnxvqd2dcivslk,4,1,41,11,4,0,no-go,ngal,0,1,,1,0.0118,0.989017,8.8e-05,0.148897,0.988972
ea0k6vqrjovnxvqd2dcivslk,4,1,45,12,4,0,no-go,ngal,0,1,,1,0.0098,0.99099,5.8e-05,0.107991,0.990961
ea0k6vqrjovnxvqd2dcivslk,4,1,49,13,4,0,no-go,ngal,0,1,,1,0.0094,0.991891,5e-05,0.039257,0.991865
ea0k6vqrjovnxvqd2dcivslk,4,1,53,14,4,0,no-go,ngal,0,1,,0,0.0058,0.992341,4.8e-05,-0.044334,0.992316
ea0k6vqrjovnxvqd2dcivslk,4,1,57,15,4,0,no-go,ngal,0,1,,1,0.0122,0.988068,0.000115,0.255127,0.98801
ea0k6vqrjovnxvqd2dcivslk,4,1,61,16,4,0,no-go,ngal,0,1,,1,0.0126,0.990733,6e-05,0.005979,0.990703
ea0k6vqrjovnxvqd2dcivslk,4,1,65,17,4,0,no-go,ngal,0,1,,1,0.009,0.991805,5e-05,-0.091018,0.99178
ea0k6vqrjovnxvqd2dcivslk,4,1,70,18,4,0,no-go,ngal,0,1,,1,0.007,0.992307,4.8e-05,-0.078063,0.992283
ea0k6vqrjovnxvqd2dcivslk,4,1,75,19,4,0,no-go,ngal,0,1,,1,0.008,0.992567,4.8e-05,-0.086838,0.992543
ea0k6vqrjovnxvqd2dcivslk,4,1,77,20,4,0,no-go,ngal,0,1,,0,0.0088,0.992712,4.8e-05,-0.081694,0.992688
ea0k6vqrjovnxvqd2dcivslk,4,1,84,21,4,0,no-go,ngal,0,1,,1,0.0094,0.99033,8e-05,0.319224,0.99029
ea0k6vqrjovnxvqd2dcivslk,4,1,87,22,4,0,no-go,ngal,0,1,,1,0.0084,0.991731,5.2e-05,-0.058836,0.991705
ea0k6vqrjovnxvqd2dcivslk,4,1,92,23,4,0,no-go,ngal,0,1,,0,0.0072,0.992298,4.8e-05,-0.079219,0.992274
ea0k6vqrjovnxvqd2dcivslk,4,1,94,24,4,0,no-go,ngal,0,1,,1,0.0138,0.98573,0.000354,0.315055,0.985546
ea0k6vqrjovnxvqd2dcivslk,4,1,97,25,4,0,no-go,ngal,0,1,,1,0.012,0.990277,7.7e-05,0.227068,0.990238
ea0k6vqrjovnxvqd2dcivslk,4,1,102,26,4,0,no-go,ngal,0,1,,1,0.0068,0.991693,5.2e-05,-0.081107,0.991666
ea0k6vqrjovnxvqd2dcivslk,4,1,108,27,4,0,no-go,ngal,0,1,,0,0.0074,0.992279,4.8e-05,-0.082964,0.992255
ea0k6vqrjovnxvqd2dcivslk,4,1,110,28,4,0,no-go,ngal,0,1,,1,0.0164,0.985671,0.000318,0.237703,0.985508
ea0k6vqrjovnxvqd2dcivslk,4,1,114,29,4,0,no-go,ngal,0,1,,1,0.009,0.990212,7.8e-05,0.241178,0.990173
ea0k6vqrjovnxvqd2dcivslk,4,1,119,30,4,0,no-go,ngal,0,1,,1,0.008,0.991665,5.3e-05,-0.09395,0.991639
ea0k6vqrjovnxvqd2dcivslk,4,2,122,1,5,1,go,gw,0,0,,0,0.673,0.332957,0.011419,-0.159987,0.327316
ea0k6vqrjovnxvqd2dcivslk,4,2,128,2,5,1,go,gw,1,1,0.48,0,0.8872,0.88999,0.004271,0.063817,0.8878
ea0k6vqrjovnxvqd2dcivslk,4,2,130,3,5,1,go,gw,1,1,0.445,1,0.6712,0.667043,0.011419,-0.000656,0.661267
ea0k6vqrjovnxvqd2dcivslk,4,2,136,4,5,1,go,gw,1,1,0.406,1,0.8994,0.902575,0.003934,0.044973,0.900553
ea0k6vqrjovnxvqd2dcivslk,4,2,137,5,5,1,go,gw,1,1,0.47,1,0.9676,0.964634,0.000984,0.179664,0.964129
ea0k6vqrjovnxvqd2dcivslk,4,2,143,6,5,1,go,gw,1,1,0.459,1,0.9812,0.982459,0.000271,0.186169,0.982322
ea0k6vqrjovnxvqd2dcivslk,4,2,148,7,5,1,go,gw,1,1,0.607,1,0.9884,0.988507,0.000105,0.295348,0.988454
ea0k6vqrjovnxvqd2dcivslk,4,2,150,8,5,1,go,gw,1,1,0.51,1,0.9894,0.990862,6.4e-05,0.198592,0.99083
ea0k6vqrjovnxvqd2dcivslk,4,2,154,9,5,1,go,gw,1,1,1.288,1,0.9908,0.991886,5.3e-05,0.033589,0.991859
ea0k6vqrjovnxvqd2dcivslk,4,2,160,10,5,1,go,gw,1,1,0.754,0,0.9938,0.992373,4.9e-05,-0.048226,0.992348
ea0k6vqrjovnxvqd2dcivslk,4,2,164,11,5,1,go,gw,1,1,0.584,1,0.9914,0.990171,6.3e-05,0.071611,0.990139
ea0k6vqrjovnxvqd2dcivslk,4,2,168,12,5,1,go,gw,1,1,0.972,1,0.9908,0.991611,5.1e-05,-0.011984,0.991585
ea0k6vqrjovnxvqd2dcivslk,4,2,169,13,5,1,go,gw,1,1,0.478,1,0.9942,0.992247,4.9e-05,-0.052727,0.992222
ea0k6vqrjovnxvqd2dcivslk,4,2,175,14,5,1,go,gw,1,1,0.493,1,0.9916,0.992558,4.8e-05,-0.061889,0.992534
ea0k6vqrjovnxvqd2dcivslk,4,2,177,15,5,1,go,gw,1,1,0.392,0,0.9912,0.992723,4.8e-05,-0.041368,0.992699
ea0k6vqrjovnxvqd2dcivslk,4,2,181,16,5,1,go,gw,1,1,0.465,1,0.991,0.991503,5.1e-05,-0.041803,0.991477
ea0k6vqrjovnxvqd2dcivslk,4,2,185,17,5,1,go,gw,1,1,0.418,1,0.9922,0.992229,4.8e-05,-0.045865,0.992205
ea0k6vqrjovnxvqd2dcivslk,4,2,190,18,5,1,go,gw,1,1,0.295,1,0.9944,0.992559,4.8e-05,-0.038487,0.992535
ea0k6vqrjovnxvqd2dcivslk,4,2,193,19,5,1,go,gw,1,1,0.312,1,0.9946,0.992726,4.8e-05,-0.061953,0.992702
ea0k6vqrjovnxvqd2dcivslk,4,2,200,20,5,1,go,gw,1,1,0.515,0,0.9934,0.992819,4.8e-05,-0.062598,0.992795
ea0k6vqrjovnxvqd2dcivslk,4,2,202,21,5,1,go,gw,1,1,0.497,0,0.9926,0.991889,5e-05,0.010395,0.991864
ea0k6vqrjovnxvqd2dcivslk,4,2,208,22,5,1,go,gw,1,1,0.398,1,0.9838,0.986333,0.000189,0.296859,0.986236
ea0k6vqrjovnxvqd2dcivslk,4,2,209,23,5,1,go,gw,1,1,0.4,1,0.9922,0.990584,6e-05,0.203857,0.990554
ea0k6vqrjovnxvqd2dcivslk,4,2,214,24,5,1,go,gw,1,1,0.422,1,0.9906,0.991894,4.9e-05,-0.075107,0.99187
ea0k6vqrjovnxvqd2dcivslk,4,2,219,25,5,1,go,gw,1,1,0.424,1,0.9928,0.992414,4.8e-05,-0.048273,0.99239
ea0k6vqrjovnxvqd2dcivslk,4,2,222,26,5,1,go,gw,1,1,0.375,1,0.9934,0.992655,4.8e-05,-0.064052,0.992631
ea0k6vqrjovnxvqd2dcivslk,4,2,225,27,5,1,go,gw,1,1,0.322,1,0.992,0.992781,4.8e-05,-0.060239,0.992757
ea0k6vqrjovnxvqd2dcivslk,4,2,229,28,5,1,go,gw,1,1,0.254,1,0.993,0.992852,4.8e-05,-0.06789,0.992828
ea0k6vqrjovnxvqd2dcivslk,4,2,234,29,5,1,go,gw,1,1,0.491,0,0.9934,0.992894,4.8e-05,-0.067038,0.99287
ea0k6vqrjovnxvqd2dcivslk,4,2,237,30,5,1,go,gw,1,1,0.684,1,0.9944,0.992285,4.8e-05,-0.062672,0.992261
ea0k6vqrjovnxvqd2dcivslk,4,2,121,1,6,1,no-go,ngw,1,0,0.456,1,0.6762,0.667043,0.011419,-0.000656,0.661267
ea0k6vqrjovnxvqd2dcivslk,4,2,127,2,6,1,no-go,ngw,1,0,0.418,0,0.8912,0.88999,0.004271,0.063817,0.8878
ea0k6vqrjovnxvqd2dcivslk,4,2,131,3,6,1,no-go,ngw,1,0,0.52,0,0.631,0.626823,0.0127,0.025931,0.620404
ea0k6vqrjovnxvqd2dcivslk,4,2,135,4,6,1,no-go,ngw,1,0,0.895,0,0.2804,0.28831,0.016926,-0.385811,0.279981
ea0k6vqrjovnxvqd2dcivslk,4,2,138,5,6,1,no-go,ngw,0,1,,1,0.1198,0.881029,0.007674,0.005361,0.877048
ea0k6vqrjovnxvqd2dcivslk,4,2,144,6,6,1,no-go,ngw,0,1,,1,0.0456,0.955194,0.002059,0.033908,0.954127
ea0k6vqrjovnxvqd2dcivslk,4,2,145,7,6,1,no-go,ngw,0,1,,1,0.0192,0.97833,0.00056,0.089924,0.978043
ea0k6vqrjovnxvqd2dcivslk,4,2,151,8,6,1,no-go,ngw,0,1,,0,0.0134,0.986581,0.000186,0.207289,0.986486
ea0k6vqrjovnxvqd2dcivslk,4,2,155,9,6,1,no-go,ngw,0,1,,1,0.0302,0.96891,0.000956,0.039811,0.96842
ea0k6vqrjovnxvqd2dcivslk,4,2,159,10,6,1,no-go,ngw,0,1,,1,0.0164,0.983324,0.000276,0.065018,0.983183
ea0k6vqrjovnxvqd2dcivslk,4,2,161,11,6,1,no-go,ngw,0,1,,1,0.0072,0.988601,0.00011,0.192191,0.988545
ea0k6vqrjovnxvqd2dcivslk,4,2,167,12,6,1,no-go,ngw,0,1,,1,0.009,0.990792,6.6e-05,0.149009,0.990759
ea0k6vqrjovnxvqd2dcivslk,4,2,172,13,6,1,no-go,ngw,0,1,,1,0.009,0.991797,5.3e-05,0.051402,0.991771
